,,high,low,adjclose,volume
DUK,2012-01-03,66.33000183105469,64.58999633789062,46.89157485961914,4086900.0
DUK,2012-01-04,65.16000366210938,64.47000122070312,46.6746711730957,2247100.0
DUK,2012-01-05,64.9800033569336,64.19999694824219,46.65298843383789,4089400.0
DUK,2012-01-06,64.70999908447266,64.3499984741211,46.65298843383789,7059600.0
DUK,2012-01-09,64.62000274658203,64.16999816894531,46.566246032714844,6587800.0
DUK,2012-01-10,65.04000091552734,64.26000213623047,46.566246032714844,2753200.0
DUK,2012-01-11,64.5,63.900001525878906,46.414405822753906,3021900.0
DUK,2012-01-12,64.41000366210938,63.720001220703125,46.154144287109375,2655200.0
DUK,2012-01-13,63.9900016784668,63.540000915527344,46.219215393066406,2489200.0
DUK,2012-01-17,64.6500015258789,63.75,46.24091720581055,2277100.0
DUK,2012-01-18,63.9900016784668,63.5099983215332,46.24091720581055,2753200.0
DUK,2012-01-19,63.959999084472656,63.29999923706055,46.06739044189453,3702000.0
DUK,2012-01-20,63.900001525878906,63.41999816894531,46.19752502441406,3259300.0
DUK,2012-01-23,64.31999969482422,63.630001068115234,46.1324462890625,2531600.0
DUK,2012-01-24,63.75,63.18000030517578,45.850494384765625,1891600.0
DUK,2012-01-25,64.19999694824219,62.61000061035156,46.32766342163086,3576600.0
DUK,2012-01-26,64.55999755859375,63.900001525878906,46.566246032714844,2978600.0
DUK,2012-01-27,64.37999725341797,63.45000076293945,45.937259674072266,2997200.0
DUK,2012-01-30,63.45000076293945,62.939998626708984,45.82881164550781,2902600.0
DUK,2012-01-31,63.959999084472656,63.47999954223633,46.219215393066406,2941300.0
DUK,2012-02-01,64.52999877929688,63.900001525878906,46.5445442199707,2814300.0
DUK,2012-02-02,64.5,64.0199966430664,46.349342346191406,2178500.0
DUK,2012-02-03,64.55999755859375,63.75,46.414405822753906,2538900.0
DUK,2012-02-06,64.16999816894531,63.630001068115234,46.1324462890625,2590200.0
DUK,2012-02-07,64.70999908447266,63.45000076293945,46.587928771972656,2731400.0
DUK,2012-02-08,64.62000274658203,63.93000030517578,46.371036529541016,2542300.0
DUK,2012-02-09,64.37999725341797,63.93000030517578,46.5445442199707,11227300.0
DUK,2012-02-10,64.47000122070312,64.08000183105469,46.587928771972656,10371900.0
DUK,2012-02-13,64.83000183105469,64.13999938964844,46.50116729736328,11736900.0
