,,high,low,adjclose,volume
ETN,2012-01-03,45.63999938964844,44.72999954223633,35.729854583740234,3382300.0
ETN,2012-01-04,45.720001220703125,45.15999984741211,35.72201156616211,2456700.0
ETN,2012-01-05,45.7599983215332,44.9900016784668,35.863372802734375,3620600.0
ETN,2012-01-06,45.959999084472656,45.02000045776367,35.57276916503906,3010100.0
ETN,2012-01-09,45.619998931884766,45.04999923706055,35.769134521484375,6210700.0
ETN,2012-01-10,47.779998779296875,46.209999084472656,37.497108459472656,4055900.0
ETN,2012-01-11,48.34000015258789,47.5,37.91340255737305,3545900.0
ETN,2012-01-12,49.290000915527344,47.9900016784668,38.62028503417969,2476400.0
ETN,2012-01-13,48.81999969482422,48.11000061035156,38.25897216796875,3139900.0
ETN,2012-01-17,49.939998626708984,48.880001068115234,38.43962860107422,3330900.0
ETN,2012-01-18,49.5,48.720001220703125,38.82450485229492,3489200.0
ETN,2012-01-19,50.20000076293945,49.36000061035156,39.295772552490234,3542300.0
ETN,2012-01-20,49.029998779296875,48.20000076293945,37.999786376953125,4948200.0
ETN,2012-01-23,49.02000045776367,47.939998626708984,37.764156341552734,3279600.0
ETN,2012-01-24,48.84000015258789,47.529998779296875,38.3375244140625,2283600.0
ETN,2012-01-25,49.70000076293945,48.20000076293945,38.91091537475586,3016400.0
ETN,2012-01-26,49.029998779296875,47.70000076293945,38.431785583496094,7389500.0
ETN,2012-01-27,49.9900016784668,48.689998626708984,38.93446350097656,3880000.0
ETN,2012-01-30,49.65999984741211,48.75,39.00514602661133,3028600.0
ETN,2012-01-31,50.08000183105469,48.68000030517578,38.510337829589844,3460400.0
ETN,2012-02-01,50.150001525878906,49.20000076293945,39.130836486816406,3653100.0
ETN,2012-02-02,49.86000061035156,49.20000076293945,39.04376220703125,1919000.0
ETN,2012-02-03,51.189998626708984,50.04999923706055,40.31013870239258,2897700.0
ETN,2012-02-06,51.5,50.369998931884766,40.436771392822266,3860100.0
ETN,2012-02-07,51.4900016784668,50.619998931884766,40.59505844116211,2377800.0
ETN,2012-02-08,51.650001525878906,51.119998931884766,40.8800048828125,2077300.0
ETN,2012-02-09,51.900001525878906,51.400001525878906,40.998722076416016,2042800.0
ETN,2012-02-10,51.529998779296875,50.790000915527344,40.71379852294922,2510400.0
ETN,2012-02-13,52.189998626708984,51.380001068115234,41.19659423828125,2284100.0
ETN,2012-02-14,51.939998626708984,51.15999984741211,40.95124053955078,2713500.0
ETN,2012-02-15,51.90999984741211,50.560001373291016,40.26264953613281,3833800.0
ETN,2012-02-16,51.150001525878906,50.29999923706055,40.37345886230469,4861400.0
ETN,2012-02-17,51.400001525878906,50.77000045776367,40.22307586669922,2662400.0
ETN,2012-02-21,52.41999816894531,51.439998626708984,41.10953140258789,3294900.0
ETN,2012-02-22,52.61000061035156,51.86000061035156,41.28364181518555,2615500.0
ETN,2012-02-23,52.15999984741211,51.380001068115234,41.05412673950195,2246400.0
ETN,2012-02-24,52.5,51.66999816894531,40.95914077758789,4729700.0
ETN,2012-02-27,52.68000030517578,51.20000076293945,41.29949188232422,2933300.0
ETN,2012-02-28,52.56999969482422,51.95000076293945,41.5606689453125,2584800.0
ETN,2012-02-29,53.060001373291016,52.150001525878906,41.30739974975586,3906000.0
ETN,2012-03-01,52.70000076293945,51.720001220703125,41.32322692871094,2521600.0
ETN,2012-03-02,52.150001525878906,51.13999938964844,40.579246520996094,2024800.0
ETN,2012-03-05,51.349998474121094,50.54999923706055,40.1439208984375,2171200.0
ETN,2012-03-06,50.0099983215332,48.47999954223633,38.54513168334961,4229800.0
ETN,2012-03-07,49.16999816894531,48.5,38.584712982177734,4340000.0
ETN,2012-03-08,49.5099983215332,48.869998931884766,39.004188537597656,3475900.0
ETN,2012-03-09,49.709999084472656,48.939998626708984,38.79049301147461,3345200.0
ETN,2012-03-12,49.130001068115234,48.45000076293945,38.481815338134766,3781600.0
ETN,2012-03-13,50.31999969482422,48.95000076293945,39.756099700927734,4630200.0
ETN,2012-03-14,50.599998474121094,50.09000015258789,39.86689758300781,3202000.0
ETN,2012-03-15,50.66999816894531,50.15999984741211,40.08850860595703,3015000.0
ETN,2012-03-16,51.130001068115234,50.599998474121094,40.38137435913086,3148000.0
ETN,2012-03-19,51.15999984741211,50.619998931884766,40.254730224609375,2762700.0
ETN,2012-03-20,50.65999984741211,49.81999969482422,39.53448486328125,2626300.0
ETN,2012-03-21,50.2599983215332,49.5,39.51865005493164,2754000.0
ETN,2012-03-22,49.58000183105469,47.959999084472656,38.52138137817383,4033200.0
ETN,2012-03-23,49.470001220703125,48.29999923706055,39.020015716552734,2720000.0
ETN,2012-03-26,50.33000183105469,49.7400016784668,39.77983856201172,3031900.0
ETN,2012-03-27,50.4900016784668,50.04999923706055,39.66903305053711,2225100.0
ETN,2012-03-28,50.220001220703125,48.529998779296875,39.02793502807617,3969000.0
ETN,2012-03-29,49.31999969482422,48.2599983215332,38.90129852294922,3038400.0
ETN,2012-03-30,49.869998931884766,48.91999816894531,39.439510345458984,3552000.0
