,,high,low,adjclose,volume
AVT,2012-01-03,31.959999084472656,30.899999618530273,28.249181747436523,1421200.0
AVT,2012-01-04,31.399999618530273,30.75,28.122268676757812,777500.0
AVT,2012-01-05,31.5,30.200000762939453,28.521160125732422,1493200.0
AVT,2012-01-06,31.969999313354492,30.530000686645508,28.81127166748047,1230700.0
AVT,2012-01-09,32.04999923706055,31.56999969482422,28.802204132080078,1014400.0
AVT,2012-01-10,32.31999969482422,31.770000457763672,29.155771255493164,939500.0
AVT,2012-01-11,32.540000915527344,31.860000610351562,29.046979904174805,1191400.0
AVT,2012-01-12,32.29999923706055,31.639999389648438,28.983518600463867,986200.0
AVT,2012-01-13,31.790000915527344,31.170000076293945,28.475828170776367,886100.0
AVT,2012-01-17,31.920000076293945,31.229999542236328,28.403305053710938,1045500.0
AVT,2012-01-18,34.099998474121094,31.420000076293945,30.787622451782227,2710600.0
AVT,2012-01-19,34.22999954223633,33.540000915527344,30.90547752380371,1292900.0
AVT,2012-01-20,34.38999938964844,33.83000183105469,30.76042366027832,974900.0
AVT,2012-01-23,33.9900016784668,33.11000061035156,30.46124839782715,1242500.0
AVT,2012-01-24,33.79999923706055,33.33000183105469,30.41592788696289,1019000.0
AVT,2012-01-25,33.880001068115234,32.869998931884766,30.66976547241211,997400.0
AVT,2012-01-26,34.18000030517578,33.0,30.46124839782715,1766700.0
AVT,2012-01-27,35.16999816894531,33.5099983215332,31.6942081451416,1918600.0
AVT,2012-01-30,34.900001525878906,33.900001525878906,31.558225631713867,1011400.0
AVT,2012-01-31,35.599998474121094,34.65999984741211,31.612611770629883,1391700.0
AVT,2012-02-01,35.810001373291016,35.0,32.383209228515625,1265000.0
AVT,2012-02-02,35.91999816894531,35.36000061035156,32.33787155151367,928000.0
AVT,2012-02-03,36.56999969482422,35.939998626708984,32.83650588989258,1199200.0
AVT,2012-02-06,36.2599983215332,35.810001373291016,32.71864318847656,995000.0
AVT,2012-02-07,36.0,35.52000045776367,32.53733825683594,1247700.0
AVT,2012-02-08,36.61000061035156,35.939998626708984,32.8183708190918,925000.0
AVT,2012-02-09,36.619998931884766,36.13999938964844,33.0903434753418,942700.0
AVT,2012-02-10,36.36000061035156,35.58000183105469,32.39228820800781,994800.0
AVT,2012-02-13,36.34000015258789,35.529998779296875,32.65519332885742,1305000.0
AVT,2012-02-14,36.119998931884766,35.41999816894531,32.58265686035156,949000.0
AVT,2012-02-15,36.810001373291016,35.810001373291016,32.63705062866211,1221800.0
AVT,2012-02-16,36.38999938964844,35.619998931884766,32.92715835571289,1110600.0
AVT,2012-02-17,36.59000015258789,35.58000183105469,32.42853546142578,1163000.0
AVT,2012-02-21,36.380001068115234,35.77000045776367,32.48292922973633,1154900.0
AVT,2012-02-22,36.119998931884766,35.380001068115234,32.28348159790039,956300.0
AVT,2012-02-23,36.08000183105469,35.2400016784668,32.69144821166992,794400.0
AVT,2012-02-24,36.36000061035156,35.880001068115234,32.881832122802734,861600.0
AVT,2012-02-27,35.88999938964844,35.20000076293945,32.22003173828125,948800.0
