,,high,low,adjclose,volume
HPQ,2012-01-03,12.184377670288086,11.952770233154297,9.770378112792969,29487800.0
HPQ,2012-01-04,12.170753479003906,12.0072660446167,9.763036727905273,24478300.0
HPQ,2012-01-05,12.075386047363281,11.920980453491211,9.726333618164062,30491000.0
HPQ,2012-01-06,12.084468841552734,11.943687438964844,9.689630508422852,25775900.0
HPQ,2012-01-09,12.084468841552734,11.957311630249023,9.70431137084961,24350500.0
HPQ,2012-01-10,12.216167449951172,12.070844650268555,9.79606819152832,27737900.0
HPQ,2012-01-11,12.111716270446777,11.957311630249023,9.777717590332031,29947200.0
HPQ,2012-01-12,12.257039070129395,12.10263442993164,9.891493797302246,22961700.0
HPQ,2012-01-13,12.211626052856445,11.97547721862793,9.722664833068848,25997000.0
HPQ,2012-01-17,12.207084655761719,11.989100456237793,9.711652755737305,24645000.0
HPQ,2012-01-18,12.261580467224121,11.989100456237793,9.909846305847168,25251400.0
HPQ,2012-01-19,12.375113487243652,12.207084655761719,9.96490478515625,24623800.0
HPQ,2012-01-20,12.797456741333008,12.284287452697754,10.324592590332031,49524700.0
HPQ,2012-01-23,13.115349769592285,12.688465118408203,10.526459693908691,48962100.0
HPQ,2012-01-24,13.097184181213379,12.806539535522461,10.467735290527344,32782700.0
HPQ,2012-01-25,12.960944175720215,12.733878135681152,10.394332885742188,29325300.0
HPQ,2012-01-26,12.929155349731445,12.64759349822998,10.273208618164062,25121000.0
HPQ,2012-01-27,12.752043724060059,12.534059524536133,10.232836723327637,26209300.0
HPQ,2012-01-30,12.733878135681152,12.3660306930542,10.232836723327637,26692200.0
HPQ,2012-01-31,12.82016372680664,12.475022315979004,10.26954174041748,30277500.0
HPQ,2012-02-01,13.128973960876465,12.792915344238281,10.555821418762207,32944100.0
HPQ,2012-02-02,13.101725578308105,12.888283729553223,10.460396766662598,27984300.0
HPQ,2012-02-03,13.265213012695312,13.079019546508789,10.669604301452637,25609900.0
HPQ,2012-02-06,13.219799995422363,13.05177116394043,10.555821418762207,28194400.0
HPQ,2012-02-07,13.247048377990723,12.983651161193848,10.625561714172363,32116100.0
HPQ,2012-02-08,13.42416000366211,13.119891166687012,10.812745094299316,29045700.0
HPQ,2012-02-09,13.392370223999023,13.183469772338867,10.684287071228027,35306600.0
HPQ,2012-02-10,13.165304183959961,12.938238143920898,10.53380298614502,22073500.0
HPQ,2012-02-13,13.169845581054688,12.906448364257812,10.552153587341309,20170700.0
