,,high,low,adjclose,volume
NI,2012-01-03,9.45383071899414,9.159135818481445,7.119416236877441,9248500.0
NI,2012-01-04,9.23379135131836,9.076621055603027,7.055387020111084,9622600.0
NI,2012-01-05,9.096266746520996,9.017682075500488,7.0401411056518555,10470100.0
NI,2012-01-06,9.076621055603027,8.982317924499512,7.012701511383057,5547000.0
NI,2012-01-09,9.049116134643555,8.978388786315918,6.973064422607422,4125900.0
NI,2012-01-10,9.1041259765625,8.927308082580566,6.951723575592041,7069500.0
NI,2012-01-11,8.946954727172852,8.789783477783203,6.851104736328125,7895000.0
NI,2012-01-12,8.868369102478027,8.770137786865234,6.869399547576904,21774000.0
NI,2012-01-13,9.166994094848633,8.809430122375488,7.061487197875977,27764100.0
NI,2012-01-17,9.229862213134766,9.009822845458984,7.156003952026367,22993000.0
NI,2012-01-18,9.225933074951172,9.115913391113281,7.146857738494873,6613900.0
NI,2012-01-19,9.21414566040039,8.93516731262207,6.957819938659668,7664700.0
NI,2012-01-20,9.00589370727539,8.876228332519531,6.963918685913086,10478000.0
NI,2012-01-23,9.06483268737793,8.950883865356445,7.018802642822266,5957500.0
NI,2012-01-24,9.013751983642578,8.923378944396973,6.963918685913086,3400600.0
NI,2012-01-25,9.108055114746094,8.868369102478027,7.04928731918335,6029800.0
NI,2012-01-26,9.21414566040039,9.076621055603027,7.125514984130859,8387800.0
NI,2012-01-27,9.155206680297852,8.950883865356445,6.982213020324707,4964500.0
NI,2012-01-30,8.974459648132324,8.868369102478027,6.939525127410889,6034100.0
NI,2012-01-31,9.056974411010742,8.903733253479004,6.930379867553711,6409000.0
NI,2012-02-01,9.245579719543457,8.899803161621094,7.149908542633057,10089900.0
NI,2012-02-02,9.186640739440918,8.946954727172852,7.0390520095825195,10270600.0
NI,2012-02-03,9.076621055603027,8.939096450805664,7.085241794586182,7519200.0
NI,2012-02-06,9.037327766418457,8.939096450805664,7.072926998138428,9403500.0
NI,2012-02-07,9.194499015808105,8.990177154541016,7.174537181854248,6261400.0
NI,2012-02-08,9.253437995910645,9.131630897521973,7.248439311981201,9657500.0
NI,2012-02-09,9.24950885772705,9.068761825561523,7.1375861167907715,6034400.0
NI,2012-02-10,9.100196838378906,8.998035430908203,7.100635528564453,3897600.0
NI,2012-02-13,9.108055114746094,8.99410629272461,7.063685894012451,5463300.0
NI,2012-02-14,9.009822845458984,8.915520668029785,7.042132377624512,6968400.0
NI,2012-02-15,9.02946949005127,8.923378944396973,7.023657321929932,5474500.0
NI,2012-02-16,9.127701759338379,8.966601371765137,7.1129536628723145,5599700.0
NI,2012-02-17,9.638506889343262,9.080550193786621,7.325420379638672,31793400.0
NI,2012-02-21,9.422396659851074,9.284872055053711,7.303864479064941,9508600.0
NI,2012-02-22,9.410609245300293,9.225933074951172,7.242281913757324,9980400.0
NI,2012-02-23,9.284872055053711,9.186640739440918,7.254598617553711,7350700.0
NI,2012-02-24,9.320236206054688,9.241650581359863,7.291547775268555,5772500.0
NI,2012-02-27,9.292731285095215,9.1984281539917,7.251518249511719,3415100.0
NI,2012-02-28,9.390962600708008,9.24950885772705,7.27615213394165,8476100.0
NI,2012-02-29,9.489194869995117,9.23379135131836,7.390083312988281,12402200.0
NI,2012-03-01,9.44204330444336,9.351670265197754,7.3531341552734375,9637900.0
NI,2012-03-02,9.422396659851074,9.304518699645996,7.294628143310547,7492700.0
NI,2012-03-05,9.339881896972656,9.210216522216797,7.310022354125977,5602000.0
NI,2012-03-06,9.284872055053711,9.155206680297852,7.26691198348999,7117000.0
NI,2012-03-07,9.304518699645996,9.186640739440918,7.269992351531982,5320300.0
NI,2012-03-08,9.4066801071167,9.261296272277832,7.359288692474365,3929700.0
NI,2012-03-09,9.485264778137207,9.328094482421875,7.423953533172607,4742000.0
NI,2012-03-12,9.58742618560791,9.469548225402832,7.5040130615234375,8229000.0
NI,2012-03-13,9.62278938293457,9.465619087219238,7.485537528991699,7244300.0
NI,2012-03-14,9.548133850097656,9.363457679748535,7.374688148498535,4944400.0
NI,2012-03-15,9.41846752166748,9.316306114196777,7.359288692474365,3664200.0
NI,2012-03-16,9.4066801071167,9.229862213134766,7.269992351531982,8024100.0
NI,2012-03-19,9.363457679748535,9.245579719543457,7.263833999633789,4006800.0
NI,2012-03-20,9.30844783782959,9.225933074951172,7.236120223999023,5932100.0
NI,2012-03-21,9.394891738891602,9.23772144317627,7.300784587860107,7506200.0
NI,2012-03-22,9.438114166259766,9.261296272277832,7.371608734130859,7836500.0
NI,2012-03-23,9.473477363586426,9.363457679748535,7.396240711212158,5465600.0
NI,2012-03-26,9.548133850097656,9.426325798034668,7.457826614379883,5385700.0
NI,2012-03-27,9.532416343688965,9.445972442626953,7.408555507659912,7138900.0
NI,2012-03-28,9.457759857177734,9.320236206054688,7.371608734130859,5878600.0
NI,2012-03-29,9.540274620056152,9.304518699645996,7.467062950134277,8436600.0
NI,2012-03-30,9.64636516571045,9.504911422729492,7.4978532791137695,7244300.0
NI,2012-04-02,9.717092514038086,9.528487205505371,7.53788423538208,6145400.0
NI,2012-04-03,9.6974458694458,9.548133850097656,7.55019998550415,4221900.0
NI,2012-04-04,9.595284461975098,9.500982284545898,7.473221778869629,5847300.0
NI,2012-04-05,9.630648612976074,9.481335639953613,7.54404354095459,5504800.0
NI,2012-04-09,9.595284461975098,9.489194869995117,7.476297855377197,3717400.0
NI,2012-04-10,9.524558067321777,9.284872055053711,7.288468360900879,8061700.0
NI,2012-04-11,9.375246047973633,9.30844783782959,7.306943893432617,6168800.0
NI,2012-04-12,9.402750015258789,9.269155502319336,7.359288692474365,16594100.0
NI,2012-04-13,9.500982284545898,9.359528541564941,7.365447044372559,17861300.0
NI,2012-04-16,9.536345481872559,9.410609245300293,7.43934965133667,18118300.0
NI,2012-04-17,9.611001968383789,9.47740650177002,7.500934600830078,3717200.0
NI,2012-04-18,9.614931106567383,9.508840560913086,7.488616466522217,3611100.0
NI,2012-04-19,9.559921264648438,9.402750015258789,7.411637783050537,7598600.0
NI,2012-04-20,9.62278938293457,9.45383071899414,7.516329765319824,5986300.0
NI,2012-04-23,9.55206298828125,9.469548225402832,7.482455253601074,3353200.0
NI,2012-04-24,9.583497047424316,9.493124008178711,7.491695404052734,4987400.0
NI,2012-04-25,9.728879928588867,9.567779541015625,7.57483434677124,6737800.0
NI,2012-04-26,9.638506889343262,9.532416343688965,7.599698066711426,5771500.0
NI,2012-04-27,9.6974458694458,9.571709632873535,7.612130641937256,5765600.0
NI,2012-04-30,9.728879928588867,9.599214553833008,7.661862373352051,8527700.0
NI,2012-05-01,10.13359546661377,9.713163375854492,7.87322473526001,13577000.0
NI,2012-05-02,9.9056978225708,9.791749000549316,7.783082485198975,7312000.0
NI,2012-05-03,9.90176773071289,9.728879928588867,7.699159622192383,5222300.0
NI,2012-05-04,9.838899612426758,9.713163375854492,7.745784759521484,7419100.0
NI,2012-05-07,9.779960632324219,9.673870086669922,7.714702129364014,3786100.0
NI,2012-05-08,9.838899612426758,9.6974458694458,7.72402811050415,10960200.0
NI,2012-05-09,9.85461711883545,9.666011810302734,7.752002239227295,8119800.0
NI,2012-05-10,9.960707664489746,9.803536415100098,7.851466178894043,6352800.0
NI,2012-05-11,10.0,9.862475395202637,7.848354816436768,3866600.0
NI,2012-05-14,9.933202743530273,9.779960632324219,7.807951927185059,5361800.0
NI,2012-05-15,9.944990158081055,9.79567813873291,7.79862642288208,5317200.0
NI,2012-05-16,9.893909454345703,9.779960632324219,7.779975414276123,4856800.0
NI,2012-05-17,9.834970474243164,9.681729316711426,7.664971828460693,4222100.0
NI,2012-05-18,9.760313987731934,9.571709632873535,7.593482971191406,6979900.0
NI,2012-05-21,9.748526573181152,9.591355323791504,7.71159553527832,3273300.0
NI,2012-05-22,9.787818908691406,9.705304145812988,7.699159622192383,4710700.0
NI,2012-05-23,9.748526573181152,9.591355323791504,7.689837455749512,6533200.0
NI,2012-05-24,9.858546257019043,9.728879928588867,7.758217811584473,4480200.0
NI,2012-05-25,9.893909454345703,9.807465553283691,7.783082485198975,3341500.0
NI,2012-05-29,9.948919296264648,9.862475395202637,7.851466178894043,3298000.0
NI,2012-05-30,9.933202743530273,9.791749000549316,7.783082485198975,5123300.0
NI,2012-05-31,9.917485237121582,9.760313987731934,7.79862642288208,6454100.0
NI,2012-06-01,9.807465553283691,9.681729316711426,7.683619976043701,8102500.0
NI,2012-06-04,9.740668296813965,9.66208267211914,7.686728477478027,4239900.0
NI,2012-06-05,9.791749000549316,9.66208267211914,7.696053504943848,4027900.0
NI,2012-06-06,9.819252967834473,9.713163375854492,7.761329174041748,5573200.0
NI,2012-06-07,9.909626960754395,9.819252967834473,7.804841995239258,5365600.0
NI,2012-06-08,9.937131881713867,9.827112197875977,7.848354816436768,4528000.0
NI,2012-06-11,10.007858276367188,9.86640453338623,7.807951927185059,4073700.0
NI,2012-06-12,9.992141723632812,9.858546257019043,7.901197910308838,4850200.0
NI,2012-06-13,9.972495079040527,9.882122039794922,7.854574203491211,4276100.0
NI,2012-06-14,10.003929138183594,9.886051177978516,7.870116710662842,5083100.0
NI,2012-06-15,10.007858276367188,9.909626960754395,7.8763322830200195,5931800.0
NI,2012-06-18,9.984282493591309,9.862475395202637,7.8763322830200195,4936500.0
NI,2012-06-19,9.992141723632812,9.850687980651855,7.7924113273620605,7962500.0
NI,2012-06-20,9.878192901611328,9.724950790405273,7.736460208892822,5902800.0
NI,2012-06-21,9.842828750610352,9.44204330444336,7.481584548950195,14024200.0
NI,2012-06-22,9.571709632873535,9.457759857177734,7.556182384490967,7396500.0
NI,2012-06-25,9.571709632873535,9.449901580810547,7.549963474273682,7401300.0
NI,2012-06-26,9.58742618560791,9.497053146362305,7.540640354156494,4349900.0
NI,2012-06-27,9.62278938293457,9.540274620056152,7.593482971191406,3080200.0
NI,2012-06-28,9.634577751159668,9.497053146362305,7.621455192565918,3759900.0
NI,2012-06-29,9.937131881713867,9.673870086669922,7.692946910858154,5569200.0
NI,2012-07-02,9.803536415100098,9.677799224853516,7.714702129364014,4362100.0
NI,2012-07-03,9.764244079589844,9.68565845489502,7.71159553527832,3247100.0
NI,2012-07-05,9.724950790405273,9.62278938293457,7.63388729095459,4283200.0
NI,2012-07-06,9.736739158630371,9.528487205505371,7.692946910858154,5195100.0
NI,2012-07-09,9.744597434997559,9.544204711914062,7.587264537811279,6904300.0
NI,2012-07-10,9.6974458694458,9.567779541015625,7.599698066711426,4610700.0
NI,2012-07-11,9.658153533935547,9.579567909240723,7.6276726722717285,4551700.0
NI,2012-07-12,9.732809066772461,9.571709632873535,7.671186923980713,5471700.0
NI,2012-07-13,9.882122039794922,9.705304145812988,7.817275524139404,4939800.0
NI,2012-07-16,9.874262809753418,9.768173217773438,7.764434814453125,3603200.0
NI,2012-07-17,9.929272651672363,9.779960632324219,7.854574203491211,4470800.0
NI,2012-07-18,9.972495079040527,9.893909454345703,7.86079216003418,4733400.0
NI,2012-07-19,9.996070861816406,9.827112197875977,7.8763322830200195,14424500.0
NI,2012-07-20,10.09823226928711,9.917485237121582,7.969578742980957,15627800.0
NI,2012-07-23,10.027504920959473,9.9056978225708,7.867008686065674,14468800.0
NI,2012-07-24,9.980353355407715,9.819252967834473,7.804841995239258,6602200.0
NI,2012-07-25,9.968565940856934,9.752455711364746,7.807951927185059,6682400.0
NI,2012-07-26,10.047151565551758,9.921414375305176,7.913630485534668,6887700.0
NI,2012-07-27,10.09823226928711,9.948919296264648,8.032867431640625,6702700.0
NI,2012-07-30,10.153242111206055,9.996070861816406,8.042282104492188,5721400.0
