,,high,low,adjclose,volume
EW,2012-01-03,36.54499816894531,35.92499923706055,36.0,1979800.0
EW,2012-01-04,36.18000030517578,35.3849983215332,35.41999816894531,1338400.0
EW,2012-01-05,36.064998626708984,35.02000045776367,35.974998474121094,1545000.0
EW,2012-01-06,36.48500061035156,35.7599983215332,36.439998626708984,1629200.0
EW,2012-01-09,36.45500183105469,35.939998626708984,36.314998626708984,1100600.0
EW,2012-01-10,37.19499969482422,36.52000045776367,37.19499969482422,1972800.0
EW,2012-01-11,37.310001373291016,36.98500061035156,37.14500045776367,2142400.0
EW,2012-01-12,37.28499984741211,36.69499969482422,37.07500076293945,905000.0
EW,2012-01-13,37.150001525878906,36.3849983215332,36.60499954223633,1024200.0
EW,2012-01-17,37.18000030517578,36.064998626708984,36.125,1959200.0
EW,2012-01-18,39.04499816894531,36.095001220703125,38.84000015258789,5717000.0
EW,2012-01-19,39.5,38.654998779296875,38.94499969482422,3071400.0
EW,2012-01-20,39.48500061035156,38.20500183105469,38.560001373291016,2015800.0
EW,2012-01-23,39.689998626708984,38.255001068115234,39.654998779296875,3030000.0
EW,2012-01-24,40.0,39.09000015258789,39.27000045776367,1717800.0
EW,2012-01-25,39.6150016784668,38.779998779296875,39.5,1631800.0
EW,2012-01-26,39.54499816894531,39.0,39.1349983215332,1543800.0
EW,2012-01-27,39.75,39.0,39.59000015258789,1625800.0
EW,2012-01-30,39.459999084472656,38.88999938964844,39.1349983215332,1531200.0
EW,2012-01-31,41.97999954223633,40.02000045776367,41.334999084472656,5959200.0
EW,2012-02-01,41.685001373291016,40.76499938964844,40.845001220703125,4062600.0
EW,2012-02-02,40.67499923706055,39.98500061035156,40.334999084472656,2467800.0
EW,2012-02-03,37.5,35.5,35.77000045776367,13366200.0
EW,2012-02-06,36.494998931884766,35.09000015258789,36.2599983215332,3765600.0
EW,2012-02-07,36.98500061035156,36.005001068115234,36.814998626708984,2534000.0
EW,2012-02-08,37.119998931884766,36.67499923706055,37.0,1978600.0
EW,2012-02-09,37.05500030517578,36.57500076293945,36.654998779296875,1949400.0
EW,2012-02-10,37.0099983215332,36.27000045776367,36.935001373291016,2109000.0
EW,2012-02-13,37.23500061035156,36.82500076293945,37.064998626708984,1661000.0
EW,2012-02-14,37.45000076293945,36.79999923706055,36.96500015258789,2202000.0
EW,2012-02-15,38.02000045776367,36.939998626708984,37.92499923706055,4543600.0
EW,2012-02-16,38.150001525878906,37.66999816894531,38.130001068115234,2381800.0
EW,2012-02-17,38.279998779296875,37.54999923706055,37.80500030517578,2342200.0
EW,2012-02-21,38.01499938964844,37.189998626708984,37.31999969482422,1773000.0
EW,2012-02-22,37.68000030517578,37.0,37.185001373291016,1853800.0
EW,2012-02-23,37.345001220703125,36.58000183105469,36.845001220703125,2303400.0
EW,2012-02-24,37.42499923706055,36.875,37.130001068115234,1414600.0
EW,2012-02-27,36.88999938964844,36.1150016784668,36.78499984741211,1825600.0
EW,2012-02-28,36.869998931884766,36.415000915527344,36.665000915527344,1461000.0
EW,2012-02-29,36.869998931884766,36.33000183105469,36.564998626708984,1687000.0
EW,2012-03-01,36.73500061035156,35.90999984741211,36.150001525878906,3992400.0
EW,2012-03-02,36.525001525878906,35.540000915527344,35.61000061035156,2121400.0
EW,2012-03-05,35.834999084472656,35.255001068115234,35.400001525878906,1607000.0
EW,2012-03-06,35.33000183105469,34.255001068115234,34.404998779296875,2746600.0
EW,2012-03-07,34.72999954223633,34.18000030517578,34.21500015258789,1703400.0
EW,2012-03-08,34.7400016784668,33.974998474121094,34.26499938964844,4592400.0
EW,2012-03-09,34.6150016784668,34.150001525878906,34.459999084472656,2822000.0
EW,2012-03-12,35.1349983215332,34.209999084472656,34.619998931884766,2768600.0
EW,2012-03-13,34.93000030517578,34.29999923706055,34.650001525878906,2109600.0
EW,2012-03-14,35.290000915527344,34.654998779296875,34.845001220703125,2317000.0
EW,2012-03-15,35.165000915527344,34.459999084472656,35.005001068115234,1079400.0
EW,2012-03-16,35.810001373291016,34.875,35.709999084472656,2601000.0
EW,2012-03-19,35.55500030517578,35.025001525878906,35.2400016784668,2162200.0
EW,2012-03-20,35.69499969482422,34.904998779296875,35.57500076293945,2165200.0
EW,2012-03-21,35.685001373291016,35.224998474121094,35.54499816894531,1340400.0
EW,2012-03-22,36.06999969482422,35.44499969482422,35.75,2389400.0
EW,2012-03-23,35.81999969482422,35.47999954223633,35.63999938964844,1912400.0
EW,2012-03-26,37.85499954223633,35.72999954223633,37.755001068115234,5238400.0
EW,2012-03-27,37.81999969482422,37.005001068115234,37.03499984741211,4564200.0
EW,2012-03-28,37.21500015258789,36.165000915527344,36.505001068115234,2767000.0
EW,2012-03-29,36.70000076293945,36.275001525878906,36.439998626708984,1567600.0
EW,2012-03-30,36.67499923706055,36.314998626708984,36.3650016784668,1594000.0
EW,2012-04-02,36.86000061035156,36.345001220703125,36.80500030517578,2017800.0
EW,2012-04-03,36.96500015258789,36.3849983215332,36.58000183105469,1576000.0
EW,2012-04-04,36.43000030517578,35.810001373291016,35.94499969482422,1729200.0
EW,2012-04-05,36.20000076293945,35.689998626708984,35.994998931884766,1107200.0
EW,2012-04-09,35.82500076293945,35.27000045776367,35.599998474121094,1201200.0
EW,2012-04-10,35.935001373291016,35.290000915527344,35.30500030517578,1281400.0
EW,2012-04-11,35.88999938964844,35.525001525878906,35.82500076293945,1371800.0
EW,2012-04-12,36.3849983215332,35.66999816894531,36.29999923706055,1099600.0
EW,2012-04-13,36.18000030517578,34.22999954223633,34.275001525878906,5231600.0
EW,2012-04-16,34.525001525878906,33.93000030517578,34.220001220703125,2817800.0
EW,2012-04-17,35.720001220703125,34.334999084472656,35.685001373291016,3235800.0
EW,2012-04-18,36.52000045776367,35.48500061035156,36.35499954223633,3593000.0
EW,2012-04-19,36.60499954223633,36.29999923706055,36.46500015258789,2308800.0
EW,2012-04-20,36.92499923706055,36.474998474121094,36.685001373291016,2378400.0
EW,2012-04-23,36.76499938964844,36.25,36.68000030517578,1773800.0
EW,2012-04-24,36.95000076293945,36.494998931884766,36.665000915527344,2090000.0
EW,2012-04-25,41.720001220703125,38.005001068115234,40.91999816894531,8669800.0
EW,2012-04-26,41.11000061035156,40.439998626708984,40.86000061035156,2334000.0
EW,2012-04-27,41.58000183105469,40.790000915527344,41.345001220703125,1482800.0
EW,2012-04-30,41.744998931884766,41.19499969482422,41.48500061035156,1533400.0
EW,2012-05-01,42.52000045776367,41.125,42.38999938964844,2663800.0
EW,2012-05-02,43.54999923706055,42.404998779296875,43.119998931884766,4064600.0
EW,2012-05-03,43.35499954223633,42.470001220703125,43.05500030517578,1855600.0
EW,2012-05-04,42.85499954223633,42.2400016784668,42.494998931884766,1975000.0
EW,2012-05-07,42.91999816894531,41.76499938964844,42.744998931884766,1888000.0
EW,2012-05-08,42.849998474121094,41.8849983215332,42.70000076293945,2506000.0
EW,2012-05-09,42.84000015258789,42.095001220703125,42.724998474121094,1426200.0
EW,2012-05-10,43.0,41.71500015258789,42.025001525878906,3041800.0
EW,2012-05-11,42.7599983215332,41.51499938964844,42.34000015258789,2046800.0
EW,2012-05-14,42.13999938964844,41.404998779296875,42.03499984741211,1283600.0
EW,2012-05-15,42.36000061035156,41.55500030517578,41.685001373291016,1367600.0
EW,2012-05-16,41.974998474121094,41.5,41.54499816894531,1307000.0
EW,2012-05-17,41.904998779296875,41.27000045776367,41.29999923706055,2195800.0
EW,2012-05-18,41.73500061035156,40.79499816894531,40.94499969482422,1636400.0
EW,2012-05-21,42.05500030517578,41.06999969482422,42.04999923706055,1465200.0
EW,2012-05-22,42.314998626708984,41.46500015258789,41.72999954223633,2188800.0
EW,2012-05-23,42.625,41.32500076293945,42.525001525878906,2000000.0
EW,2012-05-24,43.720001220703125,42.60499954223633,43.665000915527344,2775000.0
EW,2012-05-25,44.0,43.3849983215332,43.70000076293945,1863600.0
EW,2012-05-29,44.04499816894531,43.40999984741211,43.76499938964844,1614000.0
EW,2012-05-30,43.52000045776367,42.8849983215332,42.8849983215332,2293600.0
EW,2012-05-31,42.88999938964844,42.125,42.685001373291016,2728600.0
EW,2012-06-01,42.72999954223633,41.94499969482422,42.28499984741211,1890600.0
EW,2012-06-04,42.23500061035156,41.459999084472656,42.09000015258789,1554000.0
EW,2012-06-05,43.75,41.814998626708984,43.584999084472656,2338000.0
EW,2012-06-06,43.584999084472656,42.720001220703125,43.16999816894531,2755400.0
EW,2012-06-07,44.095001220703125,43.505001068115234,43.61000061035156,1874000.0
EW,2012-06-08,44.540000915527344,43.29499816894531,44.1150016784668,2919800.0
EW,2012-06-11,44.974998474121094,43.31999969482422,44.0,3009400.0
EW,2012-06-12,45.44499969482422,43.76499938964844,45.404998779296875,2312200.0
EW,2012-06-13,46.150001525878906,44.994998931884766,45.27000045776367,2628600.0
EW,2012-06-14,49.5,45.60499954223633,48.439998626708984,8290400.0
EW,2012-06-15,48.779998779296875,48.2599983215332,48.7599983215332,2783800.0
EW,2012-06-18,50.369998931884766,48.44499969482422,50.33000183105469,3220400.0
EW,2012-06-19,52.125,50.04499816894531,51.2400016784668,3510200.0
EW,2012-06-20,51.73500061035156,50.560001373291016,50.939998626708984,2765200.0
EW,2012-06-21,51.130001068115234,49.64500045776367,49.775001525878906,1702400.0
EW,2012-06-22,51.03499984741211,49.900001525878906,50.779998779296875,1542000.0
EW,2012-06-25,51.30500030517578,50.474998474121094,51.07500076293945,1413800.0
EW,2012-06-26,51.439998626708984,50.28499984741211,50.7400016784668,1601800.0
EW,2012-06-27,51.36000061035156,50.43000030517578,50.90999984741211,1473200.0
EW,2012-06-28,50.810001373291016,50.0,50.59000015258789,1575000.0
EW,2012-06-29,51.73500061035156,51.119998931884766,51.650001525878906,1596800.0
EW,2012-07-02,52.220001220703125,51.154998779296875,52.10499954223633,1287800.0
EW,2012-07-03,52.20500183105469,51.55500030517578,51.974998474121094,529400.0
