,,high,low,adjclose,volume
NUE,2012-01-03,41.18000030517578,40.310001373291016,32.28995895385742,3128000.0
NUE,2012-01-04,41.060001373291016,40.20000076293945,32.576847076416016,2521300.0
NUE,2012-01-05,40.9900016784668,40.08000183105469,32.632625579833984,2190200.0
NUE,2012-01-06,41.20000076293945,40.400001525878906,32.80793380737305,3428200.0
NUE,2012-01-09,41.4900016784668,40.880001068115234,32.736236572265625,1918500.0
NUE,2012-01-10,41.79999923706055,41.20000076293945,33.13466262817383,2581100.0
NUE,2012-01-11,42.2599983215332,41.459999084472656,33.557010650634766,3619400.0
NUE,2012-01-12,42.45000076293945,41.7599983215332,33.68452835083008,2666500.0
NUE,2012-01-13,41.869998931884766,41.13999938964844,33.3577995300293,2331400.0
NUE,2012-01-17,42.5,41.790000915527344,33.461387634277344,2147800.0
NUE,2012-01-18,42.77000045776367,41.630001068115234,33.96342849731445,2693500.0
NUE,2012-01-19,43.119998931884766,42.650001525878906,34.18655776977539,2838200.0
NUE,2012-01-20,43.189998626708984,42.41999816894531,34.16265106201172,1999800.0
NUE,2012-01-23,43.189998626708984,42.61000061035156,34.18655776977539,1914500.0
NUE,2012-01-24,43.29999923706055,42.2400016784668,34.425628662109375,1898100.0
NUE,2012-01-25,44.11000061035156,42.849998474121094,34.8559455871582,3201300.0
NUE,2012-01-26,44.599998474121094,43.90999984741211,35.16674041748047,2980000.0
NUE,2012-01-27,44.779998779296875,43.04999923706055,35.46157455444336,3737000.0
NUE,2012-01-30,44.849998474121094,43.59000015258789,35.54127502441406,3366600.0
NUE,2012-01-31,44.9900016784668,44.099998474121094,35.453617095947266,3776700.0
NUE,2012-02-01,45.349998474121094,44.72999954223633,35.71658706665039,2365600.0
NUE,2012-02-02,45.130001068115234,44.5099983215332,35.50940704345703,2375000.0
NUE,2012-02-03,45.7400016784668,44.93000030517578,36.186744689941406,2651600.0
NUE,2012-02-06,45.41999816894531,44.849998474121094,35.9636344909668,3376100.0
NUE,2012-02-07,45.619998931884766,44.630001068115234,36.12301254272461,2378100.0
NUE,2012-02-08,45.65999984741211,45.13999938964844,36.107059478759766,2103100.0
NUE,2012-02-09,45.75,44.869998931884766,36.17879104614258,2192800.0
NUE,2012-02-10,44.810001373291016,43.91999816894531,35.437679290771484,3223800.0
NUE,2012-02-13,44.88999938964844,43.900001525878906,34.9993896484375,3280100.0
NUE,2012-02-14,43.959999084472656,42.849998474121094,34.561100006103516,3957800.0
NUE,2012-02-15,43.630001068115234,42.90999984741211,34.39375686645508,2257800.0
NUE,2012-02-16,44.13999938964844,42.90999984741211,35.174705505371094,2934800.0
NUE,2012-02-17,44.380001068115234,43.75,34.991424560546875,1801400.0
NUE,2012-02-21,45.18000030517578,44.0,35.35002136230469,3087500.0
NUE,2012-02-22,44.16999816894531,43.459999084472656,34.72047805786133,2867900.0
NUE,2012-02-23,43.650001525878906,43.04999923706055,34.76829147338867,2026600.0
NUE,2012-02-24,44.08000183105469,43.58000183105469,34.95157241821289,1784800.0
NUE,2012-02-27,44.209999084472656,43.27000045776367,35.18267822265625,2024600.0
NUE,2012-02-28,44.369998931884766,43.83000183105469,35.08705139160156,2854100.0
NUE,2012-02-29,44.25,43.29999923706055,34.688602447509766,2244600.0
NUE,2012-03-01,44.150001525878906,43.650001525878906,34.92767333984375,1817200.0
NUE,2012-03-02,44.04999923706055,43.43000030517578,34.72047805786133,1831300.0
NUE,2012-03-05,43.470001220703125,42.209999084472656,33.88374328613281,3062400.0
NUE,2012-03-06,41.880001068115234,41.09000015258789,32.91950607299805,3988800.0
NUE,2012-03-07,41.54999923706055,41.09000015258789,33.031070709228516,3926300.0
NUE,2012-03-08,41.95000076293945,41.2400016784668,33.19044876098633,1583800.0
NUE,2012-03-09,42.79999923706055,41.599998474121094,33.66858673095703,2167900.0
NUE,2012-03-12,42.720001220703125,42.08000183105469,33.724365234375,2773400.0
NUE,2012-03-13,43.650001525878906,42.31999969482422,34.74437713623047,3628700.0
NUE,2012-03-14,44.59000015258789,43.540000915527344,34.991424560546875,3687100.0
NUE,2012-03-15,43.90999984741211,42.720001220703125,34.62485885620117,5698500.0
NUE,2012-03-16,44.7599983215332,43.900001525878906,35.24642562866211,4798400.0
NUE,2012-03-19,45.20000076293945,44.400001525878906,35.70065689086914,4070100.0
NUE,2012-03-20,44.33000183105469,43.439998626708984,34.92767333984375,4507900.0
NUE,2012-03-21,43.90999984741211,43.290000915527344,34.72844314575195,2823100.0
NUE,2012-03-22,43.08000183105469,42.2599983215332,34.1785888671875,2970600.0
NUE,2012-03-23,43.43000030517578,42.650001525878906,34.38578796386719,2382700.0
NUE,2012-03-26,43.779998779296875,43.189998626708984,34.87188720703125,2338100.0
NUE,2012-03-27,44.15999984741211,43.43000030517578,34.64078903198242,2083400.0
NUE,2012-03-28,43.08000183105469,42.02000045776367,34.19476318359375,2479600.0
NUE,2012-03-29,42.810001373291016,41.97999954223633,34.403717041015625,1831600.0
NUE,2012-03-30,43.380001068115234,42.4900016784668,34.5162239074707,2428900.0
NUE,2012-04-02,43.9900016784668,42.7400016784668,34.950199127197266,3896900.0
NUE,2012-04-03,43.45000076293945,42.400001525878906,34.41175842285156,3836300.0
NUE,2012-04-04,42.439998626708984,41.810001373291016,33.83312225341797,2770600.0
NUE,2012-04-05,42.56999969482422,41.59000015258789,33.503639221191406,2308600.0
NUE,2012-04-09,41.5099983215332,40.90999984741211,33.045570373535156,2661300.0
NUE,2012-04-10,41.43000030517578,40.349998474121094,32.70804214477539,3791100.0
NUE,2012-04-11,41.56999969482422,41.099998474121094,33.069679260253906,2329800.0
NUE,2012-04-12,42.400001525878906,41.2599983215332,33.95368576049805,2139600.0
NUE,2012-04-13,42.15999984741211,41.5099983215332,33.40719985961914,5597300.0
NUE,2012-04-16,42.34000015258789,41.5099983215332,33.4955940246582,3944800.0
NUE,2012-04-17,42.65999984741211,41.9900016784668,34.009925842285156,2120500.0
NUE,2012-04-18,42.439998626708984,42.029998779296875,33.913490295410156,2187400.0
NUE,2012-04-19,42.0099983215332,39.880001068115234,32.21781921386719,7786500.0
NUE,2012-04-20,40.31999969482422,39.400001525878906,31.880294799804688,5069300.0
NUE,2012-04-23,39.09000015258789,38.41999816894531,31.27756118774414,3940600.0
NUE,2012-04-24,39.27000045776367,38.619998931884766,31.26148796081543,2852000.0
NUE,2012-04-25,39.540000915527344,39.040000915527344,31.615095138549805,2374500.0
NUE,2012-04-26,39.599998474121094,38.900001525878906,31.743675231933594,1780500.0
NUE,2012-04-27,39.7599983215332,39.060001373291016,31.607057571411133,2322700.0
NUE,2012-04-30,39.33000183105469,38.91999816894531,31.510623931884766,1665500.0
NUE,2012-05-01,39.83000183105469,39.029998779296875,31.695453643798828,1916300.0
NUE,2012-05-02,39.220001220703125,38.66999816894531,31.333826065063477,2069400.0
NUE,2012-05-03,39.2599983215332,38.529998779296875,31.004335403442383,2075000.0
NUE,2012-05-04,38.529998779296875,37.68000030517578,30.401601791381836,2865000.0
NUE,2012-05-07,38.0,37.31999969482422,30.17658233642578,2773200.0
NUE,2012-05-08,37.40999984741211,36.75,30.01585578918457,2793700.0
NUE,2012-05-09,37.77000045776367,36.68000030517578,29.943531036376953,4537400.0
NUE,2012-05-10,37.81999969482422,36.93000030517578,29.774763107299805,2883500.0
NUE,2012-05-11,37.5,36.709999084472656,29.64617919921875,2252100.0
NUE,2012-05-14,36.90999984741211,36.09000015258789,29.50956916809082,2711300.0
NUE,2012-05-15,36.880001068115234,35.689998626708984,28.762176513671875,4171600.0
NUE,2012-05-16,36.38999938964844,35.06999969482422,28.18356704711914,3601300.0
NUE,2012-05-17,35.47999954223633,34.709999084472656,27.958547592163086,3181900.0
