,,high,low,adjclose,volume
ZNGA,2012-01-03,9.640000343322754,9.399999618530273,9.449999809265137,3995400.0
ZNGA,2012-01-04,9.489999771118164,9.119999885559082,9.1899995803833,4299400.0
ZNGA,2012-01-05,9.149999618530273,8.819999694824219,8.90999984741211,9716100.0
ZNGA,2012-01-06,8.989999771118164,8.449999809265137,8.8100004196167,8445200.0
ZNGA,2012-01-09,8.609999656677246,7.96999979019165,8.0,9779100.0
ZNGA,2012-01-10,8.59000015258789,8.0600004196167,8.529999732971191,4884800.0
ZNGA,2012-01-11,8.569999694824219,8.210000038146973,8.329999923706055,3101900.0
ZNGA,2012-01-12,8.460000038146973,8.239999771118164,8.449999809265137,2936800.0
ZNGA,2012-01-13,8.989999771118164,8.350000381469727,8.869999885559082,5033500.0
ZNGA,2012-01-17,9.399999618530273,8.930000305175781,9.220000267028809,4855100.0
ZNGA,2012-01-18,9.199999809265137,8.520000457763672,8.649999618530273,6548100.0
ZNGA,2012-01-19,8.75,8.5,8.529999732971191,3957200.0
ZNGA,2012-01-20,9.1899995803833,8.550000190734863,9.09000015258789,6336600.0
ZNGA,2012-01-23,9.1899995803833,8.75,9.119999885559082,4710700.0
ZNGA,2012-01-24,9.899999618530273,9.010000228881836,9.710000038146973,11583500.0
ZNGA,2012-01-25,10.0,9.479999542236328,9.529999732971191,7969200.0
ZNGA,2012-01-26,9.729999542236328,9.199999809265137,9.520000457763672,5480800.0
ZNGA,2012-01-27,10.25,9.399999618530273,10.050000190734863,14881400.0
ZNGA,2012-01-30,10.510000228881836,10.020000457763672,10.390000343322754,12114300.0
ZNGA,2012-01-31,10.640000343322754,10.100000381469727,10.489999771118164,6949500.0
ZNGA,2012-02-01,10.649999618530273,10.390000343322754,10.600000381469727,6345400.0
ZNGA,2012-02-02,12.90999984741211,10.84000015258789,12.390000343322754,59164300.0
ZNGA,2012-02-03,14.4399995803833,12.75,13.390000343322754,55723600.0
ZNGA,2012-02-06,14.0,12.489999771118164,12.770000457763672,29648100.0
ZNGA,2012-02-07,13.399999618530273,12.5,13.3100004196167,16662800.0
ZNGA,2012-02-08,13.770000457763672,12.899999618530273,13.6899995803833,15440100.0
ZNGA,2012-02-09,13.899999618530273,12.949999809265137,13.25,14964900.0
ZNGA,2012-02-10,13.479999542236328,13.0,13.329999923706055,7676600.0
ZNGA,2012-02-13,13.75,13.109999656677246,13.420000076293945,11662400.0
ZNGA,2012-02-14,14.550000190734863,13.460000038146973,14.350000381469727,33607000.0
ZNGA,2012-02-15,13.239999771118164,11.720000267028809,11.800000190734863,40990300.0
ZNGA,2012-02-16,12.420000076293945,11.710000038146973,12.0600004196167,9919100.0
ZNGA,2012-02-17,12.989999771118164,12.289999961853027,12.930000305175781,9989100.0
ZNGA,2012-02-21,13.390000343322754,12.75,13.029999732971191,10004100.0
ZNGA,2012-02-22,13.069999694824219,12.550000190734863,12.65999984741211,4755200.0
ZNGA,2012-02-23,13.0,12.680000305175781,12.8100004196167,3907200.0
ZNGA,2012-02-24,13.0600004196167,12.770000457763672,12.930000305175781,3692600.0
ZNGA,2012-02-27,13.260000228881836,12.699999809265137,13.239999771118164,4837900.0
ZNGA,2012-02-28,13.489999771118164,13.100000381469727,13.300000190734863,4333700.0
ZNGA,2012-02-29,13.609999656677246,13.149999618530273,13.170000076293945,7600000.0
ZNGA,2012-03-01,14.619999885559082,13.300000190734863,14.479999542236328,12522500.0
ZNGA,2012-03-02,15.90999984741211,14.600000381469727,14.6899995803833,31588600.0
ZNGA,2012-03-05,14.380000114440918,13.649999618530273,13.970000267028809,12499500.0
ZNGA,2012-03-06,14.079999923706055,13.1899995803833,14.0600004196167,8397700.0
ZNGA,2012-03-07,14.470000267028809,13.649999618530273,13.770000457763672,6224900.0
ZNGA,2012-03-08,14.0,13.5,13.670000076293945,3809800.0
ZNGA,2012-03-09,14.039999961853027,13.600000381469727,13.890000343322754,4509300.0
ZNGA,2012-03-12,14.319999694824219,13.729999542236328,13.760000228881836,5816900.0
ZNGA,2012-03-13,13.979999542236328,13.119999885559082,13.380000114440918,8423700.0
ZNGA,2012-03-14,13.699999809265137,13.149999618530273,13.350000381469727,7346700.0
ZNGA,2012-03-15,13.34000015258789,12.800000190734863,13.0600004196167,6533700.0
ZNGA,2012-03-16,13.0600004196167,12.75,13.029999732971191,5202600.0
ZNGA,2012-03-19,13.390000343322754,12.800000190734863,13.239999771118164,5436700.0
ZNGA,2012-03-20,13.390000343322754,12.859999656677246,13.390000343322754,4466100.0
ZNGA,2012-03-21,14.479999542236328,13.4399995803833,13.720000267028809,19097000.0
ZNGA,2012-03-22,14.220000267028809,13.600000381469727,13.760000228881836,8704900.0
ZNGA,2012-03-23,13.520000457763672,12.899999618530273,13.399999618530273,10388700.0
ZNGA,2012-03-26,13.550000190734863,12.979999542236328,13.079999923706055,8740800.0
ZNGA,2012-03-27,13.270000457763672,12.819999694824219,13.010000228881836,8309700.0
ZNGA,2012-03-28,13.050000190734863,12.199999809265137,12.239999771118164,13337300.0
ZNGA,2012-03-29,12.899999618530273,12.25,12.84000015258789,34847200.0
