,,high,low,adjclose,volume
IPGP,2012-01-03,36.470001220703125,34.66999816894531,35.33000183105469,435800.0
IPGP,2012-01-04,36.099998474121094,34.77000045776367,35.93000030517578,428300.0
IPGP,2012-01-05,38.2599983215332,35.54999923706055,37.970001220703125,684500.0
IPGP,2012-01-06,39.310001373291016,37.70000076293945,38.7599983215332,628000.0
IPGP,2012-01-09,40.2599983215332,38.68000030517578,39.41999816894531,583200.0
IPGP,2012-01-10,47.959999084472656,39.459999084472656,47.43000030517578,3048400.0
IPGP,2012-01-11,47.2400016784668,45.099998474121094,46.81999969482422,1004800.0
IPGP,2012-01-12,47.5,46.47999954223633,47.38999938964844,729400.0
IPGP,2012-01-13,49.95000076293945,46.27000045776367,49.56999969482422,1261300.0
IPGP,2012-01-17,51.70000076293945,49.84000015258789,50.70000076293945,1203300.0
IPGP,2012-01-18,52.33000183105469,50.400001525878906,52.0,610900.0
IPGP,2012-01-19,55.150001525878906,51.95000076293945,53.59000015258789,850400.0
IPGP,2012-01-20,54.15999984741211,52.56999969482422,53.130001068115234,435500.0
IPGP,2012-01-23,53.77000045776367,50.5,51.9900016784668,586700.0
IPGP,2012-01-24,53.65999984741211,50.650001525878906,53.59000015258789,465400.0
IPGP,2012-01-25,53.66999816894531,51.5,52.209999084472656,505800.0
IPGP,2012-01-26,54.66999816894531,52.790000915527344,53.25,422300.0
IPGP,2012-01-27,53.689998626708984,52.630001068115234,52.959999084472656,198000.0
IPGP,2012-01-30,52.5,50.720001220703125,51.54999923706055,396500.0
IPGP,2012-01-31,53.02000045776367,51.81999969482422,52.790000915527344,318000.0
IPGP,2012-02-01,54.650001525878906,52.470001220703125,53.86000061035156,468400.0
IPGP,2012-02-02,54.900001525878906,53.33000183105469,53.52000045776367,450000.0
IPGP,2012-02-03,54.52000045776367,53.68000030517578,54.25,418700.0
IPGP,2012-02-06,56.58000183105469,52.97999954223633,54.77000045776367,882800.0
IPGP,2012-02-07,54.849998474121094,53.38999938964844,54.25,324000.0
IPGP,2012-02-08,55.66999816894531,54.41999816894531,54.66999816894531,442200.0
IPGP,2012-02-09,54.90999984741211,52.970001220703125,53.599998474121094,956700.0
IPGP,2012-02-10,58.47999954223633,53.52000045776367,55.439998626708984,2336300.0
IPGP,2012-02-13,60.59000015258789,55.720001220703125,59.459999084472656,1542600.0
IPGP,2012-02-14,59.45000076293945,57.709999084472656,58.650001525878906,663500.0
