,,high,low,adjclose,volume
CONE,2013-01-18,22.100000381469727,20.65999984741211,16.799938201904297,12735700.0
CONE,2013-01-22,22.149999618530273,20.530000686645508,17.528993606567383,1707500.0
CONE,2013-01-23,22.600000381469727,21.760000228881836,17.909372329711914,1122600.0
CONE,2013-01-24,22.989999771118164,21.6299991607666,17.441823959350586,470900.0
CONE,2013-01-25,22.5,21.75,17.32295799255371,344700.0
CONE,2013-01-28,22.15999984741211,21.270000457763672,17.037677764892578,538800.0
CONE,2013-01-29,21.690000534057617,21.049999237060547,16.95842742919922,577200.0
CONE,2013-01-30,21.989999771118164,20.889999389648438,16.704849243164062,224200.0
CONE,2013-01-31,21.829999923706055,20.600000381469727,16.77616310119629,524100.0
CONE,2013-02-01,21.850000381469727,21.1200008392334,17.188241958618164,490300.0
CONE,2013-02-04,21.8700008392334,21.149999618530273,17.291259765625,217300.0
CONE,2013-02-05,22.59000015258789,21.540000915527344,17.624086380004883,333800.0
CONE,2013-02-06,22.5,22.049999237060547,17.830120086669922,276700.0
CONE,2013-02-07,22.520000457763672,22.040000915527344,17.584461212158203,182100.0
CONE,2013-02-08,22.739999771118164,22.299999237060547,17.909372329711914,175500.0
CONE,2013-02-11,23.0,22.549999237060547,17.9648380279541,118400.0
CONE,2013-02-12,22.600000381469727,21.5,17.204084396362305,344200.0
CONE,2013-02-13,22.1200008392334,21.350000381469727,17.1010684967041,450900.0
CONE,2013-02-14,22.489999771118164,21.5,17.52107048034668,308200.0
CONE,2013-02-15,22.770000457763672,21.8799991607666,17.742952346801758,1043300.0
CONE,2013-02-19,22.43000030517578,21.950000762939453,17.663707733154297,856600.0
CONE,2013-02-20,22.170000076293945,21.850000381469727,17.441823959350586,582600.0
CONE,2013-02-21,22.270000457763672,21.700000762939453,17.251638412475586,526300.0
CONE,2013-02-22,22.270000457763672,21.799999237060547,17.378421783447266,155800.0
CONE,2013-02-25,22.09000015258789,21.700000762939453,17.299184799194336,336700.0
CONE,2013-02-26,21.860000610351562,21.030000686645508,17.21993637084961,303600.0
CONE,2013-02-27,22.5,20.81999969482422,16.792016983032227,1042000.0
CONE,2013-02-28,21.579999923706055,21.030000686645508,16.88711166381836,493200.0
CONE,2013-03-01,22.020000457763672,21.049999237060547,17.085222244262695,497400.0
CONE,2013-03-04,22.190000534057617,21.43000030517578,17.52107048034668,172700.0
CONE,2013-03-05,23.709999084472656,22.040000915527344,18.2501220703125,336600.0
CONE,2013-03-06,23.239999771118164,22.850000381469727,18.22634506225586,306900.0
CONE,2013-03-07,23.030000686645508,22.170000076293945,18.052013397216797,220500.0
CONE,2013-03-08,23.010000228881836,22.479999542236328,17.92521858215332,137700.0
CONE,2013-03-11,22.549999237060547,21.860000610351562,17.671630859375,136800.0
CONE,2013-03-12,22.309999465942383,22.0,17.552766799926758,82800.0
CONE,2013-03-13,22.440000534057617,21.8700008392334,17.386350631713867,351400.0
CONE,2013-03-14,22.190000534057617,21.760000228881836,17.315034866333008,191300.0
CONE,2013-03-15,21.780000686645508,21.450000762939453,17.029754638671875,295500.0
CONE,2013-03-18,21.790000915527344,21.309999465942383,17.22786521911621,289600.0
CONE,2013-03-19,21.969999313354492,21.530000686645508,17.30710220336914,144800.0
CONE,2013-03-20,22.399999618530273,21.729999542236328,17.489368438720703,517100.0
CONE,2013-03-21,22.43000030517578,21.8700008392334,17.528993606567383,345700.0
CONE,2013-03-22,23.209999084472656,22.1299991607666,18.194658279418945,345600.0
CONE,2013-03-25,23.09000015258789,22.709999084472656,18.13125991821289,181900.0
CONE,2013-03-26,23.049999237060547,22.469999313354492,18.250959396362305,203600.0
CONE,2013-03-27,23.0,22.43000030517578,17.9556827545166,216500.0
CONE,2013-03-28,22.920000076293945,22.299999237060547,18.22701644897461,2745200.0
CONE,2013-04-01,23.329999923706055,22.65999984741211,18.490367889404297,439800.0
CONE,2013-04-02,24.489999771118164,23.149999618530273,18.857458114624023,335300.0
CONE,2013-04-03,23.690000534057617,23.219999313354492,18.59410858154297,98300.0
CONE,2013-04-04,23.59000015258789,23.31999969482422,18.753721237182617,150400.0
CONE,2013-04-05,24.040000915527344,23.06999969482422,18.881404876708984,236100.0
CONE,2013-04-08,23.809999465942383,23.350000381469727,18.68987464904785,149800.0
CONE,2013-04-09,23.6200008392334,23.34000015258789,18.66593360900879,68800.0
