,,high,low,adjclose,volume
FLR,2012-01-03,52.619998931884766,51.439998626708984,46.3939094543457,1645100.0
FLR,2012-01-04,52.27000045776367,51.02000045776367,46.49208068847656,1452400.0
FLR,2012-01-05,52.43000030517578,51.25,46.37604522705078,1519400.0
FLR,2012-01-06,52.459999084472656,51.650001525878906,46.161842346191406,1111000.0
FLR,2012-01-09,52.380001068115234,51.31999969482422,45.99226379394531,1854600.0
FLR,2012-01-10,53.45000076293945,52.380001068115234,47.3132209777832,2205300.0
FLR,2012-01-11,53.27000045776367,52.65999984741211,47.036521911621094,1649100.0
FLR,2012-01-12,54.349998474121094,52.61000061035156,48.36640930175781,2202800.0
FLR,2012-01-13,53.790000915527344,52.63999938964844,47.786258697509766,1551100.0
FLR,2012-01-17,54.880001068115234,53.66999816894531,48.776973724365234,2017800.0
FLR,2012-01-18,55.970001220703125,53.939998626708984,49.437442779541016,2500400.0
FLR,2012-01-19,57.09000015258789,55.5,50.544185638427734,1917400.0
FLR,2012-01-20,56.560001373291016,55.779998779296875,49.865848541259766,1282400.0
FLR,2012-01-23,56.279998779296875,55.22999954223633,49.66056823730469,1565000.0
FLR,2012-01-24,55.22999954223633,54.54999923706055,49.205379486083984,1651600.0
FLR,2012-01-25,56.939998626708984,54.810001373291016,50.63343811035156,1775200.0
FLR,2012-01-26,58.529998779296875,56.7400016784668,50.84764862060547,2091100.0
FLR,2012-01-27,57.7599983215332,56.349998474121094,51.07970428466797,1448100.0
FLR,2012-01-30,56.380001068115234,55.130001068115234,50.15146255493164,1769000.0
FLR,2012-01-31,56.959999084472656,55.36000061035156,50.196102142333984,1415000.0
FLR,2012-02-01,58.41999816894531,56.959999084472656,51.713417053222656,1607200.0
FLR,2012-02-02,58.29999923706055,57.77000045776367,51.74018859863281,1422700.0
FLR,2012-02-03,60.630001068115234,59.08000183105469,53.42707061767578,1951100.0
FLR,2012-02-06,59.779998779296875,58.970001220703125,53.01650619506836,1128300.0
FLR,2012-02-07,59.18000030517578,58.540000915527344,52.26677322387695,1150600.0
FLR,2012-02-08,59.25,58.56999969482422,52.77552032470703,1205400.0
FLR,2012-02-09,60.439998626708984,59.2599983215332,53.748382568359375,1150300.0
FLR,2012-02-10,59.779998779296875,58.630001068115234,53.168243408203125,1082900.0
FLR,2012-02-13,60.36000061035156,59.119998931884766,53.694820404052734,1040000.0
FLR,2012-02-14,60.81999969482422,59.97999954223633,54.274967193603516,1483300.0
FLR,2012-02-15,61.220001220703125,59.0,52.900474548339844,2068200.0
FLR,2012-02-16,60.599998474121094,59.290000915527344,53.81978225708008,1223800.0
FLR,2012-02-17,61.2400016784668,60.34000015258789,54.444557189941406,1475300.0
FLR,2012-02-21,62.20000076293945,61.31999969482422,55.02470779418945,1826500.0
FLR,2012-02-22,61.63999938964844,60.11000061035156,53.87334060668945,1958100.0
FLR,2012-02-23,64.66999816894531,61.0,57.11323547363281,5268400.0
FLR,2012-02-24,64.05999755859375,63.220001220703125,56.58665084838867,2948600.0
FLR,2012-02-27,63.25,61.83000183105469,55.78335952758789,2118600.0
FLR,2012-02-28,62.5,61.63999938964844,55.337093353271484,1266700.0
FLR,2012-02-29,62.31999969482422,60.34000015258789,53.98044967651367,2037300.0
FLR,2012-03-01,61.900001525878906,60.7599983215332,55.3406867980957,2339000.0
FLR,2012-03-02,61.869998931884766,60.90999984741211,55.206443786621094,1585200.0
FLR,2012-03-05,61.90999984741211,60.810001373291016,54.759002685546875,1071800.0
FLR,2012-03-06,59.130001068115234,57.88999938964844,52.21748352050781,3139700.0
FLR,2012-03-07,59.099998474121094,58.22999954223633,52.70073699951172,1715300.0
FLR,2012-03-08,60.52000045776367,59.27000045776367,53.77461242675781,1859900.0
FLR,2012-03-09,61.380001068115234,60.290000915527344,54.63371276855469,1249800.0
FLR,2012-03-12,61.369998931884766,60.31999969482422,54.06992721557617,1363000.0
FLR,2012-03-13,62.560001373291016,60.470001220703125,55.93132400512695,1898400.0
FLR,2012-03-14,62.689998626708984,62.0,55.80603790283203,1394500.0
FLR,2012-03-15,62.599998474121094,61.900001525878906,55.797096252441406,1443800.0
FLR,2012-03-16,63.33000183105469,62.470001220703125,56.092411041259766,1871700.0
FLR,2012-03-19,62.470001220703125,61.33000183105469,55.269100189208984,1232700.0
FLR,2012-03-20,61.04999923706055,59.81999969482422,54.03413391113281,2418800.0
FLR,2012-03-21,60.77000045776367,59.86000061035156,53.99833679199219,1876100.0
FLR,2012-03-22,59.97999954223633,58.849998474121094,53.300331115722656,1855200.0
FLR,2012-03-23,61.09000015258789,59.189998626708984,54.374202728271484,2403800.0
FLR,2012-03-26,62.66999816894531,61.43000030517578,55.940269470214844,2399300.0
FLR,2012-03-27,62.72999954223633,61.83000183105469,55.457027435302734,1881100.0
FLR,2012-03-28,61.70000076293945,59.38999938964844,53.73882293701172,2115800.0
FLR,2012-03-29,60.220001220703125,59.04999923706055,53.747764587402344,1223900.0
FLR,2012-03-30,60.849998474121094,59.45000076293945,53.72987365722656,1027000.0
FLR,2012-04-02,61.650001525878906,59.529998779296875,54.74109649658203,2129900.0
FLR,2012-04-03,61.5,60.52000045776367,54.59791564941406,1677700.0
FLR,2012-04-04,60.91999816894531,59.88999938964844,54.23995590209961,1742200.0
FLR,2012-04-05,60.66999816894531,59.630001068115234,53.622474670410156,1218800.0
FLR,2012-04-09,59.20000076293945,58.369998931884766,52.6559944152832,1558300.0
FLR,2012-04-10,58.75,57.0,51.28678894042969,1879700.0
FLR,2012-04-11,58.45000076293945,57.400001525878906,51.75213623046875,1145100.0
FLR,2012-04-12,59.7599983215332,57.880001068115234,53.183982849121094,1378800.0
FLR,2012-04-13,59.29999923706055,58.0,51.99375534057617,1259800.0
FLR,2012-04-16,59.0,57.63999938964844,52.15483856201172,1480800.0
FLR,2012-04-17,60.209999084472656,58.77000045776367,53.47929000854492,1315000.0
FLR,2012-04-18,59.959999084472656,58.86000061035156,52.709678649902344,1712700.0
FLR,2012-04-19,59.34000015258789,57.689998626708984,51.84163284301758,1513200.0
FLR,2012-04-20,59.15999984741211,58.27000045776367,52.29802703857422,1242600.0
FLR,2012-04-23,57.47999954223633,56.59000015258789,51.331520080566406,1437200.0
FLR,2012-04-24,57.619998931884766,57.02000045776367,51.43892288208008,993000.0
FLR,2012-04-25,58.58000183105469,57.7599983215332,52.21748352050781,1662800.0
FLR,2012-04-26,58.83000183105469,57.75,52.13694381713867,1880500.0
FLR,2012-04-27,59.06999969482422,58.11000061035156,52.593353271484375,1575200.0
FLR,2012-04-30,58.7400016784668,57.27000045776367,51.680545806884766,1634400.0
FLR,2012-05-01,58.630001068115234,57.09000015258789,51.88636779785156,1603000.0
FLR,2012-05-02,58.0,57.119998931884766,51.71633529663086,1481200.0
FLR,2012-05-03,57.939998626708984,56.2400016784668,50.59770965576172,2085300.0
FLR,2012-05-04,59.9900016784668,56.54999923706055,50.946720123291016,4157600.0
FLR,2012-05-07,57.2400016784668,55.9900016784668,50.48137664794922,2235900.0
FLR,2012-05-08,56.0,54.220001220703125,49.39854431152344,2504600.0
FLR,2012-05-09,54.77000045776367,53.43000030517578,48.700523376464844,2338900.0
FLR,2012-05-10,56.2400016784668,54.47999954223633,48.861602783203125,3521800.0
FLR,2012-05-11,55.08000183105469,53.79999923706055,48.226226806640625,1429900.0
FLR,2012-05-14,53.2400016784668,52.4900016784668,47.080753326416016,1779500.0
FLR,2012-05-15,53.08000183105469,51.470001220703125,46.24849319458008,1987100.0
FLR,2012-05-16,52.63999938964844,51.060001373291016,45.92633056640625,2857800.0
FLR,2012-05-17,51.380001068115234,50.040000915527344,44.92403793334961,2239700.0
FLR,2012-05-18,51.0,49.400001525878906,44.378150939941406,1758300.0
FLR,2012-05-21,51.02000045776367,49.400001525878906,45.48783874511719,1689500.0
FLR,2012-05-22,51.459999084472656,50.16999816894531,45.17461395263672,2019700.0
FLR,2012-05-23,50.66999816894531,49.31999969482422,45.17461395263672,2600000.0
FLR,2012-05-24,50.81999969482422,49.459999084472656,44.7898063659668,1745400.0
FLR,2012-05-25,50.209999084472656,49.45000076293945,44.47659683227539,1935900.0
FLR,2012-05-29,50.869998931884766,49.959999084472656,45.20146179199219,2360800.0
FLR,2012-05-30,49.880001068115234,48.08000183105469,43.1431770324707,3103700.0
FLR,2012-05-31,48.41999816894531,46.04999923706055,42.09266662597656,4120800.0
FLR,2012-06-01,46.97999954223633,45.619998931884766,41.74248504638672,3500100.0
FLR,2012-06-04,46.900001525878906,45.540000915527344,41.50006866455078,2638100.0
FLR,2012-06-05,47.61000061035156,45.97999954223633,42.568538665771484,2948100.0
FLR,2012-06-06,49.16999816894531,48.0,43.915367126464844,2366900.0
FLR,2012-06-07,50.959999084472656,49.11000061035156,44.1488151550293,2798400.0
FLR,2012-06-08,49.040000915527344,48.0,43.57416915893555,2324400.0
FLR,2012-06-11,49.34000015258789,47.0099983215332,42.27224349975586,1810300.0
FLR,2012-06-12,48.20000076293945,47.06999969482422,42.954627990722656,1404300.0
FLR,2012-06-13,47.790000915527344,46.70000076293945,42.119606018066406,1977100.0
FLR,2012-06-14,47.439998626708984,46.619998931884766,42.317138671875,1407000.0
FLR,2012-06-15,47.689998626708984,47.11000061035156,42.63139343261719,1698600.0
FLR,2012-06-18,48.09000015258789,46.7599983215332,43.08932113647461,1365100.0
FLR,2012-06-19,49.40999984741211,48.20000076293945,44.059024810791016,1290500.0
FLR,2012-06-20,49.349998474121094,48.15999984741211,43.67292785644531,1701400.0
FLR,2012-06-21,48.77000045776367,46.61000061035156,41.95798110961914,1736500.0
FLR,2012-06-22,47.150001525878906,45.650001525878906,41.37436294555664,3974800.0
FLR,2012-06-25,45.529998779296875,44.9900016784668,40.51240921020508,1852600.0
FLR,2012-06-26,45.91999816894531,45.099998474121094,40.85358810424805,2199100.0
FLR,2012-06-27,47.290000915527344,45.630001068115234,42.34407424926758,2158100.0
FLR,2012-06-28,48.38999938964844,46.560001373291016,43.40357208251953,2336400.0
FLR,2012-06-29,49.7599983215332,49.0,44.30144500732422,2124900.0
FLR,2012-07-02,49.68000030517578,48.75,44.1488151550293,1290600.0
FLR,2012-07-03,50.130001068115234,49.099998474121094,44.8760986328125,1103600.0
FLR,2012-07-05,50.22999954223633,49.290000915527344,44.86712646484375,1737200.0
FLR,2012-07-06,49.290000915527344,48.459999084472656,44.050048828125,1049300.0
FLR,2012-07-09,49.04999923706055,48.06999969482422,43.277870178222656,1485000.0
FLR,2012-07-10,48.93000030517578,46.52000045776367,42.083683013916016,1730000.0
FLR,2012-07-11,46.97999954223633,45.810001373291016,41.48210144042969,2242600.0
FLR,2012-07-12,46.4900016784668,45.61000061035156,41.383338928222656,2070500.0
FLR,2012-07-13,47.36000061035156,46.2400016784668,42.4338493347168,1486200.0
FLR,2012-07-16,47.34000015258789,46.369998931884766,42.380001068115234,829000.0
FLR,2012-07-17,47.79999923706055,46.810001373291016,42.90972900390625,1162800.0
FLR,2012-07-18,49.2599983215332,47.38999938964844,44.07698059082031,1803400.0
FLR,2012-07-19,49.720001220703125,48.650001525878906,44.1937141418457,1483400.0
FLR,2012-07-20,49.0,48.380001068115234,43.75374984741211,1289600.0
FLR,2012-07-23,47.959999084472656,46.79999923706055,42.82892608642578,1591900.0
FLR,2012-07-24,47.939998626708984,46.56999969482422,42.227352142333984,1558600.0
FLR,2012-07-25,48.5,47.119998931884766,42.55058670043945,1296500.0
FLR,2012-07-26,49.369998931884766,48.150001525878906,44.184730529785156,1659200.0
FLR,2012-07-27,51.15999984741211,49.16999816894531,45.414825439453125,1682100.0
FLR,2012-07-30,51.790000915527344,49.79999923706055,44.965877532958984,1924200.0
FLR,2012-07-31,50.5099983215332,49.52000045776367,44.51695251464844,1153800.0
FLR,2012-08-01,50.77000045776367,49.290000915527344,44.94792938232422,1853400.0
FLR,2012-08-02,50.5,48.88999938964844,44.64265441894531,1974700.0
FLR,2012-08-03,53.0,50.65999984741211,46.869388580322266,2257700.0
FLR,2012-08-06,53.75,52.27000045776367,47.54279708862305,2225600.0
FLR,2012-08-07,54.150001525878906,53.0,47.8570556640625,2330400.0
FLR,2012-08-08,54.20000076293945,52.65999984741211,48.602298736572266,1613200.0
FLR,2012-08-09,54.58000183105469,53.810001373291016,48.80881881713867,1829100.0
FLR,2012-08-10,54.16999816894531,53.2400016784668,48.1803092956543,1029900.0
FLR,2012-08-13,54.13999938964844,53.060001373291016,48.135398864746094,633400.0
FLR,2012-08-14,53.97999954223633,53.08000183105469,47.83909606933594,1167400.0
FLR,2012-08-15,53.619998931884766,52.90999984741211,48.10846710205078,1059000.0
FLR,2012-08-16,54.75,53.59000015258789,48.96146011352539,1230000.0
FLR,2012-08-17,54.290000915527344,53.84000015258789,48.719024658203125,1052200.0
FLR,2012-08-20,54.31999969482422,53.630001068115234,48.76392364501953,871200.0
FLR,2012-08-21,55.0,53.849998474121094,48.4406852722168,1278100.0
FLR,2012-08-22,53.900001525878906,52.79999923706055,47.84807586669922,1209500.0
FLR,2012-08-23,53.7599983215332,52.880001068115234,47.776248931884766,979600.0
FLR,2012-08-24,53.41999816894531,52.599998474121094,47.65053939819336,945300.0
FLR,2012-08-27,53.189998626708984,52.54999923706055,47.33628463745117,862900.0
FLR,2012-08-28,52.88999938964844,52.20000076293945,47.1746711730957,992100.0
FLR,2012-08-29,52.52000045776367,51.66999816894531,46.869388580322266,1044800.0
FLR,2012-08-30,52.04999923706055,51.29999923706055,46.21192169189453,1194300.0
FLR,2012-08-31,52.040000915527344,51.13999938964844,46.38303756713867,1935800.0
FLR,2012-09-04,52.34000015258789,51.130001068115234,46.74330520629883,2228100.0
FLR,2012-09-05,52.34000015258789,51.68000030517578,46.87839889526367,1322800.0
FLR,2012-09-06,53.709999084472656,52.400001525878906,47.98619079589844,1591900.0
FLR,2012-09-07,55.220001220703125,53.279998779296875,49.31013107299805,2089700.0
FLR,2012-09-10,56.40999984741211,54.54999923706055,50.30984115600586,2374100.0
FLR,2012-09-11,57.0099983215332,55.93000030517578,51.327571868896484,2266600.0
