,,high,low,adjclose,volume
BAH,2012-01-03,17.75,17.309999465942383,7.612186908721924,173100.0
BAH,2012-01-04,17.540000915527344,17.260000228881836,7.5210490226745605,59700.0
BAH,2012-01-05,17.399999618530273,17.059999465942383,7.447269439697266,171200.0
BAH,2012-01-06,17.190000534057617,16.979999542236328,7.408209323883057,105900.0
BAH,2012-01-09,17.40999984741211,17.149999618530273,7.451607704162598,153700.0
BAH,2012-01-10,17.489999771118164,17.329999923706055,7.573127746582031,167900.0
BAH,2012-01-11,17.649999618530273,17.420000076293945,7.638225555419922,111000.0
BAH,2012-01-12,17.639999389648438,17.399999618530273,7.646904945373535,61000.0
BAH,2012-01-13,17.6299991607666,17.3799991607666,7.581805229187012,187100.0
BAH,2012-01-17,17.6299991607666,17.200000762939453,7.468970775604248,196900.0
BAH,2012-01-18,17.68000030517578,17.1200008392334,7.6642656326293945,103500.0
BAH,2012-01-19,17.84000015258789,17.530000686645508,7.607844829559326,103300.0
BAH,2012-01-20,17.540000915527344,17.1200008392334,7.464628219604492,360000.0
BAH,2012-01-23,17.399999618530273,17.06999969482422,7.512368202209473,181700.0
BAH,2012-01-24,17.469999313354492,17.010000228881836,7.503688335418701,145000.0
BAH,2012-01-25,17.520000457763672,17.15999984741211,7.56878662109375,257300.0
BAH,2012-01-26,17.56999969482422,17.3799991607666,7.620864391326904,111200.0
BAH,2012-01-27,17.68000030517578,17.469999313354492,7.646904945373535,196100.0
BAH,2012-01-30,17.739999771118164,17.399999618530273,7.677283763885498,271200.0
BAH,2012-01-31,17.809999465942383,17.479999542236328,7.638225555419922,106900.0
BAH,2012-02-01,17.950000762939453,17.690000534057617,7.720682144165039,161100.0
BAH,2012-02-02,17.979999542236328,17.770000457763672,7.751062393188477,135900.0
BAH,2012-02-03,18.049999237060547,17.459999084472656,7.6816253662109375,477700.0
BAH,2012-02-06,17.799999237060547,17.200000762939453,7.720682144165039,314600.0
BAH,2012-02-07,17.780000686645508,17.399999618530273,7.6642656326293945,221900.0
BAH,2012-02-08,18.030000686645508,17.59000015258789,7.733701705932617,209200.0
BAH,2012-02-09,17.809999465942383,17.670000076293945,7.768596172332764,42800.0
BAH,2012-02-10,17.799999237060547,17.440000534057617,7.703169345855713,307500.0
BAH,2012-02-13,17.8700008392334,17.649999618530273,7.786046981811523,178900.0
BAH,2012-02-14,18.0,17.700000762939453,7.807857036590576,184700.0
BAH,2012-02-15,18.030000686645508,17.75,7.790407657623291,218300.0
BAH,2012-02-16,18.030000686645508,17.809999465942383,7.860201358795166,208400.0
BAH,2012-02-17,18.049999237060547,17.770000457763672,7.825301647186279,421700.0
BAH,2012-02-21,18.100000381469727,17.850000381469727,7.8776469230651855,527700.0
BAH,2012-02-22,18.190000534057617,17.979999542236328,7.925625801086426,116500.0
BAH,2012-02-23,18.3700008392334,18.110000610351562,7.999778747558594,172800.0
BAH,2012-02-24,18.440000534057617,18.170000076293945,8.021590232849121,248400.0
BAH,2012-02-27,18.469999313354492,18.239999771118164,8.025951385498047,182600.0
BAH,2012-02-28,18.489999771118164,18.299999237060547,8.060847282409668,253000.0
BAH,2012-02-29,18.489999771118164,18.25,8.030314445495605,186700.0
BAH,2012-03-01,18.56999969482422,17.93000030517578,7.851474761962891,407700.0
BAH,2012-03-02,18.09000015258789,17.68000030517578,7.738064289093018,157700.0
BAH,2012-03-05,17.790000915527344,17.6299991607666,7.724979400634766,118600.0
BAH,2012-03-06,17.600000381469727,17.329999923706055,7.594120025634766,138900.0
BAH,2012-03-07,17.510000228881836,17.209999084472656,7.598482608795166,87200.0
BAH,2012-03-08,17.639999389648438,17.3799991607666,7.676998138427734,63400.0
BAH,2012-03-09,17.81999969482422,17.420000076293945,7.642102241516113,225700.0
BAH,2012-03-12,17.649999618530273,17.479999542236328,7.642102241516113,90500.0
BAH,2012-03-13,17.360000610351562,16.84000015258789,7.40219259262085,434800.0
BAH,2012-03-14,17.350000381469727,16.760000228881836,7.458902359008789,238400.0
BAH,2012-03-15,17.25,16.940000534057617,7.4894328117370605,590100.0
BAH,2012-03-16,17.270000457763672,17.09000015258789,7.485073566436768,620000.0
BAH,2012-03-19,17.479999542236328,17.110000610351562,7.537415981292725,414000.0
BAH,2012-03-20,17.360000610351562,17.100000381469727,7.541777610778809,99600.0
BAH,2012-03-21,17.670000076293945,17.290000915527344,7.66827392578125,124800.0
BAH,2012-03-22,17.579999923706055,17.40999984741211,7.642102241516113,155900.0
BAH,2012-03-23,17.56999969482422,17.420000076293945,7.620291233062744,61100.0
BAH,2012-03-26,17.760000228881836,17.469999313354492,7.624652862548828,152100.0
BAH,2012-03-27,17.510000228881836,17.280000686645508,7.541777610778809,167300.0
BAH,2012-03-28,17.40999984741211,16.959999084472656,7.419644355773926,285000.0
BAH,2012-03-29,17.209999084472656,16.709999084472656,7.480711460113525,120500.0
BAH,2012-03-30,17.209999084472656,16.989999771118164,7.428366184234619,220800.0
BAH,2012-04-02,17.360000610351562,16.8700008392334,7.541777610778809,151100.0
BAH,2012-04-03,17.65999984741211,17.049999237060547,7.454538345336914,542900.0
BAH,2012-04-04,17.059999465942383,16.639999389648438,7.419644355773926,665300.0
BAH,2012-04-05,17.200000762939453,16.899999618530273,7.498159885406494,119900.0
BAH,2012-04-09,16.93000030517578,16.700000762939453,7.384748935699463,167000.0
BAH,2012-04-10,16.90999984741211,16.450000762939453,7.262613773345947,176900.0
BAH,2012-04-11,16.809999465942383,16.600000381469727,7.310595512390137,127900.0
BAH,2012-04-12,17.049999237060547,16.729999542236328,7.406559944152832,136200.0
BAH,2012-04-13,16.959999084472656,16.780000686645508,7.349852085113525,70600.0
BAH,2012-04-16,17.079999923706055,16.670000076293945,7.415281772613525,132600.0
BAH,2012-04-17,17.100000381469727,16.920000076293945,7.432730674743652,62700.0
BAH,2012-04-18,17.0,16.770000457763672,7.354213714599609,82200.0
BAH,2012-04-19,17.149999618530273,16.729999542236328,7.437092304229736,155400.0
BAH,2012-04-20,17.25,17.030000686645508,7.458902359008789,102100.0
BAH,2012-04-23,17.040000915527344,16.780000686645508,7.419644355773926,54500.0
BAH,2012-04-24,17.149999618530273,16.969999313354492,7.424002647399902,59800.0
BAH,2012-04-25,17.25,17.100000381469727,7.476349830627441,117000.0
BAH,2012-04-26,17.290000915527344,17.079999923706055,7.471988201141357,109600.0
BAH,2012-04-27,17.350000381469727,17.100000381469727,7.515605926513672,133200.0
BAH,2012-04-30,17.299999237060547,17.06999969482422,7.458902359008789,80000.0
BAH,2012-05-01,17.8700008392334,16.979999542236328,7.685721397399902,204700.0
BAH,2012-05-02,17.649999618530273,17.110000610351562,7.485073566436768,177000.0
BAH,2012-05-03,17.110000610351562,16.360000610351562,7.3280439376831055,540000.0
BAH,2012-05-04,16.760000228881836,16.149999618530273,7.14484167098999,1041600.0
BAH,2012-05-07,16.440000534057617,16.020000457763672,7.12739372253418,580000.0
BAH,2012-05-08,15.979999542236328,15.390000343322754,6.752267837524414,540600.0
