,,high,low,adjclose,volume
BMS,2012-01-03,30.799999237060547,30.299999237060547,24.673660278320312,760200.0
BMS,2012-01-04,30.31999969482422,30.09000015258789,24.657371520996094,1308000.0
BMS,2012-01-05,30.5,29.860000610351562,24.64108657836914,832400.0
BMS,2012-01-06,30.65999984741211,30.15999984741211,24.746944427490234,1146100.0
BMS,2012-01-09,30.56999969482422,30.25,24.836523056030273,749500.0
BMS,2012-01-10,30.950000762939453,30.31999969482422,24.771373748779297,824500.0
BMS,2012-01-11,30.469999313354492,30.200000762939453,24.771373748779297,669600.0
BMS,2012-01-12,30.530000686645508,30.1299991607666,24.77952003479004,722700.0
BMS,2012-01-13,30.31999969482422,29.790000915527344,24.339792251586914,828100.0
BMS,2012-01-17,30.280000686645508,29.739999771118164,24.250215530395508,732200.0
BMS,2012-01-18,30.09000015258789,29.6299991607666,24.494510650634766,759200.0
BMS,2012-01-19,30.530000686645508,29.969999313354492,24.828372955322266,703600.0
BMS,2012-01-20,30.489999771118164,29.959999084472656,24.421220779418945,1018000.0
BMS,2012-01-23,30.280000686645508,29.829999923706055,24.429363250732422,710600.0
BMS,2012-01-24,30.139999389648438,29.84000015258789,24.421220779418945,1614600.0
BMS,2012-01-25,32.15999984741211,30.229999542236328,25.886981964111328,2799800.0
BMS,2012-01-26,32.439998626708984,31.68000030517578,26.090564727783203,1032600.0
BMS,2012-01-27,32.25,31.540000915527344,25.715972900390625,1023900.0
BMS,2012-01-30,31.610000610351562,31.290000915527344,25.69154930114746,766800.0
BMS,2012-01-31,31.790000915527344,31.06999969482422,25.4716854095459,985900.0
BMS,2012-02-01,31.8700008392334,31.3799991607666,25.667118072509766,627700.0
BMS,2012-02-02,31.790000915527344,31.389999389648438,25.60197639465332,418200.0
BMS,2012-02-03,31.93000030517578,31.600000381469727,25.82183837890625,600000.0
BMS,2012-02-06,31.59000015258789,31.280000686645508,25.642688751220703,400400.0
BMS,2012-02-07,31.579999923706055,31.139999389648438,25.53682518005371,605100.0
BMS,2012-02-08,31.530000686645508,31.280000686645508,25.642688751220703,494900.0
BMS,2012-02-09,32.380001068115234,31.260000228881836,26.310422897338867,1276600.0
BMS,2012-02-10,32.119998931884766,31.360000610351562,25.707836151123047,761900.0
BMS,2012-02-13,31.920000076293945,31.450000762939453,25.9622859954834,642400.0
BMS,2012-02-14,31.469999313354492,31.079999923706055,25.707828521728516,446700.0
BMS,2012-02-15,31.56999969482422,31.170000076293945,25.740663528442383,546700.0
BMS,2012-02-16,31.850000381469727,31.31999969482422,26.06899070739746,500500.0
BMS,2012-02-17,32.27000045776367,31.700000762939453,26.24135971069336,962700.0
BMS,2012-02-21,32.25,31.6200008392334,26.085403442382812,586100.0
BMS,2012-02-22,31.719999313354492,31.18000030517578,25.63396453857422,601600.0
BMS,2012-02-23,31.479999542236328,31.0,25.642166137695312,605500.0
