,,high,low,adjclose,volume
COST,2012-01-03,85.08000183105469,84.16000366210938,67.63028717041016,2339500.0
COST,2012-01-04,84.94999694824219,84.01000213623047,67.20660400390625,2260200.0
COST,2012-01-05,83.63999938964844,82.0999984741211,66.5590591430664,3590500.0
COST,2012-01-06,83.16999816894531,81.12000274658203,64.85631561279297,3397400.0
COST,2012-01-09,81.0,78.80999755859375,63.16157150268555,4798300.0
COST,2012-01-10,79.72000122070312,79.12999725341797,63.27347183227539,3647500.0
COST,2012-01-11,80.16000366210938,78.9800033569336,63.944976806640625,2415500.0
COST,2012-01-12,80.47000122070312,79.7699966430664,63.913002014160156,2502900.0
COST,2012-01-13,80.79000091552734,79.29000091552734,64.44062042236328,2658200.0
COST,2012-01-17,81.75,80.61000061035156,65.08814239501953,2747800.0
COST,2012-01-18,81.76000213623047,80.58999633789062,65.35994720458984,2418100.0
COST,2012-01-19,81.75,81.11000061035156,64.92027282714844,1994100.0
COST,2012-01-20,81.68000030517578,80.88999938964844,65.08014678955078,2304400.0
COST,2012-01-23,82.0,81.22000122070312,65.26403045654297,1916800.0
COST,2012-01-24,81.87999725341797,81.1500015258789,65.33596801757812,1642900.0
COST,2012-01-25,82.80000305175781,81.2300033569336,66.12739562988281,2558300.0
COST,2012-01-26,83.08000183105469,81.80000305175781,65.59979248046875,1952500.0
COST,2012-01-27,82.44000244140625,81.37999725341797,65.2480239868164,2312100.0
COST,2012-01-30,81.66999816894531,81.0,65.10411071777344,1973300.0
COST,2012-01-31,82.30000305175781,81.12000274658203,65.76765441894531,1844900.0
COST,2012-02-01,83.94000244140625,82.77999877929688,66.5270767211914,3036300.0
COST,2012-02-02,85.88999938964844,83.76000213623047,68.35774230957031,4697900.0
COST,2012-02-03,86.18000030517578,84.97000122070312,68.23783874511719,2347900.0
COST,2012-02-06,85.19999694824219,84.6500015258789,67.98201751708984,1379000.0
COST,2012-02-07,85.0,84.37999725341797,67.59830474853516,1574900.0
