,,high,low,adjclose,volume
TER,2012-01-03,14.029999732971191,13.729999542236328,13.022336959838867,4792900.0
TER,2012-01-04,14.3100004196167,13.529999732971191,13.429580688476562,5365000.0
TER,2012-01-05,14.65999984741211,13.989999771118164,13.846293449401855,6030700.0
TER,2012-01-06,14.779999732971191,14.489999771118164,13.855765342712402,3583900.0
TER,2012-01-09,14.989999771118164,14.539999961853027,14.102006912231445,5594200.0
TER,2012-01-10,15.149999618530273,14.920000076293945,14.244067192077637,5715600.0
TER,2012-01-11,15.220000267028809,14.949999809265137,14.3103609085083,3375700.0
TER,2012-01-12,15.25,14.90999984741211,14.272478103637695,4814600.0
TER,2012-01-13,14.979999542236328,14.720000267028809,14.05465030670166,3015900.0
TER,2012-01-17,15.220000267028809,14.859999656677246,14.3671875,4370500.0
TER,2012-01-18,15.970000267028809,15.079999923706055,14.935432434082031,7104800.0
TER,2012-01-19,16.149999618530273,15.6899995803833,15.266911506652832,5559600.0
TER,2012-01-20,16.170000076293945,15.979999542236328,15.285850524902344,4378800.0
TER,2012-01-23,16.239999771118164,15.930000305175781,15.247971534729004,6302800.0
TER,2012-01-24,16.489999771118164,15.979999542236328,15.437383651733398,7087700.0
TER,2012-01-25,16.329999923706055,16.030000686645508,15.276385307312012,7331400.0
TER,2012-01-26,17.5,16.290000915527344,15.5415678024292,14683500.0
TER,2012-01-27,17.0,16.389999389648438,16.05298614501953,6306500.0
TER,2012-01-30,16.700000762939453,16.260000228881836,15.636271476745605,6496600.0
TER,2012-01-31,16.770000457763672,16.25,15.484739303588867,3582600.0
TER,2012-02-01,16.84000015258789,16.5,15.645745277404785,5385300.0
TER,2012-02-02,16.950000762939453,16.6200008392334,15.891987800598145,4427100.0
TER,2012-02-03,17.1299991607666,16.850000381469727,16.12874984741211,3531100.0
TER,2012-02-06,16.8700008392334,16.59000015258789,15.797273635864258,3253900.0
TER,2012-02-07,16.68000030517578,16.450000762939453,15.72150993347168,4239200.0
TER,2012-02-08,17.0,16.579999923706055,15.891987800598145,3812700.0
TER,2012-02-09,16.940000534057617,16.729999542236328,15.891987800598145,2607600.0
TER,2012-02-10,16.739999771118164,16.440000534057617,15.626803398132324,2458000.0
TER,2012-02-13,16.780000686645508,16.309999465942383,15.607861518859863,2638700.0
TER,2012-02-14,16.829999923706055,16.3799991607666,15.910924911499023,4254800.0
TER,2012-02-15,17.030000686645508,16.719999313354492,15.910924911499023,4692600.0
TER,2012-02-16,17.459999084472656,16.790000915527344,16.384462356567383,5285000.0
TER,2012-02-17,17.489999771118164,17.0,16.109811782836914,3323600.0
TER,2012-02-21,17.040000915527344,16.40999984741211,15.664684295654297,3299500.0
TER,2012-02-22,16.579999923706055,16.149999618530273,15.371089935302734,3946800.0
TER,2012-02-23,16.6200008392334,16.020000457763672,15.702566146850586,3166600.0
TER,2012-02-24,16.649999618530273,16.309999465942383,15.513150215148926,1545700.0
TER,2012-02-27,16.780000686645508,16.139999389648438,15.6552152633667,2845000.0
TER,2012-02-28,16.989999771118164,16.5,15.901453971862793,2508500.0
TER,2012-02-29,16.81999969482422,16.290000915527344,15.551033973693848,2734000.0
TER,2012-03-01,16.610000610351562,16.239999771118164,15.456327438354492,1936300.0
TER,2012-03-02,16.479999542236328,16.010000228881836,15.257442474365234,3430400.0
TER,2012-03-05,16.149999618530273,15.210000038146973,14.499774932861328,6580000.0
TER,2012-03-06,15.25,15.0600004196167,14.338773727416992,4628200.0
TER,2012-03-07,15.75,15.229999542236328,14.90701961517334,4575400.0
TER,2012-03-08,16.079999923706055,15.850000381469727,15.058551788330078,3861600.0
TER,2012-03-09,16.260000228881836,15.779999732971191,15.352147102355957,2335700.0
TER,2012-03-12,16.260000228881836,15.920000076293945,15.257442474365234,2023400.0
TER,2012-03-13,16.649999618530273,16.1200008392334,15.759391784667969,3981000.0
TER,2012-03-14,16.770000457763672,16.420000076293945,15.607861518859863,2069500.0
TER,2012-03-15,16.899999618530273,16.56999969482422,15.948809623718262,3644100.0
TER,2012-03-16,17.139999389648438,16.75,16.1476993560791,4283100.0
TER,2012-03-19,17.149999618530273,16.790000915527344,16.13822364807129,1990400.0
TER,2012-03-20,16.959999084472656,16.649999618530273,15.939337730407715,2054500.0
TER,2012-03-21,17.030000686645508,16.81999969482422,15.977217674255371,2140700.0
TER,2012-03-22,16.8799991607666,16.510000228881836,15.85410213470459,2507500.0
TER,2012-03-23,16.850000381469727,16.530000686645508,15.929862976074219,1277300.0
TER,2012-03-26,17.31999969482422,16.969999313354492,16.270814895629883,2586200.0
TER,2012-03-27,17.389999389648438,17.15999984741211,16.327640533447266,2848100.0
TER,2012-03-28,17.190000534057617,16.68000030517578,15.873045921325684,2568900.0
TER,2012-03-29,16.790000915527344,16.43000030517578,15.85410213470459,2248300.0
TER,2012-03-30,16.899999618530273,16.530000686645508,15.996162414550781,2523700.0
TER,2012-04-02,17.049999237060547,16.510000228881836,16.119281768798828,2095600.0
TER,2012-04-03,16.989999771118164,16.6200008392334,15.77833080291748,1878200.0
TER,2012-04-04,16.5,16.100000381469727,15.314266204833984,3917600.0
TER,2012-04-05,16.43000030517578,15.9399995803833,15.551033973693848,4112000.0
TER,2012-04-09,16.100000381469727,15.850000381469727,15.229026794433594,2443300.0
TER,2012-04-10,16.139999389648438,15.670000076293945,14.840726852416992,2949000.0
TER,2012-04-11,16.18000030517578,15.800000190734863,15.257442474365234,2720300.0
TER,2012-04-12,16.790000915527344,16.110000610351562,15.891987800598145,2493600.0
TER,2012-04-13,16.780000686645508,16.290000915527344,15.4279146194458,1374600.0
