,,high,low,adjclose,volume
COG,2012-01-03,19.639999389648438,18.899999618530273,18.510156631469727,7356400.0
COG,2012-01-04,20.655000686645508,19.3174991607666,19.84056854248047,17852400.0
COG,2012-01-05,20.780000686645508,20.172500610351562,19.934566497802734,7418400.0
COG,2012-01-06,20.78499984741211,20.145000457763672,19.438072204589844,7092800.0
COG,2012-01-09,20.344999313354492,19.872499465942383,19.1994686126709,5764000.0
COG,2012-01-10,20.34000015258789,19.52750015258789,18.888551712036133,10233600.0
COG,2012-01-11,19.510000228881836,17.34000015258789,16.77964210510254,25735600.0
COG,2012-01-12,17.622499465942383,16.604999542236328,16.193632125854492,24714400.0
COG,2012-01-13,17.1299991607666,16.387500762939453,16.188817977905273,14590800.0
COG,2012-01-17,16.899999618530273,16.100000381469727,16.00312614440918,13350400.0
COG,2012-01-18,16.927499771118164,16.582500457763672,16.265981674194336,9712800.0
COG,2012-01-19,16.94499969482422,15.600000381469727,15.214546203613281,19178800.0
COG,2012-01-20,15.832500457763672,15.0625,14.739465713500977,21314400.0
COG,2012-01-23,16.63249969482422,15.832500457763672,15.694443702697754,27809600.0
COG,2012-01-24,16.075000762939453,15.5,15.443643569946289,19201200.0
COG,2012-01-25,16.747499465942383,15.4350004196167,16.065828323364258,43088000.0
COG,2012-01-26,16.975000381469727,15.880000114440918,15.646214485168457,11476800.0
COG,2012-01-27,16.725000381469727,16.125,15.858431816101074,8987200.0
COG,2012-01-30,16.274999618530273,16.014999389648438,15.655858039855957,6293400.0
COG,2012-01-31,16.469999313354492,15.71500015258789,15.385762214660645,10174200.0
COG,2012-02-01,16.350000381469727,15.710000038146973,15.713736534118652,9105600.0
COG,2012-02-02,16.309999465942383,15.8100004196167,15.5159912109375,14225800.0
COG,2012-02-03,16.354999542236328,15.975000381469727,15.651033401489258,9404600.0
COG,2012-02-06,16.850000381469727,16.0,16.176755905151367,7793400.0
COG,2012-02-07,17.135000228881836,16.520000457763672,16.422733306884766,7864000.0
COG,2012-02-08,17.274999618530273,16.459999084472656,15.940423011779785,7128200.0
COG,2012-02-09,16.895000457763672,16.190000534057617,15.699263572692871,11569600.0
COG,2012-02-10,16.815000534057617,15.835000038146973,16.191225051879883,10552600.0
COG,2012-02-13,17.059999465942383,16.704999923706055,16.417911529541016,4228000.0
COG,2012-02-14,17.614999771118164,16.975000381469727,16.88575553894043,9441400.0
COG,2012-02-15,17.7450008392334,17.204999923706055,16.721765518188477,7525600.0
