,,high,low,adjclose,volume
LOW,2012-01-03,26.010000228881836,25.440000534057617,22.341604232788086,14332300.0
LOW,2012-01-04,26.510000228881836,25.459999084472656,23.17328453063965,19041200.0
LOW,2012-01-05,26.440000534057617,25.979999542236328,23.085739135742188,14015900.0
LOW,2012-01-06,26.459999084472656,26.09000015258789,23.059478759765625,12612900.0
LOW,2012-01-09,26.3799991607666,25.959999084472656,22.849367141723633,12291100.0
LOW,2012-01-10,26.540000915527344,26.260000228881836,23.138267517089844,9626300.0
LOW,2012-01-11,26.600000381469727,26.219999313354492,23.225812911987305,11601900.0
LOW,2012-01-12,26.68000030517578,26.110000610351562,23.103254318237305,16742600.0
LOW,2012-01-13,26.43000030517578,26.049999237060547,23.041967391967773,16140500.0
LOW,2012-01-17,26.889999389648438,26.459999084472656,23.462186813354492,19179400.0
LOW,2012-01-18,27.56999969482422,26.690000534057617,24.039987564086914,19208200.0
LOW,2012-01-19,27.5,26.950000762939453,23.92617416381836,14240800.0
LOW,2012-01-20,27.329999923706055,26.420000076293945,23.225812911987305,15995000.0
LOW,2012-01-23,26.459999084472656,25.93000030517578,23.173004150390625,14759200.0
LOW,2012-01-24,26.920000076293945,26.170000076293945,23.657058715820312,13896700.0
LOW,2012-01-25,27.18000030517578,26.68000030517578,23.68346405029297,17001800.0
LOW,2012-01-26,27.010000228881836,26.25,23.718671798706055,18113400.0
LOW,2012-01-27,27.1200008392334,26.729999542236328,23.68346405029297,11442800.0
LOW,2012-01-30,26.84000015258789,26.3799991607666,23.604248046875,11088800.0
LOW,2012-01-31,27.40999984741211,26.790000915527344,23.613056182861328,18581800.0
LOW,2012-02-01,27.3799991607666,26.8700008392334,23.657058715820312,13939100.0
LOW,2012-02-02,26.979999542236328,26.5,23.604248046875,12355200.0
LOW,2012-02-03,27.290000915527344,26.920000076293945,23.938695907592773,14013600.0
LOW,2012-02-06,27.299999237060547,26.959999084472656,23.771474838256836,11062200.0
LOW,2012-02-07,27.219999313354492,26.920000076293945,23.727460861206055,12073400.0
LOW,2012-02-08,27.040000915527344,26.84000015258789,23.657058715820312,17096300.0
LOW,2012-02-09,27.010000228881836,26.780000686645508,23.68346405029297,15698000.0
LOW,2012-02-10,27.1200008392334,26.690000534057617,23.841886520385742,10492800.0
LOW,2012-02-13,27.459999084472656,27.170000076293945,24.10590934753418,11777700.0
LOW,2012-02-14,27.5,27.049999237060547,23.929893493652344,10580800.0
LOW,2012-02-15,27.530000686645508,27.200000762939453,24.141117095947266,17441800.0
LOW,2012-02-16,27.579999923706055,27.139999389648438,24.035503387451172,12233500.0
LOW,2012-02-17,27.84000015258789,27.43000030517578,24.36113929748535,9268500.0
LOW,2012-02-21,28.459999084472656,27.649999618530273,24.431550979614258,15633200.0
LOW,2012-02-22,27.670000076293945,26.75,23.718671798706055,21692000.0
LOW,2012-02-23,27.239999771118164,26.579999923706055,23.815479278564453,19962400.0
LOW,2012-02-24,27.170000076293945,26.719999313354492,23.903488159179688,15136000.0
LOW,2012-02-27,28.059999465942383,27.200000762939453,24.061908721923828,21943500.0
LOW,2012-02-28,27.729999542236328,27.110000610351562,24.387542724609375,18008400.0
LOW,2012-02-29,28.520000457763672,27.760000228881836,24.977214813232422,19593100.0
LOW,2012-03-01,28.600000381469727,28.09000015258789,24.977214813232422,12494000.0
LOW,2012-03-02,28.670000076293945,28.110000610351562,24.757184982299805,15007800.0
LOW,2012-03-05,28.329999923706055,27.920000076293945,24.85399627685547,15773900.0
LOW,2012-03-06,28.09000015258789,27.780000686645508,24.501953125,14060600.0
LOW,2012-03-07,29.0,27.90999984741211,25.40846061706543,30483500.0
LOW,2012-03-08,29.440000534057617,28.860000610351562,25.839706420898438,22110700.0
LOW,2012-03-09,29.940000534057617,29.350000381469727,26.20055389404297,19918000.0
LOW,2012-03-12,30.06999969482422,29.700000762939453,26.262155532836914,12880500.0
LOW,2012-03-13,30.329999923706055,29.950000762939453,26.605390548706055,23876400.0
LOW,2012-03-14,30.600000381469727,30.18000030517578,26.834217071533203,20702200.0
LOW,2012-03-15,30.799999237060547,30.209999084472656,27.010234832763672,20820300.0
LOW,2012-03-16,30.65999984741211,30.139999389648438,26.76381492614746,17419800.0
LOW,2012-03-19,30.610000610351562,30.1299991607666,26.869421005249023,11950100.0
LOW,2012-03-20,30.739999771118164,30.34000015258789,26.92223358154297,10104100.0
LOW,2012-03-21,31.0,30.639999389648438,27.15985870361328,12579800.0
LOW,2012-03-22,31.0,30.579999923706055,27.239065170288086,12701900.0
LOW,2012-03-23,30.809999465942383,30.100000381469727,27.054244995117188,17540700.0
LOW,2012-03-26,31.190000534057617,30.90999984741211,27.441486358642578,10578600.0
LOW,2012-03-27,31.489999771118164,31.0,27.441486358642578,16181100.0
LOW,2012-03-28,31.260000228881836,30.969999313354492,27.476688385009766,11400200.0
LOW,2012-03-29,31.290000915527344,30.850000381469727,27.467885971069336,10789300.0
LOW,2012-03-30,31.56999969482422,31.229999542236328,27.61750602722168,13346000.0
