,,high,low,adjclose,volume
FEYE,2013-09-20,44.88999938964844,35.279998779296875,36.0,16876000.0
FEYE,2013-09-23,38.47999954223633,35.25,37.45000076293945,2404100.0
FEYE,2013-09-24,38.400001525878906,36.2400016784668,37.0099983215332,1219500.0
FEYE,2013-09-25,40.0,37.25,38.79999923706055,994700.0
FEYE,2013-09-26,41.779998779296875,39.0,41.630001068115234,1097200.0
FEYE,2013-09-27,43.0,40.02000045776367,41.11000061035156,1273700.0
FEYE,2013-09-30,42.720001220703125,40.18000030517578,41.529998779296875,925900.0
FEYE,2013-10-01,42.900001525878906,39.56999969482422,40.380001068115234,616600.0
FEYE,2013-10-02,40.900001525878906,39.5,40.70000076293945,321600.0
FEYE,2013-10-03,41.529998779296875,40.0,40.470001220703125,209800.0
FEYE,2013-10-04,43.84000015258789,40.45000076293945,42.689998626708984,952400.0
FEYE,2013-10-07,43.93000030517578,41.59000015258789,42.65999984741211,477000.0
FEYE,2013-10-08,42.650001525878906,39.68000030517578,39.88999938964844,661200.0
FEYE,2013-10-09,40.75,38.61000061035156,38.810001373291016,537900.0
FEYE,2013-10-10,41.88999938964844,40.0,41.4900016784668,425900.0
FEYE,2013-10-11,42.5,40.900001525878906,42.06999969482422,374100.0
FEYE,2013-10-14,42.4900016784668,41.25,41.54999923706055,183300.0
FEYE,2013-10-15,42.0,39.869998931884766,40.77000045776367,762200.0
FEYE,2013-10-16,41.25,39.209999084472656,39.869998931884766,477800.0
FEYE,2013-10-17,42.25,40.0099983215332,42.20000076293945,348400.0
FEYE,2013-10-18,44.54999923706055,41.04999923706055,42.369998931884766,682300.0
FEYE,2013-10-21,42.25,40.75,41.0,295800.0
FEYE,2013-10-22,41.11000061035156,39.7599983215332,39.849998474121094,499300.0
FEYE,2013-10-23,39.9900016784668,38.400001525878906,39.75,276300.0
FEYE,2013-10-24,42.70000076293945,39.810001373291016,42.5099983215332,429700.0
FEYE,2013-10-25,43.13999938964844,40.5,41.220001220703125,239300.0
FEYE,2013-10-28,41.150001525878906,39.52000045776367,39.9900016784668,216800.0
FEYE,2013-10-29,40.81999969482422,39.959999084472656,40.220001220703125,220000.0
FEYE,2013-10-30,40.0,38.16999816894531,38.689998626708984,300200.0
FEYE,2013-10-31,38.70000076293945,36.150001525878906,37.900001525878906,770000.0
FEYE,2013-11-01,39.0,37.209999084472656,38.43000030517578,394400.0
FEYE,2013-11-04,38.380001068115234,37.470001220703125,37.83000183105469,316000.0
FEYE,2013-11-05,38.290000915527344,36.31999969482422,37.36000061035156,439300.0
FEYE,2013-11-06,39.970001220703125,37.279998779296875,39.88999938964844,697700.0
FEYE,2013-11-07,39.90999984741211,37.52000045776367,38.029998779296875,1175100.0
FEYE,2013-11-08,41.5,35.5,37.72999954223633,2358900.0
FEYE,2013-11-11,38.04999923706055,36.75,37.33000183105469,739700.0
FEYE,2013-11-12,37.77000045776367,36.470001220703125,36.72999954223633,401300.0
FEYE,2013-11-13,38.81999969482422,36.68000030517578,38.65999984741211,291700.0
FEYE,2013-11-14,39.08000183105469,37.599998474121094,38.66999816894531,210600.0
FEYE,2013-11-15,39.25,38.279998779296875,38.86000061035156,136500.0
FEYE,2013-11-18,39.0,36.970001220703125,37.27000045776367,275200.0
FEYE,2013-11-19,37.5,35.93000030517578,36.0099983215332,343000.0
FEYE,2013-11-20,37.0,33.29999923706055,33.599998474121094,531400.0
FEYE,2013-11-21,35.11000061035156,33.599998474121094,34.220001220703125,371800.0
FEYE,2013-11-22,35.0,34.099998474121094,34.900001525878906,272700.0
FEYE,2013-11-25,35.27000045776367,33.599998474121094,33.709999084472656,418000.0
FEYE,2013-11-26,37.79999923706055,33.900001525878906,37.369998931884766,1184600.0
FEYE,2013-11-27,38.7400016784668,36.0099983215332,38.2400016784668,490000.0
FEYE,2013-11-29,38.95000076293945,38.16999816894531,38.369998931884766,108000.0
FEYE,2013-12-02,38.400001525878906,36.91999816894531,37.09000015258789,240800.0
FEYE,2013-12-03,37.25,36.56999969482422,37.0099983215332,212500.0
FEYE,2013-12-04,37.13999938964844,36.540000915527344,36.709999084472656,289400.0
FEYE,2013-12-05,38.27000045776367,36.5099983215332,36.75,320900.0
FEYE,2013-12-06,37.33000183105469,36.540000915527344,36.59000015258789,194800.0
FEYE,2013-12-09,37.2599983215332,36.150001525878906,36.93000030517578,306700.0
FEYE,2013-12-10,37.709999084472656,36.61000061035156,37.599998474121094,319600.0
FEYE,2013-12-11,38.95000076293945,36.83000183105469,37.7599983215332,460900.0
FEYE,2013-12-12,37.93000030517578,36.61000061035156,37.459999084472656,319800.0
FEYE,2013-12-13,39.41999816894531,37.849998474121094,38.33000183105469,454200.0
FEYE,2013-12-16,39.25,37.4900016784668,38.939998626708984,462100.0
FEYE,2013-12-17,39.099998474121094,38.099998474121094,38.869998931884766,474200.0
FEYE,2013-12-18,39.4900016784668,38.25,39.36000061035156,511200.0
FEYE,2013-12-19,40.4900016784668,38.779998779296875,40.18000030517578,562500.0
FEYE,2013-12-20,40.15999984741211,38.790000915527344,39.560001373291016,2090600.0
FEYE,2013-12-23,40.43000030517578,39.34000015258789,39.790000915527344,248200.0
FEYE,2013-12-24,40.349998474121094,39.63999938964844,40.099998474121094,83400.0
FEYE,2013-12-26,43.849998474121094,40.22999954223633,43.43000030517578,1078800.0
FEYE,2013-12-27,43.4900016784668,42.29999923706055,43.130001068115234,477500.0
FEYE,2013-12-30,44.16999816894531,42.61000061035156,43.689998626708984,376300.0
FEYE,2013-12-31,44.20000076293945,43.09000015258789,43.61000061035156,282500.0
FEYE,2014-01-02,43.869998931884766,40.40999984741211,41.130001068115234,1062200.0
FEYE,2014-01-03,57.27000045776367,49.599998474121094,57.02000045776367,9733700.0
FEYE,2014-01-06,59.43000030517578,55.0099983215332,58.5099983215332,3545700.0
FEYE,2014-01-07,61.630001068115234,57.77000045776367,60.5,1914800.0
FEYE,2014-01-08,60.5,56.59000015258789,56.959999084472656,1841700.0
FEYE,2014-01-09,58.38999938964844,57.38999938964844,57.900001525878906,840800.0
FEYE,2014-01-10,58.900001525878906,55.70000076293945,57.79999923706055,940400.0
FEYE,2014-01-13,58.45000076293945,55.310001373291016,55.63999938964844,917400.0
FEYE,2014-01-14,59.369998931884766,55.13999938964844,58.869998931884766,1515200.0
FEYE,2014-01-15,66.16999816894531,59.529998779296875,65.44999694824219,2955200.0
FEYE,2014-01-16,71.52999877929688,66.2699966430664,70.98999786376953,2510300.0
FEYE,2014-01-17,75.23999786376953,70.87999725341797,73.56999969482422,3203500.0
FEYE,2014-01-21,72.4800033569336,67.62999725341797,69.44000244140625,2502300.0
FEYE,2014-01-22,74.4000015258789,69.51000213623047,73.7300033569336,1358100.0
FEYE,2014-01-23,74.19999694824219,71.58000183105469,73.16999816894531,815600.0
FEYE,2014-01-24,71.30000305175781,66.38999938964844,67.30000305175781,1964200.0
FEYE,2014-01-27,70.0,65.87999725341797,68.27999877929688,1024300.0
FEYE,2014-01-28,71.5,67.70999908447266,69.83999633789062,1120300.0
FEYE,2014-01-29,71.0,67.66999816894531,68.30999755859375,807400.0
FEYE,2014-01-30,71.33000183105469,69.05000305175781,69.33999633789062,610800.0
FEYE,2014-01-31,76.94000244140625,68.25,72.98999786376953,1899900.0
FEYE,2014-02-03,72.73999786376953,65.0199966430664,66.5199966430664,2369200.0
