,,high,low,adjclose,volume
EWBC,2012-01-03,20.389999389648438,19.829999923706055,17.333194732666016,1252000.0
EWBC,2012-01-04,20.309999465942383,19.579999923706055,17.63728904724121,932500.0
EWBC,2012-01-05,20.729999542236328,19.860000610351562,17.976131439208984,1866100.0
EWBC,2012-01-06,20.809999465942383,20.299999237060547,18.002197265625,1199600.0
EWBC,2012-01-09,21.56999969482422,20.639999389648438,18.67119789123535,1486100.0
EWBC,2012-01-10,21.93000030517578,21.260000228881836,18.558250427246094,1033400.0
EWBC,2012-01-11,21.420000076293945,21.1299991607666,18.540876388549805,1065600.0
EWBC,2012-01-12,21.469999313354492,21.040000915527344,18.61037826538086,905800.0
EWBC,2012-01-13,21.5,21.010000228881836,18.59299659729004,878100.0
EWBC,2012-01-17,21.75,21.329999923706055,18.584312438964844,888700.0
EWBC,2012-01-18,21.770000457763672,21.170000076293945,18.905778884887695,754900.0
EWBC,2012-01-19,21.989999771118164,21.209999084472656,18.584312438964844,1335100.0
EWBC,2012-01-20,22.690000534057617,21.790000915527344,19.13167953491211,2574500.0
EWBC,2012-01-23,22.25,21.290000915527344,19.201187133789062,2052100.0
EWBC,2012-01-24,22.389999389648438,21.829999923706055,19.383642196655273,1439900.0
EWBC,2012-01-25,22.59000015258789,22.18000030517578,19.418394088745117,1826500.0
EWBC,2012-01-26,22.450000762939453,21.5,18.923160552978516,1903200.0
EWBC,2012-01-27,22.09000015258789,21.65999984741211,19.10561752319336,1501600.0
EWBC,2012-01-30,22.030000686645508,21.59000015258789,19.001354217529297,1261900.0
EWBC,2012-01-31,22.329999923706055,21.790000915527344,19.07954978942871,1550800.0
EWBC,2012-02-01,22.559999465942383,22.020000457763672,19.427082061767578,1726000.0
EWBC,2012-02-02,22.43000030517578,22.0,19.34888458251953,1053900.0
EWBC,2012-02-03,22.65999984741211,22.3799991607666,19.566097259521484,1248300.0
EWBC,2012-02-06,22.479999542236328,22.170000076293945,19.305442810058594,894100.0
EWBC,2012-02-07,22.450000762939453,22.100000381469727,19.3923282623291,767000.0
EWBC,2012-02-08,22.40999984741211,22.06999969482422,19.47960090637207,1049200.0
EWBC,2012-02-09,22.469999313354492,22.1200008392334,19.54941749572754,870400.0
EWBC,2012-02-10,22.219999313354492,21.969999313354492,19.243961334228516,602200.0
EWBC,2012-02-13,22.450000762939453,22.15999984741211,19.47960090637207,579000.0
EWBC,2012-02-14,22.270000457763672,21.920000076293945,19.296329498291016,686400.0
EWBC,2012-02-15,22.3700008392334,22.079999923706055,19.32250213623047,823800.0
EWBC,2012-02-16,22.770000457763672,22.09000015258789,19.785066604614258,1300700.0
EWBC,2012-02-17,22.790000915527344,22.56999969482422,19.79378890991211,634000.0
EWBC,2012-02-21,22.75,22.219999313354492,19.488330841064453,1005600.0
EWBC,2012-02-22,22.290000915527344,21.770000457763672,19.051963806152344,917300.0
EWBC,2012-02-23,22.149999618530273,21.700000762939453,19.27887535095215,1080700.0
EWBC,2012-02-24,22.219999313354492,21.8700008392334,19.261417388916016,738200.0
EWBC,2012-02-27,22.3700008392334,21.780000686645508,19.418514251708984,751500.0
EWBC,2012-02-28,22.389999389648438,22.09000015258789,19.32250213623047,572200.0
EWBC,2012-02-29,22.420000076293945,21.860000610351562,19.305063247680664,997500.0
EWBC,2012-03-01,23.059999465942383,22.209999084472656,19.82870101928711,1556100.0
EWBC,2012-03-02,22.760000228881836,22.450000762939453,19.636699676513672,1136100.0
EWBC,2012-03-05,22.389999389648438,21.950000762939453,19.27887535095215,1388900.0
EWBC,2012-03-06,21.889999389648438,21.170000076293945,18.624317169189453,1521600.0
EWBC,2012-03-07,21.6299991607666,21.299999237060547,18.772682189941406,1266400.0
EWBC,2012-03-08,22.440000534057617,21.489999771118164,19.243961334228516,1127000.0
EWBC,2012-03-09,22.559999465942383,22.06999969482422,19.662883758544922,789700.0
EWBC,2012-03-12,22.6299991607666,22.34000015258789,19.645423889160156,742600.0
EWBC,2012-03-13,23.610000610351562,22.6299991607666,20.605438232421875,1410000.0
EWBC,2012-03-14,23.860000610351562,23.34000015258789,20.657806396484375,895200.0
EWBC,2012-03-15,24.3799991607666,23.600000381469727,21.137815475463867,1399400.0
EWBC,2012-03-16,24.389999389648438,23.739999771118164,20.73634910583496,2203400.0
EWBC,2012-03-19,24.190000534057617,23.540000915527344,20.928356170654297,1348700.0
EWBC,2012-03-20,24.149999618530273,23.700000762939453,20.91962432861328,627600.0
EWBC,2012-03-21,24.110000610351562,23.809999465942383,20.84980583190918,504000.0
EWBC,2012-03-22,23.790000915527344,23.299999237060547,20.465803146362305,811700.0
EWBC,2012-03-23,23.510000228881836,23.010000228881836,20.439624786376953,1103200.0
EWBC,2012-03-26,23.760000228881836,23.3700008392334,20.66653060913086,899000.0
EWBC,2012-03-27,23.719999313354492,23.329999923706055,20.395984649658203,792200.0
EWBC,2012-03-28,23.75,23.219999313354492,20.692716598510742,916300.0
