,,high,low,adjclose,volume
CLX,2012-01-03,67.68000030517578,66.70999908447266,54.43903350830078,1954200.0
CLX,2012-01-04,67.7699966430664,66.93000030517578,54.10039520263672,1168400.0
CLX,2012-01-05,67.30000305175781,66.61000061035156,54.17295837402344,683400.0
CLX,2012-01-06,67.38999938964844,66.37000274658203,54.14876174926758,1236400.0
CLX,2012-01-09,67.44999694824219,66.87999725341797,54.32615280151367,650400.0
CLX,2012-01-10,68.05999755859375,67.41999816894531,54.79376983642578,1198400.0
CLX,2012-01-11,67.97000122070312,67.51000213623047,54.76959228515625,994500.0
CLX,2012-01-12,68.44000244140625,67.70999908447266,55.12434005737305,3210500.0
CLX,2012-01-13,68.1500015258789,67.5999984741211,54.850215911865234,3588700.0
CLX,2012-01-17,69.05000305175781,68.19000244140625,55.57586669921875,4009700.0
CLX,2012-01-18,69.37000274658203,68.66000366210938,55.91447830200195,1122100.0
CLX,2012-01-19,70.30000305175781,69.30999755859375,56.63206481933594,1984100.0
CLX,2012-01-20,70.22000122070312,69.33999633789062,56.43048095703125,1316500.0
CLX,2012-01-23,70.0999984741211,68.87000274658203,55.801605224609375,1144600.0
CLX,2012-01-24,68.93000030517578,67.97000122070312,55.81787109375,1002400.0
CLX,2012-01-25,68.95999908447266,68.30000305175781,55.82600402832031,931700.0
CLX,2012-01-26,69.30000305175781,68.68000030517578,55.988670349121094,655100.0
CLX,2012-01-27,68.83999633789062,68.27999877929688,55.76094436645508,617600.0
CLX,2012-01-30,68.48999786376953,67.7699966430664,55.5576171875,799900.0
CLX,2012-01-31,68.95999908447266,68.19000244140625,55.842281341552734,991000.0
CLX,2012-02-01,69.5999984741211,68.76000213623047,56.22453308105469,707200.0
CLX,2012-02-02,69.33999633789062,68.58000183105469,55.89920425415039,709200.0
CLX,2012-02-03,70.88999938964844,69.5199966430664,56.818260192871094,1258400.0
CLX,2012-02-06,69.70999908447266,69.23999786376953,56.4522590637207,1173800.0
CLX,2012-02-07,69.66999816894531,69.3499984741211,56.582393646240234,884300.0
CLX,2012-02-08,69.6500015258789,68.25,55.61455154418945,1182900.0
CLX,2012-02-09,68.5999984741211,67.9000015258789,55.67146301269531,795700.0
CLX,2012-02-10,68.18000030517578,67.47000122070312,55.102149963378906,701200.0
CLX,2012-02-13,68.22000122070312,67.88999938964844,55.3624267578125,486500.0
CLX,2012-02-14,68.52999877929688,67.62000274658203,55.3786735534668,985500.0
CLX,2012-02-15,68.43000030517578,67.80000305175781,55.606414794921875,905900.0
CLX,2012-02-16,68.69999694824219,68.13999938964844,55.80160903930664,525000.0
CLX,2012-02-17,68.87999725341797,68.16000366210938,55.704010009765625,838500.0
CLX,2012-02-21,68.76000213623047,67.5999984741211,55.06962585449219,664900.0
CLX,2012-02-22,67.81999969482422,67.19999694824219,54.98827362060547,808600.0
CLX,2012-02-23,68.41000366210938,67.45999908447266,55.39495849609375,801400.0
CLX,2012-02-24,68.1500015258789,67.69000244140625,55.13468551635742,1190300.0
CLX,2012-02-27,67.79000091552734,67.19999694824219,54.72802734375,1255400.0
CLX,2012-02-28,67.87999725341797,67.2699966430664,55.15095138549805,803700.0
CLX,2012-02-29,67.98999786376953,67.45999908447266,54.98827362060547,1274000.0
CLX,2012-03-01,67.93000030517578,67.44000244140625,55.102149963378906,887000.0
CLX,2012-03-02,67.87999725341797,67.30000305175781,54.92323684692383,819000.0
CLX,2012-03-05,68.11000061035156,67.44999694824219,55.240413665771484,538500.0
CLX,2012-03-06,68.01000213623047,67.5,55.142818450927734,810200.0
CLX,2012-03-07,67.81999969482422,67.31999969482422,54.9476318359375,904900.0
CLX,2012-03-08,67.91999816894531,67.3499984741211,55.15095138549805,650100.0
CLX,2012-03-09,67.91999816894531,67.45999908447266,55.2322883605957,621100.0
CLX,2012-03-12,68.29000091552734,67.79000091552734,55.41936111450195,770700.0
CLX,2012-03-13,68.63999938964844,68.1500015258789,55.81787109375,822300.0
CLX,2012-03-14,68.79000091552734,68.29000091552734,55.638946533203125,619600.0
CLX,2012-03-15,68.87999725341797,68.33000183105469,55.91548538208008,663400.0
CLX,2012-03-16,68.91000366210938,67.83999633789062,55.476287841796875,1235800.0
CLX,2012-03-19,68.27999877929688,67.43000030517578,55.17534637451172,995500.0
CLX,2012-03-20,68.18000030517578,67.41999816894531,55.370548248291016,808900.0
CLX,2012-03-21,68.5999984741211,67.80999755859375,55.54136276245117,683200.0
CLX,2012-03-22,68.36000061035156,67.91999816894531,55.476287841796875,630800.0
CLX,2012-03-23,68.23999786376953,67.6500015258789,55.297359466552734,654500.0
CLX,2012-03-26,68.47000122070312,67.87000274658203,55.56574630737305,905300.0
CLX,2012-03-27,68.80000305175781,68.05000305175781,55.42747116088867,1005700.0
CLX,2012-03-28,68.70999908447266,68.19999694824219,55.638946533203125,995000.0
CLX,2012-03-29,68.6500015258789,67.68000030517578,55.59015655517578,995800.0
CLX,2012-03-30,68.9800033569336,68.44999694824219,55.91548538208008,790100.0
CLX,2012-04-02,70.08999633789062,68.30999755859375,56.37904739379883,1407800.0
CLX,2012-04-03,70.08000183105469,69.29000091552734,56.688106536865234,1021900.0
CLX,2012-04-04,69.52999877929688,69.05000305175781,56.16759490966797,689700.0
CLX,2012-04-05,69.0,68.30999755859375,56.08626937866211,1018100.0
CLX,2012-04-09,68.87000274658203,68.30999755859375,56.01306915283203,998800.0
CLX,2012-04-10,69.0,68.51000213623047,56.02119827270508,1213800.0
CLX,2012-04-11,69.52999877929688,69.06999969482422,56.50920104980469,912500.0
CLX,2012-04-12,69.8499984741211,69.08000183105469,56.81012725830078,3043100.0
CLX,2012-04-13,70.36000061035156,69.61000061035156,57.11919021606445,3412100.0
CLX,2012-04-16,70.4000015258789,69.93000030517578,56.99717712402344,3218800.0
CLX,2012-04-17,70.3499984741211,69.75,57.20863723754883,1048300.0
CLX,2012-04-18,70.55000305175781,69.93000030517578,57.24931335449219,540300.0
CLX,2012-04-19,70.58999633789062,69.91000366210938,56.93212127685547,750900.0
CLX,2012-04-20,70.6500015258789,69.94999694824219,57.127296447753906,1348400.0
CLX,2012-04-23,69.5,68.77999877929688,56.61871337890625,1002700.0
CLX,2012-04-24,69.56999969482422,69.12000274658203,56.95502853393555,744200.0
CLX,2012-04-25,69.9800033569336,69.44000244140625,57.27497100830078,486200.0
CLX,2012-04-26,70.30000305175781,69.66999816894531,57.455448150634766,558700.0
CLX,2012-04-27,70.22000122070312,69.72000122070312,57.24214172363281,822300.0
CLX,2012-04-30,70.12000274658203,69.47000122070312,57.50466537475586,1293500.0
CLX,2012-05-01,70.48999786376953,69.9000015258789,57.439022064208984,1357100.0
CLX,2012-05-02,68.75,66.75,55.61791229248047,3932100.0
CLX,2012-05-03,68.19000244140625,66.72000122070312,54.986270904541016,1702100.0
CLX,2012-05-04,67.5,66.80999755859375,55.33900833129883,1507000.0
CLX,2012-05-07,68.25,67.30000305175781,55.92144012451172,1431000.0
CLX,2012-05-08,68.61000061035156,67.73999786376953,56.18393325805664,1486200.0
CLX,2012-05-09,68.73999786376953,68.01000213623047,56.07729721069336,970100.0
CLX,2012-05-10,68.86000061035156,68.36000061035156,56.20854949951172,711700.0
CLX,2012-05-11,68.77999877929688,68.33999633789062,56.241363525390625,605400.0
CLX,2012-05-14,69.2300033569336,68.30999755859375,56.65972900390625,1090700.0
CLX,2012-05-15,69.37000274658203,68.87999725341797,56.63512420654297,825800.0
CLX,2012-05-16,69.33000183105469,68.5,56.30698776245117,974400.0
CLX,2012-05-17,68.95999908447266,67.80999755859375,55.63432312011719,929700.0
CLX,2012-05-18,68.48999786376953,67.4000015258789,55.48666000366211,894000.0
CLX,2012-05-21,68.36000061035156,67.37999725341797,56.019874572753906,872400.0
CLX,2012-05-22,68.87999725341797,68.30000305175781,56.11832809448242,638400.0
CLX,2012-05-23,69.1500015258789,68.33000183105469,56.60230255126953,1400000.0
CLX,2012-05-24,69.73999786376953,68.86000061035156,56.75818634033203,936500.0
CLX,2012-05-25,70.06999969482422,69.2300033569336,57.08629608154297,908300.0
CLX,2012-05-29,69.83000183105469,69.0999984741211,57.02067947387695,902500.0
CLX,2012-05-30,69.69000244140625,68.83999633789062,56.47105026245117,1014900.0
CLX,2012-05-31,69.27999877929688,68.6500015258789,56.4382438659668,1321600.0
CLX,2012-06-01,69.6500015258789,68.83000183105469,56.897613525390625,2599300.0
CLX,2012-06-04,70.06999969482422,69.08000183105469,57.40621566772461,1641400.0
CLX,2012-06-05,70.08999633789062,69.4000015258789,57.38981246948242,1133100.0
CLX,2012-06-06,71.05999755859375,70.05999755859375,58.283958435058594,1303400.0
CLX,2012-06-07,71.5,70.79000091552734,58.53007125854492,1287300.0
CLX,2012-06-08,71.94000244140625,71.12999725341797,58.91563034057617,773000.0
CLX,2012-06-11,72.0199966430664,71.38999938964844,58.5956916809082,816100.0
CLX,2012-06-12,71.81999969482422,71.1500015258789,58.91563034057617,881900.0
CLX,2012-06-13,72.08000183105469,71.41000366210938,59.07967758178711,1546500.0
CLX,2012-06-14,73.2300033569336,72.13999938964844,59.93281936645508,1280800.0
CLX,2012-06-15,73.54000091552734,72.48999786376953,59.52265167236328,1650600.0
CLX,2012-06-18,72.86000061035156,72.29000091552734,59.76054763793945,808300.0
CLX,2012-06-19,72.98999786376953,72.22000122070312,59.25194549560547,1311800.0
CLX,2012-06-20,72.19000244140625,71.33000183105469,58.97304153442383,1176700.0
CLX,2012-06-21,72.16000366210938,70.94000244140625,58.26756286621094,747300.0
CLX,2012-06-22,71.44999694824219,71.05000305175781,58.35779571533203,834200.0
CLX,2012-06-25,71.16000366210938,70.30000305175781,57.89020919799805,678300.0
CLX,2012-06-26,71.38999938964844,70.62000274658203,58.275779724121094,752100.0
CLX,2012-06-27,71.63999938964844,71.01000213623047,58.64492416381836,650700.0
CLX,2012-06-28,71.87999725341797,70.72000122070312,58.96482849121094,967700.0
CLX,2012-06-29,72.72000122070312,72.08999633789062,59.440635681152344,854400.0
CLX,2012-07-02,72.3499984741211,71.12000274658203,59.31758117675781,808900.0
CLX,2012-07-03,72.83999633789062,72.05000305175781,59.6129035949707,299800.0
CLX,2012-07-05,72.80000305175781,72.30000305175781,59.51445007324219,440800.0
CLX,2012-07-06,72.44999694824219,71.69000244140625,59.21092987060547,809800.0
CLX,2012-07-09,72.3499984741211,71.91999816894531,59.26015853881836,430100.0
CLX,2012-07-10,72.7300033569336,72.19000244140625,59.333984375,528300.0
CLX,2012-07-11,72.52999877929688,71.9800033569336,59.24374771118164,532300.0
CLX,2012-07-12,72.68000030517578,72.05999755859375,59.39141082763672,936600.0
CLX,2012-07-13,73.48999786376953,72.44999694824219,59.94923400878906,896000.0
CLX,2012-07-16,73.30000305175781,72.5999984741211,59.653900146484375,746800.0
CLX,2012-07-17,73.55999755859375,72.5,60.1461067199707,724500.0
CLX,2012-07-18,73.62999725341797,73.01000213623047,60.07227325439453,527300.0
CLX,2012-07-19,73.6500015258789,72.76000213623047,60.18711853027344,1039500.0
CLX,2012-07-20,73.58999633789062,72.58000183105469,59.670318603515625,1779900.0
CLX,2012-07-23,72.76000213623047,71.5,60.125518798828125,814700.0
CLX,2012-07-24,72.75,71.94999694824219,59.81929397583008,530700.0
CLX,2012-07-25,72.55000305175781,71.7300033569336,59.68687057495117,614600.0
CLX,2012-07-26,72.94000244140625,72.54000091552734,60.307559967041016,773400.0
CLX,2012-07-27,73.55000305175781,72.91999816894531,60.51449203491211,947000.0
CLX,2012-07-30,73.58999633789062,72.83000183105469,60.4482536315918,763200.0
CLX,2012-07-31,73.0999984741211,72.5999984741211,60.175140380859375,617500.0
CLX,2012-08-01,72.9000015258789,71.95999908447266,59.71998596191406,836000.0
CLX,2012-08-02,72.69000244140625,71.72000122070312,59.76962661743164,651600.0
CLX,2012-08-03,73.06999969482422,71.70999908447266,59.388946533203125,880400.0
CLX,2012-08-06,72.0999984741211,71.41999816894531,59.157203674316406,947500.0
CLX,2012-08-07,71.5999984741211,70.5199966430664,58.71856689453125,1456900.0
CLX,2012-08-08,71.47000122070312,70.73999786376953,59.082725524902344,650900.0
CLX,2012-08-09,71.48999786376953,70.91999816894531,59.157203674316406,555700.0
CLX,2012-08-10,72.22000122070312,71.26000213623047,59.46342086791992,688000.0
CLX,2012-08-13,71.9000015258789,71.55000305175781,59.43858337402344,474000.0
CLX,2012-08-14,72.75,71.70999908447266,60.026187896728516,1164200.0
CLX,2012-08-15,72.6500015258789,71.83999633789062,59.645484924316406,1232600.0
CLX,2012-08-16,72.3499984741211,71.76000213623047,59.761348724365234,919300.0
CLX,2012-08-17,72.5,71.70999908447266,59.91035079956055,811200.0
CLX,2012-08-20,72.4000015258789,71.88999938964844,59.844093322753906,488600.0
CLX,2012-08-21,72.55999755859375,72.05999755859375,59.670318603515625,846600.0
CLX,2012-08-22,72.22000122070312,71.72000122070312,59.63720703125,502900.0
CLX,2012-08-23,72.26000213623047,71.80999755859375,59.56272506713867,765600.0
CLX,2012-08-24,72.5,71.75,59.844093322753906,747400.0
CLX,2012-08-27,72.66000366210938,72.30000305175781,59.885498046875,579400.0
CLX,2012-08-28,72.61000061035156,72.08000183105469,59.744815826416016,585900.0
CLX,2012-08-29,72.30999755859375,71.75,59.662044525146484,601300.0
CLX,2012-08-30,72.47000122070312,71.80000305175781,59.83584213256836,518800.0
CLX,2012-08-31,72.83000183105469,72.30999755859375,60.20825958251953,603100.0
CLX,2012-09-04,73.20999908447266,72.56999969482422,60.4068717956543,764600.0
CLX,2012-09-05,73.0999984741211,72.61000061035156,60.332401275634766,401800.0
CLX,2012-09-06,73.44999694824219,72.93000030517578,60.7793083190918,729700.0
CLX,2012-09-07,73.43000030517578,72.6500015258789,60.23307800292969,527300.0
CLX,2012-09-10,72.7300033569336,72.2699966430664,59.852394104003906,539200.0
