,,high,low,adjclose,volume
AON,2012-01-03,47.849998474121094,46.86000061035156,43.062347412109375,1793700.0
AON,2012-01-04,46.779998779296875,46.150001525878906,42.338993072509766,1284800.0
AON,2012-01-05,46.720001220703125,45.58000183105469,42.57704544067383,1525300.0
AON,2012-01-06,46.599998474121094,45.869998931884766,42.2474250793457,1064400.0
AON,2012-01-09,46.4900016784668,45.900001525878906,42.3573112487793,2141500.0
AON,2012-01-10,46.90999984741211,46.33000183105469,42.79682159423828,1797600.0
AON,2012-01-11,46.5,46.09000015258789,42.51296615600586,891500.0
AON,2012-01-12,46.88999938964844,46.439998626708984,42.73270797729492,1861400.0
AON,2012-01-13,46.36000061035156,45.70000076293945,42.3756217956543,1929800.0
AON,2012-01-17,47.0,46.369998931884766,42.558738708496094,1826300.0
AON,2012-01-18,46.97999954223633,46.029998779296875,42.98908996582031,1768300.0
AON,2012-01-19,47.630001068115234,46.939998626708984,43.492698669433594,1652200.0
AON,2012-01-20,47.689998626708984,47.189998626708984,43.483543395996094,2644900.0
AON,2012-01-23,47.470001220703125,46.7400016784668,43.18138122558594,2183200.0
AON,2012-01-24,47.400001525878906,46.79999923706055,43.062347412109375,1707000.0
AON,2012-01-25,47.52000045776367,46.7400016784668,43.492698669433594,1863200.0
AON,2012-01-26,47.77000045776367,47.279998779296875,43.63005065917969,2681800.0
AON,2012-01-27,48.27000045776367,47.08000183105469,44.07869338989258,2417300.0
AON,2012-01-30,48.040000915527344,47.25,44.060325622558594,1886800.0
AON,2012-01-31,48.63999938964844,48.150001525878906,44.48283767700195,2697400.0
AON,2012-02-01,49.459999084472656,48.83000183105469,45.346229553222656,2557500.0
AON,2012-02-02,49.5099983215332,49.02000045776367,45.346229553222656,3811100.0
AON,2012-02-03,49.209999084472656,46.2599983215332,44.14299774169922,8407500.0
AON,2012-02-06,48.16999816894531,47.13999938964844,44.06950759887695,4518000.0
AON,2012-02-07,48.15999984741211,47.349998474121094,44.11544418334961,5771100.0
AON,2012-02-08,48.72999954223633,47.779998779296875,44.620609283447266,4143900.0
AON,2012-02-09,48.790000915527344,48.290000915527344,44.68490982055664,3034000.0
AON,2012-02-10,48.9900016784668,48.18000030517578,44.60224533081055,3398300.0
AON,2012-02-13,49.0,48.560001373291016,44.71246337890625,2879000.0
AON,2012-02-14,48.560001373291016,48.189998626708984,44.354244232177734,2005300.0
AON,2012-02-15,48.43000030517578,47.810001373291016,44.08787155151367,4776300.0
AON,2012-02-16,48.470001220703125,47.470001220703125,43.68375778198242,3029600.0
AON,2012-02-17,47.880001068115234,47.27000045776367,43.73884201049805,2837100.0
AON,2012-02-21,47.66999816894531,47.15999984741211,43.711299896240234,2669900.0
AON,2012-02-22,47.77000045776367,47.43000030517578,43.84907913208008,2035200.0
AON,2012-02-23,48.20000076293945,47.54999923706055,44.24402618408203,1834600.0
AON,2012-02-24,48.16999816894531,47.47999954223633,43.65619659423828,1413500.0
AON,2012-02-27,47.75,47.04999923706055,43.72047805786133,1286200.0
AON,2012-02-28,47.52000045776367,46.790000915527344,43.013240814208984,2150400.0
AON,2012-02-29,47.38999938964844,46.7400016784668,42.994876861572266,2253600.0
AON,2012-03-01,47.31999969482422,46.7400016784668,43.42656326293945,1496800.0
AON,2012-03-02,47.40999984741211,47.11000061035156,43.42656326293945,1823800.0
AON,2012-03-05,47.540000915527344,47.099998474121094,43.50004577636719,1512600.0
AON,2012-03-06,47.400001525878906,46.84000015258789,43.288787841796875,2263200.0
AON,2012-03-07,47.38999938964844,46.95000076293945,43.353084564208984,1409000.0
AON,2012-03-08,47.560001373291016,47.119998931884766,43.64700698852539,1258400.0
AON,2012-03-09,48.2400016784668,47.4900016784668,44.15218734741211,1599000.0
AON,2012-03-12,48.400001525878906,47.939998626708984,44.27159118652344,1769400.0
AON,2012-03-13,48.790000915527344,47.959999084472656,44.81349182128906,2316500.0
AON,2012-03-14,49.02000045776367,48.599998474121094,45.00638198852539,1637300.0
AON,2012-03-15,49.16999816894531,48.77000045776367,45.0339241027832,2373000.0
AON,2012-03-16,49.29999923706055,48.86000061035156,44.978816986083984,3164800.0
AON,2012-03-19,49.209999084472656,48.70000076293945,45.00638198852539,1854600.0
AON,2012-03-20,49.0,48.47999954223633,44.71246337890625,1695200.0
AON,2012-03-21,48.84000015258789,48.560001373291016,44.611427307128906,1460400.0
AON,2012-03-22,48.650001525878906,48.11000061035156,44.40934371948242,1417200.0
AON,2012-03-23,48.810001373291016,48.2599983215332,44.694091796875,1138300.0
AON,2012-03-26,49.09000015258789,48.5,45.00638198852539,1793900.0
AON,2012-03-27,49.09000015258789,48.619998931884766,44.657344818115234,1571500.0
AON,2012-03-28,49.16999816894531,48.61000061035156,45.16251754760742,1667700.0
AON,2012-03-29,49.029998779296875,48.540000915527344,44.978816986083984,1950200.0
AON,2012-03-30,49.16999816894531,48.75,45.061492919921875,1449600.0
AON,2012-04-02,49.36000061035156,48.7400016784668,45.20845031738281,1512700.0
AON,2012-04-03,49.290000915527344,48.70000076293945,45.21763610839844,1612400.0
AON,2012-04-04,49.09000015258789,48.4900016784668,44.68490982055664,1663600.0
AON,2012-04-05,48.650001525878906,48.25,44.4644660949707,1547900.0
AON,2012-04-09,48.20000076293945,47.75,44.10625457763672,2424900.0
AON,2012-04-10,48.040000915527344,47.22999954223633,43.38982391357422,1595600.0
AON,2012-04-11,47.97999954223633,47.310001373291016,44.032772064208984,1587100.0
AON,2012-04-12,48.5,47.7400016784668,44.547142028808594,1438600.0
AON,2012-04-13,48.90999984741211,48.439998626708984,44.51039505004883,2904900.0
AON,2012-04-16,48.779998779296875,48.47999954223633,44.56550216674805,1862700.0
AON,2012-04-17,48.939998626708984,48.369998931884766,44.94208526611328,1786100.0
AON,2012-04-18,49.04999923706055,48.560001373291016,44.868614196777344,2312300.0
AON,2012-04-19,50.0,49.45000076293945,45.658512115478516,3164800.0
AON,2012-04-20,49.90999984741211,49.45000076293945,45.741172790527344,2845200.0
AON,2012-04-23,50.0,49.08000183105469,45.92487716674805,2692300.0
AON,2012-04-24,50.619998931884766,49.849998474121094,46.49434280395508,2225000.0
AON,2012-04-25,51.45000076293945,50.619998931884766,47.210777282714844,2418300.0
AON,2012-04-26,51.97999954223633,50.720001220703125,47.73432159423828,2548300.0
AON,2012-04-27,51.970001220703125,51.290000915527344,47.556968688964844,1825500.0
AON,2012-04-30,51.86000061035156,51.29999923706055,47.72279739379883,1662800.0
AON,2012-05-01,52.61000061035156,51.58000183105469,48.02684020996094,2532000.0
AON,2012-05-02,51.900001525878906,51.47999954223633,47.612247467041016,1631000.0
AON,2012-05-03,51.97999954223633,51.09000015258789,47.3082275390625,2638400.0
AON,2012-05-04,50.0,48.31999969482422,44.58121109008789,6800300.0
AON,2012-05-07,48.45000076293945,48.029998779296875,44.295597076416016,4219000.0
AON,2012-05-08,48.34000015258789,47.720001220703125,44.21268844604492,4954400.0
AON,2012-05-09,48.400001525878906,47.560001373291016,44.30482482910156,2865400.0
AON,2012-05-10,48.45000076293945,47.79999923706055,44.369319915771484,3417100.0
AON,2012-05-11,48.650001525878906,47.650001525878906,44.36008834838867,2196900.0
AON,2012-05-14,48.09000015258789,47.650001525878906,44.065284729003906,2776800.0
AON,2012-05-15,48.11000061035156,47.099998474121094,43.945518493652344,2458400.0
AON,2012-05-16,47.91999816894531,46.61000061035156,42.99658966064453,3738900.0
AON,2012-05-17,46.880001068115234,46.13999938964844,42.50830078125,2525400.0
AON,2012-05-18,46.290000915527344,45.63999938964844,42.102943420410156,2542200.0
AON,2012-05-21,46.29999923706055,45.66999816894531,42.628082275390625,2069200.0
AON,2012-05-22,46.84000015258789,46.130001068115234,42.683353424072266,2237400.0
AON,2012-05-23,46.86000061035156,45.84000015258789,43.12556838989258,2063500.0
AON,2012-05-24,47.349998474121094,46.61000061035156,43.62306213378906,1976400.0
AON,2012-05-25,47.599998474121094,47.279998779296875,43.65991973876953,1978300.0
AON,2012-05-29,47.65999984741211,47.060001373291016,43.72440719604492,1770400.0
AON,2012-05-30,47.38999938964844,46.349998474121094,42.7017707824707,2071900.0
AON,2012-05-31,46.7599983215332,46.02000045776367,42.839962005615234,3166700.0
AON,2012-06-01,46.15999984741211,45.09000015258789,41.55937576293945,3010900.0
AON,2012-06-04,45.7400016784668,45.040000915527344,41.771278381347656,1827000.0
AON,2012-06-05,45.689998626708984,45.08000183105469,41.927886962890625,1919800.0
AON,2012-06-06,47.13999938964844,45.63999938964844,43.42959213256836,2700400.0
AON,2012-06-07,47.68000030517578,46.5,42.932090759277344,2401100.0
AON,2012-06-08,46.779998779296875,46.189998626708984,43.097938537597656,1498200.0
AON,2012-06-11,47.16999816894531,46.06999969482422,42.453025817871094,1241200.0
AON,2012-06-12,46.75,46.13999938964844,43.070289611816406,1118000.0
AON,2012-06-13,46.70000076293945,46.13999938964844,42.60963821411133,1636600.0
AON,2012-06-14,46.630001068115234,46.22999954223633,42.77549743652344,1772500.0
AON,2012-06-15,47.0,46.540000915527344,43.30061340332031,2510000.0
AON,2012-06-18,47.06999969482422,46.630001068115234,43.16242599487305,1258800.0
AON,2012-06-19,47.29999923706055,46.68000030517578,43.411170959472656,1537800.0
AON,2012-06-20,47.099998474121094,46.54999923706055,43.30061340332031,1110100.0
AON,2012-06-21,47.119998931884766,46.029998779296875,42.453025817871094,1295500.0
AON,2012-06-22,46.40999984741211,46.0,42.5451545715332,2296100.0
AON,2012-06-25,45.86000061035156,45.150001525878906,41.844974517822266,1815200.0
AON,2012-06-26,45.869998931884766,45.459999084472656,41.93710708618164,1565300.0
AON,2012-06-27,46.130001068115234,45.47999954223633,42.453025817871094,1071700.0
AON,2012-06-28,45.86000061035156,45.380001068115234,42.121360778808594,2584200.0
AON,2012-06-29,46.779998779296875,46.099998474121094,43.097938537597656,2400700.0
AON,2012-07-02,47.38999938964844,46.63999938964844,43.63227844238281,1863700.0
AON,2012-07-03,47.720001220703125,47.209999084472656,43.96393966674805,629400.0
AON,2012-07-05,48.27000045776367,47.470001220703125,44.286399841308594,1563700.0
AON,2012-07-06,47.689998626708984,47.27000045776367,43.558570861816406,995400.0
AON,2012-07-09,47.470001220703125,46.869998931884766,43.30061340332031,1169300.0
AON,2012-07-10,47.25,46.63999938964844,43.042659759521484,1150700.0
AON,2012-07-11,47.22999954223633,46.54999923706055,43.42959213256836,1092700.0
AON,2012-07-12,47.36000061035156,46.5,43.42038345336914,1340400.0
AON,2012-07-13,47.72999954223633,47.220001220703125,43.88102340698242,1346500.0
AON,2012-07-16,47.66999816894531,47.33000183105469,43.66912078857422,1041300.0
AON,2012-07-17,47.720001220703125,47.34000015258789,43.927093505859375,1206800.0
AON,2012-07-18,48.029998779296875,47.310001373291016,44.05607604980469,1048900.0
AON,2012-07-19,47.91999816894531,47.290000915527344,43.65991973876953,924000.0
AON,2012-07-20,47.5,46.91999816894531,43.28218078613281,1447400.0
AON,2012-07-23,46.849998474121094,46.119998931884766,42.99658966064453,1040300.0
AON,2012-07-24,46.79999923706055,45.869998931884766,42.5451545715332,1142800.0
AON,2012-07-25,46.83000183105469,45.88999938964844,42.50830078125,870400.0
AON,2012-07-26,46.91999816894531,46.290000915527344,42.82154846191406,2508000.0
AON,2012-07-27,49.630001068115234,47.209999084472656,45.43800354003906,4251100.0
AON,2012-07-30,49.91999816894531,48.880001068115234,46.036441802978516,2108800.0
AON,2012-07-31,49.95000076293945,49.11000061035156,45.47266387939453,1782200.0
AON,2012-08-01,49.939998626708984,48.470001220703125,45.77766418457031,1760800.0
AON,2012-08-02,49.470001220703125,48.75,45.611297607421875,1630800.0
AON,2012-08-03,50.7599983215332,49.779998779296875,46.664939880371094,2811000.0
AON,2012-08-06,50.720001220703125,50.20000076293945,46.51705551147461,1799700.0
AON,2012-08-07,51.0,50.40999984741211,46.951446533203125,2028800.0
AON,2012-08-08,51.599998474121094,50.43000030517578,47.41357421875,3252400.0
AON,2012-08-09,51.790000915527344,51.16999816894531,47.55220413208008,1482200.0
AON,2012-08-10,51.900001525878906,51.22999954223633,47.9034309387207,1792600.0
AON,2012-08-13,52.0,51.34000015258789,47.96812438964844,1290500.0
AON,2012-08-14,52.40999984741211,51.90999984741211,48.2823600769043,1671700.0
AON,2012-08-15,52.75,52.18000030517578,48.52266311645508,1616100.0
AON,2012-08-16,53.060001373291016,52.33000183105469,49.03099060058594,1561800.0
AON,2012-08-17,53.349998474121094,53.04999923706055,49.252811431884766,1455900.0
AON,2012-08-20,53.22999954223633,52.810001373291016,49.058719635009766,1332000.0
AON,2012-08-21,53.2400016784668,52.529998779296875,48.6428108215332,1459900.0
AON,2012-08-22,52.970001220703125,52.40999984741211,48.725990295410156,1022500.0
AON,2012-08-23,52.810001373291016,52.119998931884766,48.18993377685547,1182600.0
AON,2012-08-24,52.59000015258789,52.08000183105469,48.402503967285156,1303900.0
AON,2012-08-27,52.45000076293945,52.060001373291016,48.226898193359375,1082600.0
AON,2012-08-28,52.45000076293945,51.810001373291016,48.18993377685547,1309400.0
AON,2012-08-29,52.380001068115234,51.9900016784668,48.07902526855469,1012300.0
AON,2012-08-30,51.95000076293945,51.56999969482422,47.792510986328125,1047400.0
AON,2012-08-31,52.150001525878906,51.599998474121094,48.023563385009766,1053800.0
AON,2012-09-04,52.11000061035156,51.52000045776367,47.85721206665039,991300.0
AON,2012-09-05,51.72999954223633,51.41999816894531,47.5706901550293,1298500.0
AON,2012-09-06,52.220001220703125,51.540000915527344,48.21766662597656,1637800.0
AON,2012-09-07,52.279998779296875,51.7400016784668,48.023563385009766,1930700.0
AON,2012-09-10,52.09000015258789,51.59000015258789,47.74629592895508,1005400.0
AON,2012-09-11,51.91999816894531,51.4900016784668,47.93113708496094,894300.0
AON,2012-09-12,52.2599983215332,51.779998779296875,47.96812438964844,939300.0
AON,2012-09-13,52.790000915527344,51.72999954223633,48.587364196777344,1816200.0
AON,2012-09-14,53.189998626708984,52.470001220703125,49.07720947265625,1791800.0
AON,2012-09-17,53.25,52.560001373291016,48.75371551513672,1404000.0
AON,2012-09-18,53.02000045776367,52.529998779296875,48.827659606933594,1296700.0
AON,2012-09-19,52.900001525878906,52.5099983215332,48.661293029785156,976300.0
AON,2012-09-20,52.63999938964844,52.040000915527344,48.633567810058594,925400.0
AON,2012-09-21,52.86000061035156,52.619998931884766,48.68902587890625,1388400.0
AON,2012-09-24,52.63999938964844,52.20000076293945,48.439476013183594,1319300.0
AON,2012-09-25,52.720001220703125,51.88999938964844,47.95886993408203,1147300.0
AON,2012-09-26,52.2400016784668,51.7400016784668,47.82948303222656,724900.0
AON,2012-09-27,52.560001373291016,51.880001068115234,48.50418472290039,1180000.0
AON,2012-09-28,52.459999084472656,51.84000015258789,48.32856369018555,1056300.0
AON,2012-10-01,53.38999938964844,52.619998931884766,49.252811431884766,1660700.0
AON,2012-10-02,53.470001220703125,52.970001220703125,49.10493469238281,1705900.0
AON,2012-10-03,53.380001068115234,52.939998626708984,49.252811431884766,1187800.0
AON,2012-10-04,53.86000061035156,53.41999816894531,49.640995025634766,1301500.0
AON,2012-10-05,54.290000915527344,53.90999984741211,50.02916717529297,1271600.0
AON,2012-10-08,54.18000030517578,53.79999923706055,49.80735778808594,917700.0
AON,2012-10-09,54.060001373291016,53.34000015258789,49.317508697509766,677200.0
AON,2012-10-10,53.41999816894531,52.810001373291016,48.892364501953125,886300.0
AON,2012-10-11,53.43000030517578,52.869998931884766,49.132659912109375,1115500.0
AON,2012-10-12,54.20000076293945,53.08000183105469,49.1603889465332,1922300.0
AON,2012-10-15,53.5,53.0099983215332,49.28053283691406,957100.0
AON,2012-10-16,53.810001373291016,53.380001068115234,49.42842102050781,1421900.0
AON,2012-10-17,54.20000076293945,53.63999938964844,50.01068878173828,930100.0
AON,2012-10-18,54.290000915527344,53.4900016784668,49.54856872558594,1155500.0
AON,2012-10-19,53.380001068115234,52.439998626708984,48.568870544433594,1484800.0
AON,2012-10-22,52.709999084472656,52.220001220703125,48.70750045776367,1502000.0
AON,2012-10-23,52.400001525878906,51.779998779296875,48.310081481933594,1030000.0
AON,2012-10-24,52.52000045776367,51.91999816894531,48.13447570800781,1149400.0
AON,2012-10-25,52.7599983215332,52.150001525878906,48.38402557373047,1480000.0
AON,2012-10-26,54.060001373291016,52.619998931884766,49.76114273071289,2112700.0
AON,2012-10-31,54.599998474121094,53.61000061035156,50.00910568237305,1957300.0
AON,2012-11-01,54.83000183105469,53.58000183105469,50.79701232910156,1807800.0
AON,2012-11-02,55.40999984741211,54.619998931884766,50.87117004394531,1954300.0
AON,2012-11-05,55.279998779296875,54.540000915527344,51.056556701660156,1216500.0
AON,2012-11-06,56.36000061035156,55.119998931884766,52.18744659423828,2289900.0
AON,2012-11-07,55.970001220703125,54.75,51.43660354614258,2110900.0
AON,2012-11-08,55.79999923706055,55.02000045776367,51.16779708862305,1556100.0
AON,2012-11-09,55.95000076293945,54.91999816894531,51.56637954711914,1519700.0
AON,2012-11-12,56.20000076293945,55.25,51.91862869262695,1185600.0
AON,2012-11-13,56.66999816894531,55.619998931884766,52.06694030761719,1952900.0
AON,2012-11-14,56.810001373291016,55.7599983215332,51.80739212036133,1756800.0
AON,2012-11-15,56.099998474121094,55.52000045776367,51.87228012084961,2117600.0
AON,2012-11-16,56.189998626708984,55.63999938964844,52.085479736328125,4519500.0
AON,2012-11-19,56.599998474121094,56.119998931884766,52.23379135131836,2439700.0
AON,2012-11-20,56.95000076293945,55.72999954223633,52.78995895385742,2428800.0
AON,2012-11-21,57.29999923706055,56.61000061035156,53.05878829956055,1237600.0
AON,2012-11-23,57.849998474121094,57.36000061035156,53.522254943847656,788300.0
AON,2012-11-26,57.91999816894531,57.189998626708984,53.021697998046875,1884400.0
AON,2012-11-27,57.130001068115234,56.189998626708984,52.326480865478516,2933700.0
AON,2012-11-28,56.959999084472656,55.81999969482422,52.71580505371094,2131400.0
AON,2012-11-29,57.20000076293945,56.58000183105469,52.706539154052734,1931200.0
AON,2012-11-30,57.279998779296875,56.77000045776367,52.65092086791992,3420000.0
AON,2012-12-03,57.25,56.650001525878906,52.58602523803711,2042400.0
AON,2012-12-04,57.02000045776367,56.47999954223633,52.56748962402344,1000900.0
AON,2012-12-05,56.970001220703125,56.459999084472656,52.51187515258789,1823600.0
AON,2012-12-06,56.86000061035156,56.470001220703125,52.660186767578125,1623800.0
AON,2012-12-07,57.08000183105469,56.52000045776367,52.46552276611328,1350500.0
AON,2012-12-10,56.7599983215332,56.400001525878906,52.280147552490234,1327700.0
AON,2012-12-11,56.84000015258789,56.369998931884766,52.372840881347656,1444300.0
AON,2012-12-12,56.95000076293945,56.400001525878906,52.326480865478516,1865900.0
AON,2012-12-13,56.959999084472656,56.29999923706055,52.298675537109375,1255600.0
AON,2012-12-14,56.400001525878906,55.88999938964844,52.094749450683594,1314100.0
AON,2012-12-17,57.09000015258789,56.38999938964844,52.89193344116211,1097000.0
AON,2012-12-18,57.18000030517578,56.59000015258789,52.65092086791992,2291400.0
AON,2012-12-19,56.9900016784668,56.59000015258789,52.45626449584961,1379100.0
AON,2012-12-20,57.06999969482422,56.5099983215332,52.89193344116211,1778800.0
AON,2012-12-21,56.77000045776367,56.209999084472656,52.49333572387695,2439400.0
AON,2012-12-24,56.65999984741211,56.130001068115234,52.49333572387695,446800.0
AON,2012-12-26,56.90999984741211,56.599998474121094,52.474788665771484,963300.0
AON,2012-12-27,56.68000030517578,55.58000183105469,52.07620620727539,1217800.0
AON,2012-12-28,56.209999084472656,55.47999954223633,51.44588088989258,1062800.0
AON,2012-12-31,55.66999816894531,55.0,51.5478401184082,2205400.0
AON,2013-01-02,57.43000030517578,55.97999954223633,53.234893798828125,2398300.0
AON,2013-01-03,57.380001068115234,56.97999954223633,52.938270568847656,1505300.0
AON,2013-01-04,57.41999816894531,57.029998779296875,52.95680236816406,1569500.0
AON,2013-01-07,57.040000915527344,56.72999954223633,52.65092086791992,953500.0
AON,2013-01-08,56.869998931884766,56.540000915527344,52.48407745361328,704000.0
AON,2013-01-09,56.88999938964844,56.59000015258789,52.64164733886719,723700.0
AON,2013-01-10,58.08000183105469,56.97999954223633,53.8374137878418,1840900.0
AON,2013-01-11,58.209999084472656,57.560001373291016,53.53152084350586,775000.0
AON,2013-01-14,57.439998626708984,56.849998474121094,53.170005798339844,959800.0
AON,2013-01-15,57.619998931884766,56.9900016784668,53.33686828613281,723500.0
AON,2013-01-16,57.619998931884766,57.099998474121094,52.966087341308594,1040300.0
AON,2013-01-17,57.369998931884766,56.93000030517578,52.97535705566406,1316300.0
AON,2013-01-18,57.310001373291016,56.970001220703125,52.938270568847656,2019300.0
AON,2013-01-22,58.09000015258789,57.150001525878906,53.73545455932617,1961700.0
AON,2013-01-23,57.95000076293945,57.66999816894531,53.58713912963867,1430700.0
AON,2013-01-24,58.43000030517578,57.86000061035156,53.957923889160156,1824300.0
AON,2013-01-25,58.380001068115234,57.56999969482422,53.41102600097656,1555900.0
AON,2013-01-28,57.79999923706055,57.22999954223633,53.27197265625,1215800.0
AON,2013-01-29,57.75,57.29999923706055,53.41102600097656,1704700.0
AON,2013-01-30,57.93000030517578,57.15999984741211,53.65036392211914,1415600.0
AON,2013-01-31,57.97999954223633,57.369998931884766,53.66895294189453,2599500.0
AON,2013-02-01,58.560001373291016,55.970001220703125,52.1724739074707,4126500.0
AON,2013-02-04,55.58000183105469,54.83000183105469,51.02919387817383,2907200.0
AON,2013-02-05,55.77000045776367,54.650001525878906,51.80996322631836,3289800.0
AON,2013-02-06,55.70000076293945,55.29999923706055,51.75419998168945,1917300.0
AON,2013-02-07,56.060001373291016,55.470001220703125,52.06092834472656,2294300.0
AON,2013-02-08,56.560001373291016,55.880001068115234,52.54426956176758,2068800.0
AON,2013-02-11,56.720001220703125,56.20000076293945,52.66510009765625,1656500.0
AON,2013-02-12,56.81999969482422,56.34000015258789,52.70228576660156,2702800.0
AON,2013-02-13,57.439998626708984,56.5,53.241390228271484,1383000.0
AON,2013-02-14,57.529998779296875,57.04999923706055,53.25998306274414,1593400.0
AON,2013-02-15,57.380001068115234,56.81999969482422,52.98113250732422,2939500.0
AON,2013-02-19,57.91999816894531,57.099998474121094,53.82696533203125,2695500.0
AON,2013-02-20,59.439998626708984,58.0099983215332,54.85870361328125,3457800.0
AON,2013-02-21,59.5,58.599998474121094,55.230506896972656,3668200.0
AON,2013-02-22,60.849998474121094,59.38999938964844,56.50389862060547,3669100.0
AON,2013-02-25,61.47999954223633,59.45000076293945,55.258384704589844,2869400.0
AON,2013-02-26,60.54999923706055,59.20000076293945,55.81608581542969,3195400.0
AON,2013-02-27,60.95000076293945,59.970001220703125,56.54108810424805,2826100.0
AON,2013-02-28,61.869998931884766,60.709999084472656,56.78275680541992,3513300.0
AON,2013-03-01,61.04999923706055,60.29999923706055,56.59685516357422,2513600.0
AON,2013-03-04,60.65999984741211,59.86000061035156,56.22505569458008,2692700.0
AON,2013-03-05,61.029998779296875,60.709999084472656,56.46672439575195,1982600.0
AON,2013-03-06,61.0,60.279998779296875,56.08563995361328,1880500.0
AON,2013-03-07,60.689998626708984,60.060001373291016,56.039154052734375,4026000.0
AON,2013-03-08,60.619998931884766,59.9900016784668,55.96479415893555,6543800.0
AON,2013-03-11,60.22999954223633,59.880001068115234,55.86255645751953,3254600.0
AON,2013-03-12,60.099998474121094,59.560001373291016,55.43498229980469,2565500.0
AON,2013-03-13,59.83000183105469,59.47999954223633,55.490753173828125,2180300.0
AON,2013-03-14,60.08000183105469,59.709999084472656,55.7974967956543,2860500.0
AON,2013-03-15,60.029998779296875,59.54999923706055,55.67665100097656,2834200.0
AON,2013-03-18,59.470001220703125,58.810001373291016,54.802940368652344,4084200.0
AON,2013-03-19,59.220001220703125,58.65999984741211,54.84941101074219,3063800.0
AON,2013-03-20,59.790000915527344,58.970001220703125,55.500057220458984,4131700.0
