,,high,low,adjclose,volume
GS,2012-01-03,96.43000030517578,92.83000183105469,85.78511047363281,8645200.0
GS,2012-01-04,95.12999725341797,93.68000030517578,85.22738647460938,7406200.0
GS,2012-01-05,95.80000305175781,92.5,85.08343505859375,8131300.0
GS,2012-01-06,93.95999908447266,92.41999816894531,84.0399169921875,5940900.0
GS,2012-01-09,95.11000061035156,92.95999908447266,85.18238067626953,5018200.0
GS,2012-01-10,99.4800033569336,97.04000091552734,88.4569091796875,7682700.0
GS,2012-01-11,100.62000274658203,97.5,89.74331665039062,7223000.0
GS,2012-01-12,101.44999694824219,98.26000213623047,91.04774475097656,6858700.0
GS,2012-01-13,99.43000030517578,97.0,89.02362823486328,7615800.0
GS,2012-01-17,101.83999633789062,96.94999694824219,87.87218475341797,8041500.0
GS,2012-01-18,105.83000183105469,97.80000305175781,93.83645629882812,17960300.0
GS,2012-01-19,108.30000305175781,104.87999725341797,96.86809539794922,11480900.0
GS,2012-01-20,109.43000030517578,106.5999984741211,97.82167053222656,8439700.0
GS,2012-01-23,110.9000015258789,107.5199966430664,97.32687377929688,7091800.0
GS,2012-01-24,109.0999984741211,106.25,97.93861389160156,4543900.0
GS,2012-01-25,108.94999694824219,105.93000030517578,97.39883422851562,7927600.0
GS,2012-01-26,110.30000305175781,108.02999877929688,97.65973663330078,6909600.0
GS,2012-01-27,112.19999694824219,107.62000274658203,100.54741668701172,8403600.0
GS,2012-01-30,110.41999816894531,108.7699966430664,98.71224975585938,6356900.0
GS,2012-01-31,112.5,109.16000366210938,100.27754974365234,8028400.0
GS,2012-02-01,116.6500015258789,111.61000061035156,102.05873107910156,11333000.0
GS,2012-02-02,115.41000366210938,112.70999908447266,102.00476837158203,6624200.0
GS,2012-02-03,117.56999969482422,115.4000015258789,105.72908020019531,7454500.0
GS,2012-02-06,117.5999984741211,116.33000183105469,105.60313415527344,3421900.0
GS,2012-02-07,116.9800033569336,115.30999755859375,104.33467864990234,5727300.0
GS,2012-02-08,117.04000091552734,114.54000091552734,104.48763275146484,4958200.0
GS,2012-02-09,117.38999938964844,115.05000305175781,104.2447738647461,4769800.0
GS,2012-02-10,115.66000366210938,113.26000213623047,102.66149139404297,5849400.0
GS,2012-02-13,116.06999969482422,113.9800033569336,103.03031158447266,3990000.0
GS,2012-02-14,113.8499984741211,111.4000015258789,101.53697204589844,4870300.0
GS,2012-02-15,115.25,112.91000366210938,101.80683135986328,6111800.0
GS,2012-02-16,114.9800033569336,111.62000274658203,103.21920013427734,6372400.0
GS,2012-02-17,116.6500015258789,114.83000183105469,104.271728515625,5182300.0
GS,2012-02-21,117.91000366210938,115.93000030517578,104.91944122314453,5320400.0
GS,2012-02-22,117.13999938964844,114.29000091552734,102.87736511230469,4508500.0
GS,2012-02-23,115.81999969482422,113.22000122070312,104.1727523803711,5609600.0
GS,2012-02-24,116.97000122070312,115.11000061035156,104.23576354980469,4877500.0
GS,2012-02-27,116.6500015258789,113.94000244140625,104.55961608886719,4370200.0
GS,2012-02-28,118.66000366210938,115.25,105.66947174072266,6448200.0
GS,2012-02-29,118.12999725341797,115.13999938964844,103.89191436767578,6650700.0
GS,2012-03-01,121.23999786376953,115.83999633789062,109.29673767089844,10485800.0
GS,2012-03-02,122.18000030517578,119.86000061035156,108.24102783203125,7044100.0
GS,2012-03-05,119.94999694824219,117.51000213623047,107.04094696044922,5612700.0
GS,2012-03-06,116.23999786376953,113.11000061035156,102.56549835205078,8161100.0
GS,2012-03-07,116.7300033569336,114.29000091552734,105.02880096435547,5595000.0
GS,2012-03-08,118.68000030517578,116.08000183105469,105.72358703613281,4784100.0
GS,2012-03-09,118.48999786376953,116.23999786376953,105.83185577392578,5000600.0
