,,high,low,adjclose,volume
ROK,2012-01-03,77.47000122070312,75.19000244140625,64.09051513671875,1212800.0
ROK,2012-01-04,77.0,74.93000030517578,64.6665267944336,886000.0
ROK,2012-01-05,76.27999877929688,73.86000061035156,64.20063018798828,926200.0
ROK,2012-01-06,75.68000030517578,72.20999908447266,61.312076568603516,1865200.0
ROK,2012-01-09,73.45999908447266,72.2699966430664,61.95586013793945,1200900.0
ROK,2012-01-10,75.23999786376953,73.88999938964844,63.4128532409668,1608800.0
ROK,2012-01-11,78.27999877929688,76.37999725341797,66.0557632446289,2613100.0
ROK,2012-01-12,79.69999694824219,77.95999908447266,67.43651580810547,1588400.0
ROK,2012-01-13,80.1500015258789,78.1500015258789,67.45343780517578,1559500.0
ROK,2012-01-17,81.1500015258789,79.87999725341797,67.82616424560547,1375000.0
ROK,2012-01-18,82.06999969482422,79.81999969482422,69.3932876586914,1347000.0
ROK,2012-01-19,82.6500015258789,81.62999725341797,69.24928283691406,1174100.0
ROK,2012-01-20,81.69999694824219,80.12000274658203,68.60548400878906,1097400.0
ROK,2012-01-23,82.05999755859375,80.58999633789062,68.65631866455078,814000.0
ROK,2012-01-24,81.94000244140625,80.1500015258789,69.24928283691406,1161200.0
ROK,2012-01-25,81.11000061035156,76.70999908447266,67.27555847167969,2363900.0
ROK,2012-01-26,80.83999633789062,77.27999877929688,65.69151306152344,1599200.0
ROK,2012-01-27,78.19000244140625,76.75,65.14091491699219,1221800.0
ROK,2012-01-30,78.08000183105469,76.0,66.09812927246094,1473900.0
ROK,2012-01-31,79.43000030517578,77.5999984741211,65.96256256103516,1510100.0
ROK,2012-02-01,80.5199966430664,78.87000274658203,67.69063568115234,1443000.0
ROK,2012-02-02,80.30000305175781,79.69999694824219,67.86852264404297,1052000.0
ROK,2012-02-03,81.86000061035156,80.94000244140625,69.06290435791016,1486800.0
ROK,2012-02-06,81.91000366210938,80.66999816894531,68.8426742553711,969300.0
ROK,2012-02-07,81.58000183105469,80.43000030517578,68.9019546508789,902700.0
ROK,2012-02-08,82.05999755859375,81.06999969482422,69.49494171142578,1072900.0
ROK,2012-02-09,82.22000122070312,81.33999633789062,69.33399200439453,853500.0
ROK,2012-02-10,80.8499984741211,79.62999725341797,67.98712921142578,889300.0
ROK,2012-02-13,81.2300033569336,79.55999755859375,68.52925109863281,993800.0
ROK,2012-02-14,80.98999786376953,79.44000244140625,67.5889892578125,829800.0
ROK,2012-02-15,80.33000183105469,79.5,67.5889892578125,977000.0
ROK,2012-02-16,81.4800033569336,79.19000244140625,69.19429779052734,1325600.0
ROK,2012-02-17,82.3499984741211,80.5999984741211,70.0885238647461,1218300.0
ROK,2012-02-21,83.8499984741211,82.5999984741211,71.11897277832031,1553400.0
ROK,2012-02-22,83.30000305175781,81.48999786376953,70.00333404541016,1368900.0
ROK,2012-02-23,81.88999938964844,80.79000091552734,69.52642059326172,864100.0
ROK,2012-02-24,82.91000366210938,81.41999816894531,70.4035873413086,1132100.0
ROK,2012-02-27,82.13999938964844,80.83999633789062,69.23689270019531,1289500.0
ROK,2012-02-28,81.63999938964844,80.4000015258789,68.86215209960938,1075000.0
ROK,2012-02-29,81.45999908447266,79.87000274658203,68.11271667480469,1243000.0
ROK,2012-03-01,81.81999969482422,80.25,69.24539947509766,1224900.0
ROK,2012-03-02,81.58999633789062,80.0,68.3767318725586,821500.0
ROK,2012-03-05,80.2699966430664,78.93000030517578,67.72097778320312,759700.0
ROK,2012-03-06,78.33000183105469,76.19999694824219,65.12352752685547,1293300.0
ROK,2012-03-07,79.12000274658203,77.33999633789062,67.0482177734375,1197300.0
ROK,2012-03-08,80.91000366210938,79.29000091552734,68.68331146240234,1131000.0
ROK,2012-03-09,81.27999877929688,80.2699966430664,68.73442077636719,780600.0
ROK,2012-03-12,83.16999816894531,81.0199966430664,70.23328399658203,1162900.0
ROK,2012-03-13,84.63999938964844,83.0,72.00465393066406,971800.0
ROK,2012-03-14,84.70999908447266,83.05999755859375,71.26376342773438,869000.0
ROK,2012-03-15,84.54000091552734,83.19999694824219,71.79175567626953,825800.0
ROK,2012-03-16,84.5,83.43000030517578,71.28929138183594,1166600.0
ROK,2012-03-19,84.02999877929688,83.22000122070312,71.04231262207031,566500.0
ROK,2012-03-20,82.94999694824219,80.95999908447266,69.33908081054688,1212200.0
ROK,2012-03-21,81.7699966430664,80.9000015258789,69.33908081054688,747200.0
ROK,2012-03-22,81.05000305175781,79.25,68.4874496459961,720600.0
ROK,2012-03-23,80.61000061035156,79.37000274658203,68.3767318725586,548500.0
ROK,2012-03-26,81.58000183105469,80.7300033569336,69.38166809082031,1055300.0
ROK,2012-03-27,82.18000030517578,80.62999725341797,68.77701568603516,1008800.0
ROK,2012-03-28,80.91999816894531,78.36000061035156,67.63581848144531,1152900.0
ROK,2012-03-29,79.97000122070312,78.62000274658203,67.98500061035156,963500.0
ROK,2012-03-30,80.5,79.51000213623047,67.87429809570312,914500.0
ROK,2012-04-02,80.66999816894531,78.93000030517578,68.2319564819336,843300.0
ROK,2012-04-03,80.01000213623047,78.44999694824219,67.41442108154297,1153000.0
ROK,2012-04-04,78.5,77.73999786376953,66.52020263671875,1407400.0
ROK,2012-04-05,79.33999633789062,77.66999816894531,67.50808715820312,1135800.0
ROK,2012-04-09,78.16999816894531,76.63999938964844,65.79633331298828,941900.0
ROK,2012-04-10,77.5,76.05000305175781,64.89361572265625,1782800.0
ROK,2012-04-11,77.70999908447266,76.62999725341797,65.6771011352539,1013800.0
ROK,2012-04-12,80.25,77.0199966430664,68.2830581665039,1791300.0
ROK,2012-04-13,79.58999633789062,77.48999786376953,66.0007095336914,1775700.0
ROK,2012-04-16,78.80000305175781,77.41000366210938,66.45207214355469,829500.0
ROK,2012-04-17,80.16999816894531,78.68000030517578,67.96794128417969,1331600.0
ROK,2012-04-18,79.43000030517578,78.55000305175781,66.92898559570312,949800.0
ROK,2012-04-19,79.23999786376953,77.6500015258789,66.55428314208984,1414600.0
ROK,2012-04-20,79.52999877929688,78.08999633789062,66.70758056640625,2061900.0
ROK,2012-04-23,77.62000274658203,75.31999969482422,64.82547760009766,2546900.0
ROK,2012-04-24,78.02999877929688,75.80000305175781,65.9155502319336,1476600.0
ROK,2012-04-25,76.19000244140625,74.0,64.31449127197266,4165600.0
ROK,2012-04-26,77.9000015258789,75.61000061035156,66.0007095336914,1779800.0
ROK,2012-04-27,79.01000213623047,77.62000274658203,66.58834075927734,1184400.0
ROK,2012-04-30,78.06999969482422,77.04000091552734,65.86446380615234,839600.0
