,,high,low,adjclose,volume
MTN,2012-01-03,43.540000915527344,39.45000076293945,34.01553726196289,1972400.0
MTN,2012-01-04,40.119998931884766,38.93000030517578,33.24109649658203,684000.0
MTN,2012-01-05,38.900001525878906,37.90999984741211,32.46664810180664,860500.0
MTN,2012-01-06,39.5099983215332,37.540000915527344,32.59431457519531,949900.0
MTN,2012-01-09,39.720001220703125,38.29999923706055,33.3006706237793,881000.0
MTN,2012-01-10,41.599998474121094,39.70000076293945,34.29636764526367,843900.0
MTN,2012-01-11,40.099998474121094,39.5,33.73469161987305,348500.0
MTN,2012-01-12,40.529998779296875,39.36000061035156,34.40699005126953,470700.0
MTN,2012-01-13,40.65999984741211,39.7400016784668,34.372955322265625,373700.0
MTN,2012-01-17,40.91999816894531,40.0099983215332,34.1091423034668,354000.0
MTN,2012-01-18,41.540000915527344,39.86000061035156,35.34312438964844,483300.0
MTN,2012-01-19,44.25,41.72999954223633,37.29198455810547,1241400.0
MTN,2012-01-20,46.0099983215332,43.4900016784668,38.19406509399414,650100.0
MTN,2012-01-23,45.060001373291016,44.150001525878906,38.04938888549805,352500.0
MTN,2012-01-24,45.20000076293945,44.130001068115234,38.35575866699219,280100.0
MTN,2012-01-25,45.66999816894531,44.68000030517578,38.389801025390625,331900.0
MTN,2012-01-26,45.45000076293945,43.130001068115234,37.104766845703125,480900.0
MTN,2012-01-27,44.220001220703125,43.45000076293945,37.38558578491211,348800.0
MTN,2012-01-30,43.540000915527344,42.88999938964844,36.934547424316406,303700.0
MTN,2012-01-31,43.93000030517578,43.16999816894531,37.1132698059082,198000.0
MTN,2012-02-01,44.150001525878906,43.540000915527344,37.12178039550781,367200.0
MTN,2012-02-02,44.31999969482422,43.220001220703125,37.1132698059082,260600.0
MTN,2012-02-03,45.79999923706055,44.2599983215332,37.743011474609375,496100.0
MTN,2012-02-06,44.54999923706055,43.95000076293945,37.496219635009766,205600.0
MTN,2012-02-07,44.349998474121094,43.380001068115234,37.01115036010742,336500.0
MTN,2012-02-08,44.27000045776367,43.290000915527344,37.368560791015625,293900.0
MTN,2012-02-09,44.470001220703125,43.02000045776367,37.57280731201172,290700.0
MTN,2012-02-10,44.119998931884766,43.040000915527344,36.69625473022461,242700.0
MTN,2012-02-13,43.7400016784668,42.52000045776367,36.35585403442383,322000.0
MTN,2012-02-14,42.70000076293945,41.810001373291016,36.18564224243164,343000.0
MTN,2012-02-15,42.9900016784668,41.25,35.42822265625,360700.0
MTN,2012-02-16,41.77000045776367,41.099998474121094,35.368656158447266,303700.0
MTN,2012-02-17,42.0,41.43000030517578,35.54737854003906,232900.0
MTN,2012-02-21,41.95000076293945,40.720001220703125,34.6793212890625,342500.0
MTN,2012-02-22,41.79999923706055,40.0099983215332,35.368656158447266,465300.0
MTN,2012-02-23,42.45000076293945,41.20000076293945,36.05799102783203,286500.0
MTN,2012-02-24,42.9900016784668,42.16999816894531,36.023956298828125,240600.0
MTN,2012-02-27,42.88999938964844,41.04999923706055,35.87075424194336,279400.0
MTN,2012-02-28,42.22999954223633,40.540000915527344,34.81549072265625,395500.0
MTN,2012-02-29,42.349998474121094,40.95000076293945,35.828208923339844,506700.0
MTN,2012-03-01,42.72999954223633,41.630001068115234,35.43673324584961,333600.0
