,,high,low,adjclose,volume
A,2012-01-03,26.459226608276367,25.565092086791992,24.2429141998291,4156300.0
A,2012-01-04,26.008583068847656,25.457796096801758,24.05019760131836,4651800.0
A,2012-01-05,26.69527816772461,25.5507869720459,24.588481903076172,6842600.0
A,2012-01-06,26.866952896118164,26.330472946166992,24.854307174682617,4711300.0
A,2012-01-09,27.48211669921875,26.802574157714844,25.505565643310547,4429500.0
A,2012-01-10,28.197425842285156,27.618024826049805,25.984054565429688,4459600.0
A,2012-01-11,28.111587524414062,27.560800552368164,25.864429473876953,3932500.0
A,2012-01-12,28.311874389648438,27.439199447631836,26.263164520263672,3973300.0
A,2012-01-13,28.047210693359375,27.53934097290039,25.957469940185547,5058300.0
A,2012-01-17,28.891273498535156,28.3977108001709,26.575504302978516,5812800.0
A,2012-01-18,29.563661575317383,28.505006790161133,27.426128387451172,4432700.0
A,2012-01-19,30.264663696289062,29.406293869018555,27.811565399169922,4322300.0
A,2012-01-20,29.97138786315918,29.098712921142578,27.246700286865234,5461200.0
A,2012-01-23,29.477825164794922,28.991416931152344,27.246700286865234,4743500.0
A,2012-01-24,30.751073837280273,29.18454933166504,28.30998420715332,7632600.0
A,2012-01-25,31.623748779296875,30.257511138916016,29.273584365844727,6512700.0
A,2012-01-26,32.081546783447266,30.386266708374023,28.3498592376709,8088400.0
A,2012-01-27,30.72245979309082,30.236051559448242,28.3631534576416,3394300.0
A,2012-01-30,30.894134521484375,29.842632293701172,28.6821346282959,4085900.0
A,2012-01-31,31.14449119567871,30.264663696289062,28.223594665527344,4697900.0
A,2012-02-01,31.773962020874023,30.736766815185547,29.366626739501953,5801600.0
A,2012-02-02,31.831188201904297,31.230329513549805,29.054285049438477,3112700.0
A,2012-02-03,32.40343475341797,31.623748779296875,30.090980529785156,4875100.0
A,2012-02-06,32.13161849975586,31.69527816772461,29.678964614868164,4172600.0
A,2012-02-07,32.103004455566406,31.630901336669922,29.639089584350586,3561200.0
A,2012-02-08,32.224605560302734,31.766809463500977,29.884981155395508,3033100.0
A,2012-02-09,32.4391975402832,31.688125610351562,29.964719772338867,3132900.0
A,2012-02-10,31.66666603088379,31.12303352355957,29.333398818969727,3698800.0
A,2012-02-13,31.9742488861084,31.130186080932617,29.1340274810791,4791600.0
A,2012-02-14,31.652360916137695,31.00143051147461,29.09416389465332,3659400.0
A,2012-02-15,31.831188201904297,31.06580924987793,29.001121520996094,3490500.0
A,2012-02-16,31.437768936157227,29.871244430541992,29.127378463745117,9901700.0
A,2012-02-17,31.57367706298828,30.743919372558594,28.668846130371094,5687300.0
A,2012-02-21,31.03004264831543,30.343347549438477,28.31662940979004,3963800.0
A,2012-02-22,30.965665817260742,30.286123275756836,28.389732360839844,3457200.0
A,2012-02-23,31.216022491455078,30.400571823120117,28.848276138305664,3357000.0
A,2012-02-24,31.466381072998047,30.736766815185547,28.58909797668457,4104500.0
A,2012-02-27,31.173105239868164,30.36480712890625,28.808399200439453,2871300.0
A,2012-02-28,31.266094207763672,30.894134521484375,28.994476318359375,2960500.0
A,2012-02-29,31.680973052978516,31.03004264831543,28.987831115722656,4183600.0
A,2012-03-01,31.67382049560547,31.11587905883789,29.346689224243164,3324800.0
A,2012-03-02,31.75965690612793,31.072961807250977,29.054285049438477,2975700.0
A,2012-03-05,31.266094207763672,30.436338424682617,28.42960548400879,4990800.0
A,2012-03-06,30.42203140258789,29.964235305786133,28.09732437133789,5251500.0
A,2012-03-07,31.23748207092285,30.27897071838379,28.881502151489258,4884600.0
A,2012-03-08,31.917024612426758,30.8726749420166,29.426437377929688,5349000.0
A,2012-03-09,32.238914489746094,31.64520835876465,29.605865478515625,4278500.0
A,2012-03-12,31.945636749267578,31.03004264831543,28.987831115722656,3690500.0
A,2012-03-13,32.31044387817383,31.30185890197754,29.97801971435547,3270900.0
A,2012-03-14,32.353363037109375,31.945636749267578,29.884981155395508,3831400.0
A,2012-03-15,32.846923828125,32.081546783447266,30.47643280029297,2972100.0
A,2012-03-16,32.90414810180664,32.4391975402832,30.316936492919922,3186600.0
A,2012-03-19,32.68955612182617,32.30329132080078,30.14415168762207,3337400.0
A,2012-03-20,32.296138763427734,31.831188201904297,29.791940689086914,2416700.0
A,2012-03-21,32.27467727661133,31.75965690612793,29.718843460083008,2198400.0
A,2012-03-22,31.466381072998047,30.91559410095215,29.047645568847656,4339100.0
A,2012-03-23,31.688125610351562,30.865522384643555,29.439727783203125,4710400.0
A,2012-03-26,32.27467727661133,31.924177169799805,29.938140869140625,4847000.0
