,,high,low,adjclose,volume
WHR,2012-01-03,49.65999984741211,48.279998779296875,40.431312561035156,1954500.0
WHR,2012-01-04,49.290000915527344,47.720001220703125,40.8147087097168,1779000.0
WHR,2012-01-05,50.38999938964844,48.13999938964844,41.939884185791016,2053700.0
WHR,2012-01-06,50.31999969482422,49.02000045776367,41.239768981933594,1839200.0
WHR,2012-01-09,50.93000030517578,49.70000076293945,42.08156967163086,1297000.0
WHR,2012-01-10,52.349998474121094,51.0,43.19841384887695,1882700.0
WHR,2012-01-11,52.47999954223633,51.29999923706055,43.19841384887695,1794200.0
WHR,2012-01-12,52.13999938964844,49.84000015258789,43.34844207763672,3091000.0
WHR,2012-01-13,52.04999923706055,50.540000915527344,42.42328643798828,2478300.0
WHR,2012-01-17,52.33000183105469,49.86000061035156,41.58149719238281,2413600.0
WHR,2012-01-18,54.130001068115234,49.779998779296875,44.89033508300781,3557800.0
WHR,2012-01-19,56.290000915527344,53.599998474121094,46.19887924194336,2828300.0
WHR,2012-01-20,55.22999954223633,53.41999816894531,45.16539001464844,2614600.0
WHR,2012-01-23,55.099998474121094,53.7400016784668,44.973697662353516,2046500.0
WHR,2012-01-24,54.709999084472656,53.33000183105469,45.30706787109375,1926600.0
WHR,2012-01-25,55.119998931884766,53.400001525878906,45.748809814453125,1740400.0
WHR,2012-01-26,55.25,53.779998779296875,45.357078552246094,1337700.0
WHR,2012-01-27,54.849998474121094,53.810001373291016,45.50710678100586,1055100.0
WHR,2012-01-30,54.599998474121094,53.36000061035156,44.798667907714844,1565500.0
WHR,2012-01-31,54.689998626708984,52.90999984741211,45.27373504638672,2691400.0
WHR,2012-02-01,65.25,58.5,51.374691009521484,13143400.0
WHR,2012-02-02,64.94000244140625,61.5,53.6417236328125,4831300.0
WHR,2012-02-03,69.13999938964844,65.04000091552734,57.2255973815918,4802400.0
WHR,2012-02-06,71.56999969482422,68.18000030517578,58.959197998046875,3650500.0
WHR,2012-02-07,70.93000030517578,69.37999725341797,58.92586135864258,3661500.0
WHR,2012-02-08,71.33000183105469,69.30000305175781,58.509124755859375,2467400.0
WHR,2012-02-09,70.22000122070312,68.7300033569336,57.950714111328125,2027100.0
WHR,2012-02-10,70.23999786376953,68.30000305175781,58.37577819824219,1937400.0
WHR,2012-02-13,72.25,70.48999786376953,59.9593620300293,2473100.0
WHR,2012-02-14,72.26000213623047,70.7699966430664,60.06769943237305,2050500.0
WHR,2012-02-15,73.08999633789062,69.18000030517578,57.800682067871094,2662800.0
WHR,2012-02-16,70.9000015258789,68.94000244140625,58.89254379272461,1649300.0
WHR,2012-02-17,72.5,70.93000030517578,59.20092010498047,1286600.0
WHR,2012-02-21,72.26000213623047,70.37999725341797,58.85085678100586,1914000.0
WHR,2012-02-22,71.06999969482422,69.19999694824219,58.40910339355469,1370400.0
WHR,2012-02-23,71.3499984741211,69.54000091552734,59.09257125854492,899600.0
WHR,2012-02-24,72.3499984741211,70.69999694824219,59.42594528198242,1840600.0
WHR,2012-02-27,76.77999877929688,70.73999786376953,63.426570892333984,5862000.0
WHR,2012-02-28,78.04000091552734,75.44999694824219,63.468257904052734,2487000.0
WHR,2012-02-29,76.83000183105469,74.86000061035156,63.4011116027832,2011600.0
WHR,2012-03-01,76.5199966430664,74.06999969482422,62.48664855957031,2034700.0
WHR,2012-03-02,75.0,73.5,62.20138931274414,1348800.0
WHR,2012-03-05,74.66000366210938,73.33999633789062,61.95808410644531,1436900.0
WHR,2012-03-06,73.13999938964844,71.2699966430664,61.07716751098633,1558000.0
WHR,2012-03-07,74.08999633789062,72.93000030517578,61.72318649291992,1088000.0
WHR,2012-03-08,73.69000244140625,71.62999725341797,61.614105224609375,1957500.0
WHR,2012-03-09,75.8499984741211,72.93000030517578,63.17460632324219,1864100.0
WHR,2012-03-12,75.7300033569336,74.5,63.0319709777832,1022300.0
WHR,2012-03-13,78.18000030517578,75.5999984741211,65.49015045166016,2218500.0
WHR,2012-03-14,79.38999938964844,77.97000122070312,65.85932922363281,2252600.0
WHR,2012-03-15,78.91999816894531,77.62999725341797,66.1277847290039,1327000.0
WHR,2012-03-16,79.36000061035156,76.05999755859375,64.46662139892578,2532500.0
WHR,2012-03-19,78.80999755859375,76.2300033569336,65.23847961425781,1472100.0
WHR,2012-03-20,77.86000061035156,76.01000213623047,64.95323181152344,1107400.0
WHR,2012-03-21,78.08000183105469,76.7300033569336,65.03711700439453,804000.0
WHR,2012-03-22,77.37999725341797,75.7300033569336,64.21490478515625,874700.0
WHR,2012-03-23,77.13999938964844,74.37000274658203,64.41629028320312,1103500.0
WHR,2012-03-26,78.37999725341797,77.52999877929688,65.45660400390625,1173500.0
WHR,2012-03-27,78.81999969482422,76.5199966430664,64.28203582763672,1257700.0
WHR,2012-03-28,77.16000366210938,75.08000183105469,63.61925506591797,1153500.0
WHR,2012-03-29,76.36000061035156,74.52999877929688,63.87092208862305,814400.0
WHR,2012-03-30,76.94000244140625,75.76000213623047,64.48339080810547,1180800.0
WHR,2012-04-02,77.04000091552734,75.30999755859375,63.56891632080078,1155800.0
WHR,2012-04-03,76.31999969482422,74.25,62.50341033935547,1342000.0
WHR,2012-04-04,74.62999725341797,72.79000091552734,62.27690124511719,1545700.0
WHR,2012-04-05,75.44999694824219,73.68000030517578,63.115875244140625,829500.0
WHR,2012-04-09,74.55000305175781,72.6500015258789,62.327247619628906,1698000.0
WHR,2012-04-10,74.2300033569336,70.31999969482422,59.113975524902344,1965500.0
WHR,2012-04-11,73.02999877929688,71.51000213623047,60.35566329956055,1109000.0
WHR,2012-04-12,72.56999969482422,71.69000244140625,60.380836486816406,1274300.0
WHR,2012-04-13,72.44000244140625,70.94999694824219,59.65093231201172,1204100.0
WHR,2012-04-16,72.5999984741211,70.52999877929688,59.592201232910156,788000.0
WHR,2012-04-17,71.88999938964844,67.05000305175781,57.05009841918945,6099300.0
WHR,2012-04-18,68.02999877929688,66.12999725341797,55.5483283996582,3250200.0
WHR,2012-04-19,66.08999633789062,64.18000030517578,54.105316162109375,2713600.0
WHR,2012-04-20,65.16000366210938,63.88999938964844,53.83684158325195,1646300.0
WHR,2012-04-23,66.0,62.880001068115234,55.14563751220703,2891000.0
WHR,2012-04-24,67.27999877929688,65.4800033569336,55.649024963378906,1924000.0
WHR,2012-04-25,71.31999969482422,67.44999694824219,57.79679870605469,2546500.0
WHR,2012-04-26,69.62000274658203,64.83000183105469,55.338600158691406,3650200.0
WHR,2012-04-27,67.0,64.13999938964844,54.13047790527344,2812700.0
WHR,2012-04-30,64.94000244140625,63.310001373291016,53.71099090576172,1481700.0
WHR,2012-05-01,66.08000183105469,63.9900016784668,54.35700225830078,1953900.0
WHR,2012-05-02,65.23999786376953,64.05999755859375,54.43251037597656,1277700.0
WHR,2012-05-03,64.95999908447266,62.650001525878906,52.687435150146484,1574800.0
WHR,2012-05-04,62.75,61.209999084472656,51.82332229614258,1965000.0
WHR,2012-05-07,62.31999969482422,61.560001373291016,51.99948501586914,1341700.0
WHR,2012-05-08,61.7599983215332,60.0,51.69746780395508,1626400.0
WHR,2012-05-09,61.88999938964844,60.380001068115234,51.269588470458984,2061700.0
WHR,2012-05-10,62.189998626708984,60.75,51.28636932373047,1239200.0
WHR,2012-05-11,62.900001525878906,60.2400016784668,52.36024856567383,1758300.0
WHR,2012-05-14,62.5,60.91999816894531,51.19407272338867,1143300.0
WHR,2012-05-15,62.38999938964844,60.13999938964844,51.143741607666016,1454700.0
WHR,2012-05-16,62.689998626708984,60.9900016784668,52.09115219116211,1964600.0
WHR,2012-05-17,61.61000061035156,58.33000183105469,49.45191955566406,2426500.0
WHR,2012-05-18,59.189998626708984,57.15999984741211,48.81748580932617,1662000.0
WHR,2012-05-21,58.77000045776367,57.02000045776367,49.53650665283203,1805200.0
WHR,2012-05-22,59.31999969482422,57.77000045776367,49.55344009399414,1391800.0
WHR,2012-05-23,59.15999984741211,57.59000015258789,49.87487030029297,1756500.0
WHR,2012-05-24,59.43000030517578,57.599998474121094,49.51112365722656,1301900.0
WHR,2012-05-25,60.88999938964844,58.540000915527344,51.22833251953125,1304900.0
WHR,2012-05-29,62.88999938964844,60.84000015258789,53.1485481262207,1504500.0
WHR,2012-05-30,65.44999694824219,59.970001220703125,53.40232849121094,5554500.0
WHR,2012-05-31,63.15999984741211,60.45000076293945,52.344940185546875,1872400.0
WHR,2012-06-01,60.61000061035156,57.5099983215332,48.90208053588867,2075200.0
WHR,2012-06-04,58.2599983215332,55.619998931884766,48.44527816772461,1852200.0
WHR,2012-06-05,59.02000045776367,56.70000076293945,49.790283203125,1068100.0
WHR,2012-06-06,60.95000076293945,58.939998626708984,51.422889709472656,1470800.0
WHR,2012-06-07,61.959999084472656,59.720001220703125,50.76308059692383,1861200.0
WHR,2012-06-08,61.130001068115234,59.15999984741211,51.45672607421875,974400.0
