,,high,low,adjclose,volume
SMG,2012-01-03,47.61000061035156,47.060001373291016,37.1015625,341700.0
SMG,2012-01-04,47.619998931884766,46.77000045776367,37.32124710083008,399000.0
SMG,2012-01-05,47.70000076293945,47.189998626708984,37.22709274291992,459300.0
SMG,2012-01-06,47.77000045776367,46.77000045776367,37.360469818115234,561200.0
SMG,2012-01-09,47.959999084472656,47.369998931884766,37.470314025878906,334400.0
SMG,2012-01-10,48.459999084472656,47.88999938964844,37.87043762207031,333100.0
SMG,2012-01-11,48.54999923706055,48.029998779296875,37.9410400390625,419200.0
SMG,2012-01-12,48.970001220703125,48.20000076293945,38.223487854003906,420700.0
SMG,2012-01-13,48.779998779296875,47.540000915527344,37.92535400390625,414800.0
SMG,2012-01-17,48.9900016784668,46.869998931884766,36.858360290527344,527400.0
SMG,2012-01-18,47.720001220703125,46.84000015258789,37.384010314941406,544000.0
SMG,2012-01-19,47.9900016784668,46.16999816894531,37.446773529052734,951500.0
SMG,2012-01-20,48.25,47.61000061035156,37.39185333251953,392700.0
SMG,2012-01-23,47.939998626708984,47.02000045776367,37.03096389770508,356000.0
SMG,2012-01-24,47.59000015258789,46.779998779296875,37.289859771728516,252500.0
SMG,2012-01-25,47.880001068115234,47.02000045776367,37.5016975402832,407200.0
SMG,2012-01-26,48.209999084472656,47.720001220703125,37.525230407714844,369400.0
SMG,2012-01-27,48.130001068115234,47.529998779296875,37.5016975402832,298100.0
SMG,2012-01-30,47.79999923706055,47.279998779296875,37.40755081176758,304300.0
SMG,2012-01-31,47.939998626708984,47.11000061035156,37.1564826965332,329900.0
SMG,2012-02-01,48.06999969482422,47.68000030517578,37.58014678955078,606100.0
SMG,2012-02-02,48.119998931884766,47.720001220703125,37.58799743652344,348800.0
SMG,2012-02-03,48.93000030517578,48.029998779296875,38.30193328857422,650500.0
SMG,2012-02-06,49.349998474121094,48.650001525878906,38.48237991333008,678000.0
SMG,2012-02-07,53.5,49.040000915527344,41.54998779296875,1390300.0
SMG,2012-02-08,53.54999923706055,51.45000076293945,40.38100814819336,784200.0
SMG,2012-02-09,51.65999984741211,49.880001068115234,40.10641098022461,994100.0
SMG,2012-02-10,50.779998779296875,49.38999938964844,38.85112762451172,596000.0
SMG,2012-02-13,50.2599983215332,48.959999084472656,38.43532180786133,578800.0
SMG,2012-02-14,48.9900016784668,48.29999923706055,38.40393829345703,674300.0
SMG,2012-02-15,49.04999923706055,47.72999954223633,37.58799743652344,450700.0
SMG,2012-02-16,48.0,47.43000030517578,37.61152648925781,464700.0
SMG,2012-02-17,49.060001373291016,47.900001525878906,38.45100021362305,700200.0
SMG,2012-02-21,49.34000015258789,48.119998931884766,37.96458435058594,330000.0
SMG,2012-02-22,48.09000015258789,47.369998931884766,37.56196594238281,326200.0
SMG,2012-02-23,47.93000030517578,47.20000076293945,37.78300476074219,163800.0
SMG,2012-02-24,48.369998931884766,47.619998931884766,37.64091110229492,282700.0
SMG,2012-02-27,47.959999084472656,47.02000045776367,37.64879608154297,332900.0
SMG,2012-02-28,47.869998931884766,47.150001525878906,37.39617919921875,294100.0
SMG,2012-02-29,47.630001068115234,46.75,36.97776412963867,486300.0
SMG,2012-03-01,47.529998779296875,46.81999969482422,37.03302764892578,374300.0
SMG,2012-03-02,47.22999954223633,46.54999923706055,37.20671463012695,485200.0
SMG,2012-03-05,47.36000061035156,46.83000183105469,37.167240142822266,599600.0
SMG,2012-03-06,47.0099983215332,46.529998779296875,37.080387115478516,524100.0
SMG,2012-03-07,47.29999923706055,46.7400016784668,37.064613342285156,398100.0
SMG,2012-03-08,48.04999923706055,46.970001220703125,37.893524169921875,371400.0
SMG,2012-03-09,48.45000076293945,47.79999923706055,38.24087905883789,371900.0
SMG,2012-03-12,48.970001220703125,48.18000030517578,38.35140609741211,384600.0
SMG,2012-03-13,49.790000915527344,48.7599983215332,39.30663299560547,541400.0
SMG,2012-03-14,51.54999923706055,49.75,40.53818893432617,1316300.0
SMG,2012-03-15,53.33000183105469,51.29999923706055,41.9276123046875,1296200.0
SMG,2012-03-16,53.58000183105469,52.88999938964844,41.959197998046875,866900.0
