,,high,low,adjclose,volume
ALLY,2014-01-28,25.967741012573242,25.80645179748535,24.474374771118164,527000.0
ALLY,2014-01-29,25.967741012573242,25.967741012573242,24.474374771118164,0.0
ALLY,2014-01-30,25.725807189941406,25.645160675048828,24.17034339904785,248000.0
ALLY,2014-01-31,25.645160675048828,25.645160675048828,24.17034339904785,0.0
ALLY,2014-02-03,25.645160675048828,25.645160675048828,24.17034339904785,0.0
ALLY,2014-02-04,25.870967864990234,25.870967864990234,24.383167266845703,31000.0
ALLY,2014-02-05,25.838708877563477,25.838708877563477,24.35276222229004,93000.0
ALLY,2014-02-06,26.129032135009766,26.09677505493164,24.62639045715332,279000.0
ALLY,2014-02-07,26.129032135009766,26.129032135009766,24.62639045715332,0.0
ALLY,2014-02-10,26.129032135009766,26.129032135009766,24.62639045715332,0.0
ALLY,2014-02-11,26.129032135009766,26.129032135009766,24.62639045715332,0.0
ALLY,2014-02-12,26.129032135009766,26.129032135009766,24.62639045715332,0.0
ALLY,2014-02-13,26.129032135009766,26.129032135009766,24.62639045715332,0.0
ALLY,2014-02-14,26.129032135009766,26.129032135009766,24.62639045715332,0.0
ALLY,2014-02-18,26.129032135009766,26.129032135009766,24.62639045715332,0.0
ALLY,2014-02-19,26.129032135009766,26.129032135009766,24.62639045715332,0.0
ALLY,2014-02-20,26.129032135009766,26.129032135009766,24.62639045715332,0.0
ALLY,2014-02-21,26.129032135009766,26.129032135009766,24.62639045715332,0.0
ALLY,2014-02-24,26.129032135009766,26.129032135009766,24.62639045715332,0.0
ALLY,2014-02-25,26.129032135009766,26.129032135009766,24.62639045715332,0.0
ALLY,2014-02-26,26.129032135009766,26.129032135009766,24.62639045715332,0.0
ALLY,2014-02-27,26.129032135009766,26.129032135009766,24.62639045715332,0.0
ALLY,2014-02-28,26.129032135009766,26.129032135009766,24.62639045715332,0.0
ALLY,2014-03-03,26.129032135009766,26.129032135009766,24.62639045715332,0.0
