,,high,low,adjclose,volume
AZPN,2012-01-03,17.829999923706055,16.93000030517578,17.0,677700.0
AZPN,2012-01-04,17.0,16.31999969482422,16.40999984741211,766000.0
AZPN,2012-01-05,16.850000381469727,15.970000267028809,16.75,889100.0
AZPN,2012-01-06,16.84000015258789,16.510000228881836,16.530000686645508,319500.0
AZPN,2012-01-09,16.670000076293945,16.299999237060547,16.59000015258789,281300.0
AZPN,2012-01-10,17.1200008392334,16.6299991607666,16.920000076293945,418000.0
AZPN,2012-01-11,16.989999771118164,16.600000381469727,16.920000076293945,364800.0
AZPN,2012-01-12,17.139999389648438,16.809999465942383,17.100000381469727,292700.0
AZPN,2012-01-13,17.1299991607666,16.84000015258789,16.959999084472656,238500.0
AZPN,2012-01-17,17.450000762939453,17.1200008392334,17.190000534057617,287300.0
AZPN,2012-01-18,17.8700008392334,17.190000534057617,17.649999618530273,570500.0
AZPN,2012-01-19,17.799999237060547,17.56999969482422,17.739999771118164,493600.0
AZPN,2012-01-20,17.81999969482422,17.479999542236328,17.68000030517578,383400.0
AZPN,2012-01-23,17.899999618530273,17.079999923706055,17.3700008392334,450700.0
AZPN,2012-01-24,17.6299991607666,17.31999969482422,17.59000015258789,267800.0
AZPN,2012-01-25,17.989999771118164,17.440000534057617,17.8700008392334,520800.0
AZPN,2012-01-26,18.06999969482422,17.760000228881836,18.010000228881836,542400.0
AZPN,2012-01-27,18.209999084472656,17.829999923706055,18.110000610351562,241100.0
AZPN,2012-01-30,18.309999465942383,17.850000381469727,18.209999084472656,677800.0
AZPN,2012-01-31,18.670000076293945,17.799999237060547,18.010000228881836,881200.0
AZPN,2012-02-01,21.0,20.0,20.280000686645508,4733000.0
AZPN,2012-02-02,20.68000030517578,20.290000915527344,20.3700008392334,1264100.0
AZPN,2012-02-03,20.670000076293945,20.1299991607666,20.6299991607666,1090000.0
AZPN,2012-02-06,20.600000381469727,20.329999923706055,20.56999969482422,612100.0
AZPN,2012-02-07,20.549999237060547,20.290000915527344,20.40999984741211,489400.0
AZPN,2012-02-08,20.940000534057617,20.270000457763672,20.8700008392334,571400.0
AZPN,2012-02-09,21.209999084472656,20.649999618530273,21.149999618530273,672500.0
AZPN,2012-02-10,21.18000030517578,20.799999237060547,20.969999313354492,675100.0
