,,high,low,adjclose,volume
AL,2012-01-03,24.0,23.31999969482422,22.486995697021484,263500.0
AL,2012-01-04,23.950000762939453,23.389999389648438,22.563486099243164,181300.0
AL,2012-01-05,23.75,23.100000381469727,22.39138412475586,175600.0
AL,2012-01-06,23.75,23.18000030517578,22.257535934448242,219300.0
AL,2012-01-09,23.75,23.31999969482422,22.69733238220215,121800.0
AL,2012-01-10,24.6200008392334,23.719999313354492,23.40483283996582,960300.0
AL,2012-01-11,25.0,24.56999969482422,23.82550811767578,388400.0
AL,2012-01-12,25.049999237060547,24.6299991607666,23.892433166503906,308800.0
AL,2012-01-13,25.030000686645508,24.739999771118164,23.892433166503906,143700.0
AL,2012-01-17,25.209999084472656,24.729999542236328,23.82550811767578,152900.0
AL,2012-01-18,25.030000686645508,24.84000015258789,23.863750457763672,120600.0
AL,2012-01-19,24.969999313354492,24.389999389648438,23.414386749267578,275500.0
AL,2012-01-20,25.010000228881836,24.40999984741211,23.806386947631836,219400.0
AL,2012-01-23,25.1200008392334,24.540000915527344,23.510000228881836,143100.0
AL,2012-01-24,25.020000457763672,24.100000381469727,23.79682731628418,126800.0
AL,2012-01-25,25.829999923706055,25.219999313354492,24.45651626586914,991300.0
AL,2012-01-26,25.770000457763672,25.25,24.255741119384766,459200.0
AL,2012-01-27,25.420000076293945,24.8700008392334,24.246177673339844,103900.0
AL,2012-01-30,25.40999984741211,25.0,24.09320831298828,971400.0
AL,2012-01-31,25.40999984741211,25.1200008392334,24.150577545166016,426400.0
AL,2012-02-01,26.040000915527344,25.0,24.026283264160156,578900.0
AL,2012-02-02,25.639999389648438,24.639999389648438,24.112329483032227,623600.0
AL,2012-02-03,25.520000457763672,24.920000076293945,24.26529884338379,302900.0
AL,2012-02-06,25.6200008392334,25.139999389648438,24.360916137695312,513800.0
AL,2012-02-07,25.579999923706055,24.959999084472656,24.160137176513672,329600.0
AL,2012-02-08,25.84000015258789,25.299999237060547,24.68597984313965,516200.0
AL,2012-02-09,25.979999542236328,25.290000915527344,24.26529884338379,304400.0
AL,2012-02-10,25.59000015258789,25.139999389648438,24.160137176513672,154300.0
AL,2012-02-13,25.6200008392334,24.75,24.121889114379883,485200.0
AL,2012-02-14,25.520000457763672,25.09000015258789,24.284425735473633,289200.0
AL,2012-02-15,25.530000686645508,25.260000228881836,24.313108444213867,300500.0
AL,2012-02-16,26.399999618530273,25.450000762939453,25.24050521850586,461400.0
AL,2012-02-17,26.469999313354492,25.760000228881836,24.724224090576172,401800.0
AL,2012-02-21,26.049999237060547,25.31999969482422,24.351346969604492,236600.0
AL,2012-02-22,26.239999771118164,25.579999923706055,24.53299903869629,369200.0
AL,2012-02-23,25.65999984741211,25.290000915527344,24.188812255859375,337700.0
AL,2012-02-24,25.399999618530273,24.920000076293945,23.892433166503906,364200.0
AL,2012-02-27,25.020000457763672,24.209999084472656,23.701215744018555,565200.0
AL,2012-02-28,25.1299991607666,24.600000381469727,23.701215744018555,523700.0
AL,2012-02-29,24.920000076293945,24.420000076293945,23.510000228881836,442800.0
AL,2012-03-01,25.280000686645508,24.549999237060547,23.596046447753906,457100.0
AL,2012-03-02,24.799999237060547,24.450000762939453,23.56736183166504,353300.0
AL,2012-03-05,24.81999969482422,24.25,23.34746742248535,108400.0
AL,2012-03-06,24.3799991607666,23.799999237060547,22.878990173339844,142400.0
AL,2012-03-07,24.079999923706055,23.6299991607666,22.69733238220215,238000.0
AL,2012-03-08,24.190000534057617,23.75,22.802505493164062,320100.0
