,,high,low,adjclose,volume
WCC,2012-01-03,54.599998474121094,52.81999969482422,54.310001373291016,624700.0
WCC,2012-01-04,54.540000915527344,53.0,53.849998474121094,1143700.0
WCC,2012-01-05,54.56999969482422,52.66999816894531,54.5099983215332,344600.0
WCC,2012-01-06,55.2599983215332,54.380001068115234,54.880001068115234,890200.0
WCC,2012-01-09,55.86000061035156,54.58000183105469,55.7599983215332,544400.0
WCC,2012-01-10,57.060001373291016,55.77000045776367,56.560001373291016,1030300.0
WCC,2012-01-11,57.04999923706055,56.040000915527344,56.61000061035156,227100.0
WCC,2012-01-12,59.08000183105469,56.939998626708984,58.65999984741211,2111700.0
WCC,2012-01-13,58.380001068115234,56.9900016784668,57.33000183105469,710600.0
WCC,2012-01-17,58.88999938964844,57.72999954223633,58.119998931884766,567800.0
WCC,2012-01-18,58.84000015258789,57.41999816894531,57.900001525878906,614000.0
WCC,2012-01-19,59.400001525878906,57.849998474121094,58.65999984741211,526100.0
WCC,2012-01-20,59.20000076293945,57.75,57.880001068115234,450800.0
WCC,2012-01-23,59.130001068115234,57.5099983215332,58.720001220703125,514600.0
WCC,2012-01-24,60.0,58.20000076293945,58.709999084472656,772100.0
WCC,2012-01-25,60.290000915527344,57.709999084472656,60.209999084472656,806200.0
WCC,2012-01-26,66.01000213623047,62.439998626708984,63.970001220703125,2243100.0
WCC,2012-01-27,65.30999755859375,63.40999984741211,64.13999938964844,976800.0
WCC,2012-01-30,63.810001373291016,62.33000183105469,63.52000045776367,683700.0
WCC,2012-01-31,63.900001525878906,62.38999938964844,62.880001068115234,499200.0
WCC,2012-02-01,64.91000366210938,63.04999923706055,64.37000274658203,553300.0
WCC,2012-02-02,64.47000122070312,63.52000045776367,64.05000305175781,237500.0
WCC,2012-02-03,67.33000183105469,64.87999725341797,67.04000091552734,774800.0
WCC,2012-02-06,67.22000122070312,66.30000305175781,66.44000244140625,481600.0
WCC,2012-02-07,66.62999725341797,65.26000213623047,65.73999786376953,793400.0
WCC,2012-02-08,66.36000061035156,65.25,65.93000030517578,285200.0
WCC,2012-02-09,66.5,64.97000122070312,66.19999694824219,567000.0
WCC,2012-02-10,65.6500015258789,63.970001220703125,64.36000061035156,613500.0
WCC,2012-02-13,65.76000213623047,63.7400016784668,64.66999816894531,894100.0
WCC,2012-02-14,64.5999984741211,63.75,64.47000122070312,449900.0
WCC,2012-02-15,65.58999633789062,64.2300033569336,64.63999938964844,368800.0
WCC,2012-02-16,64.5,63.290000915527344,64.33000183105469,696800.0
WCC,2012-02-17,66.1500015258789,64.6500015258789,66.01000213623047,381800.0
WCC,2012-02-21,66.6500015258789,64.9000015258789,65.30999755859375,312200.0
WCC,2012-02-22,65.69000244140625,64.91999816894531,65.31999969482422,405200.0
WCC,2012-02-23,65.31999969482422,63.34000015258789,64.0,779700.0
WCC,2012-02-24,65.06999969482422,63.349998474121094,64.83999633789062,567300.0
WCC,2012-02-27,65.43000030517578,63.33000183105469,65.29000091552734,432200.0
WCC,2012-02-28,65.18000030517578,62.630001068115234,62.880001068115234,854600.0
WCC,2012-02-29,63.5,62.29999923706055,62.88999938964844,517500.0
WCC,2012-03-01,64.23999786376953,62.90999984741211,64.08999633789062,480900.0
WCC,2012-03-02,64.48999786376953,63.310001373291016,63.75,491800.0
WCC,2012-03-05,64.05999755859375,63.09000015258789,63.939998626708984,561200.0
WCC,2012-03-06,62.86000061035156,61.70000076293945,62.16999816894531,507200.0
WCC,2012-03-07,63.45000076293945,62.04999923706055,62.529998779296875,646300.0
WCC,2012-03-08,64.44999694824219,63.029998779296875,63.90999984741211,519300.0
WCC,2012-03-09,66.06999969482422,63.70000076293945,65.54000091552734,790900.0
WCC,2012-03-12,65.9800033569336,64.94000244140625,65.80999755859375,743900.0
WCC,2012-03-13,66.98999786376953,65.70999908447266,66.93000030517578,612300.0
WCC,2012-03-14,67.33000183105469,65.80000305175781,66.05000305175781,462000.0
WCC,2012-03-15,67.33999633789062,65.62999725341797,67.1500015258789,469200.0
WCC,2012-03-16,67.27999877929688,66.66999816894531,67.05000305175781,425700.0
WCC,2012-03-19,67.19999694824219,66.06999969482422,66.55000305175781,424500.0
WCC,2012-03-20,66.20999908447266,65.0999984741211,65.97000122070312,514500.0
WCC,2012-03-21,66.2699966430664,65.3499984741211,65.70999908447266,486700.0
WCC,2012-03-22,65.12999725341797,64.1500015258789,64.76000213623047,368100.0
WCC,2012-03-23,65.19999694824219,63.380001068115234,65.12999725341797,269500.0
WCC,2012-03-26,66.04000091552734,65.16000366210938,65.5999984741211,331300.0
WCC,2012-03-27,66.44999694824219,65.63999938964844,66.20999908447266,360300.0
WCC,2012-03-28,66.29000091552734,64.16999816894531,65.66999816894531,423700.0
WCC,2012-03-29,65.47000122070312,63.9900016784668,65.27999877929688,341400.0
WCC,2012-03-30,66.19000244140625,64.75,65.30999755859375,299700.0
WCC,2012-04-02,66.29000091552734,64.6500015258789,66.0,490100.0
WCC,2012-04-03,66.0,65.02999877929688,65.73999786376953,415300.0
WCC,2012-04-04,65.01000213623047,64.12000274658203,64.79000091552734,329000.0
WCC,2012-04-05,64.93000030517578,64.05000305175781,64.45999908447266,584500.0
WCC,2012-04-09,63.459999084472656,62.0,62.88999938964844,453600.0
WCC,2012-04-10,62.88999938964844,60.11000061035156,60.7599983215332,619800.0
WCC,2012-04-11,62.209999084472656,60.880001068115234,61.150001525878906,735500.0
WCC,2012-04-12,65.54000091552734,62.11000061035156,65.23999786376953,1551300.0
WCC,2012-04-13,65.1500015258789,64.12999725341797,64.76000213623047,953300.0
WCC,2012-04-16,66.2300033569336,64.47000122070312,65.04000091552734,547300.0
WCC,2012-04-17,66.0199966430664,65.01000213623047,65.5999984741211,550600.0
WCC,2012-04-18,66.44000244140625,64.9000015258789,65.47000122070312,655200.0
WCC,2012-04-19,66.83999633789062,64.02999877929688,64.94999694824219,1580500.0
WCC,2012-04-20,66.58999633789062,65.30999755859375,65.88999938964844,554100.0
WCC,2012-04-23,65.16000366210938,64.20999908447266,65.16000366210938,600200.0
WCC,2012-04-24,66.06999969482422,64.91999816894531,65.44999694824219,598100.0
WCC,2012-04-25,66.91000366210938,65.61000061035156,66.55999755859375,1207300.0
WCC,2012-04-26,67.72000122070312,66.26000213623047,67.55000305175781,622800.0
WCC,2012-04-27,67.93000030517578,67.0999984741211,67.43000030517578,551600.0
WCC,2012-04-30,67.5999984741211,66.19999694824219,66.38999938964844,257000.0
WCC,2012-05-01,68.0,65.9000015258789,66.83999633789062,379700.0
WCC,2012-05-02,67.80000305175781,65.93000030517578,67.5999984741211,665400.0
WCC,2012-05-03,68.19000244140625,65.20999908447266,65.54000091552734,681100.0
WCC,2012-05-04,66.45999908447266,63.66999816894531,64.9000015258789,601600.0
WCC,2012-05-07,65.27999877929688,63.91999816894531,64.12999725341797,484100.0
WCC,2012-05-08,63.86000061035156,61.720001220703125,63.2599983215332,733300.0
WCC,2012-05-09,62.83000183105469,61.47999954223633,62.220001220703125,835800.0
WCC,2012-05-10,63.61000061035156,61.959999084472656,62.18000030517578,502300.0
WCC,2012-05-11,62.18000030517578,60.70000076293945,61.119998931884766,965300.0
WCC,2012-05-14,60.470001220703125,59.27000045776367,60.02000045776367,698000.0
WCC,2012-05-15,60.91999816894531,59.4900016784668,59.7599983215332,558200.0
WCC,2012-05-16,61.0099983215332,58.52000045776367,58.72999954223633,712200.0
WCC,2012-05-17,58.939998626708984,56.43000030517578,56.63999938964844,899000.0
WCC,2012-05-18,57.77000045776367,56.09000015258789,56.34000015258789,675700.0
WCC,2012-05-21,59.060001373291016,56.5,58.77000045776367,552800.0
WCC,2012-05-22,61.040000915527344,58.619998931884766,60.22999954223633,912500.0
WCC,2012-05-23,61.849998474121094,59.47999954223633,61.58000183105469,824000.0
WCC,2012-05-24,62.02000045776367,61.09000015258789,61.81999969482422,655800.0
WCC,2012-05-25,61.66999816894531,60.720001220703125,60.970001220703125,538800.0
WCC,2012-05-29,62.5099983215332,61.08000183105469,62.33000183105469,534900.0
WCC,2012-05-30,61.66999816894531,60.34000015258789,60.86000061035156,481100.0
WCC,2012-05-31,60.95000076293945,58.150001525878906,59.4900016784668,579400.0
WCC,2012-06-01,57.849998474121094,55.70000076293945,55.790000915527344,881000.0
WCC,2012-06-04,56.15999984741211,54.349998474121094,55.060001373291016,558700.0
WCC,2012-06-05,56.130001068115234,53.869998931884766,55.91999816894531,1118400.0
WCC,2012-06-06,57.63999938964844,56.099998474121094,57.439998626708984,684300.0
WCC,2012-06-07,59.27000045776367,57.38999938964844,57.720001220703125,608800.0
WCC,2012-06-08,58.20000076293945,56.65999984741211,58.040000915527344,354700.0
WCC,2012-06-11,58.95000076293945,55.970001220703125,56.09000015258789,486100.0
WCC,2012-06-12,56.529998779296875,55.16999816894531,56.2599983215332,438100.0
