,,high,low,adjclose,volume
POOL,2012-01-03,30.850000381469727,30.049999237060547,27.207530975341797,271300.0
POOL,2012-01-04,30.3799991607666,29.700000762939453,27.324968338012695,155300.0
POOL,2012-01-05,30.829999923706055,29.540000915527344,27.830810546875,126800.0
POOL,2012-01-06,31.0,30.450000762939453,27.866945266723633,147600.0
POOL,2012-01-09,31.049999237060547,30.600000381469727,27.975337982177734,170100.0
POOL,2012-01-10,31.979999542236328,30.450000762939453,28.860578536987305,565900.0
POOL,2012-01-11,32.68000030517578,31.68000030517578,29.42062759399414,621000.0
POOL,2012-01-12,33.029998779296875,32.52000045776367,29.438692092895508,321900.0
POOL,2012-01-13,32.630001068115234,32.130001068115234,29.140602111816406,144400.0
POOL,2012-01-17,32.72999954223633,32.189998626708984,29.158672332763672,173600.0
POOL,2012-01-18,33.02000045776367,32.040000915527344,29.781951904296875,167400.0
POOL,2012-01-19,33.5,32.970001220703125,29.989715576171875,107300.0
POOL,2012-01-20,33.529998779296875,33.029998779296875,30.206504821777344,169100.0
POOL,2012-01-23,33.560001373291016,33.2599983215332,30.215543746948242,168400.0
POOL,2012-01-24,33.9900016784668,33.220001220703125,30.685258865356445,167700.0
POOL,2012-01-25,34.5,33.36000061035156,30.974313735961914,167500.0
POOL,2012-01-26,34.93000030517578,34.209999084472656,31.03754234313965,190200.0
POOL,2012-01-27,34.41999816894531,34.02000045776367,31.02850341796875,125700.0
POOL,2012-01-30,34.02000045776367,33.540000915527344,30.631057739257812,206100.0
POOL,2012-01-31,34.189998626708984,33.75,30.721389770507812,130600.0
POOL,2012-02-01,35.029998779296875,34.04999923706055,31.525325775146484,240000.0
POOL,2012-02-02,35.04999923706055,34.66999816894531,31.54339027404785,257500.0
POOL,2012-02-03,36.02000045776367,35.119998931884766,31.75115203857422,237200.0
POOL,2012-02-06,35.099998474121094,34.529998779296875,31.660812377929688,172800.0
POOL,2012-02-07,35.04999923706055,34.790000915527344,31.48015594482422,200800.0
POOL,2012-02-08,35.310001373291016,34.630001068115234,31.43500328063965,113800.0
POOL,2012-02-09,34.959999084472656,34.599998474121094,31.407888412475586,123300.0
POOL,2012-02-10,34.540000915527344,34.29999923706055,31.01947784423828,167300.0
POOL,2012-02-13,35.33000183105469,34.650001525878906,31.407888412475586,134300.0
POOL,2012-02-14,34.70000076293945,34.2599983215332,31.127878189086914,139600.0
POOL,2012-02-15,34.90999984741211,34.18000030517578,30.983346939086914,155800.0
POOL,2012-02-16,37.13999938964844,34.45000076293945,33.322898864746094,630400.0
POOL,2012-02-17,38.11000061035156,36.790000915527344,34.05458068847656,527200.0
POOL,2012-02-21,37.83000183105469,37.09000015258789,33.86489486694336,320200.0
POOL,2012-02-22,37.880001068115234,37.04999923706055,33.95521926879883,301700.0
POOL,2012-02-23,38.5,37.5099983215332,34.6056022644043,270000.0
POOL,2012-02-24,38.36000061035156,37.63999938964844,34.28041458129883,210800.0
POOL,2012-02-27,37.689998626708984,37.0,33.873924255371094,117700.0
POOL,2012-02-28,38.41999816894531,36.72999954223633,33.53969192504883,184300.0
POOL,2012-02-29,37.27000045776367,36.380001068115234,32.880287170410156,167600.0
POOL,2012-03-01,37.22999954223633,36.59000015258789,33.232574462890625,190700.0
POOL,2012-03-02,36.779998779296875,35.5,32.37443161010742,252100.0
POOL,2012-03-05,36.040000915527344,35.34000015258789,32.32926940917969,148300.0
POOL,2012-03-06,35.689998626708984,34.779998779296875,31.588560104370117,148600.0
POOL,2012-03-07,35.22999954223633,34.900001525878906,31.72405433654785,213000.0
POOL,2012-03-08,35.880001068115234,34.75,32.46772766113281,285200.0
POOL,2012-03-09,36.290000915527344,35.650001525878906,32.504005432128906,200200.0
POOL,2012-03-12,36.130001068115234,35.72999954223633,32.667266845703125,466800.0
POOL,2012-03-13,36.41999816894531,35.77000045776367,32.966522216796875,351100.0
POOL,2012-03-14,36.40999984741211,35.91999816894531,32.86677932739258,179600.0
POOL,2012-03-15,36.65999984741211,35.790000915527344,33.22954177856445,154000.0
POOL,2012-03-16,36.7599983215332,35.970001220703125,33.084434509277344,337000.0
POOL,2012-03-19,37.04999923706055,36.02000045776367,33.283966064453125,128500.0
POOL,2012-03-20,36.77000045776367,36.22999954223633,33.10257339477539,118200.0
POOL,2012-03-21,36.7400016784668,36.2599983215332,33.21139907836914,162000.0
POOL,2012-03-22,36.470001220703125,35.84000015258789,32.966522216796875,146900.0
POOL,2012-03-23,36.59000015258789,35.81999969482422,33.11164474487305,111600.0
POOL,2012-03-26,37.970001220703125,36.79999923706055,34.33599090576172,220100.0
POOL,2012-03-27,38.189998626708984,37.70000076293945,34.43574905395508,205000.0
POOL,2012-03-28,38.18000030517578,37.45000076293945,34.61712646484375,213400.0
POOL,2012-03-29,37.86000061035156,37.02000045776367,34.236228942871094,145900.0
POOL,2012-03-30,38.130001068115234,37.40999984741211,33.93695068359375,153500.0
POOL,2012-04-02,37.75,36.88999938964844,34.209014892578125,205600.0
POOL,2012-04-03,38.0,37.369998931884766,34.018558502197266,140400.0
POOL,2012-04-04,37.08000183105469,36.470001220703125,33.51068878173828,217800.0
POOL,2012-04-05,37.0099983215332,36.59000015258789,33.51068878173828,174600.0
POOL,2012-04-09,36.349998474121094,36.0,32.72167205810547,108300.0
POOL,2012-04-10,36.25,35.75,32.56748962402344,284900.0
POOL,2012-04-11,36.540000915527344,36.130001068115234,33.138851165771484,171100.0
POOL,2012-04-12,37.56999969482422,36.4900016784668,33.94601058959961,174800.0
POOL,2012-04-13,38.43000030517578,37.34000015258789,34.62620544433594,310000.0
POOL,2012-04-16,38.68000030517578,37.75,35.05244827270508,341300.0
POOL,2012-04-17,38.7400016784668,37.90999984741211,34.916412353515625,605600.0
POOL,2012-04-18,38.90999984741211,37.959999084472656,35.206626892089844,374500.0
POOL,2012-04-19,40.459999084472656,37.47999954223633,34.308780670166016,670400.0
POOL,2012-04-20,39.40999984741211,36.77000045776367,33.76463317871094,675200.0
POOL,2012-04-23,36.95000076293945,36.29999923706055,33.129791259765625,425300.0
POOL,2012-04-24,37.220001220703125,36.369998931884766,33.47441482543945,331000.0
POOL,2012-04-25,37.790000915527344,36.939998626708984,33.74648666381836,355400.0
POOL,2012-04-26,37.81999969482422,37.08000183105469,33.97321701049805,266800.0
POOL,2012-04-27,38.22999954223633,37.36000061035156,34.37225341796875,216800.0
POOL,2012-04-30,37.810001373291016,36.869998931884766,33.47441482543945,221000.0
POOL,2012-05-01,37.38999938964844,36.75,33.32930374145508,411400.0
POOL,2012-05-02,37.25,36.5099983215332,33.683006286621094,301100.0
POOL,2012-05-03,37.2599983215332,36.709999084472656,33.32930374145508,213900.0
POOL,2012-05-04,36.779998779296875,36.0,32.739810943603516,314200.0
POOL,2012-05-07,36.33000183105469,35.970001220703125,32.79421615600586,152000.0
POOL,2012-05-08,36.5,35.65999984741211,32.785160064697266,295600.0
POOL,2012-05-09,36.310001373291016,35.63999938964844,32.71260070800781,225000.0
POOL,2012-05-10,37.11000061035156,36.11000061035156,33.623558044433594,284600.0
POOL,2012-05-11,37.290000915527344,36.540000915527344,33.441375732421875,281100.0
POOL,2012-05-14,36.84000015258789,35.97999954223633,33.06787109375,230900.0
POOL,2012-05-15,37.119998931884766,36.13999938964844,33.477813720703125,328500.0
POOL,2012-05-16,37.08000183105469,36.54999923706055,33.359378814697266,220300.0
POOL,2012-05-17,36.540000915527344,34.83000183105469,31.86540412902832,418400.0
POOL,2012-05-18,35.65999984741211,34.779998779296875,32.01115036010742,200300.0
POOL,2012-05-21,35.84000015258789,34.900001525878906,32.59416961669922,198000.0
POOL,2012-05-22,36.5,35.619998931884766,32.922119140625,262000.0
POOL,2012-05-23,36.529998779296875,35.54999923706055,33.20451736450195,144000.0
POOL,2012-05-24,36.79999923706055,36.310001373291016,33.523353576660156,265500.0
POOL,2012-05-25,37.2400016784668,36.470001220703125,33.286502838134766,184300.0
POOL,2012-05-29,37.400001525878906,36.63999938964844,33.99705505371094,212200.0
POOL,2012-05-30,37.20000076293945,36.880001068115234,33.641780853271484,134000.0
POOL,2012-05-31,37.189998626708984,36.75,33.67822265625,302100.0
POOL,2012-06-01,36.83000183105469,35.79999923706055,32.87656784057617,281500.0
POOL,2012-06-04,36.2599983215332,35.18000030517578,32.19334030151367,303300.0
