,,high,low,adjclose,volume
PTEN,2012-01-03,21.690000534057617,20.299999237060547,19.598608016967773,4395200.0
PTEN,2012-01-04,21.799999237060547,21.010000228881836,19.49814796447754,4796600.0
PTEN,2012-01-05,21.3799991607666,20.760000228881836,19.215036392211914,2611000.0
PTEN,2012-01-06,21.3700008392334,20.969999313354492,19.370290756225586,1772600.0
PTEN,2012-01-09,21.59000015258789,21.079999923706055,19.342893600463867,1926200.0
PTEN,2012-01-10,22.139999389648438,21.549999237060547,20.02783966064453,4297300.0
PTEN,2012-01-11,21.790000915527344,20.350000381469727,18.6488094329834,5000000.0
PTEN,2012-01-12,20.559999465942383,19.040000915527344,17.461570739746094,7274600.0
PTEN,2012-01-13,19.59000015258789,18.799999237060547,17.434171676635742,5976500.0
PTEN,2012-01-17,19.520000457763672,18.170000076293945,16.79489517211914,5446200.0
PTEN,2012-01-18,18.889999389648438,18.110000610351562,17.196727752685547,6326200.0
PTEN,2012-01-19,19.0,18.309999465942383,16.822294235229492,7646800.0
PTEN,2012-01-20,18.90999984741211,18.15999984741211,17.0780029296875,4847000.0
PTEN,2012-01-23,18.670000076293945,18.200000762939453,16.849685668945312,5811900.0
PTEN,2012-01-24,19.360000610351562,18.020000457763672,17.571165084838867,6511100.0
PTEN,2012-01-25,19.299999237060547,18.469999313354492,17.571165084838867,5082200.0
PTEN,2012-01-26,19.43000030517578,17.93000030517578,16.48438262939453,5413500.0
PTEN,2012-01-27,18.920000076293945,17.799999237060547,17.132797241210938,5892300.0
PTEN,2012-01-30,18.950000762939453,18.239999771118164,17.224124908447266,4651600.0
PTEN,2012-01-31,19.360000610351562,18.6299991607666,17.23325538635254,3608600.0
PTEN,2012-02-01,19.420000076293945,18.600000381469727,17.39764404296875,6194800.0
PTEN,2012-02-02,19.260000228881836,18.309999465942383,17.059738159179688,8331700.0
PTEN,2012-02-03,19.170000076293945,18.219999313354492,16.922752380371094,6413500.0
PTEN,2012-02-06,18.549999237060547,18.149999618530273,16.89535140991211,2790600.0
PTEN,2012-02-07,18.65999984741211,18.209999084472656,17.00494384765625,3507600.0
PTEN,2012-02-08,19.200000762939453,18.6299991607666,17.306320190429688,4441500.0
PTEN,2012-02-09,19.1299991607666,18.389999389648438,16.849685668945312,4717400.0
PTEN,2012-02-10,18.309999465942383,17.84000015258789,16.420454025268555,4001100.0
PTEN,2012-02-13,18.34000015258789,17.670000076293945,16.27433204650879,2961600.0
PTEN,2012-02-14,17.899999618530273,17.56999969482422,16.256065368652344,2948500.0
PTEN,2012-02-15,18.549999237060547,17.850000381469727,16.548311233520508,5127100.0
PTEN,2012-02-16,19.1200008392334,18.0,17.40677833557129,6996600.0
PTEN,2012-02-17,20.100000381469727,19.200000762939453,18.04606056213379,6662600.0
PTEN,2012-02-21,20.059999465942383,19.459999084472656,17.890806198120117,3368300.0
PTEN,2012-02-22,20.389999389648438,19.520000457763672,18.23784065246582,4507300.0
PTEN,2012-02-23,20.190000534057617,19.56999969482422,18.374834060668945,2763000.0
PTEN,2012-02-24,20.649999618530273,20.040000915527344,18.539220809936523,3120300.0
PTEN,2012-02-27,20.200000762939453,19.739999771118164,18.219581604003906,3507000.0
PTEN,2012-02-28,20.059999465942383,19.510000228881836,17.899932861328125,3802000.0
PTEN,2012-02-29,19.899999618530273,19.18000030517578,17.772083282470703,3954300.0
PTEN,2012-03-01,19.739999771118164,19.350000381469727,17.863407135009766,2781800.0
PTEN,2012-03-02,19.700000762939453,19.209999084472656,17.68989372253418,3162500.0
PTEN,2012-03-05,19.399999618530273,18.93000030517578,17.388513565063477,3120900.0
PTEN,2012-03-06,18.940000534057617,18.56999969482422,17.16933250427246,3523800.0
PTEN,2012-03-07,19.18000030517578,18.739999771118164,17.23325538635254,2822200.0
PTEN,2012-03-08,19.209999084472656,18.81999969482422,17.29718780517578,3062400.0
PTEN,2012-03-09,19.290000915527344,18.729999542236328,17.26066017150879,2146300.0
PTEN,2012-03-12,18.81999969482422,18.280000686645508,16.831422805786133,2659600.0
PTEN,2012-03-13,18.770000457763672,18.1200008392334,17.096986770629883,2847400.0
PTEN,2012-03-14,18.8700008392334,18.149999618530273,16.675743103027344,2602300.0
PTEN,2012-03-15,18.420000076293945,17.8799991607666,16.712371826171875,2131400.0
PTEN,2012-03-16,18.959999084472656,18.290000915527344,17.28013801574707,2784100.0
PTEN,2012-03-19,19.049999237060547,18.610000610351562,17.23435401916504,1890200.0
PTEN,2012-03-20,18.68000030517578,18.1200008392334,16.611644744873047,2525000.0
PTEN,2012-03-21,18.100000381469727,17.489999771118164,16.556697845458984,5272800.0
PTEN,2012-03-22,17.959999084472656,17.549999237060547,16.117143630981445,4345000.0
PTEN,2012-03-23,18.100000381469727,17.489999771118164,16.382701873779297,3318900.0
PTEN,2012-03-26,18.110000610351562,17.770000457763672,16.355239868164062,3873100.0
PTEN,2012-03-27,17.950000762939453,17.31999969482422,16.071353912353516,4926700.0
PTEN,2012-03-28,17.540000915527344,16.979999542236328,15.732526779174805,4964600.0
PTEN,2012-03-29,17.260000228881836,16.829999923706055,15.650111198425293,3276500.0
PTEN,2012-03-30,17.350000381469727,16.899999618530273,15.83325481414795,2626700.0
PTEN,2012-04-02,17.700000762939453,17.020000457763672,15.814942359924316,3473400.0
PTEN,2012-04-03,17.399999618530273,16.979999542236328,15.805789947509766,4230900.0
PTEN,2012-04-04,17.15999984741211,16.729999542236328,15.347914695739746,3484000.0
PTEN,2012-04-05,17.209999084472656,16.700000762939453,15.512746810913086,3938100.0
PTEN,2012-04-09,17.1299991607666,16.510000228881836,15.274652481079102,2937200.0
PTEN,2012-04-10,16.760000228881836,16.0,14.862564086914062,4235600.0
PTEN,2012-04-11,16.579999923706055,16.25,14.972455978393555,3709100.0
PTEN,2012-04-12,17.170000076293945,16.350000381469727,15.586008071899414,3839200.0
PTEN,2012-04-13,16.920000076293945,16.18000030517578,14.83509349822998,3970000.0
PTEN,2012-04-16,16.389999389648438,15.609999656677246,14.340588569641113,4652900.0
PTEN,2012-04-17,16.360000610351562,15.829999923706055,14.615314483642578,3819700.0
PTEN,2012-04-18,16.360000610351562,15.789999961853027,14.58784008026123,2700100.0
PTEN,2012-04-19,16.479999542236328,15.90999984741211,14.75267505645752,3349700.0
PTEN,2012-04-20,16.469999313354492,15.899999618530273,14.58784008026123,2275200.0
PTEN,2012-04-23,16.190000534057617,15.5,14.670259475708008,2504400.0
PTEN,2012-04-24,16.469999313354492,16.040000915527344,14.83509349822998,4025100.0
PTEN,2012-04-25,16.8799991607666,16.329999923706055,15.430329322814941,5133700.0
PTEN,2012-04-26,17.65999984741211,16.610000610351562,15.5310640335083,7504900.0
PTEN,2012-04-27,16.850000381469727,16.200000762939453,14.944984436035156,4832800.0
PTEN,2012-04-30,16.450000762939453,16.020000457763672,14.816779136657715,4385300.0
PTEN,2012-05-01,16.850000381469727,15.949999809265137,15.228865623474121,3953400.0
PTEN,2012-05-02,16.43000030517578,16.059999465942383,14.725202560424805,2832400.0
PTEN,2012-05-03,16.149999618530273,15.59000015258789,14.294801712036133,4657600.0
PTEN,2012-05-04,15.489999771118164,15.029999732971191,13.98344898223877,5103600.0
PTEN,2012-05-07,15.529999732971191,14.949999809265137,14.129968643188477,4053100.0
PTEN,2012-05-08,15.649999618530273,14.859999656677246,14.303962707519531,4921500.0
PTEN,2012-05-09,15.850000381469727,15.180000305175781,14.450481414794922,4631300.0
PTEN,2012-05-10,16.40999984741211,15.8100004196167,14.642789840698242,6274400.0
PTEN,2012-05-11,16.110000610351562,15.420000076293945,14.175756454467773,3763800.0
PTEN,2012-05-14,15.640000343322754,15.09000015258789,13.98344898223877,3748300.0
PTEN,2012-05-15,15.399999618530273,14.359999656677246,13.379058837890625,6120000.0
PTEN,2012-05-16,15.109999656677246,14.449999809265137,13.287483215332031,3329800.0
PTEN,2012-05-17,15.09000015258789,14.5,13.406529426574707,4845900.0
PTEN,2012-05-18,15.0600004196167,14.40999984741211,13.205066680908203,2726200.0
PTEN,2012-05-21,15.430000305175781,14.449999809265137,14.102496147155762,2988700.0
PTEN,2012-05-22,16.040000915527344,15.100000381469727,13.97429084777832,4115800.0
PTEN,2012-05-23,15.859999656677246,14.960000038146973,14.523738861083984,3023100.0
PTEN,2012-05-24,15.979999542236328,15.3100004196167,14.267330169677734,3089000.0
PTEN,2012-05-25,15.880000114440918,15.479999542236328,14.423006057739258,2005100.0
PTEN,2012-05-29,16.290000915527344,15.829999923706055,14.75267505645752,3213800.0
