,,high,low,adjclose,volume
EVRG,2012-01-03,29.1299991607666,28.229999542236328,21.5618896484375,783400.0
EVRG,2012-01-04,28.489999771118164,28.079999923706055,21.42498779296875,1267200.0
EVRG,2012-01-05,28.31999969482422,27.829999923706055,21.493436813354492,1678400.0
EVRG,2012-01-06,28.299999237060547,28.040000915527344,21.417388916015625,1179400.0
EVRG,2012-01-09,28.290000915527344,28.0,21.493436813354492,708900.0
EVRG,2012-01-10,28.770000457763672,28.489999771118164,21.714004516601562,942200.0
EVRG,2012-01-11,28.700000762939453,28.510000228881836,21.729217529296875,1110100.0
EVRG,2012-01-12,28.709999084472656,28.3799991607666,21.66836929321289,591100.0
EVRG,2012-01-13,28.389999389648438,28.200000762939453,21.56949806213379,642900.0
EVRG,2012-01-17,28.65999984741211,28.229999542236328,21.599916458129883,797900.0
EVRG,2012-01-18,28.469999313354492,28.219999313354492,21.645553588867188,623500.0
EVRG,2012-01-19,28.5,28.06999969482422,21.394567489624023,776000.0
EVRG,2012-01-20,28.280000686645508,28.079999923706055,21.440200805664062,638400.0
EVRG,2012-01-23,28.489999771118164,28.040000915527344,21.409780502319336,680100.0
EVRG,2012-01-24,28.209999084472656,27.959999084472656,21.440200805664062,668800.0
EVRG,2012-01-25,28.790000915527344,27.950000762939453,21.88132667541504,1010300.0
EVRG,2012-01-26,29.1299991607666,28.850000381469727,22.07146644592285,1371100.0
EVRG,2012-01-27,29.040000915527344,28.68000030517578,21.87372398376465,828900.0
EVRG,2012-01-30,28.639999389648438,28.309999465942383,21.599916458129883,940600.0
EVRG,2012-01-31,28.75,28.34000015258789,21.630340576171875,1002600.0
EVRG,2012-02-01,28.670000076293945,28.489999771118164,21.797666549682617,831000.0
EVRG,2012-02-02,28.75,28.440000534057617,21.66836929321289,514800.0
EVRG,2012-02-03,28.790000915527344,28.479999542236328,21.75963592529297,463800.0
EVRG,2012-02-06,28.809999465942383,28.530000686645508,21.9117488861084,626000.0
EVRG,2012-02-07,28.899999618530273,28.59000015258789,21.866111755371094,895100.0
EVRG,2012-02-08,28.809999465942383,28.5,21.70639419555664,753600.0
EVRG,2012-02-09,28.690000534057617,28.329999923706055,21.698787689208984,827800.0
EVRG,2012-02-10,28.59000015258789,28.309999465942383,21.53146743774414,1115000.0
EVRG,2012-02-13,28.59000015258789,28.239999771118164,21.48583221435547,907800.0
EVRG,2012-02-14,28.25,28.059999465942383,21.440200805664062,834000.0
EVRG,2012-02-15,28.25,27.770000457763672,21.24245262145996,1813500.0
EVRG,2012-02-16,28.219999313354492,27.940000534057617,21.356542587280273,1272600.0
EVRG,2012-02-17,28.190000534057617,28.0,21.30330467224121,885500.0
EVRG,2012-02-21,28.06999969482422,27.68000030517578,21.090341567993164,972000.0
EVRG,2012-02-22,27.959999084472656,27.719999313354492,21.097951889038086,1075700.0
EVRG,2012-02-23,27.959999084472656,27.68000030517578,21.158794403076172,1337300.0
EVRG,2012-02-24,28.010000228881836,27.700000762939453,21.30330467224121,1338500.0
EVRG,2012-02-27,28.1299991607666,27.850000381469727,21.326112747192383,1342400.0
EVRG,2012-02-28,28.170000076293945,27.75,21.196819305419922,920400.0
EVRG,2012-02-29,27.93000030517578,27.489999771118164,20.93062400817871,1874900.0
EVRG,2012-03-01,27.760000228881836,27.510000228881836,21.044708251953125,953100.0
EVRG,2012-03-02,27.760000228881836,27.510000228881836,21.037109375,740400.0
EVRG,2012-03-05,27.899999618530273,27.510000228881836,21.17400550842285,1719000.0
EVRG,2012-03-06,27.75,27.43000030517578,21.021892547607422,2535200.0
EVRG,2012-03-07,27.56999969482422,27.1200008392334,21.222026824951172,1814000.0
EVRG,2012-03-08,27.709999084472656,27.43000030517578,21.291309356689453,732000.0
EVRG,2012-03-09,27.889999389648438,27.520000457763672,21.40676498413086,787900.0
EVRG,2012-03-12,28.049999237060547,27.780000686645508,21.553020477294922,757800.0
EVRG,2012-03-13,28.110000610351562,27.860000610351562,21.630001068115234,759100.0
EVRG,2012-03-14,28.190000534057617,27.56999969482422,21.268213272094727,914400.0
EVRG,2012-03-15,27.649999618530273,27.399999618530273,21.260515213012695,688200.0
EVRG,2012-03-16,27.719999313354492,27.469999313354492,21.29900550842285,1045800.0
EVRG,2012-03-19,27.770000457763672,27.450000762939453,21.145051956176758,615000.0
EVRG,2012-03-20,27.56999969482422,27.360000610351562,21.152748107910156,496500.0
EVRG,2012-03-21,27.59000015258789,27.3799991607666,21.137346267700195,465100.0
EVRG,2012-03-22,27.489999771118164,27.190000534057617,21.137346267700195,642400.0
EVRG,2012-03-23,27.59000015258789,27.3799991607666,21.183544158935547,502500.0
EVRG,2012-03-26,28.100000381469727,27.75,21.553020477294922,1207600.0
EVRG,2012-03-27,28.15999984741211,27.899999618530273,21.514528274536133,731900.0
EVRG,2012-03-28,28.0,27.59000015258789,21.33749008178711,759400.0
EVRG,2012-03-29,27.969999313354492,27.510000228881836,21.483741760253906,935500.0
EVRG,2012-03-30,28.0,27.780000686645508,21.4991397857666,1024900.0
EVRG,2012-04-02,28.170000076293945,27.81999969482422,21.591506958007812,902900.0
EVRG,2012-04-03,28.170000076293945,27.920000076293945,21.683879852294922,1006000.0
EVRG,2012-04-04,28.110000610351562,27.8799991607666,21.553020477294922,834800.0
EVRG,2012-04-05,27.979999542236328,27.6200008392334,21.314393997192383,1100100.0
EVRG,2012-04-09,27.549999237060547,27.350000381469727,21.152748107910156,937400.0
EVRG,2012-04-10,27.510000228881836,26.969999313354492,20.837156295776367,978800.0
EVRG,2012-04-11,27.200000762939453,26.850000381469727,20.706295013427734,1121000.0
