,,high,low,adjclose,volume
FDX,2012-01-03,85.91000366210938,84.4800033569336,80.36176300048828,2210000.0
FDX,2012-01-04,85.16999816894531,84.20999908447266,80.16360473632812,1443400.0
FDX,2012-01-05,84.48999786376953,82.79000091552734,79.34271240234375,2218600.0
FDX,2012-01-06,86.05999755859375,84.52999877929688,80.6636734008789,2156700.0
FDX,2012-01-09,85.9800033569336,85.23999786376953,81.00333404541016,1659600.0
FDX,2012-01-10,89.4000015258789,87.1500015258789,83.51317596435547,3403000.0
FDX,2012-01-11,90.02999877929688,87.7699966430664,84.692626953125,3055300.0
FDX,2012-01-12,91.4000015258789,89.88999938964844,86.04188537597656,3324400.0
FDX,2012-01-13,90.5,88.8499984741211,85.26815795898438,2659800.0
FDX,2012-01-17,90.86000061035156,89.06999969482422,84.90018463134766,2424800.0
FDX,2012-01-18,91.45999908447266,89.87999725341797,85.99468994140625,2189600.0
FDX,2012-01-19,93.5199966430664,91.44999694824219,87.78743743896484,2781500.0
FDX,2012-01-20,92.5999984741211,91.25,86.40042114257812,2448100.0
FDX,2012-01-23,92.5199966430664,90.5199966430664,85.9192123413086,1662900.0
FDX,2012-01-24,91.19999694824219,89.66999816894531,85.6644515991211,1467800.0
FDX,2012-01-25,92.62999725341797,90.06999969482422,87.36283111572266,1727400.0
FDX,2012-01-26,93.5,92.2699966430664,87.50435638427734,1659200.0
FDX,2012-01-27,93.4800033569336,91.77999877929688,87.7025146484375,1910600.0
FDX,2012-01-30,92.33999633789062,91.5,86.9571304321289,1723400.0
FDX,2012-01-31,92.33000183105469,90.41999816894531,86.3249282836914,1723900.0
FDX,2012-02-01,93.23999786376953,91.98999786376953,87.4666519165039,2013800.0
FDX,2012-02-02,93.44000244140625,92.08000183105469,87.55155181884766,1299700.0
FDX,2012-02-03,94.54000091552734,93.61000061035156,89.20276641845703,1620600.0
FDX,2012-02-06,95.5999984741211,94.5199966430664,89.87266540527344,2122700.0
FDX,2012-02-07,95.08999633789062,93.5999984741211,89.37257385253906,1837500.0
FDX,2012-02-08,95.33000183105469,94.04000091552734,89.1461410522461,1361200.0
FDX,2012-02-09,95.26000213623047,94.25,89.44806671142578,1573000.0
FDX,2012-02-10,95.3499984741211,93.5999984741211,89.89154052734375,1585900.0
FDX,2012-02-13,97.19000244140625,95.6500015258789,91.50499725341797,2120500.0
FDX,2012-02-14,96.9800033569336,94.83999633789062,90.1557388305664,2307200.0
FDX,2012-02-15,95.97000122070312,93.69999694824219,88.83476257324219,1714300.0
FDX,2012-02-16,95.33000183105469,93.98999786376953,89.63678741455078,1847900.0
FDX,2012-02-17,95.83999633789062,92.51000213623047,87.74024963378906,5154300.0
FDX,2012-02-21,93.1500015258789,90.41000366210938,85.87203979492188,3594300.0
FDX,2012-02-22,91.83999633789062,90.66000366210938,85.62671661376953,1843300.0
FDX,2012-02-23,92.30000305175781,90.5,86.77784729003906,1568300.0
FDX,2012-02-24,92.22000122070312,89.83999633789062,85.1455078125,2300300.0
FDX,2012-02-27,92.43000030517578,89.41999816894531,86.20228576660156,2105400.0
FDX,2012-02-28,91.91000366210938,90.4000015258789,85.84371948242188,2204400.0
FDX,2012-02-29,91.8499984741211,89.7699966430664,84.90962982177734,2953200.0
FDX,2012-03-01,91.76000213623047,90.1500015258789,85.9758071899414,2019300.0
FDX,2012-03-02,91.68000030517578,90.51000213623047,85.65502166748047,1147400.0
FDX,2012-03-05,90.7300033569336,89.80000305175781,85.32476806640625,1263100.0
FDX,2012-03-06,89.37000274658203,88.02999877929688,83.73961639404297,2257900.0
FDX,2012-03-07,90.18000030517578,89.02999877929688,84.692626953125,1724800.0
FDX,2012-03-08,91.5,89.66999816894531,85.97767639160156,2103400.0
FDX,2012-03-09,92.19000244140625,90.06999969482422,86.73361206054688,1801100.0
FDX,2012-03-12,91.93000030517578,90.36000061035156,86.29898834228516,1408600.0
FDX,2012-03-13,92.97000122070312,91.4000015258789,87.76358795166016,1625000.0
