,,high,low,adjclose,volume
PRAH,2014-11-13,20.3799991607666,18.469999313354492,19.6200008392334,6182500.0
PRAH,2014-11-14,20.899999618530273,19.549999237060547,20.219999313354492,720000.0
PRAH,2014-11-17,20.600000381469727,19.100000381469727,20.540000915527344,546200.0
PRAH,2014-11-18,20.649999618530273,20.010000228881836,20.350000381469727,734500.0
PRAH,2014-11-19,20.790000915527344,20.049999237060547,20.389999389648438,118800.0
PRAH,2014-11-20,21.1299991607666,20.15999984741211,20.670000076293945,175600.0
PRAH,2014-11-21,21.690000534057617,20.399999618530273,21.520000457763672,142500.0
PRAH,2014-11-24,22.940000534057617,21.520000457763672,22.5,469800.0
PRAH,2014-11-25,22.899999618530273,21.059999465942383,22.489999771118164,100300.0
PRAH,2014-11-26,22.93000030517578,21.579999923706055,21.989999771118164,101300.0
PRAH,2014-11-28,22.200000762939453,20.84000015258789,21.84000015258789,110600.0
PRAH,2014-12-01,21.6299991607666,21.010000228881836,21.270000457763672,216200.0
PRAH,2014-12-02,22.100000381469727,21.25,21.790000915527344,597600.0
PRAH,2014-12-03,22.219999313354492,21.579999923706055,22.079999923706055,325300.0
PRAH,2014-12-04,22.209999084472656,21.593000411987305,21.81999969482422,213800.0
PRAH,2014-12-05,22.200000762939453,21.549999237060547,22.059999465942383,372800.0
PRAH,2014-12-08,22.195999145507812,21.527999877929688,21.920000076293945,286600.0
PRAH,2014-12-09,22.479999542236328,21.5,22.149999618530273,245200.0
PRAH,2014-12-10,22.829999923706055,21.799999237060547,22.149999618530273,183100.0
PRAH,2014-12-11,23.549999237060547,22.200000762939453,22.530000686645508,323400.0
PRAH,2014-12-12,23.100000381469727,22.270000457763672,22.709999084472656,325100.0
PRAH,2014-12-15,23.969999313354492,22.0,22.989999771118164,243900.0
PRAH,2014-12-16,25.450000762939453,22.1200008392334,23.649999618530273,486400.0
PRAH,2014-12-17,24.579999923706055,22.6200008392334,24.09000015258789,521700.0
PRAH,2014-12-18,24.739999771118164,23.469999313354492,23.799999237060547,296400.0
PRAH,2014-12-19,24.239999771118164,22.93000030517578,24.0,2771700.0
PRAH,2014-12-22,24.916000366210938,23.309999465942383,24.649999618530273,259000.0
PRAH,2014-12-23,25.8799991607666,23.690000534057617,25.5,185500.0
PRAH,2014-12-24,26.969999313354492,25.030000686645508,25.1200008392334,105900.0
PRAH,2014-12-26,26.1299991607666,24.200000762939453,24.389999389648438,67300.0
PRAH,2014-12-29,25.559999465942383,24.440000534057617,24.729999542236328,108800.0
PRAH,2014-12-30,25.139999389648438,23.510000228881836,23.959999084472656,424200.0
PRAH,2014-12-31,24.889999389648438,24.079999923706055,24.219999313354492,92400.0
PRAH,2015-01-02,24.760000228881836,23.47800064086914,23.520000457763672,123000.0
PRAH,2015-01-05,23.788000106811523,22.649999618530273,23.75,250600.0
PRAH,2015-01-06,23.780000686645508,22.399999618530273,22.719999313354492,300600.0
PRAH,2015-01-07,23.40999984741211,22.399999618530273,22.959999084472656,344200.0
PRAH,2015-01-08,26.280000686645508,23.149999618530273,25.540000915527344,477900.0
PRAH,2015-01-09,25.920000076293945,25.18000030517578,25.420000076293945,139400.0
PRAH,2015-01-12,25.709999084472656,24.889999389648438,25.34000015258789,69600.0
PRAH,2015-01-13,26.020000457763672,24.716999053955078,25.90999984741211,255900.0
PRAH,2015-01-14,26.139999389648438,25.152000427246094,26.040000915527344,82300.0
PRAH,2015-01-15,26.100000381469727,24.6200008392334,25.110000610351562,269400.0
PRAH,2015-01-16,25.280000686645508,24.260000228881836,25.020000457763672,134400.0
PRAH,2015-01-20,25.09000015258789,23.649999618530273,24.549999237060547,96800.0
PRAH,2015-01-21,25.920000076293945,23.81999969482422,25.350000381469727,221000.0
PRAH,2015-01-22,28.149999618530273,25.25,27.25,568000.0
PRAH,2015-01-23,27.434999465942383,25.739999771118164,26.1200008392334,133900.0
PRAH,2015-01-26,26.829999923706055,24.65999984741211,26.190000534057617,122300.0
PRAH,2015-01-27,27.31999969482422,25.479999542236328,27.200000762939453,141700.0
PRAH,2015-01-28,27.420000076293945,25.954999923706055,26.1299991607666,105200.0
PRAH,2015-01-29,27.290000915527344,25.58799934387207,27.219999313354492,111300.0
PRAH,2015-01-30,27.610000610351562,25.850000381469727,26.1299991607666,126100.0
PRAH,2015-02-02,27.450000762939453,26.010000228881836,27.1200008392334,144100.0
PRAH,2015-02-03,27.489999771118164,26.700000762939453,26.93000030517578,127300.0
PRAH,2015-02-04,27.440000534057617,26.850000381469727,27.239999771118164,156900.0
PRAH,2015-02-05,28.110000610351562,27.239999771118164,27.700000762939453,291000.0
PRAH,2015-02-06,27.996000289916992,27.299999237060547,27.600000381469727,177200.0
PRAH,2015-02-09,27.770000457763672,26.600000381469727,26.690000534057617,86400.0
PRAH,2015-02-10,27.290000915527344,26.420000076293945,26.530000686645508,160600.0
PRAH,2015-02-11,27.030000686645508,26.209999084472656,26.920000076293945,125100.0
PRAH,2015-02-12,27.510000228881836,26.700000762939453,26.8799991607666,152000.0
PRAH,2015-02-13,27.65999984741211,26.979999542236328,27.190000534057617,82100.0
PRAH,2015-02-17,27.760000228881836,27.18000030517578,27.469999313354492,118200.0
PRAH,2015-02-18,28.1200008392334,27.183000564575195,27.84000015258789,234100.0
PRAH,2015-02-19,29.520000457763672,27.899999618530273,28.040000915527344,159500.0
PRAH,2015-02-20,28.770000457763672,27.649999618530273,28.079999923706055,187100.0
PRAH,2015-02-23,29.110000610351562,27.90999984741211,28.649999618530273,255800.0
PRAH,2015-02-24,29.790000915527344,28.510000228881836,29.229999542236328,273700.0
PRAH,2015-02-25,31.18000030517578,28.950000762939453,31.06999969482422,158200.0
PRAH,2015-02-26,31.989999771118164,30.809999465942383,31.489999771118164,190500.0
PRAH,2015-02-27,31.93000030517578,31.09000015258789,31.520000457763672,175500.0
PRAH,2015-03-02,31.899999618530273,31.100000381469727,31.5,165600.0
PRAH,2015-03-03,31.5,30.3799991607666,30.420000076293945,198800.0
PRAH,2015-03-04,30.770000457763672,29.719999313354492,30.5,127400.0
PRAH,2015-03-05,31.170000076293945,30.239999771118164,30.850000381469727,152700.0
PRAH,2015-03-06,30.940000534057617,30.040000915527344,30.31999969482422,158900.0
PRAH,2015-03-09,30.670000076293945,29.90999984741211,30.15999984741211,180500.0
PRAH,2015-03-10,30.75,29.770000457763672,29.889999389648438,455300.0
PRAH,2015-03-11,30.65999984741211,29.56999969482422,29.8799991607666,359200.0
PRAH,2015-03-12,30.639999389648438,30.09000015258789,30.489999771118164,255800.0
PRAH,2015-03-13,31.1200008392334,29.850000381469727,29.940000534057617,228200.0
PRAH,2015-03-16,30.610000610351562,29.8700008392334,30.299999237060547,262100.0
PRAH,2015-03-17,30.790000915527344,30.1200008392334,30.40999984741211,219400.0
PRAH,2015-03-18,30.649999618530273,30.040000915527344,30.420000076293945,241200.0
PRAH,2015-03-19,31.079999923706055,30.110000610351562,30.8799991607666,336100.0
PRAH,2015-03-20,31.6299991607666,29.260000228881836,29.65999984741211,1145600.0
PRAH,2015-03-23,29.8700008392334,29.049999237060547,29.59000015258789,207800.0
PRAH,2015-03-24,30.149999618530273,29.209999084472656,29.75,111400.0
PRAH,2015-03-25,29.790000915527344,28.829999923706055,29.40999984741211,119900.0
PRAH,2015-03-26,29.700000762939453,27.610000610351562,28.8799991607666,289600.0
PRAH,2015-03-27,29.280000686645508,28.510000228881836,28.709999084472656,68900.0
PRAH,2015-03-30,29.3700008392334,28.690000534057617,29.040000915527344,90300.0
PRAH,2015-03-31,29.280000686645508,28.649999618530273,28.84000015258789,81800.0
PRAH,2015-04-01,29.09000015258789,28.110000610351562,28.989999771118164,118200.0
PRAH,2015-04-02,29.270000457763672,27.940000534057617,28.1200008392334,114100.0
PRAH,2015-04-06,29.270000457763672,28.020000457763672,28.989999771118164,94000.0
PRAH,2015-04-07,29.25,28.6200008392334,28.65999984741211,94300.0
PRAH,2015-04-08,29.93000030517578,28.43000030517578,29.75,224400.0
PRAH,2015-04-09,29.8799991607666,28.510000228881836,29.639999389648438,91600.0
PRAH,2015-04-10,30.31999969482422,29.3700008392334,30.270000457763672,139900.0
PRAH,2015-04-13,30.639999389648438,29.979999542236328,30.43000030517578,149400.0
PRAH,2015-04-14,30.3700008392334,29.209999084472656,29.219999313354492,168300.0
PRAH,2015-04-15,29.6299991607666,28.739999771118164,28.989999771118164,74600.0
PRAH,2015-04-16,29.393999099731445,27.940000534057617,28.170000076293945,53600.0
PRAH,2015-04-17,28.534000396728516,27.149999618530273,27.579999923706055,92300.0
PRAH,2015-04-20,27.959999084472656,26.90999984741211,27.760000228881836,194400.0
PRAH,2015-04-21,27.80500030517578,27.040000915527344,27.479999542236328,145000.0
PRAH,2015-04-22,28.309999465942383,26.93000030517578,27.899999618530273,136400.0
PRAH,2015-04-23,28.450000762939453,27.25,28.280000686645508,110100.0
PRAH,2015-04-24,28.3799991607666,27.6299991607666,27.75,50300.0
PRAH,2015-04-27,28.15999984741211,27.030000686645508,27.270000457763672,140800.0
PRAH,2015-04-28,28.670000076293945,27.059999465942383,28.530000686645508,191400.0
PRAH,2015-04-29,29.459999084472656,27.78499984741211,29.110000610351562,127700.0
PRAH,2015-04-30,29.229999542236328,28.110000610351562,28.479999542236328,196800.0
