,,high,low,adjclose,volume
SNDR,2017-04-06,19.739999771118164,18.56999969482422,18.59218406677246,16878900.0
SNDR,2017-04-07,19.049999237060547,18.597000122070312,18.59218406677246,2285400.0
SNDR,2017-04-10,19.489999771118164,19.149999618530273,18.895532608032227,4783200.0
SNDR,2017-04-11,19.3799991607666,18.40999984741211,18.28883934020996,1709800.0
SNDR,2017-04-12,19.020000457763672,18.579999923706055,18.55304527282715,3616200.0
SNDR,2017-04-13,19.0,18.6200008392334,18.572616577148438,942600.0
SNDR,2017-04-17,19.23900032043457,18.799999237060547,18.59218406677246,592200.0
SNDR,2017-04-18,19.010000228881836,18.469999313354492,18.464975357055664,953200.0
SNDR,2017-04-19,19.03499984741211,18.829999923706055,18.44540786743164,1059000.0
SNDR,2017-04-20,18.940000534057617,18.6200008392334,18.25948143005371,1187600.0
SNDR,2017-04-21,18.8700008392334,18.459999084472656,18.39647674560547,1415600.0
SNDR,2017-04-24,19.5,18.649999618530273,18.875961303710938,1844800.0
SNDR,2017-04-25,19.489999771118164,19.111000061035156,18.768321990966797,622000.0
SNDR,2017-04-26,19.34000015258789,18.8700008392334,18.631330490112305,567600.0
SNDR,2017-04-27,19.1299991607666,18.670000076293945,18.621543884277344,473600.0
SNDR,2017-04-28,19.049999237060547,18.8799991607666,18.572616577148438,398000.0
SNDR,2017-05-01,20.100000381469727,19.030000686645508,18.68025779724121,2204500.0
SNDR,2017-05-02,19.600000381469727,19.149999618530273,18.7585391998291,1389100.0
SNDR,2017-05-03,19.520000457763672,18.790000915527344,18.60196876525879,478800.0
SNDR,2017-05-04,19.149999618530273,18.989999771118164,18.5823974609375,494400.0
SNDR,2017-05-05,19.235000610351562,19.0,18.59218406677246,2018300.0
SNDR,2017-05-08,19.049999237060547,18.760000228881836,18.416046142578125,522100.0
SNDR,2017-05-09,18.93000030517578,18.299999237060547,18.171417236328125,597800.0
SNDR,2017-05-10,18.780000686645508,18.239999771118164,18.005062103271484,839400.0
SNDR,2017-05-11,19.09000015258789,18.559999465942383,18.621543884277344,1446400.0
SNDR,2017-05-12,19.09000015258789,18.395000457763672,18.19098472595215,522800.0
SNDR,2017-05-15,19.399999618530273,18.520000457763672,18.22034454345703,947200.0
SNDR,2017-05-16,18.90999984741211,18.5,18.376909255981445,623900.0
SNDR,2017-05-17,18.700000762939453,17.690000534057617,18.142061233520508,1288300.0
SNDR,2017-05-18,19.06999969482422,18.200000762939453,18.42583656311035,483800.0
SNDR,2017-05-19,19.059999465942383,18.520000457763672,18.22034454345703,559300.0
SNDR,2017-05-22,18.700000762939453,18.350000381469727,18.151844024658203,531300.0
SNDR,2017-05-23,19.079999923706055,18.600000381469727,18.67047119140625,1008000.0
