,,high,low,adjclose,volume
LNC,2012-01-03,20.450000762939453,20.0,17.464996337890625,2771200.0
LNC,2012-01-04,20.040000915527344,19.6299991607666,17.214500427246094,2982700.0
LNC,2012-01-05,20.420000076293945,19.3799991607666,17.447715759277344,3741900.0
LNC,2012-01-06,20.450000762939453,19.979999542236328,17.395689010620117,3630200.0
LNC,2012-01-09,20.479999542236328,20.059999465942383,17.525760650634766,3088900.0
LNC,2012-01-10,21.239999771118164,20.510000228881836,18.37559700012207,5716500.0
LNC,2012-01-11,21.719999313354492,20.860000610351562,18.800519943237305,3072000.0
LNC,2012-01-12,21.979999542236328,21.43000030517578,18.705127716064453,4664800.0
LNC,2012-01-13,21.18000030517578,20.5,18.27153778076172,4192100.0
LNC,2012-01-17,21.709999084472656,21.100000381469727,18.479665756225586,5010600.0
LNC,2012-01-18,22.239999771118164,21.040000915527344,19.19942855834961,5374400.0
LNC,2012-01-19,22.559999465942383,21.940000534057617,19.32082748413086,4711700.0
LNC,2012-01-20,22.700000762939453,22.200000762939453,19.511608123779297,5193800.0
LNC,2012-01-23,23.079999923706055,22.479999542236328,19.68504524230957,4698400.0
LNC,2012-01-24,22.950000762939453,22.329999923706055,19.823795318603516,3078700.0
LNC,2012-01-25,22.809999465942383,21.59000015258789,19.02599334716797,9560600.0
LNC,2012-01-26,22.15999984741211,20.190000534057617,17.9420108795166,15033500.0
LNC,2012-01-27,21.209999084472656,20.5,18.193492889404297,5850200.0
LNC,2012-01-30,21.610000610351562,20.420000076293945,18.56638526916504,6532700.0
LNC,2012-01-31,21.920000076293945,21.270000457763672,18.679121017456055,5541500.0
LNC,2012-02-01,22.469999313354492,21.65999984741211,19.182083129882812,4526600.0
LNC,2012-02-02,22.68000030517578,22.020000457763672,19.659027099609375,4071700.0
LNC,2012-02-03,24.049999237060547,23.06999969482422,20.673633575439453,7113500.0
LNC,2012-02-06,23.700000762939453,23.329999923706055,20.508874893188477,3798500.0
LNC,2012-02-07,23.940000534057617,23.1200008392334,20.656295776367188,5561400.0
LNC,2012-02-08,24.6299991607666,23.200000762939453,21.150585174560547,9403600.0
LNC,2012-02-09,24.600000381469727,24.059999465942383,21.141908645629883,5203500.0
LNC,2012-02-10,24.200000762939453,23.700000762939453,20.959806442260742,4152900.0
LNC,2012-02-13,24.84000015258789,24.229999542236328,21.480113983154297,4746700.0
LNC,2012-02-14,24.649999618530273,23.639999389648438,20.812387466430664,5281600.0
LNC,2012-02-15,24.59000015258789,24.049999237060547,21.089885711669922,6153100.0
LNC,2012-02-16,25.59000015258789,24.299999237060547,22.165189743041992,6151500.0
LNC,2012-02-17,25.75,25.209999084472656,22.165189743041992,4358600.0
LNC,2012-02-21,26.049999237060547,25.34000015258789,22.364641189575195,4804000.0
LNC,2012-02-22,25.899999618530273,24.8700008392334,21.670896530151367,5084600.0
LNC,2012-02-23,25.350000381469727,25.0,21.83565902709961,3288300.0
LNC,2012-02-24,25.290000915527344,24.940000534057617,21.748943328857422,3219700.0
LNC,2012-02-27,25.229999542236328,24.649999618530273,21.78363800048828,3326900.0
LNC,2012-02-28,25.3700008392334,24.760000228881836,21.774953842163086,3460400.0
LNC,2012-02-29,25.520000457763672,24.790000915527344,21.540822982788086,4367400.0
LNC,2012-03-01,25.84000015258789,24.889999389648438,22.269256591796875,5544200.0
LNC,2012-03-02,25.799999237060547,24.799999237060547,21.653554916381836,4307300.0
LNC,2012-03-05,24.860000610351562,24.440000534057617,21.419414520263672,4191000.0
LNC,2012-03-06,24.25,23.700000762939453,20.76902961730957,4141100.0
LNC,2012-03-07,24.440000534057617,24.010000228881836,21.0291805267334,2440700.0
LNC,2012-03-08,24.56999969482422,24.0,20.994491577148438,3646900.0
