,,high,low,adjclose,volume
APH,2012-01-03,23.280000686645508,22.850000381469727,21.503679275512695,2032800.0
APH,2012-01-04,23.100000381469727,22.725000381469727,21.43817138671875,1418400.0
APH,2012-01-05,23.165000915527344,22.5,21.620643615722656,2623200.0
APH,2012-01-06,23.239999771118164,22.96500015258789,21.6299991607666,1696400.0
APH,2012-01-09,23.69499969482422,23.25,21.999622344970703,2060800.0
APH,2012-01-10,24.100000381469727,23.75,22.448789596557617,1449400.0
APH,2012-01-11,24.049999237060547,23.809999465942383,22.37860870361328,1441600.0
APH,2012-01-12,24.174999237060547,23.684999465942383,22.556400299072266,1591200.0
APH,2012-01-13,24.149999618530273,23.799999237060547,22.5283260345459,1622600.0
APH,2012-01-17,24.65999984741211,24.030000686645508,22.584476470947266,1772800.0
APH,2012-01-18,27.125,26.165000915527344,25.05954933166504,9257200.0
APH,2012-01-19,27.7450008392334,26.625,25.68182945251465,3993600.0
APH,2012-01-20,27.725000381469727,27.2549991607666,25.901729583740234,3464800.0
APH,2012-01-23,27.75,27.34000015258789,25.770727157592773,2168800.0
APH,2012-01-24,27.610000610351562,27.155000686645508,25.616323471069336,2324400.0
APH,2012-01-25,27.420000076293945,26.90999984741211,25.592933654785156,3091200.0
APH,2012-01-26,27.68000030517578,27.170000076293945,25.597610473632812,2532400.0
APH,2012-01-27,27.485000610351562,27.030000686645508,25.457242965698242,2926400.0
APH,2012-01-30,27.200000762939453,26.69499969482422,25.35430908203125,2326400.0
APH,2012-01-31,27.485000610351562,27.030000686645508,25.466604232788086,1638600.0
APH,2012-02-01,27.735000610351562,27.360000610351562,25.63971519470215,3066000.0
APH,2012-02-02,27.469999313354492,27.1200008392334,25.377704620361328,2124200.0
APH,2012-02-03,27.75,27.399999618530273,25.76604461669922,2413200.0
APH,2012-02-06,27.6200008392334,27.30500030517578,25.663110733032227,1367200.0
APH,2012-02-07,27.4950008392334,27.200000762939453,25.672468185424805,1605200.0
APH,2012-02-08,27.649999618530273,27.30500030517578,25.5742130279541,1225000.0
APH,2012-02-09,27.690000534057617,27.329999923706055,25.873659133911133,1308800.0
APH,2012-02-10,27.454999923706055,27.219999313354492,25.649072647094727,1394400.0
APH,2012-02-13,27.649999618530273,27.325000762939453,25.8034725189209,1067400.0
