,,high,low,adjclose,volume
NTAP,2012-01-03,37.439998626708984,36.689998626708984,32.38322448730469,4300200.0
NTAP,2012-01-04,36.0099983215332,35.119998931884766,31.379493713378906,7319600.0
NTAP,2012-01-05,35.47999954223633,34.40999984741211,30.525453567504883,9831700.0
NTAP,2012-01-06,35.529998779296875,34.560001373291016,31.1065673828125,11554000.0
NTAP,2012-01-09,35.65999984741211,34.959999084472656,30.851219177246094,4949600.0
NTAP,2012-01-10,35.83000183105469,35.029998779296875,30.930458068847656,5417100.0
NTAP,2012-01-11,35.25,34.7400016784668,30.595901489257812,6126100.0
NTAP,2012-01-12,35.040000915527344,34.29999923706055,30.314146041870117,5963400.0
NTAP,2012-01-13,34.290000915527344,33.5,29.917938232421875,7189300.0
NTAP,2012-01-17,34.220001220703125,33.63999938964844,29.69782066345215,8130900.0
NTAP,2012-01-18,34.75,33.810001373291016,30.507856369018555,7177100.0
NTAP,2012-01-19,37.66999816894531,35.11000061035156,33.025962829589844,18668200.0
NTAP,2012-01-20,37.65999984741211,36.61000061035156,32.444854736328125,10130200.0
NTAP,2012-01-23,37.59000015258789,36.619998931884766,32.78823471069336,5666500.0
NTAP,2012-01-24,38.0,36.810001373291016,33.158023834228516,8730000.0
NTAP,2012-01-25,37.869998931884766,37.11000061035156,33.28128433227539,6121000.0
NTAP,2012-01-26,38.29999923706055,37.380001068115234,33.06997299194336,6276200.0
NTAP,2012-01-27,37.83000183105469,37.220001220703125,32.82344436645508,4956000.0
NTAP,2012-01-30,37.529998779296875,36.20000076293945,32.95552444458008,4845200.0
NTAP,2012-01-31,37.849998474121094,37.099998474121094,33.228458404541016,4908900.0
NTAP,2012-02-01,39.72999954223633,37.70000076293945,34.69001770019531,10359600.0
NTAP,2012-02-02,39.68000030517578,39.06999969482422,34.716434478759766,7470900.0
NTAP,2012-02-03,41.150001525878906,39.61000061035156,35.52645492553711,8273600.0
NTAP,2012-02-06,40.380001068115234,39.66999816894531,35.156654357910156,4686900.0
NTAP,2012-02-07,40.08000183105469,39.25,34.69882583618164,9920100.0
NTAP,2012-02-08,40.0,39.34000015258789,35.024593353271484,5125400.0
NTAP,2012-02-09,41.279998779296875,39.849998474121094,36.19559860229492,6232100.0
NTAP,2012-02-10,41.0,39.04999923706055,34.94535446166992,10044900.0
NTAP,2012-02-13,39.689998626708984,38.779998779296875,34.320228576660156,11830400.0
NTAP,2012-02-14,39.18000030517578,38.29999923706055,34.44348907470703,8062200.0
NTAP,2012-02-15,40.25,39.400001525878906,35.11263656616211,15069200.0
NTAP,2012-02-16,43.099998474121094,41.709999084472656,37.6307373046875,24995700.0
NTAP,2012-02-17,43.16999816894531,41.79999923706055,37.155303955078125,13794400.0
NTAP,2012-02-21,43.36000061035156,42.11000061035156,37.85966491699219,8706200.0
NTAP,2012-02-22,43.5,42.5,37.53388977050781,5269300.0
NTAP,2012-02-23,43.439998626708984,42.5,38.10619354248047,4651500.0
NTAP,2012-02-24,43.959999084472656,42.9900016784668,37.93010711669922,4647900.0
