,,high,low,adjclose,volume
CL,2012-01-03,46.060001373291016,45.29999923706055,38.12358093261719,6347600.0
CL,2012-01-04,45.540000915527344,45.064998626708984,37.92267990112305,4350200.0
CL,2012-01-05,45.224998474121094,44.755001068115234,37.730125427246094,5232800.0
CL,2012-01-06,45.224998474121094,44.69499969482422,37.587806701660156,3881000.0
CL,2012-01-09,45.125,44.7400016784668,37.579429626464844,4152400.0
CL,2012-01-10,45.07500076293945,44.625,37.44131088256836,5679200.0
CL,2012-01-11,44.69499969482422,44.07500076293945,37.047847747802734,5438000.0
CL,2012-01-12,44.525001525878906,44.1150016784668,37.064605712890625,15039200.0
CL,2012-01-13,44.32500076293945,43.92499923706055,37.05204391479492,14450200.0
CL,2012-01-17,44.939998626708984,44.51499938964844,37.558509826660156,14860200.0
CL,2012-01-18,45.25,44.77000045776367,37.80127716064453,3905400.0
CL,2012-01-19,45.2400016784668,44.79499816894531,37.65896224975586,5160600.0
CL,2012-01-20,44.83000183105469,44.154998779296875,37.494651794433594,6467200.0
CL,2012-01-23,44.474998474121094,44.08000183105469,37.229251861572266,4333600.0
CL,2012-01-24,44.20000076293945,43.61000061035156,37.17869567871094,5123200.0
CL,2012-01-25,44.79499816894531,43.959999084472656,37.680030822753906,4835000.0
CL,2012-01-26,46.06999969482422,44.869998931884766,38.48469161987305,9754800.0
CL,2012-01-27,45.45000076293945,45.02000045776367,38.08445739746094,5654600.0
CL,2012-01-30,45.345001220703125,44.61000061035156,37.70951843261719,5652400.0
CL,2012-01-31,45.46500015258789,44.8849983215332,38.21928024291992,5923200.0
CL,2012-02-01,45.875,45.3849983215332,38.39200210571289,4334400.0
CL,2012-02-02,45.935001373291016,45.38999938964844,38.2908935546875,3845000.0
CL,2012-02-03,46.04999923706055,45.65999984741211,38.56474304199219,4805000.0
CL,2012-02-06,45.8849983215332,45.474998474121094,38.43834686279297,3161200.0
CL,2012-02-07,45.88999938964844,45.505001068115234,38.56474304199219,2961200.0
CL,2012-02-08,45.91999816894531,45.45500183105469,38.53525161743164,3217400.0
CL,2012-02-09,45.900001525878906,45.529998779296875,38.65742111206055,3353800.0
CL,2012-02-10,45.790000915527344,45.45500183105469,38.40885543823242,3855200.0
CL,2012-02-13,45.994998931884766,45.625,38.60686492919922,2681600.0
CL,2012-02-14,45.95500183105469,45.625,38.71639633178711,2877400.0
CL,2012-02-15,46.29499816894531,45.880001068115234,38.825950622558594,3347400.0
CL,2012-02-16,46.709999084472656,46.189998626708984,39.31462860107422,3708600.0
CL,2012-02-17,46.92499923706055,46.439998626708984,39.28514099121094,3483800.0
CL,2012-02-21,46.904998779296875,46.470001220703125,39.33570098876953,3421600.0
CL,2012-02-22,46.7400016784668,46.20500183105469,39.23879623413086,2930400.0
CL,2012-02-23,46.95000076293945,46.32500076293945,39.318843841552734,4214200.0
CL,2012-02-24,46.8650016784668,46.334999084472656,39.306209564208984,3677400.0
CL,2012-02-27,46.60499954223633,46.10499954223633,38.922828674316406,4871200.0
CL,2012-02-28,46.52000045776367,46.13999938964844,39.16717529296875,3728200.0
CL,2012-02-29,46.744998931884766,46.310001373291016,39.255638122558594,4390000.0
CL,2012-03-01,46.75,46.30500030517578,39.11662673950195,4123600.0
CL,2012-03-02,46.63999938964844,46.3650016784668,39.264060974121094,2521600.0
CL,2012-03-05,46.76499938964844,46.474998474121094,39.32726287841797,2335000.0
CL,2012-03-06,46.904998779296875,46.42499923706055,39.32305908203125,5260200.0
CL,2012-03-07,46.775001525878906,46.25,39.10820388793945,4056000.0
CL,2012-03-08,46.98500061035156,46.63999938964844,39.57582473754883,2766400.0
CL,2012-03-09,47.04999923706055,46.64500045776367,39.59268569946289,3145400.0
CL,2012-03-12,47.310001373291016,46.994998931884766,39.80332565307617,2965800.0
CL,2012-03-13,47.625,47.224998474121094,40.11928176879883,4342200.0
CL,2012-03-14,47.869998931884766,47.53499984741211,40.0855827331543,3552000.0
CL,2012-03-15,47.834999084472656,47.41999816894531,40.19933319091797,3156000.0
CL,2012-03-16,47.83000183105469,47.279998779296875,39.93391799926758,6149200.0
CL,2012-03-19,47.779998779296875,47.400001525878906,40.17827606201172,3946600.0
CL,2012-03-20,48.03499984741211,47.439998626708984,40.296234130859375,2969200.0
CL,2012-03-21,48.20000076293945,47.755001068115234,40.51530075073242,3887800.0
CL,2012-03-22,48.189998626708984,47.869998931884766,40.561649322509766,2968400.0
CL,2012-03-23,48.165000915527344,47.814998626708984,40.41840744018555,2988400.0
CL,2012-03-26,48.41999816894531,48.04499816894531,40.78493118286133,3088800.0
CL,2012-03-27,48.64500045776367,48.31999969482422,40.74279022216797,2962800.0
CL,2012-03-28,48.27000045776367,47.92499923706055,40.464752197265625,4100000.0
CL,2012-03-29,48.435001373291016,47.76499938964844,40.734378814697266,4815000.0
CL,2012-03-30,48.96500015258789,48.46500015258789,41.19357681274414,6021800.0
CL,2012-04-02,49.224998474121094,48.83000183105469,41.47161865234375,5235400.0
CL,2012-04-03,49.380001068115234,48.994998931884766,41.383140563964844,4879600.0
CL,2012-04-04,49.125,48.78499984741211,41.223060607910156,3540400.0
CL,2012-04-05,49.13999938964844,48.63999938964844,41.353668212890625,4318800.0
CL,2012-04-09,48.83000183105469,48.435001373291016,40.88182830810547,3772800.0
CL,2012-04-10,48.404998779296875,47.935001373291016,40.51530075073242,4731600.0
CL,2012-04-11,48.70500183105469,48.27000045776367,40.67117691040039,7085000.0
CL,2012-04-12,48.814998626708984,48.189998626708984,41.05034255981445,14848400.0
CL,2012-04-13,48.970001220703125,48.369998931884766,40.95343780517578,12762000.0
CL,2012-04-16,49.099998474121094,48.685001373291016,41.14723205566406,13182200.0
CL,2012-04-17,49.36000061035156,48.72999954223633,41.53481674194336,3506200.0
CL,2012-04-18,49.3849983215332,48.95500183105469,41.49690246582031,2653000.0
CL,2012-04-19,49.3849983215332,48.875,41.362083435058594,3531200.0
CL,2012-04-20,49.5,48.900001525878906,41.92171859741211,4065200.0
CL,2012-04-23,49.09000015258789,48.619998931884766,41.4299201965332,3243200.0
CL,2012-04-24,49.26499938964844,48.86000061035156,41.730934143066406,2960400.0
CL,2012-04-25,49.869998931884766,49.209999084472656,42.2184944152832,4974200.0
CL,2012-04-26,49.91999816894531,49.2599983215332,42.17185974121094,3556400.0
CL,2012-04-27,49.45000076293945,49.029998779296875,41.70973587036133,5788200.0
CL,2012-04-30,49.470001220703125,49.025001525878906,41.94717025756836,4164400.0
CL,2012-05-01,49.79499816894531,49.27000045776367,42.01499557495117,3598200.0
CL,2012-05-02,50.17499923706055,49.54499816894531,42.54494857788086,3708000.0
CL,2012-05-03,50.404998779296875,49.875,42.392333984375,4760600.0
CL,2012-05-04,50.08000183105469,49.54999923706055,42.02771759033203,3420400.0
CL,2012-05-07,49.89500045776367,49.5,42.22697830200195,3400600.0
CL,2012-05-08,49.72999954223633,49.415000915527344,42.048919677734375,3518000.0
CL,2012-05-09,49.834999084472656,49.290000915527344,42.00651168823242,3820200.0
CL,2012-05-10,49.994998931884766,49.564998626708984,42.2481803894043,4669400.0
CL,2012-05-11,49.904998779296875,49.650001525878906,42.10402297973633,4174600.0
CL,2012-05-14,49.67499923706055,49.380001068115234,41.976844787597656,3184600.0
CL,2012-05-15,50.90999984741211,49.83000183105469,42.83749008178711,13296200.0
CL,2012-05-16,50.970001220703125,50.505001068115234,42.95620346069336,4099400.0
CL,2012-05-17,50.689998626708984,49.904998779296875,42.316009521484375,4256200.0
CL,2012-05-18,50.1150016784668,49.2599983215332,41.88356018066406,6050600.0
CL,2012-05-21,49.51499938964844,49.0,41.95564651489258,4970000.0
CL,2012-05-22,50.05500030517578,49.47999954223633,42.053165435791016,4480600.0
CL,2012-05-23,49.540000915527344,48.85499954223633,41.71397399902344,4600000.0
CL,2012-05-24,49.81999969482422,49.220001220703125,42.02771759033203,3501000.0
CL,2012-05-25,49.81999969482422,49.334999084472656,41.88780212402344,2481600.0
CL,2012-05-29,49.75,49.375,42.12522888183594,2796200.0
CL,2012-05-30,49.73500061035156,49.23500061035156,41.9005241394043,5429800.0
CL,2012-05-31,49.505001068115234,49.02000045776367,41.67582321166992,4892400.0
CL,2012-06-01,49.029998779296875,48.209999084472656,40.90420913696289,4616800.0
CL,2012-06-04,48.650001525878906,48.10499954223633,41.196739196777344,3371400.0
CL,2012-06-05,48.744998931884766,48.185001373291016,41.23066329956055,3095200.0
CL,2012-06-06,49.165000915527344,48.54499816894531,41.68854522705078,4058000.0
CL,2012-06-07,49.70500183105469,49.30500030517578,41.86660385131836,3901600.0
CL,2012-06-08,50.150001525878906,49.375,42.4686393737793,3109600.0
CL,2012-06-11,50.34000015258789,49.935001373291016,42.392333984375,3559800.0
CL,2012-06-12,50.095001220703125,49.64500045776367,42.417762756347656,3719600.0
CL,2012-06-13,50.275001525878906,49.665000915527344,42.4856071472168,3333000.0
CL,2012-06-14,50.724998474121094,50.1349983215332,42.95620346069336,3255200.0
CL,2012-06-15,50.96500015258789,50.654998779296875,43.04522705078125,4105600.0
CL,2012-06-18,50.875,50.44499969482422,43.10458755493164,3005600.0
CL,2012-06-19,50.98500061035156,50.505001068115234,42.94771957397461,3321800.0
CL,2012-06-20,50.3650016784668,49.810001373291016,42.70606994628906,5206000.0
CL,2012-06-21,50.45000076293945,49.720001220703125,42.16337966918945,3446000.0
CL,2012-06-22,50.25,49.900001525878906,42.35416793823242,6369000.0
CL,2012-06-25,49.775001525878906,49.5,42.108272552490234,3051800.0
CL,2012-06-26,50.275001525878906,49.7400016784668,42.4389533996582,3040600.0
CL,2012-06-27,50.79999923706055,50.1349983215332,43.03252029418945,2985600.0
CL,2012-06-28,51.0,50.46500015258789,43.24026107788086,2936000.0
CL,2012-06-29,52.165000915527344,50.98500061035156,44.13482666015625,5399200.0
CL,2012-07-02,51.915000915527344,51.5,43.97372055053711,3448000.0
CL,2012-07-03,52.58000183105469,51.7599983215332,44.35105895996094,2071600.0
CL,2012-07-05,52.5,51.959999084472656,44.36801528930664,2461200.0
CL,2012-07-06,52.314998626708984,51.959999084472656,44.21538543701172,1952000.0
CL,2012-07-09,52.30500030517578,51.88999938964844,44.202659606933594,2553800.0
CL,2012-07-10,52.255001068115234,51.849998474121094,44.050025939941406,2585400.0
CL,2012-07-11,52.08000183105469,51.685001373291016,44.02035140991211,3325400.0
CL,2012-07-12,52.03499984741211,51.48500061035156,43.927085876464844,3586000.0
CL,2012-07-13,52.880001068115234,51.85499954223633,44.71141815185547,2849200.0
CL,2012-07-16,52.72999954223633,52.17499923706055,44.249298095703125,3687600.0
CL,2012-07-17,52.724998474121094,52.310001373291016,44.58423614501953,2958400.0
CL,2012-07-18,53.029998779296875,52.3849983215332,44.635101318359375,2789200.0
CL,2012-07-19,52.93000030517578,52.27000045776367,44.77925491333008,3061000.0
CL,2012-07-20,52.665000915527344,51.834999084472656,44.31014633178711,5090400.0
CL,2012-07-23,51.904998779296875,51.29999923706055,43.836761474609375,2995000.0
CL,2012-07-24,51.42499923706055,50.7599983215332,43.54249954223633,3574400.0
CL,2012-07-25,51.39500045776367,50.79499816894531,43.60646057128906,3331200.0
CL,2012-07-26,53.415000915527344,52.09000015258789,45.367774963378906,5617400.0
CL,2012-07-27,53.84000015258789,52.345001220703125,45.70469284057617,6594800.0
CL,2012-07-30,54.25,53.58000183105469,45.83263397216797,3473400.0
CL,2012-07-31,53.86000061035156,53.43000030517578,45.785709381103516,3465000.0
CL,2012-08-01,54.91999816894531,53.1349983215332,45.46161651611328,3948600.0
CL,2012-08-02,53.189998626708984,52.38999938964844,44.93705368041992,4284200.0
CL,2012-08-03,53.744998931884766,53.08000183105469,45.40189743041992,3599400.0
CL,2012-08-06,53.474998474121094,52.974998474121094,45.35498046875,2405800.0
CL,2012-08-07,53.525001525878906,52.404998779296875,44.72807693481445,4507600.0
CL,2012-08-08,52.70500183105469,52.34000015258789,44.8943977355957,3280000.0
CL,2012-08-09,52.70500183105469,52.3849983215332,44.757930755615234,3117600.0
CL,2012-08-10,52.72999954223633,52.36000061035156,44.93705368041992,2454400.0
CL,2012-08-13,52.83000183105469,52.38999938964844,45.01380920410156,2173000.0
CL,2012-08-14,52.904998779296875,52.525001525878906,44.958370208740234,2428000.0
CL,2012-08-15,53.255001068115234,52.5,44.992496490478516,3286200.0
CL,2012-08-16,52.96500015258789,52.564998626708984,45.13322448730469,2100200.0
CL,2012-08-17,53.20000076293945,52.935001373291016,45.2824821472168,2992000.0
CL,2012-08-20,53.18000030517578,52.6349983215332,45.18439483642578,2601600.0
CL,2012-08-21,53.20500183105469,52.69499969482422,45.07779312133789,2243800.0
CL,2012-08-22,52.8650016784668,52.5,44.93705368041992,1870600.0
CL,2012-08-23,52.744998931884766,52.33000183105469,44.655574798583984,1942800.0
CL,2012-08-24,52.95500183105469,52.25,45.10763168334961,2335800.0
CL,2012-08-27,53.0,52.6349983215332,45.120418548583984,2283400.0
CL,2012-08-28,53.33000183105469,52.709999084472656,45.35498046875,3483600.0
CL,2012-08-29,53.45000076293945,53.18000030517578,45.389102935791016,2672200.0
CL,2012-08-30,53.060001373291016,52.900001525878906,45.12470626831055,1894600.0
CL,2012-08-31,53.2599983215332,52.880001068115234,45.337928771972656,2697200.0
CL,2012-09-04,53.70000076293945,52.959999084472656,45.72602081298828,4388400.0
CL,2012-09-05,53.68000030517578,53.220001220703125,45.41896438598633,4020600.0
CL,2012-09-06,53.81999969482422,53.439998626708984,45.84115982055664,3355800.0
CL,2012-09-07,54.0,52.974998474121094,45.33367156982422,3502200.0
CL,2012-09-10,52.95000076293945,51.61000061035156,44.22483825683594,9646000.0
CL,2012-09-11,51.84000015258789,51.279998779296875,43.84954833984375,5936400.0
CL,2012-09-12,51.76499938964844,51.25,43.764259338378906,4108000.0
CL,2012-09-13,52.349998474121094,51.345001220703125,44.58308029174805,5306800.0
CL,2012-09-14,52.375,51.75,44.24616622924805,5587600.0
CL,2012-09-17,52.73500061035156,51.345001220703125,44.843231201171875,5985600.0
CL,2012-09-18,53.1150016784668,52.0,45.20998764038086,4507800.0
CL,2012-09-19,53.189998626708984,52.77000045776367,45.1588134765625,3657200.0
CL,2012-09-20,53.6150016784668,52.8650016784668,45.542633056640625,3586000.0
CL,2012-09-21,53.57500076293945,53.04999923706055,45.4317512512207,11937600.0
CL,2012-09-24,53.619998931884766,53.07500076293945,45.606605529785156,2546000.0
CL,2012-09-25,53.904998779296875,53.314998626708984,45.48292922973633,3584000.0
CL,2012-09-26,53.8849983215332,53.32500076293945,45.525569915771484,3162000.0
CL,2012-09-27,53.79999923706055,53.16999816894531,45.78145217895508,2638600.0
CL,2012-09-28,53.73500061035156,53.244998931884766,45.72602081298828,3019800.0
CL,2012-10-01,54.369998931884766,53.26499938964844,46.05438995361328,3412400.0
CL,2012-10-02,54.28499984741211,53.75,46.02454376220703,2655400.0
CL,2012-10-03,54.220001220703125,53.78499984741211,46.07144546508789,2630600.0
CL,2012-10-04,54.540000915527344,54.05500030517578,46.25482177734375,2598400.0
CL,2012-10-05,54.34000015258789,53.939998626708984,46.25056838989258,3713200.0
CL,2012-10-08,54.40999984741211,53.974998474121094,46.26763153076172,1822200.0
CL,2012-10-09,54.38999938964844,53.650001525878906,45.815574645996094,2794400.0
CL,2012-10-10,54.025001525878906,53.564998626708984,45.92646408081055,3013000.0
CL,2012-10-11,54.310001373291016,53.93000030517578,46.07144546508789,2968400.0
CL,2012-10-12,54.3650016784668,53.65999984741211,46.011749267578125,2574800.0
CL,2012-10-15,54.27000045776367,53.790000915527344,46.25482177734375,2830400.0
CL,2012-10-16,54.415000915527344,54.04999923706055,46.310272216796875,2413600.0
CL,2012-10-17,55.48500061035156,54.28499984741211,47.15467834472656,4812000.0
CL,2012-10-18,55.44499969482422,54.88999938964844,47.1760139465332,2506200.0
CL,2012-10-19,54.900001525878906,53.720001220703125,46.206756591796875,4758400.0
CL,2012-10-22,54.04999923706055,53.53499984741211,46.18531036376953,2180200.0
CL,2012-10-23,53.625,53.029998779296875,45.68782043457031,2678400.0
CL,2012-10-24,53.755001068115234,53.084999084472656,45.70068359375,2859200.0
CL,2012-10-25,53.5,51.525001525878906,44.86009979248047,6010000.0
CL,2012-10-26,52.494998931884766,51.849998474121094,44.547019958496094,4940400.0
CL,2012-10-31,52.61000061035156,51.779998779296875,45.01448059082031,4664400.0
CL,2012-11-01,53.06999969482422,52.119998931884766,45.40476989746094,3944800.0
CL,2012-11-02,53.29499816894531,52.43000030517578,45.01448059082031,2789800.0
CL,2012-11-05,52.875,52.27000045776367,45.13029479980469,1935800.0
CL,2012-11-06,53.005001068115234,52.53499984741211,45.30613708496094,2978400.0
CL,2012-11-07,52.79999923706055,52.165000915527344,45.01878356933594,2817800.0
CL,2012-11-08,52.59000015258789,52.0,44.6328010559082,2874800.0
CL,2012-11-09,52.345001220703125,51.834999084472656,44.547019958496094,2813600.0
CL,2012-11-12,52.435001373291016,51.755001068115234,44.7357292175293,1892000.0
CL,2012-11-13,52.69499969482422,51.900001525878906,44.72286605834961,3007800.0
CL,2012-11-14,52.47999954223633,51.58000183105469,44.40120315551758,3215200.0
CL,2012-11-15,52.07500076293945,51.625,44.50413131713867,2772600.0
CL,2012-11-16,52.625,51.89500045776367,45.095970153808594,4087400.0
CL,2012-11-19,53.45500183105469,52.900001525878906,45.85079574584961,3025800.0
CL,2012-11-20,53.54499816894531,53.0,45.85079574584961,2351200.0
CL,2012-11-21,53.525001525878906,53.040000915527344,45.80362319946289,2120200.0
CL,2012-11-23,54.0,53.2400016784668,46.318260192871094,1423600.0
CL,2012-11-26,54.04499816894531,53.54499816894531,46.258216857910156,1964800.0
CL,2012-11-27,54.2400016784668,53.71500015258789,46.16386795043945,2469400.0
CL,2012-11-28,53.95500183105469,53.584999084472656,46.215328216552734,2202400.0
CL,2012-11-29,54.165000915527344,53.70000076293945,46.32255935668945,1873000.0
CL,2012-11-30,54.375,53.935001373291016,46.53268814086914,3135000.0
CL,2012-12-03,54.5,54.005001068115234,46.35685348510742,2029200.0
CL,2012-12-04,54.04999923706055,53.76499938964844,46.13814163208008,2070400.0
CL,2012-12-05,53.89500045776367,53.494998931884766,45.97945022583008,2765400.0
CL,2012-12-06,53.60499954223633,53.150001525878906,45.73929214477539,3161000.0
CL,2012-12-07,54.19499969482422,53.54999923706055,46.47694778442383,3134800.0
CL,2012-12-10,54.18000030517578,53.314998626708984,45.7993278503418,3695800.0
CL,2012-12-11,54.099998474121094,53.494998931884766,46.266788482666016,2862600.0
CL,2012-12-12,54.095001220703125,53.34000015258789,45.88510513305664,2731200.0
CL,2012-12-13,53.68000030517578,52.994998931884766,45.52914810180664,3116400.0
CL,2012-12-14,53.5,52.849998474121094,45.39188766479492,3452400.0
CL,2012-12-17,53.349998474121094,52.849998474121094,45.55057907104492,2951200.0
CL,2012-12-18,53.67499923706055,52.994998931884766,46.00090026855469,3721400.0
CL,2012-12-19,53.75,53.0099983215332,45.473384857177734,2961200.0
CL,2012-12-20,53.279998779296875,52.67499923706055,45.370445251464844,2994200.0
CL,2012-12-21,53.040000915527344,52.41999816894531,45.07453155517578,5503400.0
