,,high,low,adjclose,volume
AMGN,2012-01-03,65.19000244140625,63.45000076293945,53.79823303222656,10216800.0
AMGN,2012-01-04,64.12999725341797,63.400001525878906,53.50452423095703,7096400.0
AMGN,2012-01-05,64.91999816894531,63.58000183105469,54.04997634887695,6261500.0
AMGN,2012-01-06,64.87000274658203,64.0,54.343685150146484,4587900.0
AMGN,2012-01-09,64.63999938964844,63.29999923706055,53.873756408691406,7540500.0
AMGN,2012-01-10,65.69999694824219,64.20999908447266,55.1072998046875,6150500.0
AMGN,2012-01-11,66.44999694824219,65.1500015258789,55.71989440917969,4960000.0
AMGN,2012-01-12,67.77999877929688,66.27999877929688,56.676544189453125,7191000.0
AMGN,2012-01-13,67.66999816894531,66.7699966430664,56.72688674926758,5996400.0
AMGN,2012-01-17,68.47000122070312,67.73999786376953,57.12128448486328,6924800.0
AMGN,2012-01-18,69.38999938964844,67.62999725341797,58.08632278442383,7159000.0
AMGN,2012-01-19,69.48999786376953,68.69999694824219,58.01917266845703,5700100.0
AMGN,2012-01-20,69.62999725341797,68.83999633789062,58.38001251220703,6839100.0
AMGN,2012-01-23,69.0,67.55999755859375,56.877933502197266,7258900.0
AMGN,2012-01-24,68.58999633789062,67.18000030517578,57.22200012207031,5212600.0
AMGN,2012-01-25,69.38999938964844,67.44999694824219,58.07792663574219,6436400.0
AMGN,2012-01-26,69.19000244140625,67.61000061035156,57.129676818847656,7036800.0
AMGN,2012-01-27,69.18000030517578,66.70999908447266,57.34785461425781,10338100.0
AMGN,2012-01-30,68.38999938964844,67.2300033569336,57.3394775390625,6228100.0
AMGN,2012-01-31,68.70999908447266,67.7699966430664,57.003807067871094,10033800.0
AMGN,2012-02-01,69.94999694824219,68.08999633789062,58.60658264160156,7409700.0
AMGN,2012-02-02,70.0,69.26000213623047,58.42197799682617,5379600.0
AMGN,2012-02-03,69.87000274658203,69.01000213623047,58.13666915893555,6595400.0
AMGN,2012-02-06,69.1500015258789,67.27999877929688,58.00239181518555,11863300.0
AMGN,2012-02-07,69.23999786376953,68.1500015258789,58.04434585571289,6870500.0
AMGN,2012-02-08,69.01000213623047,67.69999694824219,57.112876892089844,10922600.0
AMGN,2012-02-09,68.05999755859375,66.66999816894531,56.089115142822266,9139700.0
AMGN,2012-02-10,67.37000274658203,66.80000305175781,56.52549743652344,5262500.0
AMGN,2012-02-13,68.43000030517578,67.36000061035156,57.537879943847656,4404000.0
AMGN,2012-02-14,68.0199966430664,67.5,57.23416519165039,4272300.0
AMGN,2012-02-15,68.12000274658203,67.5,57.2847785949707,4045900.0
AMGN,2012-02-16,69.19999694824219,67.9800033569336,58.1200065612793,5452100.0
AMGN,2012-02-17,68.66000366210938,67.7699966430664,57.18354797363281,4968700.0
AMGN,2012-02-21,67.77999877929688,66.6500015258789,56.263938903808594,5912900.0
AMGN,2012-02-22,67.23999786376953,66.3499984741211,56.34832000732422,4293000.0
AMGN,2012-02-23,67.55000305175781,66.58999633789062,56.81232833862305,3881300.0
AMGN,2012-02-24,68.12000274658203,67.26000213623047,57.1413688659668,3231100.0
AMGN,2012-02-27,67.70999908447266,66.7300033569336,56.896705627441406,3170500.0
AMGN,2012-02-28,68.4000015258789,67.0199966430664,57.495697021484375,3839000.0
AMGN,2012-02-29,68.58000183105469,67.9000015258789,57.37759780883789,4155300.0
AMGN,2012-03-01,68.20999908447266,67.4000015258789,57.02324295043945,4770400.0
AMGN,2012-03-02,67.87999725341797,67.16000366210938,57.1413688659668,3079200.0
AMGN,2012-03-05,67.69999694824219,67.12000274658203,56.71952438354492,3952100.0
AMGN,2012-03-06,67.26000213623047,65.80000305175781,56.13740921020508,6155500.0
AMGN,2012-03-07,67.19999694824219,66.36000061035156,56.48331069946289,3281700.0
AMGN,2012-03-08,68.16999816894531,67.12000274658203,57.20042037963867,3867900.0
AMGN,2012-03-09,68.25,67.54000091552734,57.37759780883789,3167100.0
AMGN,2012-03-12,68.37000274658203,67.80999755859375,57.39445495605469,3177400.0
AMGN,2012-03-13,68.93000030517578,68.18000030517578,58.13690185546875,2794600.0
AMGN,2012-03-14,68.87999725341797,68.06999969482422,57.58848571777344,3484200.0
AMGN,2012-03-15,68.30000305175781,67.77999877929688,57.58848571777344,3891200.0
AMGN,2012-03-16,68.48999786376953,67.3499984741211,56.8460693359375,8288800.0
AMGN,2012-03-19,68.30000305175781,67.0,57.41132354736328,2938700.0
AMGN,2012-03-20,68.55999755859375,67.55000305175781,57.01480484008789,3316400.0
AMGN,2012-03-21,67.70999908447266,67.0199966430664,56.56767272949219,4316900.0
AMGN,2012-03-22,66.8499984741211,66.30999755859375,56.20488739013672,6085000.0
AMGN,2012-03-23,67.02999877929688,66.41999816894531,56.23863983154297,3663700.0
AMGN,2012-03-26,67.72000122070312,67.19999694824219,56.964195251464844,5048500.0
AMGN,2012-03-27,68.33999633789062,67.63999938964844,57.20885467529297,5209200.0
AMGN,2012-03-28,67.97000122070312,67.29000091552734,57.099178314208984,3431700.0
AMGN,2012-03-29,67.69999694824219,66.95999908447266,56.795448303222656,3092000.0
AMGN,2012-03-30,68.0,67.25,57.343849182128906,3857300.0
