,,high,low,adjclose,volume
WRK,2015-06-24,57.16731262207031,57.104244232177734,49.65545654296875,3700.0
WRK,2015-06-25,56.67177200317383,55.770790100097656,48.49594497680664,4100.0
WRK,2015-06-26,55.770790100097656,55.770790100097656,48.49594497680664,100.0
WRK,2015-06-29,54.8878288269043,54.77970886230469,47.63414764404297,300.0
WRK,2015-06-30,55.32029724121094,54.35624694824219,47.71249008178711,2015000.0
WRK,2015-07-01,56.221282958984375,54.62654113769531,48.887672424316406,213500.0
WRK,2015-07-02,58.56383514404297,56.221282958984375,50.91682052612305,1936800.0
WRK,2015-07-06,59.82521057128906,56.75286102294922,49.94532775878906,2322200.0
WRK,2015-07-07,57.65384292602539,55.44643783569336,48.942508697509766,3388600.0
WRK,2015-07-08,57.57275390625,53.60843276977539,46.78016662597656,4200200.0
WRK,2015-07-09,54.8968391418457,52.716461181640625,46.62348556518555,2535200.0
WRK,2015-07-10,55.50049591064453,53.518333435058594,48.10421371459961,2482800.0
WRK,2015-07-13,56.08613204956055,55.50950622558594,48.66830062866211,1386300.0
WRK,2015-07-14,56.80691909790039,55.35633850097656,48.723140716552734,1104100.0
WRK,2015-07-15,56.69880294799805,55.07703399658203,48.276573181152344,1342900.0
WRK,2015-07-16,57.37453842163086,55.442832946777344,48.82499313354492,1516000.0
WRK,2015-07-17,56.987117767333984,55.53653335571289,48.378421783447266,1346500.0
WRK,2015-07-20,56.69880294799805,55.410396575927734,48.22172927856445,2194300.0
WRK,2015-07-21,56.63573455810547,53.716552734375,46.889854431152344,1998900.0
WRK,2015-07-22,55.08604431152344,53.67150115966797,47.11705780029297,999000.0
WRK,2015-07-23,54.76169204711914,53.47328567504883,46.889854431152344,1248300.0
WRK,2015-07-24,54.01387405395508,51.950626373291016,46.15340805053711,1281500.0
WRK,2015-07-27,53.536354064941406,52.13532638549805,45.58932113647461,1393100.0
WRK,2015-07-28,53.83367919921875,51.79745864868164,46.490291595458984,1816600.0
WRK,2015-07-29,53.81565856933594,52.32904052734375,46.52946472167969,1986900.0
WRK,2015-07-30,56.93305587768555,54.99594497680664,49.224552154541016,3918100.0
WRK,2015-07-31,57.43760681152344,55.10406494140625,49.40475082397461,1803500.0
WRK,2015-08-03,58.3295783996582,56.21227264404297,49.49093246459961,2361900.0
WRK,2015-08-04,57.16731262207031,56.077125549316406,49.02085876464844,780300.0
WRK,2015-08-05,57.62681198120117,56.059104919433594,49.1618766784668,1664200.0
WRK,2015-08-06,56.311378479003906,54.49139404296875,48.37058639526367,2815600.0
WRK,2015-08-07,56.41048812866211,54.94188690185547,49.01302719116211,2287400.0
WRK,2015-08-10,57.21236038208008,55.770790100097656,49.672542572021484,1580600.0
WRK,2015-08-11,57.6628532409668,55.59960174560547,50.00379943847656,1916000.0
WRK,2015-08-12,57.54572296142578,55.59960174560547,49.93281555175781,1541800.0
WRK,2015-08-13,57.48085403442383,56.176231384277344,49.79085159301758,937100.0
WRK,2015-08-14,57.49166488647461,55.82394790649414,49.869720458984375,1041900.0
WRK,2015-08-17,57.13127136230469,56.42850875854492,49.956478118896484,792700.0
WRK,2015-08-18,57.28443908691406,56.680782318115234,49.814517974853516,894800.0
WRK,2015-08-19,57.023155212402344,55.92395782470703,48.95482635498047,1195300.0
WRK,2015-08-20,55.635643005371094,54.40129852294922,47.8585205078125,1439900.0
WRK,2015-08-21,54.29768371582031,52.82457733154297,46.5413932800293,2173600.0
WRK,2015-08-24,54.32020950317383,48.18452072143555,44.53019714355469,2381800.0
WRK,2015-08-25,52.59032440185547,49.56302261352539,43.773040771484375,2606800.0
WRK,2015-08-26,52.20289993286133,49.68915939331055,44.522315979003906,2065000.0
WRK,2015-08-27,53.38318634033203,52.022705078125,46.70702362060547,2080600.0
WRK,2015-08-28,54.43733596801758,53.35615921020508,47.52726745605469,1674500.0
WRK,2015-08-31,54.266151428222656,52.833587646484375,46.809547424316406,1866100.0
WRK,2015-09-01,53.26605987548828,51.950626373291016,46.08393859863281,2055000.0
WRK,2015-09-02,53.55437469482422,51.76142120361328,45.87888717651367,1373800.0
WRK,2015-09-03,53.73456954956055,52.41913604736328,46.31266403198242,1227100.0
WRK,2015-09-04,52.554283142089844,51.58122253417969,45.23214340209961,911300.0
WRK,2015-09-08,52.86962890625,51.977657318115234,46.2180290222168,694200.0
WRK,2015-09-09,54.11298370361328,52.374088287353516,45.94197082519531,1193800.0
WRK,2015-09-10,53.52734375,52.28398895263672,46.32843780517578,1845800.0
WRK,2015-09-11,53.8607063293457,52.27497863769531,46.33632278442383,1146300.0
WRK,2015-09-14,53.716552734375,51.85151672363281,46.99094772338867,1648500.0
WRK,2015-09-15,56.75286102294922,52.860618591308594,47.069820404052734,1578100.0
WRK,2015-09-16,53.365169525146484,51.364986419677734,46.36787414550781,2181000.0
WRK,2015-09-17,53.32011795043945,51.6983528137207,45.53185272216797,1363600.0
WRK,2015-09-18,51.65330123901367,50.0946044921875,43.930782318115234,2420000.0
WRK,2015-09-21,51.96864700317383,49.9954948425293,44.05697250366211,1830600.0
WRK,2015-09-22,51.34696960449219,48.15748977661133,42.54266357421875,2210800.0
WRK,2015-09-23,49.5720329284668,47.37363815307617,41.635658264160156,2043700.0
WRK,2015-09-24,47.256507873535156,45.499595642089844,41.257080078125,2749900.0
WRK,2015-09-25,47.5538330078125,46.55374526977539,40.973140716552734,1630700.0
WRK,2015-09-28,46.778987884521484,44.95900344848633,39.41150665283203,1958800.0
WRK,2015-09-29,46.19335174560547,43.967926025390625,39.884735107421875,1969600.0
WRK,2015-09-30,49.3377799987793,45.60771179199219,40.5709114074707,1757000.0
WRK,2015-10-01,50.50004577636719,46.03117370605469,41.012577056884766,2441600.0
WRK,2015-10-02,47.79710006713867,45.04009246826172,41.809165954589844,2139800.0
WRK,2015-10-05,48.99540328979492,47.851158142089844,42.66885757446289,1714500.0
WRK,2015-10-06,49.599063873291016,48.62600326538086,42.8344841003418,2398300.0
WRK,2015-10-07,49.400848388671875,46.436614990234375,42.63731002807617,2720800.0
WRK,2015-10-08,49.22966003417969,48.25659942626953,42.73984146118164,2009400.0
WRK,2015-10-09,52.00468444824219,49.56302261352539,45.40565872192383,3857500.0
WRK,2015-10-12,51.88755798339844,49.98648452758789,44.427669525146484,1439900.0
WRK,2015-10-13,51.17578125,49.95945739746094,43.804588317871094,1963400.0
WRK,2015-10-14,50.626182556152344,49.80628967285156,43.97810745239258,1132500.0
WRK,2015-10-15,50.57212448120117,49.50896453857422,44.17527770996094,973200.0
WRK,2015-10-16,52.12181091308594,49.3377799987793,44.00176239013672,1550500.0
WRK,2015-10-19,50.21083068847656,48.3484992980957,42.80293655395508,1598500.0
WRK,2015-10-20,49.04946517944336,46.27444076538086,42.400691986083984,1200500.0
WRK,2015-10-21,48.833229064941406,46.625823974609375,41.46214294433594,1723700.0
WRK,2015-10-22,48.43679428100586,46.78799819946289,41.406925201416016,2085800.0
WRK,2015-10-23,48.391746520996094,47.427696228027344,42.09311294555664,1667300.0
WRK,2015-10-26,48.0718994140625,47.022254943847656,42.006343841552734,1292000.0
WRK,2015-10-27,48.03135299682617,47.004234313964844,41.85649108886719,1133900.0
WRK,2015-10-28,49.48193359375,47.71601104736328,42.91335678100586,2029700.0
WRK,2015-10-29,49.400848388671875,46.86908721923828,42.63731002807617,1159800.0
WRK,2015-10-30,49.1575813293457,48.43679428100586,42.400691986083984,1161000.0
WRK,2015-11-02,49.238670349121094,48.22056198120117,42.66885757446289,1298300.0
WRK,2015-11-03,48.4908561706543,45.96810531616211,41.97479248046875,1540800.0
WRK,2015-11-04,49.409854888916016,47.86016845703125,41.99845886230469,1134000.0
WRK,2015-11-05,47.38264846801758,43.427337646484375,40.523582458496094,4367500.0
WRK,2015-11-06,48.409767150878906,45.87800598144531,42.32181930541992,1559000.0
WRK,2015-11-09,48.7341194152832,46.058204650878906,40.93370819091797,1659900.0
WRK,2015-11-10,47.38264846801758,45.34642791748047,40.48414993286133,1334800.0
WRK,2015-11-11,46.8060188293457,45.445533752441406,40.66555404663086,889000.0
WRK,2015-11-12,45.87800598144531,44.364356994628906,38.85942077636719,1494500.0
WRK,2015-11-13,45.03108215332031,43.63456344604492,38.29155349731445,1822500.0
WRK,2015-11-16,43.91836929321289,42.93179702758789,37.80255889892578,2630100.0
WRK,2015-11-17,44.18416213989258,41.706459045410156,37.9904899597168,2552400.0
WRK,2015-11-18,44.706729888916016,42.922786712646484,39.43850326538086,1966200.0
WRK,2015-11-19,45.499595642089844,44.13010025024414,39.923828125,1706400.0
WRK,2015-11-20,45.67979049682617,44.904945373535156,39.86813735961914,1094700.0
WRK,2015-11-23,45.85097885131836,44.247230529785156,40.09885787963867,1325600.0
WRK,2015-11-24,47.40967559814453,45.08514404296875,40.17842102050781,1910900.0
WRK,2015-11-25,45.96810531616211,44.13911056518555,40.003395080566406,1027900.0
WRK,2015-11-27,45.66176986694336,45.04099655151367,40.1068229675293,320800.0
WRK,2015-11-30,46.941165924072266,45.51761245727539,40.28185272216797,1622500.0
WRK,2015-12-01,46.598793029785156,45.40949630737305,40.59214782714844,1171800.0
WRK,2015-12-02,46.463645935058594,44.84187698364258,40.07500076293945,1203500.0
WRK,2015-12-03,46.941165924072266,45.05811309814453,40.202293395996094,1380900.0
WRK,2015-12-04,45.751869201660156,44.850887298583984,40.114784240722656,918700.0
WRK,2015-12-07,45.42751693725586,44.058021545410156,38.95318603515625,1709800.0
WRK,2015-12-08,44.310298919677734,43.22911834716797,38.189388275146484,1367600.0
WRK,2015-12-09,43.98594284057617,42.79664993286133,38.22916793823242,1697300.0
WRK,2015-12-10,43.55347442626953,41.895668029785156,37.32217788696289,3481100.0
WRK,2015-12-11,42.3281364440918,41.09379196166992,36.407222747802734,1741800.0
WRK,2015-12-14,41.38210678100586,39.5531120300293,35.12628936767578,2298300.0
WRK,2015-12-15,41.05054473876953,39.237770080566406,34.66483688354492,3622300.0
WRK,2015-12-16,40.55320358276367,38.51698303222656,35.73890686035156,4424000.0
WRK,2015-12-17,40.805477142333984,40.02162170410156,35.699127197265625,3713300.0
WRK,2015-12-18,40.88836669921875,39.67924880981445,35.078556060791016,5553400.0
WRK,2015-12-21,40.4090461730957,39.661231994628906,35.38883590698242,3794700.0
WRK,2015-12-22,40.32795715332031,39.03504943847656,35.03877258300781,2775300.0
WRK,2015-12-23,41.10730743408203,39.70627975463867,36.208316802978516,1909000.0
WRK,2015-12-24,41.54428482055664,40.805477142333984,36.208316802978516,490700.0
WRK,2015-12-28,41.13883972167969,40.463104248046875,36.30378723144531,1047200.0
WRK,2015-12-29,41.71546936035156,41.1568603515625,36.4947395324707,978600.0
WRK,2015-12-30,41.51274871826172,41.01270294189453,36.407222747802734,1166600.0
WRK,2015-12-31,41.76502227783203,40.90458679199219,36.295841217041016,1079000.0
WRK,2016-01-04,41.02171325683594,39.99909973144531,36.21627426147461,1827200.0
WRK,2016-01-05,41.179386138916016,40.76042938232422,36.192405700683594,1739100.0
WRK,2016-01-06,40.449588775634766,39.643211364746094,35.18994140625,1529800.0
WRK,2016-01-07,40.16577911376953,38.877376556396484,34.839866638183594,2213600.0
WRK,2016-01-08,39.34588623046875,37.606990814208984,33.360023498535156,3284000.0
WRK,2016-01-11,38.02144241333008,35.5077018737793,31.633554458618164,4134900.0
WRK,2016-01-12,36.43571472167969,34.147220611572266,30.51173210144043,3926800.0
WRK,2016-01-13,36.05730056762695,34.13821029663086,30.20145034790039,5187200.0
WRK,2016-01-14,35.075233459472656,33.71474838256836,30.631080627441406,1965500.0
WRK,2016-01-15,34.38147735595703,33.246238708496094,29.477434158325195,2701900.0
WRK,2016-01-19,33.85890579223633,32.63176727294922,29.008028030395508,2639100.0
WRK,2016-01-20,33.129112243652344,31.10190200805664,28.681825637817383,2975000.0
WRK,2016-01-21,33.66069030761719,32.23713684082031,28.968242645263672,1828900.0
WRK,2016-01-22,34.39949417114258,33.2552490234375,30.026409149169922,2079100.0
WRK,2016-01-25,30.804576873779297,28.4079647064209,25.54711151123047,9308400.0
WRK,2016-01-26,29.678348541259766,28.70528793334961,25.523244857788086,3183700.0
WRK,2016-01-27,30.37210464477539,28.58816146850586,25.93696403503418,2291300.0
WRK,2016-01-28,30.002702713012695,28.498062133789062,25.18113136291504,2737500.0
WRK,2016-01-29,31.90377426147461,28.561132431030273,28.069204330444336,5725800.0
WRK,2016-02-01,31.768627166748047,30.092802047729492,27.85439109802246,3979500.0
WRK,2016-02-02,30.984773635864258,30.020723342895508,26.541627883911133,3362800.0
WRK,2016-02-03,30.912694931030273,29.63330078125,26.501846313476562,4158600.0
WRK,2016-02-04,31.128931045532227,29.83151626586914,27.39293670654297,3664600.0
WRK,2016-02-05,31.408235549926758,30.002702713012695,26.573453903198242,1556400.0
WRK,2016-02-08,30.083791732788086,28.651229858398438,25.610761642456055,2294500.0
WRK,2016-02-09,29.666637420654297,28.498062133789062,26.00856590270996,3197200.0
WRK,2016-02-10,29.867555618286133,28.191728591918945,25.26411247253418,3432700.0
WRK,2016-02-11,28.20073890686035,26.786197662353516,24.127832412719727,3316700.0
WRK,2016-02-12,28.011531829833984,27.13758087158203,25.006235122680664,2520900.0
WRK,2016-02-16,28.552122116088867,27.651140213012695,25.393056869506836,2611400.0
WRK,2016-02-17,29.840526580810547,28.570140838623047,26.3601016998291,2227300.0
WRK,2016-02-18,29.87656593322754,28.8314266204834,26.3762149810791,2207700.0
WRK,2016-02-19,29.272907257080078,27.534011840820312,25.433345794677734,3909700.0
WRK,2016-02-22,29.705379486083984,28.615190505981445,26.069988250732422,1655900.0
WRK,2016-02-23,29.444093704223633,28.76835823059082,26.255334854125977,1605700.0
WRK,2016-02-24,29.399044036865234,28.52509307861328,26.03775405883789,1846800.0
WRK,2016-02-25,29.723398208618164,28.68726921081543,26.126394271850586,1593800.0
WRK,2016-02-26,30.717182159423828,29.002613067626953,27.045089721679688,2345900.0
WRK,2016-02-29,31.70555877685547,29.317956924438477,27.21432113647461,3126000.0
WRK,2016-03-01,31.908279418945312,30.615371704101562,28.52790069580078,2145000.0
WRK,2016-03-02,33.31831741333008,31.597440719604492,29.736705780029297,3201100.0
WRK,2016-03-03,34.08415222167969,33.09307098388672,30.36528778076172,2714700.0
WRK,2016-03-04,34.23731994628906,32.642581939697266,29.623886108398438,3555000.0
WRK,2016-03-07,33.50752258300781,32.10198974609375,29.204833984375,2330100.0
WRK,2016-03-08,32.55698776245117,31.228038787841797,28.495664596557617,2660800.0
WRK,2016-03-09,32.47139358520508,31.78664779663086,28.689071655273438,2658500.0
