,,high,low,adjclose,volume
WPC,2012-01-03,42.0099983215332,41.279998779296875,26.993764877319336,55700.0
WPC,2012-01-04,42.36000061035156,41.349998474121094,27.453914642333984,50100.0
WPC,2012-01-05,42.68000030517578,41.41999816894531,27.337263107299805,72600.0
WPC,2012-01-06,42.43000030517578,42.04999923706055,27.265966415405273,34400.0
WPC,2012-01-09,42.36000061035156,41.529998779296875,26.993764877319336,34900.0
WPC,2012-01-10,42.400001525878906,41.810001373291016,27.233566284179688,27000.0
WPC,2012-01-11,42.70000076293945,41.720001220703125,27.56409454345703,34900.0
WPC,2012-01-12,43.68000030517578,42.40999984741211,28.309425354003906,49600.0
WPC,2012-01-13,43.900001525878906,43.34000015258789,28.419601440429688,50800.0
WPC,2012-01-17,44.0,41.5,27.317819595336914,64000.0
WPC,2012-01-18,42.310001373291016,41.720001220703125,27.337263107299805,32000.0
WPC,2012-01-19,42.90999984741211,41.88999938964844,27.46040153503418,29000.0
WPC,2012-01-20,42.5099983215332,42.209999084472656,27.376142501831055,17700.0
WPC,2012-01-23,42.619998931884766,41.880001068115234,27.278928756713867,34000.0
WPC,2012-01-24,42.380001068115234,41.720001220703125,27.369670867919922,26600.0
WPC,2012-01-25,42.459999084472656,41.88999938964844,27.402070999145508,18500.0
WPC,2012-01-26,43.0,42.150001525878906,27.86870765686035,39600.0
WPC,2012-01-27,43.29999923706055,42.40999984741211,27.765010833740234,23900.0
WPC,2012-01-30,42.84000015258789,42.15999984741211,27.402070999145508,29200.0
WPC,2012-01-31,42.5,41.900001525878906,27.512243270874023,35900.0
WPC,2012-02-01,43.2400016784668,42.25,28.00481414794922,71100.0
WPC,2012-02-02,43.75,43.25,28.328861236572266,34700.0
WPC,2012-02-03,45.4900016784668,43.4900016784668,28.789030075073242,85500.0
WPC,2012-02-06,44.72999954223633,43.400001525878906,28.361270904541016,42600.0
WPC,2012-02-07,43.779998779296875,42.5099983215332,28.121477127075195,49200.0
WPC,2012-02-08,44.400001525878906,43.439998626708984,28.678844451904297,35400.0
WPC,2012-02-09,44.599998474121094,43.91999816894531,28.614038467407227,32300.0
WPC,2012-02-10,44.38999938964844,43.5099983215332,28.75662612915039,38300.0
WPC,2012-02-13,45.65999984741211,44.540000915527344,29.09363555908203,43200.0
WPC,2012-02-14,45.79999923706055,44.5099983215332,29.5019474029541,53200.0
WPC,2012-02-15,46.47999954223633,45.29999923706055,29.40473747253418,48100.0
WPC,2012-02-16,45.68000030517578,45.0,29.463058471679688,30300.0
WPC,2012-02-17,45.56999969482422,44.619998931884766,29.21030044555664,26600.0
WPC,2012-02-21,49.400001525878906,45.099998474121094,31.109264373779297,165700.0
WPC,2012-02-22,47.630001068115234,46.13999938964844,30.156530380249023,67600.0
WPC,2012-02-23,47.25,45.61000061035156,30.013954162597656,82500.0
WPC,2012-02-24,47.34000015258789,46.310001373291016,30.47410774230957,55100.0
WPC,2012-02-27,47.45000076293945,46.04999923706055,30.551881790161133,50000.0
WPC,2012-02-28,47.16999816894531,46.5,30.156530380249023,48800.0
WPC,2012-02-29,47.060001373291016,45.869998931884766,30.039873123168945,55700.0
WPC,2012-03-01,46.5099983215332,45.20000076293945,29.359365463256836,70000.0
WPC,2012-03-02,45.630001068115234,45.0099983215332,29.359365463256836,34900.0
WPC,2012-03-05,45.939998626708984,45.0,29.683414459228516,57400.0
WPC,2012-03-06,45.939998626708984,44.810001373291016,29.1584529876709,87700.0
WPC,2012-03-07,45.2599983215332,44.689998626708984,29.1584529876709,57200.0
WPC,2012-03-08,47.459999084472656,45.36000061035156,30.571325302124023,52900.0
WPC,2012-03-09,47.369998931884766,46.029998779296875,30.234304428100586,39700.0
WPC,2012-03-12,46.93000030517578,46.040000915527344,30.039873123168945,38400.0
WPC,2012-03-13,46.97999954223633,46.119998931884766,30.325048446655273,42200.0
WPC,2012-03-14,46.9900016784668,46.150001525878906,29.981542587280273,35800.0
WPC,2012-03-15,46.81999969482422,46.20000076293945,30.0658016204834,35800.0
WPC,2012-03-16,46.4900016784668,46.02000045776367,29.87136459350586,59800.0
WPC,2012-03-19,46.47999954223633,46.04999923706055,29.968589782714844,65100.0
WPC,2012-03-20,46.38999938964844,45.900001525878906,29.76118278503418,40600.0
WPC,2012-03-21,46.40999984741211,45.84000015258789,30.007461547851562,42700.0
WPC,2012-03-22,46.45000076293945,46.0,30.05284309387207,30700.0
WPC,2012-03-23,49.0,46.29999923706055,31.757366180419922,75300.0
WPC,2012-03-26,49.33000183105469,47.5,31.75089454650879,75000.0
WPC,2012-03-27,49.70000076293945,47.0099983215332,30.52596092224121,82300.0
WPC,2012-03-28,46.880001068115234,46.06999969482422,30.57516098022461,44000.0
WPC,2012-03-29,46.70000076293945,46.04999923706055,30.424283981323242,35000.0
WPC,2012-03-30,46.70000076293945,46.11000061035156,30.5161190032959,33600.0
WPC,2012-04-02,47.369998931884766,46.40999984741211,30.850671768188477,44300.0
WPC,2012-04-03,47.369998931884766,46.59000015258789,30.785072326660156,36600.0
WPC,2012-04-04,47.0099983215332,46.0,30.470199584960938,37600.0
WPC,2012-04-05,47.0099983215332,46.220001220703125,30.837549209594727,39000.0
WPC,2012-04-09,46.560001373291016,46.099998474121094,30.41771697998047,22200.0
WPC,2012-04-10,46.40999984741211,45.18000030517578,29.676475524902344,45600.0
WPC,2012-04-11,45.709999084472656,45.279998779296875,29.853588104248047,40100.0
WPC,2012-04-12,46.709999084472656,45.52000045776367,30.35213279724121,36600.0
WPC,2012-04-13,46.9900016784668,45.970001220703125,30.62763214111328,38600.0
WPC,2012-04-16,47.970001220703125,46.70000076293945,31.349212646484375,46400.0
WPC,2012-04-17,48.38999938964844,46.790000915527344,31.060590744018555,48200.0
WPC,2012-04-18,47.560001373291016,46.83000183105469,30.77849769592285,20900.0
WPC,2012-04-19,47.70000076293945,46.959999084472656,30.9425106048584,26300.0
WPC,2012-04-20,47.40999984741211,47.06999969482422,31.060590744018555,17600.0
WPC,2012-04-23,47.45000076293945,46.5,30.81131362915039,35900.0
WPC,2012-04-24,47.15999984741211,46.5099983215332,30.66042709350586,39200.0
WPC,2012-04-25,46.939998626708984,46.5,30.726030349731445,34600.0
WPC,2012-04-26,47.310001373291016,46.61000061035156,30.935935974121094,23500.0
WPC,2012-04-27,47.439998626708984,46.66999816894531,31.00810432434082,39100.0
WPC,2012-04-30,47.29999923706055,46.79999923706055,30.90315055847168,33000.0
WPC,2012-05-01,47.279998779296875,46.5,30.52924156188965,35700.0
WPC,2012-05-02,46.95000076293945,46.47999954223633,30.52924156188965,31000.0
WPC,2012-05-03,47.81999969482422,46.56999969482422,31.185222625732422,48000.0
WPC,2012-05-04,47.900001525878906,46.83000183105469,30.830991744995117,32100.0
WPC,2012-05-07,47.060001373291016,46.02000045776367,30.55547332763672,39000.0
WPC,2012-05-08,46.59000015258789,45.060001373291016,29.81423568725586,77200.0
WPC,2012-05-09,45.41999816894531,44.810001373291016,29.51903533935547,112000.0
WPC,2012-05-10,45.31999969482422,44.599998474121094,29.427194595336914,36400.0
WPC,2012-05-11,45.40999984741211,44.61000061035156,29.564945220947266,21000.0
WPC,2012-05-14,44.540000915527344,43.099998474121094,28.384191513061523,105400.0
WPC,2012-05-15,44.41999816894531,39.65999984741211,29.046733856201172,316000.0
WPC,2012-05-16,44.59000015258789,44.04999923706055,28.948331832885742,28100.0
WPC,2012-05-17,43.9900016784668,43.130001068115234,28.292356491088867,29700.0
WPC,2012-05-18,43.439998626708984,42.040000915527344,27.787246704101562,45200.0
WPC,2012-05-21,42.470001220703125,41.66999816894531,27.787246704101562,212700.0
