,,high,low,adjclose,volume
LEA,2012-01-03,41.279998779296875,40.369998931884766,37.12763214111328,1498600.0
LEA,2012-01-04,41.63999938964844,40.709999084472656,37.419342041015625,1574100.0
LEA,2012-01-05,42.099998474121094,40.599998474121094,38.29440689086914,1970700.0
LEA,2012-01-06,42.93000030517578,41.54999923706055,38.74108123779297,1524500.0
LEA,2012-01-09,42.77000045776367,40.5,37.30081558227539,2015200.0
LEA,2012-01-10,42.119998931884766,40.650001525878906,37.9844856262207,3716100.0
LEA,2012-01-11,41.93000030517578,40.099998474121094,37.72925567626953,5370000.0
LEA,2012-01-12,42.45000076293945,40.93000030517578,38.567893981933594,1569500.0
LEA,2012-01-13,41.95000076293945,41.15999984741211,37.7019157409668,1211900.0
LEA,2012-01-17,42.619998931884766,41.36000061035156,37.72925567626953,1237700.0
LEA,2012-01-18,42.79999923706055,41.130001068115234,38.92339324951172,1013600.0
LEA,2012-01-19,43.52000045776367,42.130001068115234,39.424747467041016,1286900.0
LEA,2012-01-20,43.599998474121094,43.040000915527344,39.57060241699219,1108500.0
LEA,2012-01-23,43.18000030517578,41.119998931884766,38.6317024230957,1202200.0
LEA,2012-01-24,42.560001373291016,41.34000015258789,38.69550704956055,2470300.0
LEA,2012-01-25,42.779998779296875,41.900001525878906,38.8778190612793,1104100.0
LEA,2012-01-26,43.45000076293945,42.0,38.47673416137695,795300.0
LEA,2012-01-27,42.380001068115234,41.75,38.2397346496582,1354200.0
LEA,2012-01-30,41.83000183105469,41.209999084472656,38.0118408203125,1047300.0
LEA,2012-01-31,42.189998626708984,41.61000061035156,38.194149017333984,1319400.0
LEA,2012-02-01,43.31999969482422,41.959999084472656,39.19685363769531,1512400.0
LEA,2012-02-02,43.7400016784668,42.2599983215332,38.74108123779297,1667400.0
LEA,2012-02-03,45.689998626708984,43.599998474121094,41.43927764892578,2845600.0
LEA,2012-02-06,45.84000015258789,45.0,41.55778884887695,1368100.0
LEA,2012-02-07,45.66999816894531,44.9900016784668,41.0928955078125,779500.0
LEA,2012-02-08,45.369998931884766,44.93000030517578,41.184051513671875,1033100.0
LEA,2012-02-09,45.43000030517578,44.779998779296875,41.15670394897461,980100.0
LEA,2012-02-10,45.2599983215332,44.130001068115234,40.95616149902344,1188200.0
LEA,2012-02-13,45.619998931884766,44.16999816894531,40.71004104614258,1331300.0
LEA,2012-02-14,45.09000015258789,43.97999954223633,40.58241653442383,1815100.0
LEA,2012-02-15,45.540000915527344,44.61000061035156,40.93792724609375,973500.0
LEA,2012-02-16,47.290000915527344,44.90999984741211,42.22321701049805,1591000.0
LEA,2012-02-17,46.7400016784668,45.75,42.05003356933594,1203800.0
LEA,2012-02-21,46.310001373291016,44.939998626708984,41.43015670776367,1949500.0
LEA,2012-02-22,45.689998626708984,44.900001525878906,41.23874282836914,808600.0
LEA,2012-02-23,45.86000061035156,44.83000183105469,41.694522857666016,946600.0
LEA,2012-02-24,47.59000015258789,45.779998779296875,42.66987609863281,1704600.0
LEA,2012-02-27,46.59000015258789,45.5,42.00444030761719,668000.0
LEA,2012-02-28,46.189998626708984,45.58000183105469,41.740108489990234,622300.0
LEA,2012-02-29,46.119998931884766,45.13999938964844,41.33778381347656,1108300.0
LEA,2012-03-01,46.4900016784668,45.31999969482422,42.3892936706543,1305300.0
LEA,2012-03-02,46.939998626708984,46.119998931884766,42.45329666137695,968900.0
LEA,2012-03-05,46.290000915527344,45.27000045776367,41.474937438964844,1101500.0
LEA,2012-03-06,44.72999954223633,43.369998931884766,39.984535217285156,1538400.0
LEA,2012-03-07,44.70000076293945,43.7599983215332,40.12168884277344,570200.0
LEA,2012-03-08,45.36000061035156,44.34000015258789,41.2554931640625,658700.0
LEA,2012-03-09,45.970001220703125,45.0,41.72180938720703,711500.0
LEA,2012-03-12,45.689998626708984,44.61000061035156,40.853172302246094,659800.0
LEA,2012-03-13,45.369998931884766,44.790000915527344,41.46578598022461,1198600.0
LEA,2012-03-14,46.25,45.31999969482422,41.685237884521484,1029300.0
LEA,2012-03-15,46.29999923706055,45.63999938964844,42.0966911315918,677600.0
LEA,2012-03-16,48.25,46.52000045776367,42.892173767089844,1379800.0
LEA,2012-03-19,47.2599983215332,46.38999938964844,42.983619689941406,723600.0
LEA,2012-03-20,47.11000061035156,46.15999984741211,42.645294189453125,930200.0
LEA,2012-03-21,46.810001373291016,46.38999938964844,42.65445327758789,614000.0
LEA,2012-03-22,46.40999984741211,45.95000076293945,42.3801383972168,672400.0
LEA,2012-03-23,46.58000183105469,45.75,42.361854553222656,357400.0
LEA,2012-03-26,47.20000076293945,46.56999969482422,42.76416778564453,621100.0
LEA,2012-03-27,47.029998779296875,46.349998474121094,42.72759246826172,660300.0
LEA,2012-03-28,46.720001220703125,45.310001373291016,41.89554214477539,588100.0
LEA,2012-03-29,46.56999969482422,45.47999954223633,42.480709075927734,794900.0
LEA,2012-03-30,46.91999816894531,45.88999938964844,42.508155822753906,439300.0
LEA,2012-04-02,47.349998474121094,46.2400016784668,42.93790054321289,775600.0
LEA,2012-04-03,47.380001068115234,46.38999938964844,42.62701416015625,1029200.0
LEA,2012-04-04,46.34000015258789,45.040000915527344,41.78581619262695,816100.0
LEA,2012-04-05,45.91999816894531,45.2599983215332,41.70352554321289,568500.0
LEA,2012-04-09,44.91999816894531,44.2400016784668,40.706878662109375,975600.0
LEA,2012-04-10,44.52000045776367,42.630001068115234,39.41764450073242,1057400.0
LEA,2012-04-11,44.099998474121094,43.47999954223633,40.213130950927734,887600.0
LEA,2012-04-12,44.75,43.61000061035156,40.61544418334961,912300.0
LEA,2012-04-13,44.349998474121094,43.31999969482422,39.64623260498047,973200.0
LEA,2012-04-16,44.22999954223633,43.150001525878906,39.5547981262207,659400.0
LEA,2012-04-17,44.33000183105469,43.529998779296875,40.16740417480469,672400.0
LEA,2012-04-18,44.150001525878906,43.77000045776367,40.14912033081055,826800.0
LEA,2012-04-19,44.5,42.959999084472656,39.399356842041016,904100.0
LEA,2012-04-20,43.5,42.880001068115234,39.362789154052734,601500.0
LEA,2012-04-23,42.560001373291016,42.08000183105469,38.722740173339844,727300.0
LEA,2012-04-24,42.83000183105469,41.90999984741211,38.34785461425781,599200.0
LEA,2012-04-25,42.93000030517578,42.209999084472656,39.00619888305664,953500.0
LEA,2012-04-26,42.84000015258789,42.150001525878906,39.07933807373047,805100.0
LEA,2012-04-27,43.29999923706055,42.630001068115234,39.15249252319336,1225300.0
