,,high,low,adjclose,volume
VER,2012-01-03,10.399999618530273,10.329999923706055,6.292168617248535,7300.0
VER,2012-01-04,10.739999771118164,10.050000190734863,6.330491065979004,24000.0
VER,2012-01-05,10.5,10.300000190734863,6.360954761505127,23900.0
VER,2012-01-06,10.600000381469727,10.479999542236328,6.3853278160095215,9500.0
VER,2012-01-09,10.6899995803833,10.359999656677246,6.342676639556885,5300.0
VER,2012-01-10,10.729999542236328,10.399999618530273,6.373141765594482,22600.0
VER,2012-01-11,10.739999771118164,10.399999618530273,6.421884059906006,16500.0
VER,2012-01-12,10.600000381469727,10.399999618530273,6.421884059906006,18400.0
VER,2012-01-13,10.649999618530273,10.390000343322754,6.458442211151123,31500.0
VER,2012-01-17,11.0,10.569999694824219,6.641226768493652,39000.0
VER,2012-01-18,11.300000190734863,10.699999809265137,6.671690940856934,40400.0
VER,2012-01-19,11.0,10.520000457763672,6.434069633483887,36600.0
VER,2012-01-20,10.850000381469727,10.529999732971191,6.562019348144531,2800.0
VER,2012-01-23,10.899999618530273,10.390000343322754,6.336586952209473,15900.0
VER,2012-01-24,10.600000381469727,10.390000343322754,6.330491065979004,23200.0
VER,2012-01-25,10.979999542236328,10.539999961853027,6.476719856262207,4000.0
VER,2012-01-26,10.850000381469727,10.630000114440918,6.610764980316162,26000.0
VER,2012-01-27,11.0,10.699999809265137,6.60467004776001,8800.0
VER,2012-01-30,11.0,10.619999885559082,6.482812881469727,17700.0
VER,2012-01-31,10.989999771118164,10.699999809265137,6.64732027053833,2700.0
VER,2012-02-01,10.9399995803833,10.609999656677246,6.543743133544922,4900.0
VER,2012-02-02,10.989999771118164,10.699999809265137,6.580300807952881,8000.0
VER,2012-02-03,11.25,10.770000457763672,6.756992816925049,17900.0
VER,2012-02-06,11.489999771118164,10.800000190734863,6.850767135620117,27000.0
VER,2012-02-07,12.239999771118164,11.010000228881836,7.145162105560303,38200.0
VER,2012-02-08,11.649999618530273,10.829999923706055,6.783304691314697,16900.0
VER,2012-02-09,11.399999618530273,11.020000457763672,6.899835109710693,11300.0
VER,2012-02-10,11.390000343322754,11.0,6.795568466186523,21900.0
VER,2012-02-13,11.279999732971191,11.050000190734863,6.869166374206543,10400.0
VER,2012-02-14,11.390000343322754,11.270000457763672,6.985700607299805,7300.0
VER,2012-02-15,11.600000381469727,11.300000190734863,7.108362197875977,10700.0
VER,2012-02-16,11.6899995803833,11.109999656677246,6.930500507354736,23300.0
VER,2012-02-17,11.6899995803833,11.369999885559082,7.053164482116699,15100.0
VER,2012-02-21,11.729999542236328,11.5,7.114496231079102,13000.0
VER,2012-02-22,11.649999618530273,11.300000190734863,6.985700607299805,11600.0
VER,2012-02-23,11.460000038146973,11.300000190734863,6.930500507354736,4500.0
VER,2012-02-24,11.399999618530273,11.300000190734863,6.9795660972595215,7100.0
VER,2012-02-27,11.399999618530273,11.279999732971191,6.918234348297119,4100.0
VER,2012-02-28,11.350000381469727,11.289999961853027,6.930500507354736,1700.0
VER,2012-02-29,11.319999694824219,11.050000190734863,6.930500507354736,11900.0
VER,2012-03-01,11.399999618530273,11.050000190734863,6.838502407073975,25700.0
VER,2012-03-02,11.600000381469727,11.149999618530273,7.114496231079102,24200.0
VER,2012-03-05,11.75,11.5,7.083830833435059,19400.0
VER,2012-03-06,11.600000381469727,11.449999809265137,7.14141845703125,5800.0
VER,2012-03-07,11.569999694824219,11.449999809265137,7.14141845703125,15900.0
VER,2012-03-08,11.520000457763672,11.399999618530273,7.110556602478027,9900.0
VER,2012-03-09,11.5,11.300000190734863,7.098212718963623,9100.0
VER,2012-03-12,11.489999771118164,11.300000190734863,7.036489009857178,9800.0
VER,2012-03-13,11.380000114440918,11.0600004196167,7.024144172668457,6000.0
VER,2012-03-14,11.399999618530273,11.100000381469727,6.851315975189209,17800.0
VER,2012-03-15,11.399999618530273,11.069999694824219,6.882178783416748,14100.0
VER,2012-03-16,11.399999618530273,11.0600004196167,6.83897066116333,17600.0
VER,2012-03-19,11.399999618530273,11.079999923706055,7.036489009857178,19100.0
VER,2012-03-20,11.359999656677246,11.170000076293945,6.894521713256836,5200.0
VER,2012-03-21,11.380000114440918,11.100000381469727,6.94390344619751,21600.0
VER,2012-03-22,11.319999694824219,11.180000305175781,6.94390344619751,5300.0
VER,2012-03-23,11.380000114440918,11.119999885559082,6.8760085105896,6200.0
VER,2012-03-26,11.220000267028809,10.920000076293945,6.795765399932861,17700.0
VER,2012-03-27,11.300000190734863,10.869999885559082,6.83280086517334,29900.0
VER,2012-03-28,11.300000190734863,11.0,6.906867504119873,5900.0
VER,2012-03-29,11.239999771118164,11.0,6.789591312408447,16200.0
VER,2012-03-30,11.380000114440918,11.029999732971191,6.999454975128174,3600.0
VER,2012-04-02,11.369999885559082,11.25,6.974764347076416,7200.0
VER,2012-04-03,11.369999885559082,11.020000457763672,7.0203022956848145,3300.0
VER,2012-04-04,11.1899995803833,11.0,6.840137958526611,5600.0
VER,2012-04-05,11.149999618530273,11.050000190734863,6.864987850189209,900.0
VER,2012-04-09,11.119999885559082,10.920000076293945,6.908473491668701,7500.0
VER,2012-04-10,11.25,10.949999809265137,6.802857875823975,8500.0
VER,2012-04-11,11.34000015258789,10.890000343322754,7.045154094696045,6100.0
VER,2012-04-12,11.369999885559082,10.970000267028809,6.815286636352539,3600.0
VER,2012-04-13,11.25,10.949999809265137,6.802857875823975,4000.0
VER,2012-04-16,11.25,10.800000190734863,6.864987850189209,12100.0
VER,2012-04-17,11.149999618530273,10.829999923706055,6.914687633514404,14100.0
VER,2012-04-18,11.100000381469727,11.0,6.858774185180664,6600.0
VER,2012-04-19,11.050000190734863,10.949999809265137,6.802857875823975,8600.0
VER,2012-04-20,11.020000457763672,10.949999809265137,6.815286636352539,4300.0
VER,2012-04-23,11.020000457763672,10.899999618530273,6.840137958526611,7600.0
VER,2012-04-24,11.069999694824219,10.960000038146973,6.864987850189209,30800.0
VER,2012-04-25,11.100000381469727,10.989999771118164,6.896049499511719,19400.0
VER,2012-04-26,11.149999618530273,10.960000038146973,6.8836212158203125,13200.0
VER,2012-04-27,11.050000190734863,10.84000015258789,6.864987850189209,10600.0
VER,2012-04-30,11.029999732971191,10.899999618530273,6.821498394012451,5900.0
VER,2012-05-01,11.09000015258789,10.899999618530273,6.864987850189209,6900.0
VER,2012-05-02,11.039999961853027,10.949999809265137,6.858774185180664,9600.0
VER,2012-05-03,11.100000381469727,11.020000457763672,6.846348285675049,13400.0
VER,2012-05-04,11.079999923706055,10.880000114440918,6.842156887054443,7300.0
VER,2012-05-07,11.039999961853027,11.0,6.904700756072998,3200.0
VER,2012-05-08,11.079999923706055,10.920000076293945,6.829652786254883,12800.0
