,,high,low,adjclose,volume
AES,2012-01-03,12.210000038146973,11.850000381469727,9.779086112976074,7312000.0
AES,2012-01-04,12.199999809265137,12.010000228881836,9.706467628479004,3675600.0
AES,2012-01-05,12.380000114440918,11.899999618530273,9.940457344055176,8710600.0
AES,2012-01-06,12.380000114440918,12.140000343322754,9.867836952209473,7463600.0
AES,2012-01-09,12.510000228881836,12.170000076293945,10.061483383178711,6515500.0
AES,2012-01-10,12.760000228881836,12.579999923706055,10.24705982208252,8614600.0
AES,2012-01-11,12.699999809265137,12.539999961853027,10.214786529541016,2989300.0
AES,2012-01-12,12.739999771118164,12.489999771118164,10.126033782958984,4150800.0
AES,2012-01-13,12.670000076293945,12.420000076293945,10.206718444824219,4646600.0
AES,2012-01-17,12.899999618530273,12.6899995803833,10.392297744750977,6166400.0
AES,2012-01-18,12.899999618530273,12.739999771118164,10.31967830657959,3989700.0
AES,2012-01-19,12.9399995803833,12.75,10.42457103729248,4187800.0
AES,2012-01-20,13.0600004196167,12.84000015258789,10.537532806396484,4874700.0
AES,2012-01-23,13.130000114440918,12.859999656677246,10.440707206726074,7939200.0
AES,2012-01-24,12.90999984741211,12.710000038146973,10.279335021972656,4276400.0
AES,2012-01-25,13.140000343322754,12.65999984741211,10.577871322631836,6805500.0
AES,2012-01-26,13.149999618530273,12.859999656677246,10.440707206726074,5069300.0
AES,2012-01-27,12.979999542236328,12.789999961853027,10.3358154296875,4680100.0
AES,2012-01-30,12.789999961853027,12.630000114440918,10.287405014038086,3206400.0
AES,2012-01-31,12.869999885559082,12.5600004196167,10.295473098754883,4231400.0
AES,2012-02-01,13.050000190734863,12.829999923706055,10.4568452835083,4104200.0
AES,2012-02-02,13.0600004196167,12.930000305175781,10.497186660766602,2496200.0
AES,2012-02-03,13.149999618530273,12.899999618530273,10.42457103729248,3908900.0
AES,2012-02-06,12.899999618530273,12.75,10.31160831451416,2789200.0
AES,2012-02-07,12.9399995803833,12.680000305175781,10.392297744750977,3463800.0
AES,2012-02-08,12.970000267028809,12.829999923706055,10.440707206726074,2617100.0
AES,2012-02-09,13.09000015258789,12.859999656677246,10.472981452941895,2407400.0
AES,2012-02-10,12.920000076293945,12.789999961853027,10.392297744750977,2420100.0
AES,2012-02-13,13.369999885559082,13.039999961853027,10.585942268371582,4801500.0
AES,2012-02-14,13.479999542236328,13.050000190734863,10.876409530639648,5511400.0
AES,2012-02-15,13.5600004196167,13.390000343322754,10.836067199707031,4147500.0
AES,2012-02-16,13.84000015258789,13.420000076293945,11.118463516235352,4867500.0
AES,2012-02-17,13.850000381469727,13.529999732971191,11.053916931152344,5082000.0
AES,2012-02-21,13.800000190734863,13.609999656677246,11.118463516235352,3734100.0
AES,2012-02-22,13.84000015258789,13.65999984741211,11.150738716125488,2894500.0
AES,2012-02-23,14.010000228881836,13.630000114440918,11.110398292541504,5112700.0
AES,2012-02-24,13.890000343322754,13.630000114440918,11.134600639343262,4808400.0
AES,2012-02-27,13.819999694824219,13.40999984741211,11.053916931152344,6593100.0
AES,2012-02-28,13.75,13.399999618530273,10.844133377075195,4808200.0
AES,2012-02-29,13.600000381469727,13.3100004196167,10.940957069396973,6572000.0
AES,2012-03-01,13.720000267028809,13.4399995803833,10.916749000549316,3683500.0
AES,2012-03-02,13.619999885559082,13.380000114440918,10.88447380065918,3003300.0
AES,2012-03-05,13.470000267028809,13.25,10.795722961425781,3903300.0
AES,2012-03-06,13.279999732971191,12.90999984741211,10.472981452941895,6421700.0
AES,2012-03-07,13.100000381469727,12.880000114440918,10.505256652832031,3316600.0
AES,2012-03-08,13.289999961853027,13.100000381469727,10.63435173034668,5558500.0
AES,2012-03-09,13.34000015258789,13.170000076293945,10.64241886138916,3994700.0
AES,2012-03-12,13.300000190734863,13.140000343322754,10.706971168518066,3953500.0
AES,2012-03-13,13.399999618530273,13.170000076293945,10.747310638427734,5231100.0
AES,2012-03-14,13.4399995803833,12.989999771118164,10.489120483398438,7368800.0
AES,2012-03-15,13.1899995803833,13.0,10.610145568847656,7273600.0
AES,2012-03-16,13.279999732971191,13.079999923706055,10.62628173828125,6697900.0
AES,2012-03-19,13.239999771118164,13.100000381469727,10.585942268371582,3191900.0
AES,2012-03-20,13.170000076293945,12.970000267028809,10.610145568847656,5497000.0
AES,2012-03-21,13.210000038146973,13.050000190734863,10.561734199523926,2374100.0
AES,2012-03-22,13.050000190734863,12.779999732971191,10.376158714294434,4719900.0
AES,2012-03-23,13.020000457763672,12.880000114440918,10.42457103729248,3256400.0
AES,2012-03-26,13.140000343322754,12.949999809265137,10.577871322631836,5135000.0
AES,2012-03-27,13.180000305175781,13.039999961853027,10.62628173828125,6117300.0
AES,2012-03-28,13.199999809265137,12.869999885559082,10.505256652832031,5644000.0
AES,2012-03-29,13.0600004196167,12.75,10.505256652832031,5821000.0
AES,2012-03-30,13.130000114440918,12.989999771118164,10.545598030090332,4678900.0
AES,2012-04-02,13.119999885559082,12.930000305175781,10.521393775939941,4667700.0
AES,2012-04-03,13.25,12.9399995803833,10.690831184387207,8274700.0
AES,2012-04-04,13.239999771118164,13.050000190734863,10.62628173828125,4666200.0
AES,2012-04-05,13.109999656677246,12.859999656677246,10.42457103729248,4292800.0
AES,2012-04-09,12.880000114440918,12.699999809265137,10.376158714294434,4200900.0
AES,2012-04-10,12.84000015258789,12.470000267028809,10.085691452026367,5236300.0
AES,2012-04-11,12.6899995803833,12.460000038146973,10.069551467895508,4259400.0
AES,2012-04-12,12.699999809265137,12.430000305175781,10.214786529541016,2736600.0
AES,2012-04-13,12.649999618530273,12.380000114440918,10.00500774383545,6022400.0
AES,2012-04-16,12.569999694824219,12.390000343322754,10.03727912902832,4594700.0
AES,2012-04-17,12.579999923706055,12.260000228881836,9.956596374511719,7471100.0
AES,2012-04-18,12.460000038146973,12.210000038146973,9.8839750289917,5753300.0
AES,2012-04-19,12.270000457763672,12.079999923706055,9.779086112976074,6657800.0
AES,2012-04-20,12.300000190734863,12.09000015258789,9.892045974731445,7128500.0
AES,2012-04-23,12.140000343322754,11.970000267028809,9.722606658935547,6120100.0
AES,2012-04-24,12.229999542236328,12.079999923706055,9.795222282409668,2880300.0
AES,2012-04-25,12.270000457763672,12.15999984741211,9.859772682189941,3251800.0
AES,2012-04-26,12.510000228881836,12.119999885559082,10.02114200592041,5466800.0
AES,2012-04-27,12.529999732971191,12.359999656677246,10.0453462600708,3626600.0
AES,2012-04-30,12.529999732971191,12.369999885559082,10.101827621459961,5446700.0
AES,2012-05-01,12.619999885559082,12.420000076293945,10.150238990783691,4711300.0
AES,2012-05-02,12.520000457763672,12.270000457763672,9.932387351989746,4731600.0
AES,2012-05-03,12.380000114440918,12.180000305175781,9.851703643798828,6022000.0
AES,2012-05-04,12.800000190734863,12.020000457763672,9.746811866760254,6519600.0
AES,2012-05-07,12.1899995803833,11.970000267028809,9.738740921020508,4850100.0
AES,2012-05-08,12.039999961853027,11.65999984741211,9.69033145904541,9208400.0
AES,2012-05-09,12.100000381469727,11.739999771118164,9.706467628479004,7929600.0
AES,2012-05-10,12.510000228881836,12.180000305175781,9.98079776763916,7033300.0
AES,2012-05-11,12.5600004196167,12.25,9.972729682922363,7301200.0
AES,2012-05-14,12.359999656677246,12.170000076293945,9.859772682189941,3939100.0
AES,2012-05-15,12.319999694824219,12.0600004196167,9.835564613342285,9178500.0
AES,2012-05-16,12.430000305175781,12.069999694824219,9.787153244018555,6835000.0
AES,2012-05-17,12.1899995803833,11.970000267028809,9.666126251220703,3870200.0
AES,2012-05-18,12.149999618530273,11.90999984741211,9.64192008972168,6055200.0
AES,2012-05-21,12.239999771118164,11.979999542236328,9.867836952209473,5107300.0
AES,2012-05-22,12.529999732971191,12.1899995803833,10.02114200592041,6361500.0
AES,2012-05-23,12.34000015258789,12.109999656677246,9.851703643798828,8081400.0
AES,2012-05-24,12.380000114440918,12.199999809265137,9.988869667053223,5722000.0
AES,2012-05-25,12.5600004196167,12.350000381469727,10.126033782958984,4208600.0
AES,2012-05-29,12.640000343322754,12.460000038146973,10.174445152282715,4990000.0
