,,high,low,adjclose,volume
BWXT,2012-01-03,17.739627838134766,16.738197326660156,15.663702011108398,1322700.0
BWXT,2012-01-04,17.174535751342773,16.66666603088379,15.896102905273438,986900.0
BWXT,2012-01-05,17.389127731323242,16.81688117980957,15.916014671325684,540100.0
BWXT,2012-01-06,17.260372161865234,16.723892211914062,15.564102172851562,509900.0
BWXT,2012-01-09,16.90271759033203,16.69527816772461,15.597298622131348,427500.0
BWXT,2012-01-10,17.09585189819336,16.881258010864258,15.84298038482666,399900.0
BWXT,2012-01-11,17.18168830871582,16.981401443481445,15.862898826599121,299000.0
BWXT,2012-01-12,17.324748992919922,16.917024612426758,15.955857276916504,442600.0
BWXT,2012-01-13,17.317596435546875,16.881258010864258,16.035539627075195,751100.0
BWXT,2012-01-17,17.54649543762207,17.21030044555664,16.121858596801758,434600.0
BWXT,2012-01-18,17.746780395507812,17.081544876098633,16.367538452148438,640700.0
BWXT,2012-01-19,18.104434967041016,17.689556121826172,16.71945571899414,860800.0
BWXT,2012-01-20,18.118741989135742,17.832618713378906,16.63977813720703,578700.0
BWXT,2012-01-23,18.161659240722656,17.610872268676758,16.41401481628418,416400.0
BWXT,2012-01-24,17.746780395507812,17.474964141845703,16.400733947753906,1019000.0
BWXT,2012-01-25,17.796852111816406,17.582260131835938,16.480419158935547,1222900.0
BWXT,2012-01-26,17.96852684020996,17.682403564453125,16.573373794555664,651300.0
BWXT,2012-01-27,18.276107788085938,17.6680965423584,16.931941986083984,558000.0
BWXT,2012-01-30,18.261802673339844,17.889842987060547,16.772579193115234,474300.0
BWXT,2012-01-31,18.24034309387207,17.69670867919922,16.500335693359375,380600.0
BWXT,2012-02-01,18.218883514404297,17.839771270751953,16.739376068115234,848800.0
BWXT,2012-02-02,18.18311882019043,17.796852111816406,16.540176391601562,580100.0
BWXT,2012-02-03,18.383405685424805,17.93276023864746,17.004974365234375,828100.0
BWXT,2012-02-06,18.7195987701416,18.18311882019043,17.27057456970215,812500.0
BWXT,2012-02-07,18.63376235961914,18.440629959106445,17.164337158203125,795100.0
BWXT,2012-02-08,18.826894760131836,18.433475494384766,17.2772159576416,1462800.0
BWXT,2012-02-09,18.93419075012207,18.60515022277832,17.456501007080078,1201300.0
BWXT,2012-02-10,19.113018035888672,18.612302780151367,17.635770797729492,1389400.0
BWXT,2012-02-13,19.141630172729492,18.5765380859375,17.390094757080078,424400.0
BWXT,2012-02-14,18.783977508544922,18.376251220703125,17.22409439086914,434200.0
BWXT,2012-02-15,18.583690643310547,18.24034309387207,16.97177505493164,461800.0
BWXT,2012-02-16,18.69098663330078,18.140199661254883,17.27057456970215,371000.0
BWXT,2012-02-17,18.90557861328125,18.60515022277832,17.390094757080078,235000.0
BWXT,2012-02-21,18.948497772216797,18.640914916992188,17.363536834716797,391500.0
BWXT,2012-02-22,18.841201782226562,18.404863357543945,17.1444149017334,458400.0
BWXT,2012-02-23,18.88412094116211,18.340486526489258,17.476409912109375,567300.0
BWXT,2012-02-24,18.962804794311523,18.619457244873047,17.34362030029297,385200.0
BWXT,2012-02-27,18.783977508544922,18.476394653320312,17.32369041442871,248100.0
BWXT,2012-02-28,18.90557861328125,18.562231063842773,17.30377769470215,487000.0
BWXT,2012-02-29,18.812589645385742,18.311874389648438,17.09129524230957,671100.0
BWXT,2012-03-01,20.886981964111328,19.248926162719727,18.03417205810547,2234100.0
BWXT,2012-03-02,19.563661575317383,19.141630172729492,17.868173599243164,525000.0
BWXT,2012-03-05,19.29899787902832,18.984262466430664,17.65569496154785,1077800.0
BWXT,2012-03-06,18.826894760131836,18.555078506469727,17.297134399414062,539600.0
BWXT,2012-03-07,18.984262466430664,18.63376235961914,17.41665267944336,425200.0
BWXT,2012-03-08,19.1273250579834,18.76251792907715,17.702177047729492,807700.0
BWXT,2012-03-09,19.45636558532715,18.891273498535156,18.02753448486328,829500.0
BWXT,2012-03-12,19.570816040039062,19.24177360534668,17.9345703125,457200.0
BWXT,2012-03-13,19.842632293701172,19.33476448059082,18.40601348876953,697800.0
BWXT,2012-03-14,19.871244430541992,19.54935646057129,18.166969299316406,512000.0
BWXT,2012-03-15,19.670957565307617,19.020029067993164,17.69552993774414,1466900.0
BWXT,2012-03-16,19.30615234375,18.94134521484375,17.742013931274414,1304400.0
BWXT,2012-03-19,19.45636558532715,18.99856948852539,18.007612228393555,644700.0
BWXT,2012-03-20,19.978540420532227,18.94134521484375,17.815048217773438,430300.0
BWXT,2012-03-21,19.2703857421875,18.869813919067383,17.67561149597168,405400.0
BWXT,2012-03-22,19.041488647460938,18.7553653717041,17.469768524169922,272100.0
BWXT,2012-03-23,18.984262466430664,18.7553653717041,17.463132858276367,396700.0
BWXT,2012-03-26,19.170242309570312,18.741058349609375,17.562734603881836,616200.0
