,,high,low,adjclose,volume
FHB,2012-01-03,477.0,460.0,426.1830749511719,10141.0
FHB,2012-01-04,467.0,446.0,410.6688232421875,61666.0
FHB,2012-01-05,448.0,424.0,396.97991943359375,33909.0
FHB,2012-01-06,451.0,441.0,410.6688232421875,11911.0
FHB,2012-01-09,458.0,448.0,414.3193054199219,10756.0
FHB,2012-01-10,469.0,455.0,423.44525146484375,25756.0
FHB,2012-01-11,469.0,452.0,413.40673828125,11572.0
FHB,2012-01-12,472.0,451.0,426.1830749511719,11877.0
FHB,2012-01-13,481.0,460.0,426.1830749511719,51706.0
FHB,2012-01-17,475.0,465.0,429.8334655761719,10983.0
FHB,2012-01-18,479.0,470.0,437.13421630859375,16770.0
FHB,2012-01-19,495.0,478.0,448.99798583984375,82645.0
FHB,2012-01-20,515.0,485.0,462.6869201660156,144413.0
FHB,2012-01-23,523.0,510.0,474.5507507324219,105714.0
FHB,2012-01-24,524.0,505.0,466.33734130859375,95808.0
FHB,2012-01-25,523.0,510.0,467.2499084472656,40270.0
FHB,2012-01-26,532.0,515.0,477.2884826660156,139894.0
FHB,2012-01-27,534.0,515.0,475.4633483886719,34509.0
FHB,2012-01-30,524.0,507.0,462.6869201660156,39480.0
FHB,2012-01-31,521.0,507.0,466.33734130859375,41965.0
FHB,2012-02-01,520.0,512.0,467.2499084472656,37387.0
FHB,2012-02-02,518.0,509.0,465.4247131347656,43475.0
FHB,2012-02-03,518.0,508.0,468.1625061035156,20096.0
FHB,2012-02-06,517.0,511.0,470.9002990722656,8470.0
FHB,2012-02-07,513.0,508.0,463.5994873046875,13317.0
FHB,2012-02-08,518.0,510.0,466.33734130859375,47385.0
FHB,2012-02-09,516.0,505.0,470.9002990722656,36065.0
FHB,2012-02-10,512.0,496.0,457.2113342285156,15438.0
FHB,2012-02-13,516.0,508.0,469.98773193359375,22320.0
FHB,2012-02-14,515.0,502.0,459.03656005859375,30512.0
FHB,2012-02-15,529.0,506.0,465.4247131347656,114467.0
FHB,2012-02-16,511.0,501.0,459.9491271972656,26048.0
FHB,2012-02-17,517.0,507.0,463.5994873046875,18172.0
FHB,2012-02-21,525.0,514.0,469.98773193359375,100618.0
FHB,2012-02-22,519.0,505.0,472.7254943847656,24828.0
FHB,2012-02-23,518.0,508.0,463.5994873046875,14060.0
FHB,2012-02-24,554.0,511.0,495.5404357910156,194408.0
FHB,2012-02-27,570.0,536.0,516.5302124023438,235985.0
FHB,2012-02-28,600.0,570.0,534.7822265625,280581.0
FHB,2012-02-29,595.0,572.0,528.3939819335938,121893.0
FHB,2012-03-01,583.0,568.0,523.8309936523438,31977.0
FHB,2012-03-02,580.0,568.0,525.6561889648438,27805.0
FHB,2012-03-05,574.0,560.0,511.9672546386719,47219.0
FHB,2012-03-06,556.0,535.0,488.2396545410156,88900.0
FHB,2012-03-07,555.0,529.0,490.0648193359375,53200.0
FHB,2012-03-08,565.0,540.0,513.7924194335938,68362.0
FHB,2012-03-09,580.0,567.0,520.1805419921875,37523.0
FHB,2012-03-12,575.0,557.0,509.2294616699219,50942.0
