,,high,low,adjclose,volume
TYL,2012-01-03,31.40999984741211,30.219999313354492,30.34000015258789,178000.0
TYL,2012-01-04,30.479999542236328,29.670000076293945,30.360000610351562,262000.0
TYL,2012-01-05,31.5,30.09000015258789,31.09000015258789,245200.0
TYL,2012-01-06,32.380001068115234,30.670000076293945,31.809999465942383,438500.0
TYL,2012-01-09,32.08000183105469,31.110000610351562,31.559999465942383,186100.0
TYL,2012-01-10,32.0099983215332,31.649999618530273,31.860000610351562,132300.0
TYL,2012-01-11,32.59000015258789,31.84000015258789,32.45000076293945,235100.0
TYL,2012-01-12,33.130001068115234,32.52000045776367,33.04999923706055,160000.0
TYL,2012-01-13,33.45000076293945,32.84000015258789,33.400001525878906,261000.0
TYL,2012-01-17,34.0,33.43000030517578,33.72999954223633,275500.0
TYL,2012-01-18,33.84000015258789,33.540000915527344,33.79999923706055,120400.0
TYL,2012-01-19,34.75,33.790000915527344,34.61000061035156,212200.0
TYL,2012-01-20,34.83000183105469,34.5,34.65999984741211,156900.0
TYL,2012-01-23,35.11000061035156,34.220001220703125,34.380001068115234,244400.0
TYL,2012-01-24,34.59000015258789,34.060001373291016,34.439998626708984,212200.0
TYL,2012-01-25,34.81999969482422,34.16999816894531,34.810001373291016,238900.0
TYL,2012-01-26,35.400001525878906,34.880001068115234,35.380001068115234,199800.0
TYL,2012-01-27,35.400001525878906,35.029998779296875,35.29999923706055,166600.0
TYL,2012-01-30,35.27000045776367,34.83000183105469,35.119998931884766,138500.0
TYL,2012-01-31,35.540000915527344,35.0,35.130001068115234,115600.0
TYL,2012-02-01,35.900001525878906,35.189998626708984,35.79999923706055,212800.0
TYL,2012-02-02,36.209999084472656,35.54999923706055,36.0099983215332,169500.0
TYL,2012-02-03,36.790000915527344,35.97999954223633,36.70000076293945,271900.0
TYL,2012-02-06,36.849998474121094,36.47999954223633,36.61000061035156,148800.0
TYL,2012-02-07,36.689998626708984,36.290000915527344,36.380001068115234,156200.0
TYL,2012-02-08,37.38999938964844,36.22999954223633,37.2400016784668,171900.0
TYL,2012-02-09,38.0,37.2400016784668,37.849998474121094,169600.0
TYL,2012-02-10,37.38999938964844,36.63999938964844,36.68000030517578,125700.0
TYL,2012-02-13,37.349998474121094,36.810001373291016,37.22999954223633,100100.0
TYL,2012-02-14,37.18000030517578,36.810001373291016,36.939998626708984,133800.0
TYL,2012-02-15,37.16999816894531,36.27000045776367,36.36000061035156,132700.0
TYL,2012-02-16,36.810001373291016,36.400001525878906,36.59000015258789,168600.0
TYL,2012-02-17,37.04999923706055,36.40999984741211,36.61000061035156,75200.0
TYL,2012-02-21,36.900001525878906,36.310001373291016,36.56999969482422,88700.0
TYL,2012-02-22,36.95000076293945,35.0,36.58000183105469,88600.0
TYL,2012-02-23,39.029998779296875,36.11000061035156,38.9900016784668,321100.0
TYL,2012-02-24,39.43000030517578,38.439998626708984,38.689998626708984,227400.0
TYL,2012-02-27,39.15999984741211,37.220001220703125,38.880001068115234,299100.0
TYL,2012-02-28,39.16999816894531,38.099998474121094,38.25,236700.0
TYL,2012-02-29,38.709999084472656,37.720001220703125,37.77000045776367,205000.0
TYL,2012-03-01,38.33000183105469,37.790000915527344,37.939998626708984,162000.0
TYL,2012-03-02,38.119998931884766,36.93000030517578,37.2599983215332,135400.0
TYL,2012-03-05,37.61000061035156,37.11000061035156,37.529998779296875,164600.0
TYL,2012-03-06,37.52000045776367,37.04999923706055,37.290000915527344,120500.0
TYL,2012-03-07,37.61000061035156,37.20000076293945,37.31999969482422,130500.0
TYL,2012-03-08,37.61000061035156,37.130001068115234,37.279998779296875,134500.0
TYL,2012-03-09,37.93000030517578,37.25,37.91999816894531,147300.0
TYL,2012-03-12,38.2599983215332,37.599998474121094,37.81999969482422,41300.0
TYL,2012-03-13,38.209999084472656,37.349998474121094,37.689998626708984,191700.0
TYL,2012-03-14,37.790000915527344,37.099998474121094,37.380001068115234,265400.0
TYL,2012-03-15,37.689998626708984,37.099998474121094,37.68000030517578,74400.0
TYL,2012-03-16,38.18000030517578,37.380001068115234,37.380001068115234,121000.0
TYL,2012-03-19,38.11000061035156,37.040000915527344,37.72999954223633,88300.0
TYL,2012-03-20,37.650001525878906,36.970001220703125,37.349998474121094,77000.0
TYL,2012-03-21,37.970001220703125,37.459999084472656,37.70000076293945,197500.0
TYL,2012-03-22,37.7400016784668,37.220001220703125,37.630001068115234,76100.0
TYL,2012-03-23,37.900001525878906,37.29999923706055,37.86000061035156,65900.0
TYL,2012-03-26,38.970001220703125,38.0099983215332,38.79999923706055,111900.0
TYL,2012-03-27,39.029998779296875,38.43000030517578,38.47999954223633,117300.0
TYL,2012-03-28,38.81999969482422,38.189998626708984,38.70000076293945,160500.0
TYL,2012-03-29,38.849998474121094,38.189998626708984,38.66999816894531,93800.0
TYL,2012-03-30,39.0,38.40999984741211,38.40999984741211,105600.0
TYL,2012-04-02,39.150001525878906,38.060001373291016,39.13999938964844,95400.0
TYL,2012-04-03,39.91999816894531,39.209999084472656,39.59000015258789,169500.0
TYL,2012-04-04,39.5,38.70000076293945,39.220001220703125,155500.0
TYL,2012-04-05,39.61000061035156,38.939998626708984,39.560001373291016,112700.0
TYL,2012-04-09,39.060001373291016,38.5,38.58000183105469,78400.0
TYL,2012-04-10,38.630001068115234,38.189998626708984,38.54999923706055,200500.0
TYL,2012-04-11,38.91999816894531,38.220001220703125,38.68000030517578,129500.0
TYL,2012-04-12,39.400001525878906,38.66999816894531,39.029998779296875,136500.0
TYL,2012-04-13,39.15999984741211,38.529998779296875,38.529998779296875,95700.0
TYL,2012-04-16,39.060001373291016,38.040000915527344,38.810001373291016,65000.0
TYL,2012-04-17,40.0,39.060001373291016,39.59000015258789,99100.0
TYL,2012-04-18,39.459999084472656,38.790000915527344,38.9900016784668,105800.0
TYL,2012-04-19,39.4900016784668,38.61000061035156,39.36000061035156,130800.0
TYL,2012-04-20,40.31999969482422,39.689998626708984,40.2599983215332,169800.0
TYL,2012-04-23,40.15999984741211,38.95000076293945,39.4900016784668,122000.0
TYL,2012-04-24,39.79999923706055,39.119998931884766,39.56999969482422,152200.0
TYL,2012-04-25,40.869998931884766,39.75,40.810001373291016,122000.0
TYL,2012-04-26,41.61000061035156,38.869998931884766,40.61000061035156,312000.0
TYL,2012-04-27,41.20000076293945,40.400001525878906,41.060001373291016,404600.0
TYL,2012-04-30,40.900001525878906,39.75,39.95000076293945,257000.0
TYL,2012-05-01,40.2599983215332,39.459999084472656,39.47999954223633,289300.0
TYL,2012-05-02,40.15999984741211,38.83000183105469,39.900001525878906,249000.0
TYL,2012-05-03,39.959999084472656,38.86000061035156,38.9900016784668,255000.0
TYL,2012-05-04,38.68000030517578,37.970001220703125,38.150001525878906,173600.0
TYL,2012-05-07,38.0,37.45000076293945,37.7599983215332,120000.0
TYL,2012-05-08,37.619998931884766,36.81999969482422,37.43000030517578,133200.0
TYL,2012-05-09,37.7400016784668,36.83000183105469,37.5099983215332,109000.0
TYL,2012-05-10,37.95000076293945,36.970001220703125,37.439998626708984,75300.0
TYL,2012-05-11,37.63999938964844,37.08000183105469,37.290000915527344,64000.0
TYL,2012-05-14,37.06999969482422,36.4900016784668,36.650001525878906,81100.0
TYL,2012-05-15,37.38999938964844,36.689998626708984,37.060001373291016,103000.0
TYL,2012-05-16,37.529998779296875,36.900001525878906,36.970001220703125,74500.0
TYL,2012-05-17,37.72999954223633,37.0,37.029998779296875,219800.0
TYL,2012-05-18,37.31999969482422,36.63999938964844,36.72999954223633,155300.0
TYL,2012-05-21,37.400001525878906,36.0,37.189998626708984,169600.0
TYL,2012-05-22,37.43000030517578,36.790000915527344,36.9900016784668,107000.0
TYL,2012-05-23,37.349998474121094,36.560001373291016,37.150001525878906,144000.0
TYL,2012-05-24,37.41999816894531,36.72999954223633,37.13999938964844,116500.0
TYL,2012-05-25,37.38999938964844,36.91999816894531,37.20000076293945,93600.0
TYL,2012-05-29,37.7599983215332,36.81999969482422,37.470001220703125,130900.0
TYL,2012-05-30,37.5,36.939998626708984,37.119998931884766,188400.0
TYL,2012-05-31,37.33000183105469,36.56999969482422,37.29999923706055,218800.0
TYL,2012-06-01,37.45000076293945,36.650001525878906,37.09000015258789,395000.0
TYL,2012-06-04,38.11000061035156,37.11000061035156,37.709999084472656,210300.0
TYL,2012-06-05,37.97999954223633,37.4900016784668,37.689998626708984,130400.0
TYL,2012-06-06,38.380001068115234,37.689998626708984,38.36000061035156,316500.0
TYL,2012-06-07,38.83000183105469,38.060001373291016,38.11000061035156,149700.0
TYL,2012-06-08,38.779998779296875,37.61000061035156,38.72999954223633,115900.0
TYL,2012-06-11,39.0,37.7599983215332,37.810001373291016,140900.0
TYL,2012-06-12,39.220001220703125,37.869998931884766,39.099998474121094,140200.0
TYL,2012-06-13,39.31999969482422,38.540000915527344,38.720001220703125,119500.0
TYL,2012-06-14,39.040000915527344,38.5,38.970001220703125,104800.0
TYL,2012-06-15,39.439998626708984,38.970001220703125,39.36000061035156,287600.0
TYL,2012-06-18,39.7400016784668,38.849998474121094,39.369998931884766,91000.0
TYL,2012-06-19,40.77000045776367,39.40999984741211,40.720001220703125,138700.0
TYL,2012-06-20,40.9900016784668,40.380001068115234,40.5,60000.0
TYL,2012-06-21,40.650001525878906,39.15999984741211,39.220001220703125,111900.0
