,,high,low,adjclose,volume
JBHT,2012-01-03,46.33000183105469,45.09000015258789,42.04988479614258,771500.0
JBHT,2012-01-04,45.630001068115234,44.75,42.133506774902344,452100.0
JBHT,2012-01-05,44.75,43.939998626708984,41.09294891357422,1476800.0
JBHT,2012-01-06,44.849998474121094,44.15999984741211,41.54818344116211,701400.0
JBHT,2012-01-09,45.150001525878906,44.63999938964844,41.9197998046875,446400.0
JBHT,2012-01-10,46.08000183105469,45.290000915527344,42.765262603759766,687300.0
JBHT,2012-01-11,46.54999923706055,45.75,43.22052001953125,660200.0
JBHT,2012-01-12,47.4900016784668,46.470001220703125,43.982357025146484,1113600.0
JBHT,2012-01-13,47.709999084472656,46.790000915527344,44.18675231933594,1117800.0
JBHT,2012-01-17,48.04999923706055,47.20000076293945,44.354000091552734,871400.0
JBHT,2012-01-18,48.310001373291016,47.709999084472656,44.75348663330078,845500.0
JBHT,2012-01-19,48.91999816894531,48.08000183105469,45.40383529663086,855200.0
JBHT,2012-01-20,48.97999954223633,48.5,45.34809875488281,702700.0
JBHT,2012-01-23,48.63999938964844,47.81999969482422,45.11583709716797,968500.0
JBHT,2012-01-24,48.529998779296875,47.810001373291016,45.07866287231445,697300.0
JBHT,2012-01-25,48.93000030517578,48.209999084472656,45.18087387084961,1306300.0
JBHT,2012-01-26,49.9900016784668,48.7400016784668,45.803340911865234,1496500.0
JBHT,2012-01-27,51.900001525878906,50.209999084472656,47.20624923706055,2706700.0
JBHT,2012-01-30,50.880001068115234,50.04999923706055,47.15050506591797,814000.0
JBHT,2012-01-31,51.29999923706055,50.18000030517578,47.44780731201172,1511400.0
JBHT,2012-02-01,51.88999938964844,51.04999923706055,47.95878601074219,1171700.0
JBHT,2012-02-02,51.81999969482422,51.060001373291016,47.540706634521484,1197000.0
JBHT,2012-02-03,52.189998626708984,51.380001068115234,47.85660171508789,866900.0
JBHT,2012-02-06,52.0,51.040000915527344,48.22822952270508,1074500.0
JBHT,2012-02-07,52.66999816894531,51.599998474121094,48.664894104003906,1100500.0
JBHT,2012-02-08,52.58000183105469,51.619998931884766,48.22822952270508,755700.0
JBHT,2012-02-09,53.02000045776367,51.959999084472656,49.045814514160156,979700.0
JBHT,2012-02-10,52.310001373291016,51.54999923706055,48.729087829589844,1062400.0
JBHT,2012-02-13,52.90999984741211,52.22999954223633,48.71045684814453,850100.0
JBHT,2012-02-14,52.290000915527344,51.540000915527344,48.179473876953125,840800.0
JBHT,2012-02-15,52.0099983215332,50.959999084472656,47.70438766479492,863400.0
JBHT,2012-02-16,52.400001525878906,51.099998474121094,48.74772262573242,571700.0
JBHT,2012-02-17,52.4900016784668,51.470001220703125,48.21673583984375,634300.0
JBHT,2012-02-21,51.95000076293945,51.08000183105469,47.80685043334961,738900.0
JBHT,2012-02-22,51.630001068115234,50.83000183105469,47.462196350097656,904100.0
JBHT,2012-02-23,50.970001220703125,50.29999923706055,46.96847152709961,1453700.0
JBHT,2012-02-24,51.41999816894531,50.599998474121094,47.322444915771484,950700.0
JBHT,2012-02-27,51.279998779296875,50.310001373291016,47.51807403564453,800100.0
JBHT,2012-02-28,51.56999969482422,50.7400016784668,47.33176803588867,963800.0
JBHT,2012-02-29,51.529998779296875,50.72999954223633,47.70438766479492,1055100.0
JBHT,2012-03-01,52.40999984741211,51.27000045776367,48.524147033691406,850500.0
JBHT,2012-03-02,51.33000183105469,50.650001525878906,47.3969841003418,858000.0
JBHT,2012-03-05,51.310001373291016,50.439998626708984,47.73233413696289,498000.0
JBHT,2012-03-06,50.95000076293945,50.290000915527344,47.08024978637695,637100.0
JBHT,2012-03-07,50.66999816894531,49.97999954223633,47.04298400878906,767200.0
JBHT,2012-03-08,51.599998474121094,50.369998931884766,47.695068359375,940400.0
JBHT,2012-03-09,52.290000915527344,51.04999923706055,48.58003616333008,728800.0
JBHT,2012-03-12,52.75,52.029998779296875,48.66387176513672,558800.0
JBHT,2012-03-13,53.279998779296875,52.119998931884766,49.61405944824219,675700.0
JBHT,2012-03-14,53.4900016784668,52.40999984741211,49.185546875,547800.0
JBHT,2012-03-15,54.93000030517578,52.849998474121094,50.90890884399414,1084400.0
JBHT,2012-03-16,54.86000061035156,54.04999923706055,50.89958572387695,1167700.0
JBHT,2012-03-19,54.81999969482422,54.209999084472656,50.62012481689453,445200.0
JBHT,2012-03-20,54.029998779296875,53.43000030517578,49.893516540527344,634600.0
JBHT,2012-03-21,54.13999938964844,53.400001525878906,50.17298889160156,567500.0
JBHT,2012-03-22,53.66999816894531,52.79999923706055,49.940093994140625,661300.0
JBHT,2012-03-23,53.83000183105469,52.810001373291016,50.014617919921875,433400.0
JBHT,2012-03-26,54.56999969482422,53.68000030517578,50.83437728881836,690900.0
JBHT,2012-03-27,55.130001068115234,54.20000076293945,51.10451889038086,779200.0
JBHT,2012-03-28,55.13999938964844,54.209999084472656,51.11383819580078,771400.0
JBHT,2012-03-29,55.040000915527344,54.060001373291016,51.16042709350586,689300.0
JBHT,2012-03-30,55.29999923706055,54.31999969482422,50.648067474365234,727600.0
