,,high,low,adjclose,volume
MSM,2012-01-03,73.37999725341797,71.38999938964844,60.148033142089844,439700.0
MSM,2012-01-04,73.04000091552734,70.83000183105469,60.905235290527344,579500.0
MSM,2012-01-05,73.72000122070312,70.5,61.52781677246094,664600.0
MSM,2012-01-06,73.3499984741211,72.01000213623047,61.00440979003906,779800.0
MSM,2012-01-09,73.30000305175781,72.54000091552734,61.81487274169922,550400.0
MSM,2012-01-10,74.33999633789062,72.62999725341797,61.586944580078125,292800.0
MSM,2012-01-11,73.13999938964844,72.77999877929688,61.67980194091797,231400.0
MSM,2012-01-12,73.66000366210938,72.8499984741211,62.127235412597656,344500.0
MSM,2012-01-13,74.5,72.73999786376953,62.79417419433594,250600.0
MSM,2012-01-17,75.79000091552734,74.76000213623047,63.807281494140625,472200.0
MSM,2012-01-18,77.0199966430664,75.25,64.8541259765625,365500.0
MSM,2012-01-19,77.02999877929688,76.11000061035156,64.8541259765625,340400.0
MSM,2012-01-20,76.94999694824219,75.91999816894531,64.25472259521484,294400.0
MSM,2012-01-23,77.0199966430664,76.0999984741211,64.47419738769531,336800.0
MSM,2012-01-24,77.25,75.88999938964844,64.82035064697266,159600.0
MSM,2012-01-25,76.56999969482422,75.77999877929688,64.52487182617188,231700.0
MSM,2012-01-26,78.5199966430664,76.48999786376953,64.79502868652344,197100.0
MSM,2012-01-27,76.91000366210938,75.87000274658203,64.11962890625,184400.0
MSM,2012-01-30,75.98999786376953,74.9000015258789,63.88324737548828,192200.0
MSM,2012-01-31,76.41999816894531,75.5199966430664,64.17874145507812,295100.0
MSM,2012-02-01,77.30999755859375,76.44000244140625,65.20867156982422,230700.0
MSM,2012-02-02,77.16000366210938,75.3499984741211,64.14494323730469,255400.0
MSM,2012-02-03,78.0,76.80000305175781,65.71522521972656,192900.0
MSM,2012-02-06,77.93000030517578,77.4000015258789,65.45352172851562,154400.0
MSM,2012-02-07,77.94000244140625,76.97000122070312,65.47884368896484,179400.0
MSM,2012-02-08,78.0,77.11000061035156,65.68147277832031,146100.0
MSM,2012-02-09,78.44000244140625,77.33000183105469,66.07826232910156,238900.0
MSM,2012-02-10,78.54000091552734,77.44000244140625,66.19645690917969,389500.0
MSM,2012-02-13,80.27999877929688,78.91999816894531,67.75828552246094,239000.0
MSM,2012-02-14,80.4800033569336,79.61000061035156,67.80895233154297,190400.0
MSM,2012-02-15,80.51000213623047,79.4800033569336,67.64852905273438,282000.0
MSM,2012-02-16,81.0999984741211,79.77999877929688,67.60633850097656,224000.0
MSM,2012-02-17,81.1500015258789,80.44000244140625,68.16351318359375,132400.0
MSM,2012-02-21,81.51000213623047,80.22000122070312,67.89335632324219,233800.0
MSM,2012-02-22,81.29000091552734,79.97000122070312,68.06220245361328,185600.0
MSM,2012-02-23,80.81999969482422,79.97000122070312,67.69921112060547,163900.0
MSM,2012-02-24,81.51000213623047,79.11000061035156,67.19264221191406,182900.0
MSM,2012-02-27,80.5999984741211,78.79000091552734,67.8258285522461,242100.0
MSM,2012-02-28,80.62000274658203,79.19999694824219,67.15888214111328,125900.0
MSM,2012-02-29,80.19999694824219,78.87000274658203,67.04067993164062,233300.0
MSM,2012-03-01,80.11000061035156,79.20999908447266,67.04914093017578,210000.0
MSM,2012-03-02,80.47000122070312,78.61000061035156,67.73297882080078,279100.0
MSM,2012-03-05,80.76000213623047,79.91000366210938,67.99466705322266,144400.0
MSM,2012-03-06,80.2300033569336,79.38999938964844,67.25174713134766,228400.0
MSM,2012-03-07,80.94000244140625,79.56999969482422,67.9355697631836,221200.0
MSM,2012-03-08,82.1500015258789,80.36000061035156,68.83889770507812,166500.0
MSM,2012-03-09,82.97000122070312,81.5999984741211,69.46363067626953,159300.0
MSM,2012-03-12,82.83999633789062,81.75,69.73382568359375,162600.0
MSM,2012-03-13,84.27999877929688,82.55999755859375,71.12677001953125,178500.0
MSM,2012-03-14,84.44000244140625,83.12999725341797,71.09300231933594,183600.0
MSM,2012-03-15,84.38999938964844,83.2300033569336,70.77220916748047,249700.0
MSM,2012-03-16,84.08999633789062,83.1500015258789,70.25723266601562,389300.0
MSM,2012-03-19,83.30000305175781,82.31999969482422,69.86042785644531,240200.0
MSM,2012-03-20,82.97000122070312,82.13999938964844,69.75069427490234,145300.0
MSM,2012-03-21,83.88999938964844,81.87999725341797,70.2403335571289,233700.0
MSM,2012-03-22,82.88999938964844,81.52999877929688,69.59872436523438,192700.0
MSM,2012-03-23,82.68000030517578,81.36000061035156,69.75069427490234,98900.0
MSM,2012-03-26,83.87000274658203,83.06999969482422,70.65399932861328,186300.0
MSM,2012-03-27,83.88999938964844,83.22000122070312,70.3500747680664,188500.0
MSM,2012-03-28,84.31999969482422,82.5999984741211,71.1436767578125,265000.0
MSM,2012-03-29,83.94999694824219,82.80999755859375,70.52735900878906,207200.0
MSM,2012-03-30,84.20999908447266,83.27999877929688,70.30787658691406,187300.0
MSM,2012-04-02,84.22000122070312,82.52999877929688,70.45138549804688,319900.0
MSM,2012-04-03,84.76000213623047,83.41999816894531,71.1436767578125,388300.0
MSM,2012-04-04,83.69000244140625,80.4000015258789,69.72535705566406,499900.0
MSM,2012-04-05,82.8499984741211,81.19999694824219,69.07332611083984,361200.0
MSM,2012-04-09,80.75,79.5,67.57447814941406,423300.0
MSM,2012-04-10,79.87999725341797,76.80000305175781,65.07642364501953,367700.0
MSM,2012-04-11,78.2300033569336,77.02999877929688,66.20269012451172,300400.0
MSM,2012-04-12,78.80999755859375,77.91000366210938,66.10951232910156,327600.0
MSM,2012-04-13,78.44999694824219,77.36000061035156,65.77928161621094,186000.0
MSM,2012-04-16,78.55000305175781,77.43000030517578,66.38899230957031,230300.0
MSM,2012-04-17,80.29000091552734,78.5999984741211,67.69304656982422,285900.0
MSM,2012-04-18,80.2300033569336,79.43000030517578,67.74383544921875,336000.0
MSM,2012-04-19,80.0,78.05999755859375,66.55831909179688,287200.0
MSM,2012-04-20,79.45999908447266,78.8499984741211,66.93091583251953,242500.0
MSM,2012-04-23,78.29000091552734,76.30000305175781,64.65304565429688,806400.0
MSM,2012-04-24,76.61000061035156,73.47000122070312,62.273536682128906,978200.0
MSM,2012-04-25,74.63999938964844,73.7300033569336,63.12881851196289,1004200.0
MSM,2012-04-26,74.80000305175781,74.08000183105469,63.09492874145508,542200.0
MSM,2012-04-27,74.87000274658203,74.0199966430664,63.145721435546875,489100.0
MSM,2012-04-30,74.55000305175781,73.36000061035156,62.41749572753906,471000.0
MSM,2012-05-01,74.7300033569336,73.0999984741211,62.231197357177734,516800.0
MSM,2012-05-02,75.01000213623047,72.94999694824219,63.34048080444336,443600.0
MSM,2012-05-03,75.01000213623047,73.62999725341797,62.56142807006836,734700.0
MSM,2012-05-04,73.9000015258789,72.36000061035156,61.892478942871094,397500.0
MSM,2012-05-07,73.94999694824219,72.51000213623047,61.59610366821289,337000.0
MSM,2012-05-08,72.70999908447266,71.3499984741211,61.392852783203125,410200.0
MSM,2012-05-09,73.29000091552734,71.66999816894531,61.72311019897461,830500.0
MSM,2012-05-10,73.76000213623047,73.0,61.892478942871094,584200.0
MSM,2012-05-11,73.08000183105469,71.4800033569336,60.71541976928711,712700.0
MSM,2012-05-14,71.38999938964844,70.5999984741211,60.14806365966797,721000.0
MSM,2012-05-15,71.5999984741211,70.55000305175781,60.393638610839844,1143800.0
MSM,2012-05-16,72.06999969482422,71.1500015258789,60.51218795776367,556600.0
MSM,2012-05-17,71.68000030517578,68.94999694824219,58.479881286621094,583200.0
MSM,2012-05-18,69.5999984741211,68.06999969482422,57.84477996826172,335200.0
MSM,2012-05-21,69.12999725341797,67.79000091552734,58.479881286621094,693200.0
MSM,2012-05-22,71.18000030517578,68.77999877929688,59.91944122314453,760000.0
MSM,2012-05-23,72.44999694824219,69.94999694824219,61.27431106567383,644000.0
MSM,2012-05-24,72.55000305175781,70.5999984741211,61.18963623046875,241800.0
MSM,2012-05-25,72.97000122070312,71.75,61.55376052856445,450700.0
MSM,2012-05-29,74.4000015258789,72.98999786376953,62.764678955078125,338900.0
MSM,2012-05-30,73.66999816894531,72.55000305175781,61.646915435791016,359000.0
MSM,2012-05-31,72.75,70.83999633789062,60.7238883972168,628100.0
MSM,2012-06-01,70.62000274658203,68.9800033569336,58.58995819091797,369400.0
MSM,2012-06-04,70.2300033569336,68.75,59.3944206237793,453900.0
MSM,2012-06-05,69.73999786376953,65.12999725341797,56.47297668457031,1774400.0
MSM,2012-06-06,68.22000122070312,66.8499984741211,57.42138671875,532200.0
MSM,2012-06-07,68.97000122070312,67.66000366210938,57.95487976074219,279600.0
MSM,2012-06-08,69.19000244140625,67.81999969482422,57.85325241088867,701400.0
MSM,2012-06-11,68.7300033569336,65.69999694824219,55.719322204589844,475500.0
MSM,2012-06-12,66.52999877929688,65.3499984741211,56.074974060058594,547300.0
MSM,2012-06-13,66.33000183105469,64.79000091552734,54.94873046875,368700.0
MSM,2012-06-14,65.62000274658203,63.540000915527344,54.28822326660156,474600.0
MSM,2012-06-15,66.16999816894531,64.23999786376953,55.85480499267578,532900.0
MSM,2012-06-18,68.33000183105469,65.33999633789062,57.84477996826172,677800.0
MSM,2012-06-19,69.30999755859375,68.36000061035156,58.25973129272461,974800.0
MSM,2012-06-20,68.95999908447266,68.26000213623047,58.01414108276367,449300.0
MSM,2012-06-21,68.62999725341797,65.27999877929688,55.37212371826172,498200.0
MSM,2012-06-22,65.47000122070312,64.66000366210938,55.01647186279297,1115200.0
MSM,2012-06-25,65.23999786376953,63.90999984741211,54.61848449707031,990200.0
MSM,2012-06-26,65.63999938964844,63.709999084472656,54.381370544433594,739600.0
MSM,2012-06-27,64.18000030517578,62.04999923706055,52.85713577270508,1254500.0
MSM,2012-06-28,66.23999786376953,62.5,55.10114669799805,1891300.0
MSM,2012-06-29,66.38999938964844,64.6500015258789,55.507625579833984,902100.0
MSM,2012-07-02,66.12000274658203,64.30000305175781,54.82170486450195,763000.0
MSM,2012-07-03,65.54000091552734,64.62999725341797,55.406002044677734,327600.0
MSM,2012-07-05,65.5199966430664,64.86000061035156,55.228172302246094,694200.0
MSM,2012-07-06,64.76000213623047,63.150001525878906,53.99558639526367,606900.0
MSM,2012-07-09,63.36000061035156,62.040000915527344,53.39204788208008,455800.0
MSM,2012-07-10,63.720001220703125,61.470001220703125,52.61848449707031,909300.0
MSM,2012-07-11,62.45000076293945,61.38999938964844,52.669490814208984,452000.0
MSM,2012-07-12,64.58000183105469,61.650001525878906,54.21659851074219,923100.0
MSM,2012-07-13,65.08999633789062,64.0,55.0666618347168,521800.0
MSM,2012-07-16,64.36000061035156,62.91999816894531,54.02959060668945,355100.0
MSM,2012-07-17,65.02999877929688,63.5,55.26218032836914,391900.0
MSM,2012-07-18,68.04000091552734,64.69999694824219,57.293792724609375,911400.0
MSM,2012-07-19,68.5199966430664,67.2699966430664,57.76984786987305,655500.0
MSM,2012-07-20,67.98999786376953,66.88999938964844,57.63383483886719,547800.0
MSM,2012-07-23,69.5199966430664,65.97000122070312,58.704898834228516,923500.0
MSM,2012-07-24,69.29000091552734,67.12000274658203,57.625335693359375,1023600.0
MSM,2012-07-25,68.18000030517578,66.0199966430664,56.7497673034668,704500.0
MSM,2012-07-26,68.56999969482422,67.4000015258789,58.13534927368164,422800.0
MSM,2012-07-27,70.27999877929688,68.55000305175781,59.495460510253906,269400.0
MSM,2012-07-30,70.41999816894531,69.69999694824219,59.35946273803711,754100.0
MSM,2012-07-31,69.73999786376953,68.52999877929688,58.424407958984375,357700.0
MSM,2012-08-01,69.5,68.37999725341797,58.44139862060547,655600.0
MSM,2012-08-02,68.73999786376953,66.66000366210938,57.132293701171875,363600.0
MSM,2012-08-03,69.36000061035156,67.77999877929688,58.51788330078125,306700.0
MSM,2012-08-06,70.0199966430664,68.69000244140625,58.88340377807617,603800.0
MSM,2012-08-07,70.93000030517578,69.5199966430664,59.90349197387695,526400.0
MSM,2012-08-08,70.45999908447266,69.44999694824219,59.72496795654297,285500.0
MSM,2012-08-09,70.37000274658203,69.12999725341797,58.840911865234375,235400.0
MSM,2012-08-10,68.88999938964844,67.94999694824219,57.9228401184082,371500.0
MSM,2012-08-13,69.33000183105469,68.02999877929688,58.934417724609375,383500.0
MSM,2012-08-14,69.88999938964844,68.80999755859375,58.7644157409668,258100.0
MSM,2012-08-15,69.23999786376953,68.61000061035156,58.54338455200195,416000.0
MSM,2012-08-16,70.0,68.38999938964844,59.19792556762695,228600.0
MSM,2012-08-17,70.93000030517578,69.6500015258789,60.20949935913086,228400.0
MSM,2012-08-20,71.06999969482422,69.6500015258789,59.64846420288086,273400.0
MSM,2012-08-21,70.66000366210938,69.9800033569336,59.877986907958984,325800.0
