,,high,low,adjclose,volume
BHGE,2012-01-03,51.31999969482422,50.0,31.60133934020996,5725200.0
BHGE,2012-01-04,51.91999816894531,50.22999954223633,31.917224884033203,4895200.0
BHGE,2012-01-05,51.099998474121094,50.2400016784668,31.47745704650879,4976600.0
BHGE,2012-01-06,51.52000045776367,50.560001373291016,31.7499942779541,4093600.0
BHGE,2012-01-09,51.709999084472656,50.7400016784668,31.948196411132812,4753800.0
BHGE,2012-01-10,52.959999084472656,51.70000076293945,32.17737579345703,6283100.0
BHGE,2012-01-11,51.81999969482422,49.959999084472656,31.09963607788086,6246700.0
BHGE,2012-01-12,50.83000183105469,48.16999816894531,29.910411834716797,9837500.0
BHGE,2012-01-13,48.31999969482422,47.31999969482422,29.7431640625,6633800.0
BHGE,2012-01-17,48.9900016784668,47.5099983215332,29.544965744018555,6442200.0
BHGE,2012-01-18,48.619998931884766,47.25,30.0776424407959,9917600.0
BHGE,2012-01-19,49.95000076293945,48.470001220703125,30.20770835876465,11198400.0
BHGE,2012-01-20,49.689998626708984,48.400001525878906,30.523605346679688,7865800.0
BHGE,2012-01-23,49.34000015258789,47.529998779296875,29.563541412353516,11370300.0
BHGE,2012-01-24,47.939998626708984,45.5099983215332,29.383926391601562,17053400.0
BHGE,2012-01-25,48.400001525878906,46.25,29.82988166809082,12730500.0
BHGE,2012-01-26,49.369998931884766,47.79999923706055,29.792720794677734,8791600.0
BHGE,2012-01-27,49.689998626708984,47.86000061035156,30.54218292236328,7056000.0
BHGE,2012-01-30,49.66999816894531,48.2599983215332,30.610321044921875,6198400.0
BHGE,2012-01-31,50.29999923706055,49.02000045776367,30.430694580078125,7499900.0
BHGE,2012-02-01,50.290000915527344,49.150001525878906,30.709423065185547,6071100.0
BHGE,2012-02-02,50.869998931884766,49.529998779296875,31.46736717224121,6070400.0
BHGE,2012-02-03,51.599998474121094,50.58000183105469,31.684814453125,6256200.0
BHGE,2012-02-06,52.150001525878906,50.52000045776367,32.36200714111328,5461400.0
BHGE,2012-02-07,52.2400016784668,50.650001525878906,31.703449249267578,6428500.0
BHGE,2012-02-08,51.470001220703125,49.75,31.00762367248535,7665200.0
BHGE,2012-02-09,50.18000030517578,48.63999938964844,30.467121124267578,7579500.0
BHGE,2012-02-10,48.63999938964844,47.47999954223633,29.584915161132812,7677100.0
BHGE,2012-02-13,48.540000915527344,47.400001525878906,29.75887680053711,7244100.0
BHGE,2012-02-14,48.11000061035156,47.349998474121094,29.821001052856445,4149400.0
BHGE,2012-02-15,48.290000915527344,47.15999984741211,29.460662841796875,7361700.0
BHGE,2012-02-16,48.58000183105469,46.900001525878906,30.131641387939453,8167900.0
BHGE,2012-02-17,50.27000045776367,48.58000183105469,31.100818634033203,8637800.0
BHGE,2012-02-21,51.900001525878906,50.40999984741211,31.83392333984375,10227000.0
BHGE,2012-02-22,52.93000030517578,50.9900016784668,32.52973937988281,8689300.0
BHGE,2012-02-23,52.5,51.4900016784668,32.55459976196289,5470600.0
BHGE,2012-02-24,52.900001525878906,51.84000015258789,32.28123092651367,6196600.0
BHGE,2012-02-27,51.290000915527344,50.04999923706055,31.41767120361328,7658900.0
BHGE,2012-02-28,51.31999969482422,50.150001525878906,31.684814453125,5597300.0
BHGE,2012-02-29,51.54999923706055,50.0,31.23749542236328,5409600.0
