,,high,low,adjclose,volume
PNC,2012-01-03,59.58000183105469,58.689998626708984,48.89815902709961,4762900.0
PNC,2012-01-04,59.560001373291016,58.0099983215332,49.05554962158203,2681800.0
PNC,2012-01-05,60.25,58.560001373291016,49.54426956176758,4180400.0
PNC,2012-01-06,60.040000915527344,58.70000076293945,49.627113342285156,4741600.0
PNC,2012-01-09,60.52000045776367,59.38999938964844,50.03302001953125,4803200.0
PNC,2012-01-10,61.75,60.720001220703125,51.002197265625,5814300.0
PNC,2012-01-11,61.72999954223633,60.79999923706055,51.06846618652344,3438100.0
PNC,2012-01-12,62.130001068115234,60.86000061035156,51.72660827636719,3768400.0
PNC,2012-01-13,61.79999923706055,60.20000076293945,51.42667770385742,4744800.0
PNC,2012-01-17,62.869998931884766,60.880001068115234,51.018463134765625,5805200.0
PNC,2012-01-18,60.16999816894531,58.439998626708984,49.685546875,9043600.0
PNC,2012-01-19,59.810001373291016,59.15999984741211,49.4855842590332,5972700.0
PNC,2012-01-20,59.84000015258789,58.90999984741211,49.67720031738281,4820600.0
PNC,2012-01-23,60.779998779296875,59.4900016784668,49.760520935058594,3084000.0
PNC,2012-01-24,59.7400016784668,58.95000076293945,49.5855598449707,3423000.0
PNC,2012-01-25,59.93000030517578,59.08000183105469,49.668861389160156,3324900.0
PNC,2012-01-26,60.720001220703125,58.5099983215332,49.069053649902344,3932600.0
PNC,2012-01-27,59.380001068115234,58.45000076293945,49.2190055847168,3083900.0
PNC,2012-01-30,59.209999084472656,57.790000915527344,49.16902160644531,2939500.0
PNC,2012-01-31,59.91999816894531,58.790000915527344,49.0857048034668,3648100.0
PNC,2012-02-01,60.52000045776367,59.5,49.868812561035156,3043500.0
PNC,2012-02-02,60.13999938964844,59.70000076293945,49.827152252197266,2780600.0
PNC,2012-02-03,62.29999923706055,60.5,51.818233489990234,3913700.0
PNC,2012-02-06,61.95000076293945,60.90999984741211,50.87684631347656,2448300.0
PNC,2012-02-07,61.220001220703125,60.34000015258789,50.568603515625,3279100.0
PNC,2012-02-08,60.97999954223633,60.0099983215332,50.34366989135742,4411200.0
PNC,2012-02-09,61.0,59.900001525878906,50.310340881347656,2785600.0
PNC,2012-02-10,59.7599983215332,58.2599983215332,49.71052551269531,2403400.0
PNC,2012-02-13,60.279998779296875,59.4900016784668,50.060420989990234,1748600.0
PNC,2012-02-14,59.939998626708984,58.93000030517578,49.61887741088867,2967600.0
PNC,2012-02-15,60.18000030517578,59.279998779296875,49.57723617553711,2284800.0
PNC,2012-02-16,60.709999084472656,59.09000015258789,50.568603515625,2421300.0
