,,high,low,adjclose,volume
HON,2012-01-03,53.35055923461914,52.654598236083984,45.13748550415039,4836100.0
HON,2012-01-04,53.04547882080078,52.578330993652344,45.09687805175781,3839700.0
HON,2012-01-05,53.178951263427734,52.177913665771484,45.145599365234375,3015100.0
HON,2012-01-06,53.12174987792969,52.47345733642578,44.8126335144043,4017200.0
HON,2012-01-09,53.150352478027344,52.416255950927734,45.18620681762695,2717600.0
HON,2012-01-10,54.342063903808594,53.49356460571289,45.9495964050293,5781600.0
HON,2012-01-11,54.01791763305664,53.44589614868164,45.852149963378906,3675400.0
HON,2012-01-12,54.656673431396484,53.83677673339844,46.44499206542969,3144700.0
HON,2012-01-13,54.179988861083984,53.560298919677734,46.04705047607422,2581200.0
HON,2012-01-17,55.009422302246094,54.38019943237305,46.42062759399414,3244400.0
HON,2012-01-18,55.533775329589844,54.38019943237305,47.25711441040039,4167800.0
HON,2012-01-19,55.82931900024414,55.200096130371094,47.508872985839844,4191900.0
HON,2012-01-20,55.705379486083984,54.132320404052734,46.59930419921875,6689200.0
HON,2012-01-23,55.676780700683594,54.63760757446289,46.79420471191406,3541300.0
HON,2012-01-24,54.990352630615234,54.3325309753418,46.80232238769531,2777300.0
HON,2012-01-25,55.60050964355469,53.865379333496094,47.1921501159668,3855100.0
HON,2012-01-26,56.16299819946289,54.818748474121094,46.96474075317383,4795200.0
HON,2012-01-27,55.97232437133789,54.17045593261719,47.32207489013672,6406300.0
HON,2012-01-30,55.562374114990234,54.818748474121094,47.24898147583008,3898900.0
HON,2012-01-31,55.83885192871094,54.92361831665039,47.135284423828125,3615300.0
HON,2012-02-01,56.57294845581055,55.90559005737305,47.86620330810547,3630300.0
HON,2012-02-02,56.46807861328125,55.81025314331055,47.93928909301758,3391100.0
HON,2012-02-03,57.9553337097168,56.725486755371094,49.32801055908203,5929200.0
HON,2012-02-06,57.69792175292969,57.202171325683594,48.97879409790039,4084600.0
HON,2012-02-07,57.49771499633789,56.73501968383789,48.85698318481445,3025800.0
HON,2012-02-08,57.45004653930664,56.83035659790039,48.621456146240234,3410800.0
HON,2012-02-09,57.2879753112793,56.87802505493164,48.6377067565918,3342200.0
HON,2012-02-10,56.65875244140625,56.01999282836914,48.182926177978516,3835500.0
HON,2012-02-13,57.4691162109375,56.582481384277344,48.840736389160156,2867700.0
HON,2012-02-14,57.2879753112793,56.54434585571289,48.59709930419922,2310100.0
HON,2012-02-15,57.30704116821289,56.06766128540039,47.9149284362793,3258300.0
HON,2012-02-16,56.79222106933594,56.21066665649414,48.29661178588867,2359100.0
HON,2012-02-17,57.45004653930664,56.98289489746094,48.808258056640625,3324300.0
HON,2012-02-21,57.7646598815918,56.8970947265625,48.6377067565918,2342000.0
HON,2012-02-22,57.03056335449219,56.41087341308594,48.32909393310547,2652700.0
HON,2012-02-23,56.487144470214844,55.610042572021484,48.217159271240234,3827300.0
HON,2012-02-24,56.88755798339844,56.11532974243164,48.43779754638672,2705200.0
HON,2012-02-27,57.106834411621094,55.962791442871094,48.789215087890625,3691000.0
HON,2012-02-28,57.32611083984375,56.75408935546875,48.830081939697266,3196700.0
HON,2012-02-29,57.392845153808594,56.75408935546875,48.68296432495117,4762200.0
HON,2012-03-01,57.3833122253418,56.534812927246094,49.1324462890625,4196600.0
HON,2012-03-02,57.41191101074219,56.83988952636719,48.830081939697266,2865500.0
HON,2012-03-05,57.12590026855469,56.26786804199219,48.29886245727539,3599600.0
HON,2012-03-06,55.800716400146484,54.866416931152344,47.211936950683594,5226800.0
HON,2012-03-07,55.25729751586914,54.63760757446289,47.18741989135742,6110600.0
HON,2012-03-08,56.83035659790039,55.63864517211914,48.61759567260742,4328200.0
HON,2012-03-09,57.36424255371094,56.60154724121094,48.85459518432617,3414400.0
HON,2012-03-12,57.12590026855469,56.38227462768555,48.429622650146484,3891500.0
HON,2012-03-13,57.631187438964844,56.611083984375,49.33675765991211,4664000.0
HON,2012-03-14,58.1460075378418,57.50724792480469,49.4593505859375,3418500.0
HON,2012-03-15,58.06973648071289,57.41191101074219,49.729042053222656,2820700.0
HON,2012-03-16,57.99346923828125,57.41191101074219,49.33675765991211,5346700.0
HON,2012-03-19,57.964866638183594,57.32611083984375,49.41031265258789,2386900.0
HON,2012-03-20,57.2879753112793,56.56341552734375,48.60941696166992,3374100.0
HON,2012-03-21,57.02103042602539,56.45854187011719,48.60123825073242,3967300.0
