,,high,low,adjclose,volume
ESS,2012-01-03,145.5500030517578,138.74000549316406,112.24484252929688,350400.0
ESS,2012-01-04,140.14999389648438,137.9499969482422,110.39690399169922,153700.0
ESS,2012-01-05,140.8699951171875,137.05999755859375,112.4528579711914,188800.0
ESS,2012-01-06,141.17999267578125,138.6199951171875,111.9808578491211,213200.0
ESS,2012-01-09,140.42999267578125,138.89999389648438,111.57286071777344,146800.0
ESS,2012-01-10,141.6999969482422,139.5500030517578,111.95683288574219,327000.0
ESS,2012-01-11,140.27000427246094,137.77999877929688,110.89286804199219,428100.0
ESS,2012-01-12,139.0399932861328,136.60000610351562,109.5489273071289,288900.0
ESS,2012-01-13,141.77999877929688,136.42999267578125,112.90081787109375,439100.0
ESS,2012-01-17,144.86000061035156,140.5500030517578,113.18878173828125,239800.0
ESS,2012-01-18,143.39999389648438,140.33999633789062,112.66881561279297,239500.0
ESS,2012-01-19,141.80999755859375,138.7899932861328,111.18086242675781,392400.0
ESS,2012-01-20,139.33999633789062,137.27000427246094,110.47692108154297,352900.0
ESS,2012-01-23,140.25999450683594,138.1999969482422,112.05286407470703,257400.0
ESS,2012-01-24,141.94000244140625,139.17999267578125,113.46878814697266,238000.0
ESS,2012-01-25,144.44000244140625,141.38999938964844,115.3567886352539,198200.0
ESS,2012-01-26,146.30999755859375,144.27999877929688,116.47673034667969,291000.0
ESS,2012-01-27,145.52999877929688,142.69000244140625,115.40475463867188,355800.0
ESS,2012-01-30,143.60000610351562,141.72000122070312,114.85276794433594,346200.0
ESS,2012-01-31,144.83999633789062,143.22999572753906,115.19678497314453,409700.0
ESS,2012-02-01,147.2899932861328,144.08999633789062,117.82866668701172,370900.0
ESS,2012-02-02,147.64999389648438,144.6300048828125,117.68467712402344,374600.0
ESS,2012-02-03,149.1199951171875,146.14999389648438,119.2846450805664,299000.0
ESS,2012-02-06,148.77000427246094,146.16000366210938,117.19670104980469,209000.0
ESS,2012-02-07,147.3699951171875,145.55999755859375,117.0047378540039,305700.0
ESS,2012-02-08,146.9199981689453,145.1999969482422,116.21275329589844,241000.0
ESS,2012-02-09,146.60000610351562,143.3300018310547,114.98876953125,234200.0
ESS,2012-02-10,144.4499969482422,142.27000427246094,113.96479797363281,271700.0
ESS,2012-02-13,144.47000122070312,142.3000030517578,114.20477294921875,258400.0
ESS,2012-02-14,142.8699951171875,141.22999572753906,113.62081146240234,296600.0
