,,high,low,adjclose,volume
SYF,2014-07-31,24.0,22.600000381469727,21.59910774230957,56477500.0
SYF,2014-08-01,23.0,22.670000076293945,21.59910774230957,6458900.0
SYF,2014-08-04,23.1299991607666,22.899999618530273,21.59910774230957,3455900.0
SYF,2014-08-05,23.010000228881836,22.670000076293945,21.59910774230957,4450200.0
SYF,2014-08-06,22.979999542236328,22.670000076293945,21.580324172973633,6993400.0
SYF,2014-08-07,23.0,22.799999237060547,21.533370971679688,3186900.0
SYF,2014-08-08,23.030000686645508,22.799999237060547,21.552152633666992,2855000.0
SYF,2014-08-11,22.93000030517578,22.799999237060547,21.533370971679688,1767500.0
SYF,2014-08-12,23.0,22.829999923706055,21.59910774230957,1549700.0
SYF,2014-08-13,23.229999542236328,22.8799991607666,21.768144607543945,1659100.0
SYF,2014-08-14,23.219999313354492,22.950000762939453,21.608495712280273,1391700.0
SYF,2014-08-15,23.079999923706055,23.0,21.59910774230957,1948100.0
SYF,2014-08-18,23.170000076293945,23.020000457763672,21.758750915527344,1073700.0
SYF,2014-08-19,24.434999465942383,23.200000762939453,22.92322540283203,2851800.0
SYF,2014-08-20,25.59000015258789,24.260000228881836,23.655717849731445,3544500.0
SYF,2014-08-21,25.520000457763672,24.920000076293945,23.84353256225586,2358000.0
SYF,2014-08-22,25.43000030517578,25.100000381469727,23.81536293029785,891600.0
SYF,2014-08-25,25.399999618530273,24.8799991607666,23.589984893798828,1185400.0
SYF,2014-08-26,25.100000381469727,24.940000534057617,23.524242401123047,951000.0
SYF,2014-08-27,25.540000915527344,24.950000762939453,23.918664932250977,1230600.0
SYF,2014-08-28,25.84000015258789,25.309999465942383,24.12526512145996,981700.0
SYF,2014-08-29,25.940000534057617,25.450000762939453,24.21917152404785,981200.0
SYF,2014-09-02,25.899999618530273,25.520000457763672,24.21917152404785,1873200.0
SYF,2014-09-03,25.996999740600586,25.6299991607666,24.21917152404785,996500.0
SYF,2014-09-04,25.75,25.510000228881836,24.134654998779297,1117500.0
SYF,2014-09-05,26.020000457763672,25.6200008392334,24.200389862060547,1089800.0
SYF,2014-09-08,25.979999542236328,24.6200008392334,23.327037811279297,2534800.0
SYF,2014-09-09,25.600000381469727,24.700000762939453,23.514850616455078,3608600.0
SYF,2014-09-10,25.30500030517578,24.690000534057617,23.19556427001953,1974600.0
SYF,2014-09-11,25.020000457763672,24.6299991607666,23.148605346679688,2029100.0
SYF,2014-09-12,24.75,24.440000534057617,23.00774574279785,1106800.0
SYF,2014-09-15,24.3799991607666,23.920000076293945,22.679061889648438,1125600.0
SYF,2014-09-16,24.360000610351562,23.8799991607666,22.829313278198242,1512100.0
SYF,2014-09-17,24.690000534057617,24.360000610351562,23.054698944091797,940400.0
SYF,2014-09-18,24.84000015258789,24.559999465942383,23.167387008666992,879100.0
SYF,2014-09-19,25.489999771118164,24.709999084472656,23.862314224243164,5257900.0
SYF,2014-09-22,25.360000610351562,24.75,23.327037811279297,737000.0
SYF,2014-09-23,24.700000762939453,24.18000030517578,23.08287239074707,940000.0
SYF,2014-09-24,25.0,24.674999237060547,23.40216636657715,964600.0
SYF,2014-09-25,24.979999542236328,24.610000610351562,23.129823684692383,1350800.0
SYF,2014-09-26,24.799999237060547,24.34000015258789,23.261301040649414,1252800.0
SYF,2014-09-29,24.774999618530273,24.34000015258789,23.19556427001953,1482000.0
SYF,2014-09-30,25.1200008392334,24.209999084472656,23.054698944091797,8795100.0
