,,high,low,adjclose,volume
TMO,2012-01-03,47.16999816894531,45.790000915527344,45.16624450683594,3237900.0
TMO,2012-01-04,47.34000015258789,45.95000076293945,44.25136184692383,3054400.0
TMO,2012-01-05,46.63999938964844,45.66999816894531,44.62693405151367,3392100.0
TMO,2012-01-06,47.7400016784668,46.310001373291016,45.859622955322266,3991100.0
TMO,2012-01-09,47.900001525878906,47.099998474121094,45.90776443481445,2629900.0
TMO,2012-01-10,49.38999938964844,47.95000076293945,47.25601577758789,4482400.0
TMO,2012-01-11,49.9900016784668,48.849998474121094,48.12275314331055,2900200.0
TMO,2012-01-12,49.9900016784668,49.33000183105469,47.93977355957031,3376600.0
TMO,2012-01-13,49.90999984741211,49.09000015258789,47.52566909790039,2684900.0
TMO,2012-01-17,50.20000076293945,49.349998474121094,48.01681900024414,5224400.0
TMO,2012-01-18,51.34000015258789,49.599998474121094,49.29764938354492,4364100.0
TMO,2012-01-19,52.0,51.0,49.923622131347656,3011700.0
TMO,2012-01-20,51.689998626708984,50.86000061035156,49.249507904052734,2603300.0
TMO,2012-01-23,51.90999984741211,51.04999923706055,49.91399383544922,2786700.0
TMO,2012-01-24,53.369998931884766,51.40999984741211,50.53995895385742,3435000.0
TMO,2012-01-25,54.09000015258789,52.849998474121094,51.5607795715332,3293400.0
TMO,2012-01-26,53.599998474121094,52.09000015258789,50.37625503540039,3258200.0
TMO,2012-01-27,52.900001525878906,51.939998626708984,50.520713806152344,3215900.0
TMO,2012-01-30,52.91999816894531,51.5099983215332,50.511070251464844,3313400.0
TMO,2012-01-31,53.38999938964844,52.38999938964844,50.94443130493164,4252100.0
TMO,2012-02-01,55.31999969482422,53.75,52.687530517578125,4329400.0
TMO,2012-02-02,55.400001525878906,54.45000076293945,52.77420425415039,2811000.0
TMO,2012-02-03,56.38999938964844,55.25,54.209110260009766,3449300.0
TMO,2012-02-06,56.369998931884766,55.52000045776367,53.679447174072266,1812200.0
TMO,2012-02-07,56.099998474121094,54.86000061035156,53.31349182128906,2871200.0
TMO,2012-02-08,56.119998931884766,55.31999969482422,53.92983627319336,2031100.0
