,,high,low,adjclose,volume
KEY,2012-01-03,8.020000457763672,7.75,6.450104713439941,13876100.0
KEY,2012-01-04,7.889999866485596,7.670000076293945,6.483310222625732,10573300.0
KEY,2012-01-05,8.079999923706055,7.679999828338623,6.641034126281738,14540500.0
KEY,2012-01-06,8.039999961853027,7.829999923706055,6.6244330406188965,10008900.0
KEY,2012-01-09,8.039999961853027,7.909999847412109,6.632733345031738,11261700.0
KEY,2012-01-10,8.149999618530273,7.96999979019165,6.7572526931762695,14201400.0
KEY,2012-01-11,8.229999542236328,7.96999979019165,6.807058811187744,13276200.0
KEY,2012-01-12,8.279999732971191,8.0600004196167,6.82366418838501,16502200.0
KEY,2012-01-13,8.34000015258789,7.980000019073486,6.906675815582275,13491400.0
KEY,2012-01-17,8.4399995803833,8.15999984741211,6.815359592437744,13296100.0
KEY,2012-01-18,8.369999885559082,8.119999885559082,6.898375988006592,12361400.0
KEY,2012-01-19,8.359999656677246,8.1899995803833,6.890072822570801,16548200.0
KEY,2012-01-20,8.300000190734863,8.069999694824219,6.890072822570801,13494200.0
KEY,2012-01-23,8.359999656677246,8.039999961853027,6.7323479652404785,16149600.0
KEY,2012-01-24,8.270000457763672,7.989999771118164,6.7489519119262695,26938700.0
KEY,2012-01-25,8.270000457763672,7.980000019073486,6.840263366699219,19679800.0
KEY,2012-01-26,8.270000457763672,7.78000020980835,6.541418552398682,23334400.0
KEY,2012-01-27,8.050000190734863,7.789999961853027,6.649336338043213,19237000.0
KEY,2012-01-30,7.940000057220459,7.769999980926514,6.516514301300049,12041700.0
KEY,2012-01-31,7.920000076293945,7.739999771118164,6.450104713439941,19537000.0
KEY,2012-02-01,7.960000038146973,7.78000020980835,6.516514301300049,17363200.0
KEY,2012-02-02,7.980000019073486,7.809999942779541,6.591225624084473,10533800.0
KEY,2012-02-03,8.25,8.029999732971191,6.840263366699219,14362100.0
KEY,2012-02-06,8.239999771118164,8.119999885559082,6.7489519119262695,7217600.0
KEY,2012-02-07,8.140000343322754,8.069999694824219,6.699141979217529,15586400.0
KEY,2012-02-08,8.199999809265137,8.029999732971191,6.782156944274902,8396100.0
KEY,2012-02-09,8.199999809265137,8.050000190734863,6.7157464027404785,8942200.0
KEY,2012-02-10,8.0,7.900000095367432,6.591225624084473,10513300.0
KEY,2012-02-13,8.100000381469727,8.010000228881836,6.7157464027404785,9211700.0
KEY,2012-02-14,8.09000015258789,7.900000095367432,6.607830047607422,10060200.0
KEY,2012-02-15,8.029999732971191,7.860000133514404,6.541418552398682,11782900.0
KEY,2012-02-16,8.010000228881836,7.829999923706055,6.632733345031738,12253400.0
KEY,2012-02-17,8.130000114440918,8.0,6.7406511306762695,9493700.0
KEY,2012-02-21,8.170000076293945,8.010000228881836,6.699141979217529,7900200.0
KEY,2012-02-22,8.069999694824219,7.869999885559082,6.5497212409973145,9042700.0
KEY,2012-02-23,8.0600004196167,7.800000190734863,6.690843105316162,13767600.0
KEY,2012-02-24,8.15999984741211,8.0,6.715838432312012,10666800.0
KEY,2012-02-27,8.199999809265137,7.96999979019165,6.77416467666626,13013200.0
KEY,2012-02-28,8.279999732971191,8.09000015258789,6.890818119049072,15964500.0
KEY,2012-02-29,8.300000190734863,8.020000457763672,6.749169826507568,23850800.0
KEY,2012-03-01,8.239999771118164,8.0600004196167,6.7408366203308105,16594700.0
KEY,2012-03-02,8.130000114440918,7.940000057220459,6.649181365966797,12707700.0
KEY,2012-03-05,8.0,7.769999980926514,6.50753116607666,14688000.0
KEY,2012-03-06,7.739999771118164,7.599999904632568,6.349218368530273,12985700.0
KEY,2012-03-07,7.860000133514404,7.670000076293945,6.490866184234619,9837100.0
