,,high,low,adjclose,volume
CDW,2013-06-27,18.75,17.3799991607666,17.318464279174805,8285800.0
CDW,2013-06-28,19.170000076293945,18.3799991607666,17.55415153503418,717400.0
CDW,2013-07-01,18.899999618530273,18.34000015258789,17.290180206298828,394200.0
CDW,2013-07-02,19.639999389648438,18.260000228881836,18.11980438232422,223800.0
CDW,2013-07-03,19.209999084472656,18.670000076293945,17.987823486328125,103700.0
CDW,2013-07-05,19.360000610351562,18.549999237060547,18.11980438232422,111800.0
CDW,2013-07-08,19.479999542236328,18.860000610351562,18.129236221313477,110500.0
CDW,2013-07-09,19.920000076293945,19.059999465942383,18.383779525756836,206400.0
CDW,2013-07-10,19.950000762939453,19.049999237060547,18.00667953491211,334900.0
CDW,2013-07-11,19.649999618530273,19.049999237060547,18.45920181274414,108800.0
CDW,2013-07-12,19.540000915527344,19.209999084472656,18.393211364746094,114600.0
CDW,2013-07-15,19.75,19.219999313354492,18.44034767150879,177300.0
CDW,2013-07-16,20.649999618530273,19.040000915527344,18.949430465698242,239300.0
CDW,2013-07-17,20.469999313354492,19.719999313354492,19.20398712158203,139200.0
CDW,2013-07-18,21.0,20.059999465942383,19.63764762878418,162000.0
CDW,2013-07-19,21.389999389648438,20.770000457763672,19.64707374572754,631400.0
CDW,2013-07-22,20.700000762939453,20.219999313354492,19.17569923400879,492900.0
CDW,2013-07-23,20.690000534057617,20.0,19.06256866455078,41500.0
CDW,2013-07-24,20.690000534057617,20.049999237060547,19.392528533935547,43600.0
CDW,2013-07-25,21.979999542236328,20.0,20.72181510925293,232400.0
CDW,2013-07-26,22.139999389648438,21.049999237060547,20.354141235351562,141300.0
CDW,2013-07-29,22.0,21.059999465942383,20.457847595214844,85200.0
CDW,2013-07-30,21.799999237060547,20.799999237060547,20.363574981689453,94600.0
CDW,2013-07-31,21.790000915527344,21.190000534057617,20.26929473876953,52500.0
CDW,2013-08-01,21.799999237060547,21.15999984741211,20.420141220092773,181600.0
CDW,2013-08-02,22.5,21.170000076293945,21.14606285095215,224500.0
CDW,2013-08-05,23.0,22.260000228881836,21.485454559326172,104800.0
CDW,2013-08-06,23.100000381469727,22.59000015258789,21.504310607910156,419400.0
CDW,2013-08-07,22.989999771118164,22.639999389648438,21.636293411254883,82800.0
CDW,2013-08-08,23.100000381469727,22.799999237060547,21.749425888061523,74100.0
CDW,2013-08-09,23.1200008392334,22.850000381469727,21.730571746826172,67400.0
CDW,2013-08-12,23.200000762939453,22.850000381469727,21.83427619934082,116200.0
CDW,2013-08-13,23.549999237060547,22.850000381469727,22.06053352355957,102400.0
CDW,2013-08-14,23.399999618530273,23.149999618530273,22.0228271484375,72100.0
CDW,2013-08-15,23.399999618530273,22.799999237060547,21.68343162536621,280100.0
CDW,2013-08-16,23.09000015258789,22.799999237060547,21.730571746826172,82200.0
CDW,2013-08-19,23.139999389648438,22.700000762939453,21.768281936645508,196100.0
CDW,2013-08-20,23.75,22.8700008392334,21.78713607788086,138000.0
CDW,2013-08-21,23.299999237060547,22.799999237060547,21.71171760559082,89000.0
CDW,2013-08-22,23.299999237060547,22.850000381469727,21.692861557006836,52600.0
CDW,2013-08-23,23.309999465942383,22.8700008392334,21.93797492980957,38900.0
CDW,2013-08-26,23.270000457763672,22.950000762939453,21.664579391479492,126500.0
CDW,2013-08-27,22.90999984741211,22.0,20.948081970214844,280700.0
CDW,2013-08-28,22.440000534057617,21.899999618530273,20.72181510925293,78300.0
CDW,2013-08-29,22.139999389648438,21.270000457763672,20.816097259521484,171500.0
CDW,2013-08-30,22.15999984741211,21.850000381469727,20.674678802490234,110900.0
CDW,2013-09-03,23.170000076293945,21.780000686645508,21.240333557128906,94000.0
CDW,2013-09-04,23.010000228881836,22.020000457763672,21.692861557006836,117900.0
CDW,2013-09-05,23.75,22.799999237060547,21.985116958618164,84400.0
CDW,2013-09-06,23.75,22.989999771118164,21.909692764282227,103000.0
CDW,2013-09-09,23.520000457763672,22.65999984741211,21.645719528198242,123700.0
CDW,2013-09-10,23.239999771118164,22.59000015258789,21.71171760559082,125600.0
