,,high,low,adjclose,volume
BFAM,2013-01-25,28.940000534057617,27.5,28.31999969482422,9225700.0
BFAM,2013-01-28,28.6200008392334,27.899999618530273,28.25,728700.0
BFAM,2013-01-29,28.81999969482422,27.81999969482422,28.75,387700.0
BFAM,2013-01-30,29.0,28.31999969482422,28.6299991607666,122300.0
BFAM,2013-01-31,28.6200008392334,27.5,28.0,274500.0
BFAM,2013-02-01,28.6299991607666,27.799999237060547,28.299999237060547,108600.0
BFAM,2013-02-04,28.670000076293945,27.559999465942383,28.040000915527344,194700.0
BFAM,2013-02-05,28.299999237060547,27.5,27.860000610351562,255800.0
BFAM,2013-02-06,27.649999618530273,27.5,27.5,117300.0
BFAM,2013-02-07,28.899999618530273,27.5,28.5,135200.0
BFAM,2013-02-08,29.790000915527344,28.100000381469727,29.5,99800.0
BFAM,2013-02-11,30.969999313354492,29.100000381469727,30.15999984741211,223800.0
BFAM,2013-02-12,31.5,29.209999084472656,29.25,239900.0
BFAM,2013-02-13,29.299999237060547,28.889999389648438,29.010000228881836,32600.0
BFAM,2013-02-14,29.479999542236328,28.479999542236328,28.700000762939453,55900.0
BFAM,2013-02-15,29.989999771118164,28.209999084472656,28.59000015258789,253400.0
BFAM,2013-02-19,28.969999313354492,27.950000762939453,28.549999237060547,354100.0
BFAM,2013-02-20,29.75,28.31999969482422,29.09000015258789,31600.0
BFAM,2013-02-21,28.950000762939453,27.799999237060547,28.350000381469727,124300.0
BFAM,2013-02-22,28.350000381469727,28.059999465942383,28.18000030517578,182000.0
BFAM,2013-02-25,28.469999313354492,27.889999389648438,28.0,100400.0
BFAM,2013-02-26,28.3799991607666,27.969999313354492,27.979999542236328,97200.0
BFAM,2013-02-27,28.06999969482422,27.889999389648438,27.969999313354492,59900.0
BFAM,2013-02-28,28.049999237060547,27.899999618530273,27.959999084472656,31400.0
BFAM,2013-03-01,28.020000457763672,27.860000610351562,27.989999771118164,43700.0
BFAM,2013-03-04,28.059999465942383,27.959999084472656,28.0,51400.0
BFAM,2013-03-05,29.549999237060547,27.530000686645508,28.350000381469727,236300.0
BFAM,2013-03-06,28.479999542236328,27.81999969482422,28.030000686645508,84300.0
BFAM,2013-03-07,28.25,27.6200008392334,27.950000762939453,122800.0
BFAM,2013-03-08,28.510000228881836,27.65999984741211,28.079999923706055,116800.0
BFAM,2013-03-11,29.25,28.0,28.989999771118164,210000.0
BFAM,2013-03-12,30.8799991607666,28.770000457763672,30.559999465942383,170800.0
BFAM,2013-03-13,31.43000030517578,29.440000534057617,30.0,202800.0
BFAM,2013-03-14,33.4900016784668,30.139999389648438,33.040000915527344,515500.0
BFAM,2013-03-15,33.380001068115234,32.040000915527344,32.150001525878906,430500.0
BFAM,2013-03-18,33.849998474121094,31.549999237060547,32.790000915527344,228100.0
BFAM,2013-03-19,33.95000076293945,32.34000015258789,33.66999816894531,54900.0
BFAM,2013-03-20,35.130001068115234,33.90999984741211,34.7599983215332,86000.0
BFAM,2013-03-21,36.189998626708984,32.88999938964844,35.5099983215332,418100.0
BFAM,2013-03-22,36.2599983215332,34.65999984741211,34.849998474121094,126800.0
BFAM,2013-03-25,35.959999084472656,34.11000061035156,34.5,190200.0
BFAM,2013-03-26,34.560001373291016,33.38999938964844,34.380001068115234,252400.0
BFAM,2013-03-27,34.099998474121094,32.880001068115234,33.650001525878906,204400.0
BFAM,2013-03-28,34.040000915527344,32.5,33.790000915527344,1195900.0
BFAM,2013-04-01,33.9900016784668,33.08000183105469,33.41999816894531,196700.0
BFAM,2013-04-02,33.70000076293945,32.93000030517578,33.060001373291016,145600.0
BFAM,2013-04-03,33.15999984741211,32.0,32.65999984741211,146400.0
BFAM,2013-04-04,33.66999816894531,32.650001525878906,33.65999984741211,177000.0
BFAM,2013-04-05,33.45000076293945,32.77000045776367,32.88999938964844,118500.0
BFAM,2013-04-08,33.56999969482422,32.54999923706055,33.56999969482422,33100.0
BFAM,2013-04-09,33.54999923706055,32.27000045776367,32.97999954223633,68100.0
BFAM,2013-04-10,33.68000030517578,32.68000030517578,33.2400016784668,187600.0
BFAM,2013-04-11,33.709999084472656,32.619998931884766,33.349998474121094,84200.0
BFAM,2013-04-12,34.04999923706055,33.189998626708984,33.810001373291016,134400.0
BFAM,2013-04-15,33.619998931884766,32.36000061035156,32.709999084472656,106400.0
BFAM,2013-04-16,33.95000076293945,32.689998626708984,33.400001525878906,285900.0
BFAM,2013-04-17,33.65999984741211,32.709999084472656,32.95000076293945,217600.0
BFAM,2013-04-18,33.20000076293945,32.86000061035156,32.95000076293945,170900.0
BFAM,2013-04-19,33.439998626708984,32.56999969482422,33.029998779296875,59100.0
BFAM,2013-04-22,33.279998779296875,32.130001068115234,32.29999923706055,68300.0
BFAM,2013-04-23,33.41999816894531,31.889999389648438,33.40999984741211,191600.0
BFAM,2013-04-24,33.290000915527344,32.41999816894531,32.959999084472656,51700.0
BFAM,2013-04-25,33.11000061035156,32.369998931884766,33.02000045776367,38000.0
BFAM,2013-04-26,33.0099983215332,31.739999771118164,32.5,75600.0
BFAM,2013-04-29,33.2400016784668,32.439998626708984,32.540000915527344,117100.0
BFAM,2013-04-30,32.77000045776367,32.0099983215332,32.439998626708984,83500.0
BFAM,2013-05-01,32.5,31.510000228881836,31.65999984741211,92200.0
BFAM,2013-05-02,33.0,31.6200008392334,32.43000030517578,218300.0
BFAM,2013-05-03,33.56999969482422,32.279998779296875,33.09000015258789,247400.0
BFAM,2013-05-06,33.79999923706055,32.650001525878906,33.06999969482422,98200.0
BFAM,2013-05-07,34.209999084472656,32.810001373291016,33.849998474121094,162600.0
BFAM,2013-05-08,34.83000183105469,33.61000061035156,34.68000030517578,78200.0
BFAM,2013-05-09,34.9900016784668,34.18000030517578,34.439998626708984,121700.0
BFAM,2013-05-10,34.75,33.650001525878906,33.93000030517578,111400.0
BFAM,2013-05-13,33.849998474121094,33.22999954223633,33.61000061035156,108100.0
BFAM,2013-05-14,34.29999923706055,33.5099983215332,33.79999923706055,67200.0
BFAM,2013-05-15,33.900001525878906,33.630001068115234,33.709999084472656,67600.0
BFAM,2013-05-16,34.0099983215332,33.619998931884766,33.90999984741211,81100.0
BFAM,2013-05-17,34.0,33.75,33.970001220703125,106800.0
BFAM,2013-05-20,34.34000015258789,33.61000061035156,34.310001373291016,184600.0
BFAM,2013-05-21,35.72999954223633,34.2400016784668,35.150001525878906,95200.0
BFAM,2013-05-22,35.7400016784668,34.5,34.959999084472656,71900.0
BFAM,2013-05-23,34.779998779296875,33.540000915527344,34.2599983215332,80300.0
BFAM,2013-05-24,34.7599983215332,33.2400016784668,34.56999969482422,54200.0
BFAM,2013-05-28,35.72999954223633,34.38999938964844,35.47999954223633,77500.0
BFAM,2013-05-29,35.4900016784668,34.7599983215332,35.369998931884766,79900.0
BFAM,2013-05-30,38.16999816894531,35.7400016784668,38.150001525878906,252400.0
BFAM,2013-05-31,38.38999938964844,35.880001068115234,36.04999923706055,211400.0
BFAM,2013-06-03,36.16999816894531,34.04999923706055,35.150001525878906,144800.0
BFAM,2013-06-04,36.31999969482422,34.52000045776367,34.90999984741211,94000.0
BFAM,2013-06-05,35.470001220703125,34.58000183105469,34.79999923706055,73600.0
BFAM,2013-06-06,35.540000915527344,34.70000076293945,35.4900016784668,39800.0
BFAM,2013-06-07,36.630001068115234,35.939998626708984,36.099998474121094,54000.0
BFAM,2013-06-10,36.810001373291016,35.56999969482422,36.4900016784668,50600.0
BFAM,2013-06-11,35.790000915527344,34.349998474121094,34.43000030517578,116300.0
BFAM,2013-06-12,34.439998626708984,32.869998931884766,33.04999923706055,358900.0
BFAM,2013-06-13,33.54999923706055,32.75,33.5,3786500.0
BFAM,2013-06-14,33.529998779296875,32.790000915527344,33.18000030517578,224700.0
BFAM,2013-06-17,33.689998626708984,33.25,33.2599983215332,132800.0
BFAM,2013-06-18,34.06999969482422,33.290000915527344,34.0099983215332,301000.0
BFAM,2013-06-19,34.08000183105469,33.5,33.59000015258789,113900.0
BFAM,2013-06-20,33.27000045776367,32.08000183105469,32.369998931884766,267800.0
BFAM,2013-06-21,32.650001525878906,31.520000457763672,31.639999389648438,334500.0
BFAM,2013-06-24,32.33000183105469,30.350000381469727,31.899999618530273,445800.0
BFAM,2013-06-25,32.619998931884766,31.799999237060547,32.29999923706055,276000.0
BFAM,2013-06-26,33.7400016784668,32.630001068115234,33.689998626708984,112000.0
