,,high,low,adjclose,volume
LULU,2012-01-03,48.709999084472656,46.880001068115234,47.029998779296875,2332700.0
LULU,2012-01-04,51.25,48.150001525878906,51.150001525878906,7476800.0
LULU,2012-01-05,52.529998779296875,50.13999938964844,52.099998474121094,4089300.0
LULU,2012-01-06,53.939998626708984,51.79999923706055,53.68000030517578,4560100.0
LULU,2012-01-09,54.08000183105469,52.41999816894531,53.439998626708984,2973100.0
LULU,2012-01-10,62.25,59.150001525878906,59.869998931884766,13782200.0
LULU,2012-01-11,61.380001068115234,58.5,60.56999969482422,4371500.0
LULU,2012-01-12,61.72999954223633,59.93000030517578,61.2400016784668,3367700.0
LULU,2012-01-13,62.119998931884766,60.7599983215332,61.959999084472656,2815100.0
LULU,2012-01-17,62.68000030517578,60.54999923706055,60.68000030517578,2703100.0
LULU,2012-01-18,60.97999954223633,59.880001068115234,60.5099983215332,2305700.0
LULU,2012-01-19,61.0,59.869998931884766,60.13999938964844,2491400.0
LULU,2012-01-20,60.349998474121094,59.22999954223633,60.119998931884766,2580900.0
LULU,2012-01-23,62.58000183105469,60.02000045776367,62.439998626708984,3077200.0
LULU,2012-01-24,62.29999923706055,61.29999923706055,62.18000030517578,1617600.0
LULU,2012-01-25,63.790000915527344,61.66999816894531,63.369998931884766,2361900.0
LULU,2012-01-26,64.51000213623047,62.72999954223633,62.97999954223633,2586500.0
LULU,2012-01-27,64.45999908447266,62.459999084472656,64.12000274658203,1579000.0
LULU,2012-01-30,63.79999923706055,62.68000030517578,63.130001068115234,1524700.0
LULU,2012-01-31,63.66999816894531,62.029998779296875,63.130001068115234,1694600.0
LULU,2012-02-01,65.08999633789062,63.099998474121094,63.7599983215332,2437300.0
LULU,2012-02-02,64.55999755859375,63.0099983215332,63.54999923706055,1526700.0
LULU,2012-02-03,64.81999969482422,63.79999923706055,64.58000183105469,1384100.0
LULU,2012-02-06,65.2699966430664,63.70000076293945,64.94000244140625,1325100.0
LULU,2012-02-07,65.30000305175781,64.18000030517578,65.05000305175781,1168500.0
LULU,2012-02-08,65.44999694824219,64.19999694824219,64.7699966430664,1625700.0
LULU,2012-02-09,65.79000091552734,64.30000305175781,65.66000366210938,1693800.0
LULU,2012-02-10,65.4000015258789,64.54000091552734,65.33000183105469,961400.0
LULU,2012-02-13,66.0,65.18000030517578,65.48999786376953,1231100.0
LULU,2012-02-14,65.88999938964844,64.81999969482422,65.33999633789062,1697400.0
LULU,2012-02-15,67.22000122070312,64.62000274658203,64.87000274658203,2450200.0
