,,high,low,adjclose,volume
INTC,2012-01-03,24.889999389648438,24.389999389648438,19.463144302368164,44845600.0
INTC,2012-01-04,25.1299991607666,24.530000686645508,19.915218353271484,47504000.0
INTC,2012-01-05,25.450000762939453,24.979999542236328,20.145227432250977,49490600.0
INTC,2012-01-06,25.399999618530273,25.010000228881836,20.026254653930664,36343500.0
INTC,2012-01-09,25.559999465942383,25.219999313354492,20.200748443603516,47478600.0
INTC,2012-01-10,25.920000076293945,25.510000228881836,20.295913696289062,41060900.0
INTC,2012-01-11,25.889999389648438,25.34000015258789,20.46247673034668,57170000.0
INTC,2012-01-12,25.899999618530273,25.540000915527344,20.422815322875977,44420500.0
INTC,2012-01-13,25.719999313354492,25.100000381469727,19.939016342163086,63313400.0
INTC,2012-01-17,25.399999618530273,24.969999313354492,19.85970115661621,60438600.0
INTC,2012-01-18,25.479999542236328,25.010000228881836,20.13729476928711,62687000.0
INTC,2012-01-19,25.68000030517578,25.3700008392334,20.327648162841797,64946300.0
INTC,2012-01-20,26.469999313354492,25.5,20.922483444213867,101272500.0
INTC,2012-01-23,26.889999389648438,26.34000015258789,21.18421173095703,69663500.0
INTC,2012-01-24,26.979999542236328,26.610000610351562,21.33490562438965,56220400.0
INTC,2012-01-25,26.950000762939453,26.5,21.33490562438965,54757900.0
INTC,2012-01-26,27.0,26.600000381469727,21.2159366607666,61678200.0
INTC,2012-01-27,26.84000015258789,26.59000015258789,21.2000732421875,50587400.0
INTC,2012-01-30,26.799999237060547,26.270000457763672,21.208005905151367,60694100.0
INTC,2012-01-31,26.799999237060547,26.280000686645508,20.954204559326172,45325300.0
INTC,2012-02-01,26.84000015258789,26.510000228881836,21.057310104370117,46330600.0
INTC,2012-02-02,26.739999771118164,26.459999084472656,21.009721755981445,34780300.0
INTC,2012-02-03,26.950000762939453,26.579999923706055,21.377477645874023,42191600.0
INTC,2012-02-06,26.729999542236328,26.360000610351562,21.361486434936523,36772600.0
INTC,2012-02-07,26.739999771118164,26.43000030517578,21.297527313232422,33101300.0
INTC,2012-02-08,26.989999771118164,26.610000610351562,21.465415954589844,37072100.0
INTC,2012-02-09,27.0,26.790000915527344,21.473413467407227,35754200.0
INTC,2012-02-10,26.790000915527344,26.450000762939453,21.345500946044922,33616000.0
INTC,2012-02-13,26.84000015258789,26.520000457763672,21.345500946044922,24723000.0
INTC,2012-02-14,26.780000686645508,26.5,21.409456253051758,25409300.0
INTC,2012-02-15,26.8799991607666,26.5,21.24956703186035,35832700.0
INTC,2012-02-16,26.950000762939453,26.350000381469727,21.449426651000977,42450700.0
INTC,2012-02-17,27.5,26.81999969482422,21.881135940551758,74254100.0
INTC,2012-02-21,27.3700008392334,27.010000228881836,21.713245391845703,34911800.0
INTC,2012-02-22,27.350000381469727,26.510000228881836,21.36948013305664,51973800.0
INTC,2012-02-23,26.860000610351562,26.350000381469727,21.313518524169922,33800100.0
INTC,2012-02-24,26.799999237060547,26.450000762939453,21.345500946044922,39309500.0
INTC,2012-02-27,27.200000762939453,26.450000762939453,21.497400283813477,46022400.0
INTC,2012-02-28,27.299999237060547,26.81999969482422,21.777202606201172,32820500.0
INTC,2012-02-29,27.299999237060547,26.84000015258789,21.489397048950195,41856200.0
INTC,2012-03-01,27.139999389648438,26.709999084472656,21.473413467407227,39413000.0
INTC,2012-03-02,27.030000686645508,26.770000457763672,21.52138328552246,29632800.0
INTC,2012-03-05,26.90999984741211,26.360000610351562,21.217588424682617,32332200.0
INTC,2012-03-06,26.6299991607666,26.200000762939453,21.27354621887207,37196700.0
INTC,2012-03-07,27.0,26.520000457763672,21.513383865356445,32720900.0
INTC,2012-03-08,27.040000915527344,26.75,21.457422256469727,37261600.0
INTC,2012-03-09,27.170000076293945,26.8700008392334,21.641298294067383,29396700.0
INTC,2012-03-12,27.079999923706055,26.90999984741211,21.577341079711914,24006900.0
INTC,2012-03-13,27.5,27.1200008392334,21.977069854736328,33796800.0
INTC,2012-03-14,27.899999618530273,27.34000015258789,21.95308494567871,46835700.0
INTC,2012-03-15,27.850000381469727,27.43000030517578,22.184925079345703,34191900.0
INTC,2012-03-16,27.959999084472656,27.700000762939453,22.168935775756836,54672100.0
INTC,2012-03-19,27.899999618530273,27.540000915527344,22.176931381225586,26937200.0
INTC,2012-03-20,27.899999618530273,27.559999465942383,22.184925079345703,22684900.0
INTC,2012-03-21,27.889999389648438,27.700000762939453,22.208911895751953,22212900.0
INTC,2012-03-22,27.950000762939453,27.610000610351562,22.304845809936523,23395100.0
INTC,2012-03-23,27.989999771118164,27.68000030517578,22.28885841369629,24899500.0
INTC,2012-03-26,28.260000228881836,27.959999084472656,22.536693572998047,32799700.0
INTC,2012-03-27,28.280000686645508,28.06999969482422,22.536693572998047,24365100.0
INTC,2012-03-28,28.25,27.799999237060547,22.224899291992188,35152000.0
INTC,2012-03-29,28.18000030517578,27.670000076293945,22.512706756591797,39616000.0
INTC,2012-03-30,28.450000762939453,28.020000457763672,22.48072624206543,43024400.0
INTC,2012-04-02,28.450000762939453,27.989999771118164,22.688583374023438,28853500.0
INTC,2012-04-03,28.3700008392334,27.950000762939453,22.47273063659668,34152500.0
INTC,2012-04-04,28.030000686645508,27.600000381469727,22.328832626342773,30845100.0
INTC,2012-04-05,28.100000381469727,27.799999237060547,22.44075584411621,22033800.0
INTC,2012-04-09,27.899999618530273,27.59000015258789,22.192922592163086,22965500.0
INTC,2012-04-10,27.860000610351562,27.40999984741211,21.945091247558594,36272100.0
INTC,2012-04-11,28.0,27.6299991607666,22.264875411987305,26668200.0
INTC,2012-04-12,28.520000457763672,27.93000030517578,22.76853370666504,37053200.0
INTC,2012-04-13,28.389999389648438,28.079999923706055,22.456743240356445,34480900.0
INTC,2012-04-16,28.549999237060547,28.139999389648438,22.712570190429688,37480000.0
INTC,2012-04-17,28.780000686645508,28.40999984741211,22.760536193847656,61288000.0
INTC,2012-04-18,28.110000610351562,27.459999084472656,22.344818115234375,72249100.0
INTC,2012-04-19,28.09000015258789,27.440000534057617,22.1369571685791,43035900.0
INTC,2012-04-20,27.969999313354492,27.56999969482422,22.065004348754883,38058500.0
INTC,2012-04-23,27.56999969482422,27.239999771118164,21.945091247558594,37791200.0
INTC,2012-04-24,27.600000381469727,27.239999771118164,21.833166122436523,35010600.0
INTC,2012-04-25,27.90999984741211,27.350000381469727,22.272871017456055,40854600.0
INTC,2012-04-26,28.299999237060547,27.75,22.560667037963867,46644900.0
INTC,2012-04-27,28.530000686645508,28.100000381469727,22.688583374023438,33310200.0
INTC,2012-04-30,28.540000915527344,28.290000915527344,22.704574584960938,28810500.0
INTC,2012-05-01,29.049999237060547,28.3700008392334,23.14427375793457,43316200.0
INTC,2012-05-02,29.270000457763672,28.719999313354492,23.32815170288086,40434700.0
INTC,2012-05-03,29.270000457763672,28.420000076293945,22.99799919128418,41219000.0
INTC,2012-05-04,28.3799991607666,27.84000015258789,22.466529846191406,34573600.0
INTC,2012-05-07,27.979999542236328,27.649999618530273,22.353801727294922,37385900.0
INTC,2012-05-08,27.600000381469727,27.010000228881836,22.039752960205078,53087400.0
INTC,2012-05-09,27.350000381469727,26.75,21.894800186157227,40599300.0
INTC,2012-05-10,27.459999084472656,26.959999084472656,21.93506622314453,36239000.0
INTC,2012-05-11,27.950000762939453,27.200000762939453,22.249116897583008,34937400.0
INTC,2012-05-14,27.399999618530273,26.8799991607666,21.75790786743164,39447300.0
INTC,2012-05-15,27.25,26.81999969482422,21.645172119140625,35712100.0
INTC,2012-05-16,26.989999771118164,26.489999771118164,21.339174270629883,44629300.0
INTC,2012-05-17,26.65999984741211,26.190000534057617,21.089553833007812,31503200.0
INTC,2012-05-18,26.56999969482422,26.049999237060547,20.992919921875,43444900.0
INTC,2012-05-21,26.190000534057617,25.68000030517578,21.057342529296875,41389400.0
INTC,2012-05-22,26.280000686645508,25.780000686645508,20.960710525512695,46037700.0
INTC,2012-05-23,25.510000228881836,24.920000076293945,20.48560905456543,61969600.0
INTC,2012-05-24,25.780000686645508,25.309999465942383,20.654714584350586,37129200.0
INTC,2012-05-25,25.850000381469727,25.56999969482422,20.727188110351562,19122200.0
INTC,2012-05-29,26.31999969482422,25.860000610351562,21.009029388427734,35052800.0
INTC,2012-05-30,26.190000534057617,25.799999237060547,21.04123306274414,33089800.0
INTC,2012-05-31,26.06999969482422,25.700000762939453,20.807708740234375,42240200.0
INTC,2012-06-01,25.709999084472656,25.1200008392334,20.244035720825195,40246400.0
INTC,2012-06-04,25.360000610351562,24.84000015258789,20.163509368896484,39903700.0
INTC,2012-06-05,25.56999969482422,25.0,20.477556228637695,29491300.0
INTC,2012-06-06,26.110000610351562,25.43000030517578,20.992919921875,33553600.0
INTC,2012-06-07,26.43000030517578,25.889999389648438,20.888240814208984,29534200.0
INTC,2012-06-08,26.479999542236328,25.850000381469727,21.266708374023438,26750500.0
INTC,2012-06-11,26.6299991607666,25.959999084472656,20.928499221801758,28041300.0
INTC,2012-06-12,26.540000915527344,26.049999237060547,21.355283737182617,29132000.0
INTC,2012-06-13,26.8700008392334,26.34000015258789,21.371389389038086,30496500.0
INTC,2012-06-14,27.059999465942383,26.420000076293945,21.725696563720703,38301200.0
INTC,2012-06-15,27.440000534057617,26.8799991607666,22.015594482421875,51838900.0
INTC,2012-06-18,27.610000610351562,27.219999313354492,22.08001136779785,30432300.0
INTC,2012-06-19,27.6299991607666,27.25,22.15247917175293,30060200.0
INTC,2012-06-20,27.75,27.3799991607666,22.257169723510742,28164900.0
INTC,2012-06-21,27.59000015258789,26.610000610351562,21.508283615112305,47571100.0
INTC,2012-06-22,26.959999084472656,26.670000076293945,21.693490982055664,100360700.0
INTC,2012-06-25,26.649999618530273,25.8799991607666,20.97681427001953,41787800.0
INTC,2012-06-26,26.280000686645508,25.739999771118164,20.944602966308594,34935400.0
INTC,2012-06-27,26.34000015258789,26.059999465942383,21.113712310791016,23642100.0
INTC,2012-06-28,26.030000686645508,25.450000762939453,20.799659729003906,40166600.0
INTC,2012-06-29,26.649999618530273,26.209999084472656,21.4599666595459,35082300.0
INTC,2012-07-02,26.729999542236328,26.389999389648438,21.4760684967041,21739700.0
INTC,2012-07-03,26.860000610351562,26.559999465942383,21.629072189331055,12515500.0
INTC,2012-07-05,26.84000015258789,26.3700008392334,21.379438400268555,20324500.0
INTC,2012-07-06,26.5,25.93000030517578,21.06538963317871,32515300.0
INTC,2012-07-09,26.209999084472656,25.809999465942383,21.07344627380371,27910200.0
INTC,2012-07-10,26.420000076293945,25.440000534057617,20.582242965698242,47231600.0
INTC,2012-07-11,25.6200008392334,25.219999313354492,20.44534683227539,34809100.0
INTC,2012-07-12,25.170000076293945,24.68000030517578,19.921934127807617,53147600.0
INTC,2012-07-13,25.389999389648438,24.760000228881836,20.332611083984375,35972100.0
INTC,2012-07-16,25.309999465942383,25.0,20.235980987548828,36984500.0
INTC,2012-07-17,25.65999984741211,24.850000381469727,20.437297821044922,63631500.0
INTC,2012-07-18,26.420000076293945,25.049999237060547,21.10565757751465,67503500.0
INTC,2012-07-19,26.350000381469727,25.81999969482422,20.984867095947266,36555800.0
INTC,2012-07-20,26.0,25.5,20.550033569335938,48844000.0
