,,high,low,adjclose,volume
MAC,2012-01-03,52.0,50.189998626708984,34.61012649536133,785500.0
MAC,2012-01-04,50.66999816894531,49.66999816894531,34.1685791015625,644700.0
MAC,2012-01-05,51.5,49.849998474121094,34.89542770385742,567100.0
MAC,2012-01-06,52.16999816894531,51.029998779296875,35.10600662231445,850800.0
MAC,2012-01-09,52.43000030517578,51.189998626708984,34.86146545410156,646100.0
MAC,2012-01-10,52.45000076293945,51.90999984741211,35.41848373413086,742800.0
MAC,2012-01-11,53.130001068115234,51.7599983215332,35.96871566772461,859300.0
MAC,2012-01-12,53.15999984741211,51.43000030517578,35.43206787109375,778600.0
MAC,2012-01-13,52.279998779296875,51.58000183105469,35.32338333129883,523800.0
MAC,2012-01-17,52.790000915527344,52.060001373291016,35.52716827392578,641500.0
MAC,2012-01-18,53.16999816894531,52.310001373291016,35.76491928100586,619500.0
MAC,2012-01-19,53.68000030517578,52.70000076293945,36.15892028808594,879600.0
MAC,2012-01-20,54.52000045776367,52.75,37.02162551879883,1288400.0
MAC,2012-01-23,54.72999954223633,53.689998626708984,36.68876647949219,1201700.0
MAC,2012-01-24,54.36000061035156,53.709999084472656,36.7702751159668,610900.0
MAC,2012-01-25,54.959999084472656,53.95000076293945,37.25938415527344,878800.0
MAC,2012-01-26,55.439998626708984,54.709999084472656,37.558265686035156,747500.0
MAC,2012-01-27,55.4900016784668,54.560001373291016,37.36806106567383,804000.0
MAC,2012-01-30,54.689998626708984,54.02000045776367,36.97406768798828,831800.0
MAC,2012-01-31,54.790000915527344,53.79999923706055,36.885772705078125,1635900.0
MAC,2012-02-01,55.09000015258789,54.54999923706055,37.11671447753906,1122700.0
MAC,2012-02-02,55.220001220703125,54.45000076293945,37.40202331542969,919400.0
MAC,2012-02-03,55.970001220703125,54.599998474121094,37.44278335571289,1668200.0
MAC,2012-02-06,55.220001220703125,54.4900016784668,37.49711990356445,712800.0
MAC,2012-02-07,55.63999938964844,55.02000045776367,37.700927734375,1261500.0
MAC,2012-02-08,55.9900016784668,55.25,37.748470306396484,746200.0
MAC,2012-02-09,55.7400016784668,54.599998474121094,37.463172912597656,984800.0
MAC,2012-02-10,55.41999816894531,54.5,37.374855041503906,559400.0
MAC,2012-02-13,56.04999923706055,55.459999084472656,37.91149139404297,599900.0
MAC,2012-02-14,55.66999816894531,54.45000076293945,37.26616668701172,523300.0
MAC,2012-02-15,55.84000015258789,54.779998779296875,37.748470306396484,906000.0
MAC,2012-02-16,56.5099983215332,55.38999938964844,38.339447021484375,1116100.0
MAC,2012-02-17,56.189998626708984,55.099998474121094,38.05135726928711,878200.0
MAC,2012-02-21,55.689998626708984,54.13999938964844,37.3310546875,764700.0
MAC,2012-02-22,54.689998626708984,53.2599983215332,36.63136672973633,862000.0
MAC,2012-02-23,54.09000015258789,53.18000030517578,37.04295349121094,713900.0
MAC,2012-02-24,54.4900016784668,53.5099983215332,37.276187896728516,896500.0
MAC,2012-02-27,54.459999084472656,53.279998779296875,37.289920806884766,571600.0
MAC,2012-02-28,54.4900016784668,53.27000045776367,36.72053527832031,731400.0
MAC,2012-02-29,54.380001068115234,53.63999938964844,37.03609085083008,880700.0
MAC,2012-03-01,54.79999923706055,53.77000045776367,37.58487319946289,801000.0
MAC,2012-03-02,55.18000030517578,54.529998779296875,37.66033172607422,574200.0
MAC,2012-03-05,55.220001220703125,54.36000061035156,37.82496643066406,491200.0
MAC,2012-03-06,54.81999969482422,53.939998626708984,37.125267028808594,812100.0
MAC,2012-03-07,55.41999816894531,53.9900016784668,37.975894927978516,915800.0
MAC,2012-03-08,55.869998931884766,54.47999954223633,37.687774658203125,1385000.0
MAC,2012-03-09,55.099998474121094,54.279998779296875,37.337921142578125,1117000.0
MAC,2012-03-12,54.7599983215332,54.119998931884766,37.228172302246094,759000.0
MAC,2012-03-13,55.54999923706055,54.70000076293945,38.04449462890625,927400.0
MAC,2012-03-14,55.83000183105469,55.08000183105469,38.099361419677734,735600.0
MAC,2012-03-15,56.209999084472656,55.2599983215332,38.4149169921875,844200.0
MAC,2012-03-16,56.33000183105469,55.52000045776367,38.421775817871094,1120500.0
MAC,2012-03-19,56.720001220703125,55.709999084472656,38.6275749206543,750100.0
MAC,2012-03-20,56.560001373291016,55.7400016784668,38.6275749206543,758900.0
MAC,2012-03-21,56.9900016784668,56.16999816894531,38.8059196472168,799900.0
MAC,2012-03-22,56.16999816894531,54.93000030517578,38.02390670776367,690300.0
MAC,2012-03-23,55.9900016784668,55.04999923706055,38.161102294921875,464300.0
MAC,2012-03-26,56.4900016784668,55.849998474121094,38.696163177490234,621700.0
MAC,2012-03-27,57.290000915527344,56.36000061035156,39.203792572021484,864100.0
MAC,2012-03-28,57.029998779296875,56.36000061035156,39.08717727661133,1035100.0
MAC,2012-03-29,57.15999984741211,56.15999984741211,39.100894927978516,823500.0
MAC,2012-03-30,58.09000015258789,57.08000183105469,39.615386962890625,1123000.0
MAC,2012-04-02,58.060001373291016,57.439998626708984,39.649681091308594,914600.0
MAC,2012-04-03,57.939998626708984,57.41999816894531,39.69083786010742,941800.0
MAC,2012-04-04,57.540000915527344,56.84000015258789,39.464454650878906,827600.0
MAC,2012-04-05,57.86000061035156,57.16999816894531,39.62224197387695,753700.0
MAC,2012-04-09,57.560001373291016,56.70000076293945,39.354705810546875,734400.0
MAC,2012-04-10,57.40999984741211,55.959999084472656,38.51781463623047,1616600.0
MAC,2012-04-11,57.2400016784668,56.2599983215332,39.19007873535156,1085000.0
MAC,2012-04-12,58.18000030517578,57.0099983215332,39.91035079956055,684100.0
MAC,2012-04-13,58.41999816894531,57.619998931884766,39.69083786010742,687400.0
MAC,2012-04-16,59.0099983215332,58.0099983215332,40.301361083984375,725500.0
MAC,2012-04-17,59.31999969482422,58.650001525878906,40.424835205078125,875700.0
MAC,2012-04-18,59.04999923706055,58.400001525878906,40.21217727661133,453600.0
MAC,2012-04-19,58.939998626708984,58.060001373291016,40.12986755371094,552500.0
MAC,2012-04-20,59.83000183105469,58.689998626708984,40.843284606933594,519900.0
MAC,2012-04-23,59.439998626708984,58.689998626708984,40.75410461425781,1067200.0
MAC,2012-04-24,60.709999084472656,59.5099983215332,41.536128997802734,1259900.0
MAC,2012-04-25,61.83000183105469,60.959999084472656,42.39360809326172,1442600.0
MAC,2012-04-26,62.470001220703125,61.41999816894531,42.695430755615234,846900.0
MAC,2012-04-27,62.38999938964844,61.65999984741211,42.46220016479492,1128200.0
MAC,2012-04-30,61.959999084472656,61.209999084472656,42.2358283996582,948800.0
MAC,2012-05-01,62.650001525878906,61.58000183105469,42.5239372253418,894600.0
MAC,2012-05-02,62.83000183105469,61.2400016784668,42.729736328125,1109000.0
MAC,2012-05-03,62.65999984741211,61.849998474121094,42.633697509765625,733600.0
MAC,2012-05-04,62.13999938964844,61.75,42.503360748291016,1058500.0
MAC,2012-05-07,62.13999938964844,61.45000076293945,42.49650192260742,912400.0
MAC,2012-05-08,61.33000183105469,60.2400016784668,41.963565826416016,1251400.0
MAC,2012-05-09,60.88999938964844,60.0099983215332,41.783607482910156,1050200.0
MAC,2012-05-10,60.86000061035156,59.650001525878906,41.998172760009766,1369500.0
MAC,2012-05-11,60.810001373291016,59.75,42.08121871948242,1169400.0
MAC,2012-05-14,60.369998931884766,59.290000915527344,41.257591247558594,1399500.0
MAC,2012-05-15,59.900001525878906,59.08000183105469,41.07764434814453,1244400.0
MAC,2012-05-16,59.650001525878906,58.63999938964844,40.72465896606445,772200.0
MAC,2012-05-17,59.290000915527344,56.869998931884766,39.3750114440918,1108500.0
MAC,2012-05-18,57.2400016784668,55.63999938964844,38.6621208190918,947300.0
MAC,2012-05-21,57.220001220703125,55.720001220703125,39.39577865600586,1151000.0
MAC,2012-05-22,58.2599983215332,57.08000183105469,39.98408126831055,897300.0
MAC,2012-05-23,57.790000915527344,56.5099983215332,39.85950469970703,755000.0
MAC,2012-05-24,58.31999969482422,57.2599983215332,40.35091018676758,835900.0
MAC,2012-05-25,58.47999954223633,57.599998474121094,40.115577697753906,523900.0
MAC,2012-05-29,59.13999938964844,58.0099983215332,40.7592658996582,708300.0
MAC,2012-05-30,58.41999816894531,56.95000076293945,39.44422912597656,883000.0
MAC,2012-05-31,57.77000045776367,56.34000015258789,39.485755920410156,1318700.0
MAC,2012-06-01,56.68000030517578,55.310001373291016,38.32990264892578,1240400.0
MAC,2012-06-04,55.54999923706055,54.369998931884766,38.14994812011719,1215400.0
MAC,2012-06-05,56.619998931884766,54.810001373291016,38.932064056396484,1100300.0
MAC,2012-06-06,57.27000045776367,56.34000015258789,39.451148986816406,1439100.0
MAC,2012-06-07,57.810001373291016,55.9900016784668,38.82131576538086,1130000.0
MAC,2012-06-08,57.27000045776367,55.9900016784668,39.638031005859375,915800.0
MAC,2012-06-11,57.90999984741211,55.189998626708984,38.24684143066406,1025200.0
MAC,2012-06-12,55.849998474121094,54.599998474121094,38.274532318115234,1378500.0
MAC,2012-06-13,55.560001373291016,54.619998931884766,38.004608154296875,2088000.0
MAC,2012-06-14,56.029998779296875,55.040000915527344,38.717498779296875,1544800.0
MAC,2012-06-15,56.5099983215332,55.58000183105469,38.87668991088867,1686100.0
MAC,2012-06-18,57.150001525878906,55.66999816894531,39.326560974121094,840500.0
MAC,2012-06-19,57.880001068115234,56.68000030517578,39.817962646484375,1462300.0
MAC,2012-06-20,57.97999954223633,56.970001220703125,39.95640182495117,1550700.0
MAC,2012-06-21,57.86000061035156,57.0,39.492679595947266,1442900.0
MAC,2012-06-22,57.5,56.4900016784668,39.39577865600586,1714200.0
MAC,2012-06-25,56.88999938964844,56.16999816894531,39.167381286621094,761000.0
MAC,2012-06-26,57.119998931884766,56.470001220703125,39.25043487548828,1014200.0
MAC,2012-06-27,57.13999938964844,56.43000030517578,39.44422912597656,740500.0
MAC,2012-06-28,57.650001525878906,56.40999984741211,39.80411911010742,863200.0
MAC,2012-06-29,59.22999954223633,58.25,40.87001037597656,1265600.0
MAC,2012-07-02,59.599998474121094,58.95000076293945,41.209144592285156,742300.0
MAC,2012-07-03,60.400001525878906,59.33000183105469,41.603660583496094,512700.0
MAC,2012-07-05,60.38999938964844,59.7400016784668,41.6313362121582,788500.0
MAC,2012-07-06,59.7400016784668,59.02000045776367,41.30604553222656,1094200.0
MAC,2012-07-09,59.84000015258789,59.349998474121094,41.40986251831055,599500.0
MAC,2012-07-10,60.2400016784668,58.7400016784668,40.883846282958984,672600.0
MAC,2012-07-11,59.16999816894531,58.47999954223633,40.78002166748047,664500.0
MAC,2012-07-12,58.95000076293945,57.95000076293945,40.544700622558594,1250100.0
MAC,2012-07-13,59.209999084472656,58.5,40.71080780029297,935800.0
MAC,2012-07-16,58.9900016784668,58.59000015258789,40.5931510925293,884500.0
MAC,2012-07-17,59.11000061035156,58.0099983215332,40.648521423339844,1385500.0
MAC,2012-07-18,58.88999938964844,58.04999923706055,40.30245590209961,899600.0
MAC,2012-07-19,58.439998626708984,57.18000030517578,39.7487678527832,957000.0
MAC,2012-07-20,57.36000061035156,56.59000015258789,39.52728271484375,1067800.0
MAC,2012-07-23,56.7599983215332,56.09000015258789,39.195068359375,663400.0
MAC,2012-07-24,57.2400016784668,56.290000915527344,39.34732437133789,1072800.0
MAC,2012-07-25,57.04999923706055,56.02000045776367,39.17429733276367,676600.0
MAC,2012-07-26,58.0099983215332,57.18000030517578,40.14326858520508,1357700.0
MAC,2012-07-27,58.7599983215332,58.13999938964844,40.39244079589844,1340300.0
MAC,2012-07-30,58.849998474121094,58.15999984741211,40.37166976928711,717000.0
MAC,2012-07-31,58.849998474121094,57.93000030517578,40.42704772949219,1902400.0
MAC,2012-08-01,59.939998626708984,58.11000061035156,40.26092529296875,1468500.0
MAC,2012-08-02,58.189998626708984,57.470001220703125,40.24017333984375,1002600.0
MAC,2012-08-03,58.869998931884766,58.220001220703125,40.63468933105469,801100.0
MAC,2012-08-06,59.060001373291016,58.650001525878906,40.821556091308594,1015400.0
MAC,2012-08-07,59.06999969482422,58.150001525878906,40.281700134277344,1083500.0
MAC,2012-08-08,58.16999816894531,57.27000045776367,39.7487678527832,723200.0
MAC,2012-08-09,57.709999084472656,56.9900016784668,39.55495834350586,979300.0
MAC,2012-08-10,57.33000183105469,57.099998474121094,39.638031005859375,632000.0
MAC,2012-08-13,57.56999969482422,57.20000076293945,39.714149475097656,1328100.0
MAC,2012-08-14,57.7599983215332,57.400001525878906,39.86642837524414,783800.0
MAC,2012-08-15,58.029998779296875,57.40999984741211,39.99100112915039,484600.0
MAC,2012-08-16,57.56999969482422,56.93000030517578,40.22159957885742,748600.0
MAC,2012-08-17,57.79999923706055,57.220001220703125,40.333404541015625,705400.0
MAC,2012-08-20,57.83000183105469,57.06999969482422,40.25653076171875,829000.0
MAC,2012-08-21,57.91999816894531,57.29999923706055,40.10280990600586,753900.0
MAC,2012-08-22,57.65999984741211,56.720001220703125,40.081851959228516,1062000.0
MAC,2012-08-23,58.869998931884766,56.90999984741211,41.088077545166016,1329800.0
MAC,2012-08-24,60.02000045776367,58.25,41.682044982910156,2617800.0
MAC,2012-08-27,60.08000183105469,59.5,41.8707160949707,1185400.0
